True_depth(m),Y_dimension(mm),meas,Button,Button_raw
22.6695046875,68.123,9.12212e-09,0.0,0.0
22.6692546875,68.123,1.095335e-08,0.0,0.0
22.669004687500003,68.123,1.51909e-08,0.0,0.0
22.6687546875,68.123,9.82863e-09,0.0,0.0
22.6685046875,68.123,9.637875e-09,0.0,0.0
22.668254687500003,68.123,1.43026e-08,0.0,0.0
22.6680046875,68.123,1.12873e-08,0.0,0.0
22.6677546875,68.123,1.1136285e-08,0.0,0.0
22.667504687500003,68.123,1.09611e-08,0.0,0.0
22.6672546875,68.123,1.305825e-08,0.0,0.0
22.6670046875,68.123,1.055019e-08,0.0,0.0
22.666754687500003,68.123,1.3000685e-08,0.0,0.0
22.6665046875,68.123,8.73506e-09,0.0,0.0
22.6662546875,68.123,9.72225e-09,0.0,0.0
22.666004687500003,68.123,1.43277e-08,0.0,0.0
22.6657546875,68.123,1.20909e-08,0.0,0.0
22.6655046875,68.123,6.23917e-09,0.0,0.0
22.665254687500003,68.123,8.836055000000001e-09,0.0,0.0
22.6650046875,68.123,9.70171e-09,0.0,0.0
22.6647546875,68.123,1.029065e-08,0.0,0.0
22.664504687500003,68.123,1.17961e-08,0.0,0.0
22.6642546875,68.123,1.263455e-08,0.0,0.0
22.6640046875,68.123,1.50136e-09,0.0,0.0
22.663754687500003,68.123,1.184025e-08,0.0,0.0
22.6635046875,68.123,1.03214e-08,0.0,0.0
22.6632546875,68.123,6.74092e-09,0.0,0.0
22.663004687500003,68.123,1.213945e-08,0.0,0.0
22.6627546875,68.123,1.07033e-08,0.0,0.0
22.6625046875,68.123,7.47052e-09,0.0,0.0
22.662254687500003,68.123,1.05586e-08,0.0,0.0
22.6620046875,68.123,6.92332e-09,0.0,0.0
22.6617546875,68.123,9.250375e-09,0.0,0.0
22.661504687500003,68.123,1.11458e-08,0.0,0.0
22.6612546875,68.123,1.339072e-08,0.0,0.0
22.6610046875,68.123,1.41612e-08,0.0,0.0
22.660754687500003,68.123,1.17813e-08,0.0,0.0
22.6605046875,68.123,9.314085e-09,0.0,0.0
22.6602546875,68.123,1.1873625e-08,0.0,0.0
22.660004687500003,68.123,8.54418e-09,0.0,0.0
22.6597546875,68.123,1.27977e-08,0.0,0.0
22.6595046875,68.123,1.132695e-08,0.0,0.0
22.6592546875,68.123,1.3706650000000001e-08,0.0,0.0
22.6590046875,68.123,6.558215e-09,0.0,0.0
22.6587546875,68.123,9.99751e-09,0.0,0.0
22.6585046875,68.123,5.977885e-09,0.0,0.0
22.6582546875,68.123,7.0447e-09,0.0,0.0
22.6580046875,68.123,1.13074e-08,0.0,0.0
22.6577546875,68.123,6.724935e-09,0.0,0.0
22.6575046875,68.123,9.0576e-09,0.0,0.0
22.6572546875,68.123,1.32973e-08,0.0,0.0
22.6570046875,68.123,1.230295e-08,0.0,0.0
22.6567546875,68.123,1.10076e-08,0.0,0.0
22.6565046875,68.123,1.299745e-08,0.0,0.0
22.6562546875,68.123,9.21667e-09,0.0,0.0
22.6560046875,68.123,8.785775000000001e-09,0.0,0.0
22.6557546875,68.123,7.46225e-09,0.0,0.0
22.6555046875,68.123,8.97069e-09,0.0,0.0
22.6552546875,68.123,8.508435e-09,0.0,0.0
22.6550046875,68.123,5.30449e-09,0.0,0.0
22.6547546875,68.123,8.00354e-09,0.0,0.0
22.6545046875,68.123,1.010462e-08,0.0,0.0
22.6542546875,68.123,8.265505e-09,0.0,0.0
22.6540046875,68.123,1.50436e-08,0.0,0.0
22.6537546875,68.123,5.80407e-09,0.0,0.0
22.6535046875,68.123,1.114635e-08,0.0,0.0
22.6532546875,68.123,1.418095e-08,0.0,0.0
22.6530046875,68.123,8.955365e-09,0.0,0.0
22.6527546875,68.123,8.39024e-09,0.0,0.0
22.6525046875,68.123,1.126675e-08,0.0,0.0
22.6522546875,68.123,6.978935e-09,0.0,0.0
22.6520046875,68.123,7.453385000000001e-09,0.0,0.0
22.6517546875,68.123,4.73741e-09,0.0,0.0
22.6515046875,68.123,8.6904e-09,0.0,0.0
22.6512546875,68.123,1.1894e-08,0.0,0.0
22.6510046875,68.123,1.0264e-08,0.0,0.0
22.6507546875,68.123,1.057645e-08,0.0,0.0
22.6505046875,68.123,7.86961e-09,0.0,0.0
22.6502546875,68.123,1.124e-08,0.0,0.0
22.6500046875,68.123,7.672395000000001e-09,0.0,0.0
22.6497546875,68.123,9.75287e-09,0.0,0.0
22.6495046875,68.123,9.58648e-09,0.0,0.0
22.6492546875,68.123,6.24837e-09,0.0,0.0
22.6490046875,68.123,9.80353e-09,0.0,0.0
22.6487546875,68.123,8.89539e-09,0.0,0.0
22.6485046875,68.123,1.08983e-08,0.0,0.0
22.6482546875,68.123,9.15888e-09,0.0,0.0
22.6480046875,68.123,1.0453545e-08,0.0,0.0
22.6477546875,68.123,1.27395e-08,0.0,0.0
22.6475046875,68.123,9.10539e-09,0.0,0.0
22.6472546875,68.123,8.75566e-09,0.0,0.0
22.6470046875,68.123,1.125207e-08,0.0,0.0
22.6467546875,68.123,8.94785e-09,0.0,0.0
22.6465046875,68.123,9.89229e-09,0.0,0.0
22.6462546875,68.123,8.74924e-09,0.0,0.0
22.6460046875,68.123,7.012755e-09,0.0,0.0
22.6457546875,68.123,1.18937e-08,0.0,0.0
22.6455046875,68.123,1.046077e-08,0.0,0.0
22.6452546875,68.123,8.099345e-09,0.0,0.0
22.6450046875,68.123,8.836355000000001e-09,0.0,0.0
22.6447546875,68.123,7.07939e-09,0.0,0.0
22.6445046875,68.123,7.856475e-09,0.0,0.0
22.6442546875,68.123,9.07798e-09,0.0,0.0
22.6440046875,68.123,8.43557e-09,0.0,0.0
22.6437546875,68.123,9.815305e-09,0.0,0.0
22.6435046875,68.123,6.80753e-09,0.0,0.0
22.6432546875,68.123,7.186075e-09,0.0,0.0
22.6430046875,68.123,1.049718e-08,0.0,0.0
22.6427546875,68.123,8.00405e-09,0.0,0.0
22.6425046875,68.123,7.916675e-09,0.0,0.0
22.6422546875,68.123,9.241755e-09,0.0,0.0
22.6420046875,68.123,5.0037e-09,0.0,0.0
22.6417546875,68.123,1.09475e-08,0.0,0.0
22.641504687500003,68.123,8.85767e-09,0.0,0.0
22.6412546875,68.123,1.1981e-08,0.0,0.0
22.6410046875,68.123,1.26826e-09,0.0,0.0
22.6407546875,68.123,6.96693e-09,0.0,0.0
22.6405046875,68.123,1.21181e-08,0.0,0.0
22.6402546875,68.123,8.573395e-09,0.0,0.0
22.640004687500003,68.123,1.27105e-08,0.0,0.0
22.6397546875,68.123,1.18224e-08,0.0,0.0
22.6395046875,68.123,1.06832e-08,0.0,0.0
22.6392546875,68.123,6.7962549999999995e-09,0.0,0.0
22.6390046875,68.123,5.99058e-09,0.0,0.0
22.6387546875,68.123,8.293415e-09,0.0,0.0
22.638504687500003,68.123,1.441034e-08,0.0,0.0
22.6382546875,68.123,1.06876e-08,0.0,0.0
22.6380046875,68.123,1.008694e-08,0.0,0.0
22.637754687500003,68.123,4.98131e-09,0.0,0.0
22.6375046875,68.123,9.364385e-09,0.0,0.0
22.6372546875,68.123,1.234535e-08,0.0,0.0
22.637004687500003,68.123,8.97072e-09,0.0,0.0
22.6367546875,68.123,4.36175e-09,0.0,0.0
22.6365046875,68.123,9.33558e-09,0.0,0.0
22.636254687500003,68.123,9.15941e-09,0.0,0.0
22.6360046875,68.123,9.85791e-09,0.0,0.0
22.6357546875,68.123,1.2549795e-08,0.0,0.0
22.635504687500003,68.123,1.0186035e-08,0.0,0.0
22.6352546875,68.123,9.864235e-09,0.0,0.0
22.6350046875,68.123,5.33573e-09,0.0,0.0
22.634754687500003,68.123,1.06129e-08,0.0,0.0
22.6345046875,68.123,6.388997e-09,0.0,0.0
22.6342546875,68.123,8.82951e-09,0.0,0.0
22.634004687500003,68.123,7.95855e-09,0.0,0.0
22.6337546875,68.123,1.59348e-08,0.0,0.0
22.6335046875,68.123,7.981275e-09,0.0,0.0
22.633254687500003,68.123,1.0976155e-08,0.0,0.0
22.6330046875,68.123,9.59163e-09,0.0,0.0
22.6327546875,68.123,1.149225e-08,0.0,0.0
22.632504687500003,68.123,1.252605e-08,0.0,0.0
22.6322546875,68.123,8.74257e-09,0.0,0.0
22.6320046875,68.123,9.02015e-09,0.0,0.0
22.631754687500003,68.123,1.001239e-08,0.0,0.0
22.6315046875,68.123,1.120117e-08,0.0,0.0
22.6312546875,68.123,1.0195855e-08,0.0,0.0
22.631004687500003,68.123,7.96421e-09,0.0,0.0
22.6307546875,68.123,8.03683e-09,0.0,0.0
22.6305046875,68.123,1.04718e-08,0.0,0.0
22.630254687500003,68.123,1.012315e-08,0.0,0.0
22.6300046875,68.123,1.06241e-08,0.0,0.0
22.6297546875,68.123,7.159304999999999e-09,0.0,0.0
22.629504687500003,68.123,9.89264e-09,0.0,0.0
22.6292546875,68.123,9.52292e-09,0.0,0.0
22.6290046875,68.123,1.20862e-08,0.0,0.0
22.628754687500003,68.123,1.0472015000000001e-08,0.0,0.0
22.6285046875,68.123,5.73262e-09,0.0,0.0
22.6282546875,68.123,1.0825725e-08,0.0,0.0
22.6280046875,68.123,1.1046325e-08,0.0,0.0
22.6277546875,68.123,7.91587e-09,0.0,0.0
22.6275046875,68.123,9.733570000000002e-09,0.0,0.0
22.6272546875,68.123,1.214025e-08,0.0,0.0
22.6270046875,68.123,1.14239e-08,0.0,0.0
22.6267546875,68.123,9.76409e-09,0.0,0.0
22.6265046875,68.123,1.159095e-08,0.0,0.0
22.6262546875,68.123,1.1054e-08,0.0,0.0
22.6260046875,68.123,1.030175e-08,0.0,0.0
22.6257546875,68.123,1.22593e-08,0.0,0.0
22.6255046875,68.123,9.301655e-09,0.0,0.0
22.6252546875,68.123,7.621585e-09,0.0,0.0
22.6250046875,68.123,1.25947e-08,0.0,0.0
22.6247546875,68.123,1.015141e-08,0.0,0.0
22.6245046875,68.123,9.206925e-09,0.0,0.0
22.6242546875,68.123,9.77926e-09,0.0,0.0
22.6240046875,68.123,1.20635e-08,0.0,0.0
22.6237546875,68.123,8.41458e-09,0.0,0.0
22.6235046875,68.123,8.930145e-09,0.0,0.0
22.6232546875,68.123,1.47412e-08,0.0,0.0
22.6230046875,68.123,1.20531e-08,0.0,0.0
22.6227546875,68.123,9.636815e-09,0.0,0.0
22.6225046875,68.123,1.514985e-08,0.0,0.0
22.6222546875,68.123,1.12769e-08,0.0,0.0
22.6220046875,68.123,8.520734999999999e-09,0.0,0.0
22.6217546875,68.123,8.946615e-09,0.0,0.0
22.6215046875,68.123,1.142801e-08,0.0,0.0
22.6212546875,68.123,8.25653e-09,0.0,0.0
22.6210046875,68.123,9.80337e-09,0.0,0.0
22.6207546875,68.123,1.09911e-08,0.0,0.0
22.6205046875,68.123,7.25056e-09,0.0,0.0
22.6202546875,68.123,1.4295e-08,0.0,0.0
22.6200046875,68.123,7.208755e-09,0.0,0.0
22.6197546875,68.123,2.293365e-09,0.0,0.0
22.6195046875,68.123,7.92415e-09,0.0,0.0
22.6192546875,68.123,1.04922e-08,0.0,0.0
22.6190046875,68.123,1.163915e-08,0.0,0.0
22.6187546875,68.123,8.71869e-09,0.0,0.0
22.6185046875,68.123,1.0506485e-08,0.0,0.0
22.6182546875,68.123,1.00258e-08,0.0,0.0
22.6180046875,68.123,9.404075e-09,0.0,0.0
22.6177546875,68.123,1.293805e-08,0.0,0.0
22.6175046875,68.123,9.62634e-09,0.0,0.0
22.6172546875,68.123,1.14125e-08,0.0,0.0
22.6170046875,68.123,1.0711815e-08,0.0,0.0
22.6167546875,68.123,1.52216e-08,0.0,0.0
22.6165046875,68.123,1.428225e-08,0.0,0.0
22.6162546875,68.123,8.30848e-09,0.0,0.0
22.6160046875,68.123,9.2762e-09,0.0,0.0
22.6157546875,68.123,8.655415e-09,0.0,0.0
22.6155046875,68.123,1.0366600000000001e-08,0.0,0.0
22.6152546875,68.123,1.05363e-08,0.0,0.0
22.6150046875,68.123,1.3189675e-08,0.0,0.0
22.6147546875,68.123,1.18275e-08,0.0,0.0
22.6145046875,68.123,6.858205e-09,0.0,0.0
22.6142546875,68.123,8.69537e-09,0.0,0.0
22.6140046875,68.123,8.545425e-09,0.0,0.0
22.6137546875,68.123,1.15911e-08,0.0,0.0
22.6135046875,68.123,9.63652e-09,0.0,0.0
22.6132546875,68.123,8.51402e-09,0.0,0.0
22.6130046875,68.123,9.15395e-09,0.0,0.0
22.6127546875,68.123,1.0307285e-08,0.0,0.0
22.6125046875,68.123,1.79413e-08,0.0,0.0
22.6122546875,68.123,1.0998e-08,0.0,0.0
22.6120046875,68.123,1.23182e-09,0.0,0.0
22.6117546875,68.123,1.207775e-08,0.0,0.0
22.6115046875,68.123,1.093975e-08,0.0,0.0
22.6112546875,68.123,8.88535e-09,0.0,0.0
22.6110046875,68.123,1.27543e-08,0.0,0.0
22.6107546875,68.123,8.53104e-09,0.0,0.0
22.6105046875,68.123,1.105015e-08,0.0,0.0
22.610254687500003,68.123,9.35266e-09,0.0,0.0
22.6100046875,68.123,9.528635e-09,0.0,0.0
22.6097546875,68.123,9.20559e-09,0.0,0.0
22.6095046875,68.123,5.68101e-09,0.0,0.0
22.6092546875,68.123,7.459505e-09,0.0,0.0
22.6090046875,68.123,8.81493e-09,0.0,0.0
22.608754687500003,68.123,1.30973e-08,0.0,0.0
