True_depth(m),Y_dimension(mm),meas,Button,Button_raw
12.4233671875,99.015,1.387395e-08,0.0,0.0
12.4231171875,99.015,1.27537e-08,0.0,0.0
12.4228671875,99.015,1.418625e-08,0.0,0.0
12.4226171875,99.015,1.42198e-08,0.0,0.0
12.4223671875,99.015,1.40845e-08,0.0,0.0
12.4221171875,99.015,1.41868e-08,0.0,0.0
12.4218671875,99.015,1.519365e-08,0.0,0.0
12.4216171875,99.015,1.329245e-08,0.0,0.0
12.4213671875,99.015,1.43124e-08,0.0,0.0
12.4211171875,99.015,1.48647e-08,0.0,0.0
12.4208671875,99.015,1.4598150000000001e-08,0.0,0.0
12.4206171875,99.015,1.41388e-08,0.0,0.0
12.4203671875,99.015,1.366825e-08,0.0,0.0
12.4201171875,99.015,1.417e-08,0.0,0.0
12.4198671875,99.015,1.4026150000000001e-08,0.0,0.0
12.4196171875,99.015,1.400025e-08,0.0,0.0
12.4193671875,99.015,1.392245e-08,0.0,0.0
12.4191171875,99.015,1.35498e-08,0.0,0.0
12.4188671875,99.015,1.359575e-08,0.0,0.0
12.4186171875,99.015,1.3684e-08,0.0,0.0
12.4183671875,99.015,1.37878e-08,0.0,0.0
12.4181171875,99.015,1.369715e-08,0.0,0.0
12.4178671875,99.015,1.41224e-08,0.0,0.0
12.4176171875,99.015,1.370685e-08,0.0,0.0
12.4173671875,99.015,1.36397e-08,0.0,0.0
12.4171171875,99.015,1.29176e-08,0.0,0.0
12.4168671875,99.015,1.34964e-08,0.0,0.0
12.4166171875,99.015,1.381155e-08,0.0,0.0
12.4163671875,99.015,1.31974e-08,0.0,0.0
12.4161171875,99.015,1.33842e-08,0.0,0.0
12.4158671875,99.015,1.346975e-08,0.0,0.0
12.4156171875,99.015,1.336155e-08,0.0,0.0
12.4153671875,99.015,1.3356e-08,0.0,0.0
12.4151171875,99.015,1.17124e-08,0.0,0.0
12.4148671875,99.015,1.35798e-08,0.0,0.0
12.4146171875,99.015,1.28708e-08,0.0,0.0
12.4143671875,99.015,1.3286999999999998e-08,0.0,0.0
12.4141171875,99.015,1.34042e-08,0.0,0.0
12.4138671875,99.015,1.325425e-08,0.0,0.0
12.4136171875,99.015,1.274e-08,0.0,0.0
12.4133671875,99.015,1.30988e-08,0.0,0.0
12.4131171875,99.015,1.37256e-08,0.0,0.0
12.4128671875,99.015,1.26701e-08,0.0,0.0
12.4126171875,99.015,1.358765e-08,0.0,0.0
12.4123671875,99.015,1.287455e-08,0.0,0.0
12.4121171875,99.015,1.30519e-08,0.0,0.0
12.4118671875,99.015,1.301625e-08,0.0,0.0
12.4116171875,99.015,1.25932e-08,0.0,0.0
12.4113671875,99.015,1.26317e-08,0.0,0.0
12.4111171875,99.015,1.237315e-08,0.0,0.0
12.4108671875,99.015,1.26231e-08,0.0,0.0
12.4106171875,99.015,1.281075e-08,0.0,0.0
12.4103671875,99.015,1.34638e-08,0.0,0.0
12.4101171875,99.015,1.28388e-08,0.0,0.0
12.4098671875,99.015,1.285155e-08,0.0,0.0
12.4096171875,99.015,1.28635e-08,0.0,0.0
12.4093671875,99.015,1.23419e-08,0.0,0.0
12.4091171875,99.015,1.261095e-08,0.0,0.0
12.4088671875,99.015,1.3074900000000001e-08,0.0,0.0
12.4086171875,99.015,1.27726e-08,0.0,0.0
12.4083671875,99.015,1.3266e-08,0.0,0.0
12.4081171875,99.015,1.267095e-08,0.0,0.0
12.4078671875,99.015,1.23092e-08,0.0,0.0
12.4076171875,99.015,1.26338e-08,0.0,0.0
12.4073671875,99.015,1.34795e-08,0.0,0.0
12.4071171875,99.015,1.28237e-08,0.0,0.0
12.4068671875,99.015,1.268435e-08,0.0,0.0
12.4066171875,99.015,1.31154e-08,0.0,0.0
12.4063671875,99.015,1.25976e-08,0.0,0.0
12.4061171875,99.015,1.27342e-08,0.0,0.0
12.4058671875,99.015,1.23147e-08,0.0,0.0
12.4056171875,99.015,1.258545e-08,0.0,0.0
12.4053671875,99.015,1.28894e-08,0.0,0.0
12.4051171875,99.015,1.16495e-08,0.0,0.0
12.4048671875,99.015,1.204105e-08,0.0,0.0
12.4046171875,99.015,1.25997e-08,0.0,0.0
12.4043671875,99.015,1.21738e-08,0.0,0.0
12.4041171875,99.015,1.246465e-08,0.0,0.0
12.4038671875,99.015,1.1954e-08,0.0,0.0
12.4036171875,99.015,1.225155e-08,0.0,0.0
12.4033671875,99.015,1.28344e-08,0.0,0.0
12.4031171875,99.015,1.23878e-08,0.0,0.0
12.4028671875,99.015,1.214665e-08,0.0,0.0
12.4026171875,99.015,1.192265e-08,0.0,0.0
12.4023671875,99.015,1.18722e-08,0.0,0.0
12.4021171875,99.015,1.25133e-08,0.0,0.0
12.4018671875,99.015,1.19382e-08,0.0,0.0
12.4016171875,99.015,1.24895e-08,0.0,0.0
12.4013671875,99.015,1.23783e-08,0.0,0.0
12.4011171875,99.015,1.2132e-08,0.0,0.0
12.4008671875,99.015,1.24748e-08,0.0,0.0
12.4006171875,99.015,1.24824e-08,0.0,0.0
12.4003671875,99.015,1.22378e-08,0.0,0.0
12.4001171875,99.015,1.242835e-08,0.0,0.0
12.3998671875,99.015,1.266085e-08,0.0,0.0
12.3996171875,99.015,1.2552650000000001e-08,0.0,0.0
12.3993671875,99.015,1.24611e-08,0.0,0.0
12.3991171875,99.015,1.2499600000000001e-08,0.0,0.0
12.3988671875,99.015,1.253905e-08,0.0,0.0
12.3986171875,99.015,1.26558e-08,0.0,0.0
12.3983671875,99.015,1.29445e-08,0.0,0.0
12.3981171875,99.015,1.22258e-08,0.0,0.0
12.3978671875,99.015,1.264905e-08,0.0,0.0
12.3976171875,99.015,1.25156e-08,0.0,0.0
12.3973671875,99.015,1.23548e-08,0.0,0.0
12.3971171875,99.015,1.16419e-08,0.0,0.0
12.3968671875,99.015,1.24628e-08,0.0,0.0
12.3966171875,99.015,1.21769e-08,0.0,0.0
12.3963671875,99.015,1.2312e-08,0.0,0.0
12.3961171875,99.015,1.23975e-08,0.0,0.0
12.3958671875,99.015,1.2265550000000001e-08,0.0,0.0
12.3956171875,99.015,1.21122e-08,0.0,0.0
12.3953671875,99.015,1.2479e-08,0.0,0.0
12.3951171875,99.015,1.260745e-08,0.0,0.0
12.3948671875,99.015,1.26837e-08,0.0,0.0
12.3946171875,99.015,1.309455e-08,0.0,0.0
12.3943671875,99.015,1.1955e-08,0.0,0.0
12.3941171875,99.015,1.291475e-08,0.0,0.0
12.3938671875,99.015,1.270605e-08,0.0,0.0
12.3936171875,99.015,1.26367e-08,0.0,0.0
12.3933671875,99.015,1.27138e-08,0.0,0.0
12.3931171875,99.015,1.254395e-08,0.0,0.0
12.3928671875,99.015,1.259945e-08,0.0,0.0
12.3926171875,99.015,1.292875e-08,0.0,0.0
12.3923671875,99.015,1.21987e-08,0.0,0.0
12.3921171875,99.015,1.239895e-08,0.0,0.0
12.3918671875,99.015,1.308345e-08,0.0,0.0
12.3916171875,99.015,1.284935e-08,0.0,0.0
12.3913671875,99.015,1.284675e-08,0.0,0.0
12.3911171875,99.015,1.25215e-08,0.0,0.0
12.3908671875,99.015,1.2468e-08,0.0,0.0
12.3906171875,99.015,1.265435e-08,0.0,0.0
12.3903671875,99.015,1.34415e-08,0.0,0.0
12.3901171875,99.015,1.29052e-08,0.0,0.0
12.3898671875,99.015,1.25774e-08,0.0,0.0
12.3896171875,99.015,1.31999e-08,0.0,0.0
12.3893671875,99.015,1.374325e-08,0.0,0.0
12.3891171875,99.015,1.356905e-08,0.0,0.0
12.3888671875,99.015,1.29705e-08,0.0,0.0
12.3886171875,99.015,1.29152e-08,0.0,0.0
12.3883671875,99.015,1.320235e-08,0.0,0.0
12.3881171875,99.015,1.30487e-08,0.0,0.0
12.3878671875,99.015,1.29322e-08,0.0,0.0
12.3876171875,99.015,1.33757e-08,0.0,0.0
12.3873671875,99.015,1.285655e-08,0.0,0.0
12.3871171875,99.015,1.31471e-08,0.0,0.0
12.3868671875,99.015,1.35121e-08,0.0,0.0
12.3866171875,99.015,1.364215e-08,0.0,0.0
12.3863671875,99.015,1.33452e-08,0.0,0.0
12.3861171875,99.015,1.323995e-08,0.0,0.0
12.3858671875,99.015,1.303585e-08,0.0,0.0
12.3856171875,99.015,1.31211e-08,0.0,0.0
12.3853671875,99.015,1.2321e-08,0.0,0.0
12.3851171875,99.015,1.314225e-08,0.0,0.0
12.3848671875,99.015,1.259815e-08,0.0,0.0
12.3846171875,99.015,1.31181e-08,0.0,0.0
12.3843671875,99.015,1.284545e-08,0.0,0.0
12.3841171875,99.015,1.28501e-08,0.0,0.0
12.3838671875,99.015,1.34111e-08,0.0,0.0
12.3836171875,99.015,1.35887e-08,0.0,0.0
12.3833671875,99.015,1.32559e-08,0.0,0.0
12.3831171875,99.015,1.36248e-08,0.0,0.0
12.3828671875,99.015,1.29169e-08,0.0,0.0
12.3826171875,99.015,1.33021e-08,0.0,0.0
12.3823671875,99.015,1.272405e-08,0.0,0.0
12.3821171875,99.015,1.318005e-08,0.0,0.0
12.3818671875,99.015,1.28326e-08,0.0,0.0
12.3816171875,99.015,1.34983e-08,0.0,0.0
12.3813671875,99.015,1.2756e-08,0.0,0.0
12.3811171875,99.015,1.335155e-08,0.0,0.0
12.3808671875,99.015,1.317725e-08,0.0,0.0
12.3806171875,99.015,1.32208e-08,0.0,0.0
12.3803671875,99.015,1.30879e-08,0.0,0.0
12.3801171875,99.015,1.314335e-08,0.0,0.0
12.3798671875,99.015,1.37216e-08,0.0,0.0
12.3796171875,99.015,1.421155e-08,0.0,0.0
12.3793671875,99.015,1.32065e-08,0.0,0.0
12.3791171875,99.015,1.320775e-08,0.0,0.0
12.3788671875,99.015,1.30734e-08,0.0,0.0
12.3786171875,99.015,1.31446e-08,0.0,0.0
12.3783671875,99.015,1.34023e-08,0.0,0.0
12.3781171875,99.015,1.321355e-08,0.0,0.0
12.3778671875,99.015,1.36997e-08,0.0,0.0
12.3776171875,99.015,1.24372e-08,0.0,0.0
12.3773671875,99.015,1.31839e-08,0.0,0.0
12.3771171875,99.015,1.30231e-08,0.0,0.0
12.3768671875,99.015,1.301395e-08,0.0,0.0
12.3766171875,99.015,1.30475e-08,0.0,0.0
12.3763671875,99.015,1.35258e-08,0.0,0.0
12.3761171875,99.015,1.3539450000000001e-08,0.0,0.0
12.3758671875,99.015,1.31566e-08,0.0,0.0
12.3756171875,99.015,1.34311e-08,0.0,0.0
12.3753671875,99.015,1.353225e-08,0.0,0.0
12.3751171875,99.015,1.3589750000000001e-08,0.0,0.0
12.3748671875,99.015,1.33221e-08,0.0,0.0
12.3746171875,99.015,1.351465e-08,0.0,0.0
12.3743671875,99.015,1.33084e-08,0.0,0.0
12.3741171875,99.015,1.31484e-08,0.0,0.0
12.3738671875,99.015,1.37164e-08,0.0,0.0
12.3736171875,99.015,1.31113e-08,0.0,0.0
12.3733671875,99.015,1.325785e-08,0.0,0.0
12.3731171875,99.015,1.31839e-08,0.0,0.0
12.3728671875,99.015,1.33695e-08,0.0,0.0
12.3726171875,99.015,1.32198e-08,0.0,0.0
12.3723671875,99.015,1.320685e-08,0.0,0.0
12.3721171875,99.015,1.341005e-08,0.0,0.0
12.3718671875,99.015,1.39069e-08,0.0,0.0
12.3716171875,99.015,1.359915e-08,0.0,0.0
12.3713671875,99.015,1.319765e-08,0.0,0.0
12.3711171875,99.015,1.4043e-08,0.0,0.0
12.3708671875,99.015,1.33234e-08,0.0,0.0
12.3706171875,99.015,1.312815e-08,0.0,0.0
12.3703671875,99.015,1.3357e-08,0.0,0.0
12.3701171875,99.015,1.37068e-08,0.0,0.0
12.3698671875,99.015,1.34078e-08,0.0,0.0
12.3696171875,99.015,1.289025e-08,0.0,0.0
12.3693671875,99.015,1.30465e-08,0.0,0.0
12.3691171875,99.015,1.31274e-08,0.0,0.0
12.3688671875,99.015,1.289335e-08,0.0,0.0
12.3686171875,99.015,1.33859e-08,0.0,0.0
12.3683671875,99.015,1.290225e-08,0.0,0.0
12.3681171875,99.015,1.344655e-08,0.0,0.0
12.3678671875,99.015,1.30017e-08,0.0,0.0
12.3676171875,99.015,1.316275e-08,0.0,0.0
12.3673671875,99.015,1.37312e-08,0.0,0.0
12.3671171875,99.015,1.30247e-08,0.0,0.0
12.3668671875,99.015,1.35214e-08,0.0,0.0
12.3666171875,99.015,1.34833e-08,0.0,0.0
12.3663671875,99.015,1.393105e-08,0.0,0.0
12.3661171875,99.015,1.3582100000000001e-08,0.0,0.0
12.3658671875,99.015,1.46621e-08,0.0,0.0
12.3656171875,99.015,1.38668e-08,0.0,0.0
12.3653671875,99.015,1.387025e-08,0.0,0.0
12.3651171875,99.015,1.40743e-08,0.0,0.0
12.3648671875,99.015,1.40761e-08,0.0,0.0
12.3646171875,99.015,1.43386e-08,0.0,0.0
12.3643671875,99.015,1.38106e-08,0.0,0.0
12.3641171875,99.015,1.38624e-08,0.0,0.0
12.3638671875,99.015,1.44235e-08,0.0,0.0
12.3636171875,99.015,1.382515e-08,0.0,0.0
12.3633671875,99.015,1.436845e-08,0.0,0.0
12.3631171875,99.015,1.402065e-08,0.0,0.0
12.3628671875,99.015,1.3861e-08,0.0,0.0
12.3626171875,99.015,1.375395e-08,0.0,0.0
12.3623671875,99.015,1.39091e-08,0.0,0.0
12.3621171875,99.015,1.41404e-08,0.0,0.0
12.3618671875,99.015,1.40798e-08,0.0,0.0
12.3616171875,99.015,1.305455e-08,0.0,0.0
12.3613671875,99.015,1.385e-08,0.0,0.0
12.3611171875,99.015,1.400895e-08,0.0,0.0
12.3608671875,99.015,1.39976e-08,0.0,0.0
12.3606171875,99.015,1.34898e-08,0.0,0.0
12.3603671875,99.015,1.41663e-08,0.0,0.0
12.3601171875,99.015,1.38999e-08,0.0,0.0
12.3598671875,99.015,1.39014e-08,0.0,0.0
12.3596171875,99.015,1.38881e-08,0.0,0.0
12.3593671875,99.015,1.3938650000000001e-08,0.0,0.0
12.3591171875,99.015,1.371155e-08,0.0,0.0
12.3588671875,99.015,1.36192e-08,0.0,0.0
12.3586171875,99.015,1.37589e-08,0.0,0.0
12.3583671875,99.015,1.36644e-08,0.0,0.0
12.3581171875,99.015,1.381805e-08,0.0,0.0
12.3578671875,99.015,1.39279e-08,0.0,0.0
12.3576171875,99.015,1.328755e-08,0.0,0.0
12.3573671875,99.015,1.37899e-08,0.0,0.0
12.3571171875,99.015,1.3789e-08,0.0,0.0
12.3568671875,99.015,1.38968e-08,0.0,0.0
12.3566171875,99.015,1.44765e-08,0.0,0.0
12.3563671875,99.015,1.39561e-08,0.0,0.0
12.3561171875,99.015,1.41203e-08,0.0,0.0
12.3558671875,99.015,1.39246e-08,0.0,0.0
12.3556171875,99.015,1.410205e-08,0.0,0.0
12.3553671875,99.015,1.425725e-08,0.0,0.0
12.3551171875,99.015,1.42719e-08,0.0,0.0
12.3548671875,99.015,1.40647e-08,0.0,0.0
12.3546171875,99.015,1.40285e-08,0.0,0.0
12.3543671875,99.015,1.419405e-08,0.0,0.0
12.3541171875,99.015,1.40668e-08,0.0,0.0
12.3538671875,99.015,1.4448e-08,0.0,0.0
12.3536171875,99.015,1.422555e-08,0.0,0.0
12.3533671875,99.015,1.4251e-08,0.0,0.0
12.3531171875,99.015,1.433555e-08,0.0,0.0
12.3528671875,99.015,1.45189e-08,0.0,0.0
12.3526171875,99.015,1.4434e-08,0.0,0.0
12.3523671875,99.015,1.4925e-08,0.0,0.0
12.3521171875,99.015,1.43771e-08,0.0,0.0
12.3518671875,99.015,1.39895e-08,0.0,0.0
12.3516171875,99.015,1.417015e-08,0.0,0.0
12.3513671875,99.015,1.429025e-08,0.0,0.0
12.3511171875,99.015,1.45263e-08,0.0,0.0
12.3508671875,99.015,1.46497e-08,0.0,0.0
12.3506171875,99.015,1.460485e-08,0.0,0.0
12.3503671875,99.015,1.4322800000000001e-08,0.0,0.0
12.3501171875,99.015,1.45491e-08,0.0,0.0
12.3498671875,99.015,1.463365e-08,0.0,0.0
12.3496171875,99.015,1.45212e-08,0.0,0.0
12.3493671875,99.015,1.43374e-08,0.0,0.0
12.3491171875,99.015,1.42623e-08,0.0,0.0
12.3488671875,99.015,1.425765e-08,0.0,0.0
12.3486171875,99.015,1.436995e-08,0.0,0.0
12.3483671875,99.015,1.41645e-08,0.0,0.0
12.3481171875,99.015,1.426665e-08,0.0,0.0
12.3478671875,99.015,1.45025e-08,0.0,0.0
12.3476171875,99.015,1.4431e-08,0.0,0.0
12.3473671875,99.015,1.43842e-08,0.0,0.0
12.3471171875,99.015,1.44267e-08,0.0,0.0
12.3468671875,99.015,1.43947e-08,0.0,0.0
12.3466171875,99.015,1.42489e-08,0.0,0.0
12.3463671875,99.015,1.460355e-08,0.0,0.0
12.3461171875,99.015,1.44922e-08,0.0,0.0
12.3458671875,99.015,1.45485e-08,0.0,0.0
12.3456171875,99.015,1.451735e-08,0.0,0.0
12.3453671875,99.015,1.447575e-08,0.0,0.0
12.3451171875,99.015,1.38121e-08,0.0,0.0
12.3448671875,99.015,1.45201e-08,0.0,0.0
12.3446171875,99.015,1.462695e-08,0.0,0.0
12.3443671875,99.015,1.4459800000000001e-08,0.0,0.0
12.3441171875,99.015,1.40809e-08,0.0,0.0
12.3438671875,99.015,1.43197e-08,0.0,0.0
12.3436171875,99.015,1.44858e-08,0.0,0.0
12.3433671875,99.015,1.44789e-08,0.0,0.0
12.3431171875,99.015,1.472965e-08,0.0,0.0
12.3428671875,99.015,1.47171e-08,0.0,0.0
12.3426171875,99.015,1.4815250000000001e-08,0.0,0.0
12.3423671875,99.015,1.41274e-08,0.0,0.0
12.3421171875,99.015,1.47962e-08,0.0,0.0
12.3418671875,99.015,1.44887e-08,0.0,0.0
12.3416171875,99.015,1.47025e-08,0.0,0.0
12.3413671875,99.015,1.48058e-08,0.0,0.0
12.3411171875,99.015,1.496925e-08,0.0,0.0
12.3408671875,99.015,1.48732e-08,0.0,0.0
12.3406171875,99.015,1.48458e-08,0.0,0.0
12.3403671875,99.015,1.487445e-08,0.0,0.0
12.3401171875,99.015,1.48914e-08,0.0,0.0
12.3398671875,99.015,1.498685e-08,0.0,0.0
12.3396171875,99.015,1.492795e-08,0.0,0.0
12.3393671875,99.015,1.49392e-08,0.0,0.0
12.3391171875,99.015,1.45021e-08,0.0,0.0
12.3388671875,99.015,1.46091e-08,0.0,0.0
12.3386171875,99.015,1.48347e-08,0.0,0.0
12.3383671875,99.015,1.458285e-08,0.0,0.0
12.3381171875,99.015,1.49478e-08,0.0,0.0
12.3378671875,99.015,1.48209e-08,0.0,0.0
12.3376171875,99.015,1.47374e-08,0.0,0.0
12.3373671875,99.015,1.462895e-08,0.0,0.0
12.3371171875,99.015,1.41445e-08,0.0,0.0
12.3368671875,99.015,1.483045e-08,0.0,0.0
12.3366171875,99.015,1.4955700000000002e-08,0.0,0.0
12.3363671875,99.015,1.47005e-08,0.0,0.0
12.3361171875,99.015,1.472045e-08,0.0,0.0
12.3358671875,99.015,1.48176e-08,0.0,0.0
12.3356171875,99.015,1.47705e-08,0.0,0.0
12.3353671875,99.015,1.47715e-08,0.0,0.0
12.3351171875,99.015,1.50474e-08,0.0,0.0
12.3348671875,99.015,1.465915e-08,0.0,0.0
12.3346171875,99.015,1.446425e-08,0.0,0.0
12.3343671875,99.015,1.48676e-08,0.0,0.0
12.3341171875,99.015,1.47737e-08,0.0,0.0
12.3338671875,99.015,1.4965250000000002e-08,0.0,0.0
12.3336171875,99.015,1.4894e-08,0.0,0.0
12.3333671875,99.015,1.45329e-08,0.0,0.0
12.3331171875,99.015,1.4805950000000001e-08,0.0,0.0
12.3328671875,99.015,1.45763e-08,0.0,0.0
12.3326171875,99.015,1.50647e-08,0.0,0.0
12.3323671875,99.015,1.485075e-08,0.0,0.0
12.3321171875,99.015,1.45889e-08,0.0,0.0
12.3318671875,99.015,1.4819900000000001e-08,0.0,0.0
12.3316171875,99.015,1.457615e-08,0.0,0.0
12.3313671875,99.015,1.46704e-08,0.0,0.0
12.3311171875,99.015,1.468105e-08,0.0,0.0
12.3308671875,99.015,1.44754e-08,0.0,0.0
