Y_dimension(mm),Button,True_depth(m),meas
66.014,1.0,14.284128125,2.9483e-08
66.014,1.0,14.283878125,2.94986e-08
66.014,1.0,14.283628125,2.973295e-08
66.014,1.0,14.283378125,2.93071e-08
66.014,1.0,14.283128125,2.859625e-08
66.014,1.0,14.282878125,2.8733e-08
66.014,1.0,14.282628125,2.87929e-08
66.014,1.0,14.282378125,2.843335e-08
66.014,1.0,14.282128125,2.8439e-08
66.014,1.0,14.281878125,2.89288e-08
66.014,1.0,14.281628125,2.86163e-08
66.014,1.0,14.281378125,2.912115e-08
66.014,1.0,14.281128125,2.915195e-08
66.014,1.0,14.280878125,2.96261e-08
66.014,1.0,14.280628125,3.0077100000000004e-08
66.014,1.0,14.280378125,3.041895e-08
66.014,1.0,14.280128125,3.04118e-08
66.014,1.0,14.279878125,3.068885e-08
66.014,1.0,14.279628125,3.10478e-08
66.014,1.0,14.279378125000001,3.0799400000000005e-08
66.014,1.0,14.279128125,3.11288e-08
66.014,1.0,14.278878125,3.09832e-08
66.014,1.0,14.278628125000001,3.12625e-08
66.014,1.0,14.278378125,3.11747e-08
66.014,1.0,14.278128125,3.16607e-08
66.014,1.0,14.277878125,3.16046e-08
66.014,1.0,14.277628125,3.20937e-08
66.014,1.0,14.277378125,3.1272e-08
66.014,1.0,14.277128125,3.208795e-08
66.014,1.0,14.276878125,3.24829e-08
66.014,1.0,14.276628125,3.273315e-08
66.014,1.0,14.276378125,3.3180699999999995e-08
66.014,1.0,14.276128125,3.33247e-08
66.014,1.0,14.275878125,3.34178e-08
66.014,1.0,14.275628125,3.363055e-08
66.014,1.0,14.275378125,3.40946e-08
66.014,1.0,14.275128125,3.4107599999999995e-08
66.014,1.0,14.274878125,3.42613e-08
66.014,1.0,14.274628125,3.39562e-08
66.014,1.0,14.274378125,3.366925e-08
66.014,1.0,14.274128125,3.37395e-08
66.014,1.0,14.273878125,3.417875e-08
66.014,1.0,14.273628125,3.4248000000000003e-08
66.014,1.0,14.273378125,3.38904e-08
66.014,1.0,14.273128125,3.4119300000000006e-08
