Y_dimension(mm),Button,True_depth(m),meas,button_raw
25.629,0.0,20.18194650380041,5.077149e-06,0.0
25.629,0.0,20.18150303945869,5.075839e-06,0.0
25.629,0.0,20.181090013014337,5.412061e-06,0.0
25.629,0.0,20.18064478569728,4.917805e-06,0.0
25.629,0.0,20.180225380630453,5.53568e-06,0.0
25.629,0.0,20.179825745417425,5.309688e-06,0.0
25.629,0.0,20.179398683534814,4.880494e-06,0.0
25.629,0.0,20.17896496251946,5.639129e-06,0.0
25.629,0.0,20.17854498232948,5.277412e-06,0.0
25.629,0.0,20.17812986646128,4.81325e-06,0.0
25.629,0.0,20.177724325262915,5.664988e-06,0.0
25.629,0.0,20.177286854197728,5.700567e-06,0.0
25.629,0.0,20.17688963708198,5.003996e-06,0.0
25.629,0.0,20.17648207035612,5.449067e-06,0.0
25.629,0.0,20.176055978593645,5.337264e-06,0.0
25.629,0.0,20.17562880286932,5.707814e-06,0.0
25.629,0.0,20.175225358602084,5.820169e-06,0.0
25.629,0.0,20.174829438972782,4.945119e-06,0.0
25.629,0.0,20.17439296383144,4.637943e-06,0.0
25.629,0.0,20.17398336676528,5.432434e-06,0.0
25.629,0.0,20.17357088385676,5.572612e-06,0.0
25.629,0.0,20.17316035435481,5.208698e-06,0.0
25.629,0.0,20.17272531442171,5.294001e-06,0.0
25.629,0.0,20.17232849206113,5.17648e-06,0.0
25.629,0.0,20.17189336799132,5.589827e-06,0.0
25.629,0.0,20.171483066274423,5.6383e-06,0.0
25.629,0.0,20.171056477810247,5.119698e-06,0.0
25.629,0.0,20.170630131782712,5.476933e-06,0.0
25.629,0.0,20.17018880079441,5.377718e-06,0.0
25.629,0.0,20.169790672585822,5.196795e-06,0.0
25.629,0.0,20.169384908502224,5.655049e-06,0.0
25.629,0.0,20.16895689342869,5.464492e-06,0.0
25.629,0.0,20.16852369163057,5.00468e-06,0.0
25.629,0.0,20.168098474231527,5.469366e-06,0.0
25.629,0.0,20.16768990888772,5.221926e-06,0.0
25.629,0.0,20.167269425747023,5.107897e-06,0.0
25.629,0.0,20.166858357948232,5.360111e-06,0.0
25.629,0.0,20.16645417697398,4.828835e-06,0.0
25.629,0.0,20.1660222516924,5.308975e-06,0.0
25.629,0.0,20.1656028067659,5.598951e-06,0.0
25.629,0.0,20.16519251971794,5.102615e-06,0.0
25.629,0.0,20.16477868576128,5.294802e-06,0.0
25.629,0.0,20.164372935310794,5.366062e-06,0.0
25.629,0.0,20.163977032012035,5.350812e-06,0.0
25.629,0.0,20.16353813221958,5.713184e-06,0.0
25.629,0.0,20.16312688924988,5.678346e-06,0.0
25.629,0.0,20.162701438727723,5.378621e-06,0.0
25.629,0.0,20.162272855784074,5.05535e-06,0.0
25.629,0.0,20.16188210490932,5.44198e-06,0.0
25.629,0.0,20.161449888660503,5.857233e-06,0.0
25.629,0.0,20.161027940243,5.435839e-06,0.0
25.629,0.0,20.16058910246991,5.52753e-06,0.0
25.629,0.0,20.160186530916388,5.506226e-06,0.0
25.629,0.0,20.15976371292508,5.901034e-06,0.0
25.629,0.0,20.15933453590313,5.903901e-06,0.0
25.629,0.0,20.15890286607624,5.414462e-06,0.0
25.629,0.0,20.158477639310053,5.683934e-06,0.0
25.629,0.0,20.1580686883786,5.455149e-06,0.0
25.629,0.0,20.15766335157283,5.307098e-06,0.0
25.629,0.0,20.15723749629096,5.272275e-06,0.0
25.629,0.0,20.15680558717749,5.092021e-06,0.0
25.629,0.0,20.156412886989,5.523034e-06,0.0
25.629,0.0,20.155987674999427,5.511669e-06,0.0
25.629,0.0,20.15557451724466,5.751644e-06,0.0
25.629,0.0,20.15516839611435,5.754628e-06,0.0
25.629,0.0,20.15474236960184,5.076261e-06,0.0
25.629,0.0,20.15435577428676,5.281428e-06,0.0
25.629,0.0,20.1539250741312,5.518421e-06,0.0
25.629,0.0,20.15352107504909,5.486931e-06,0.0
25.629,0.0,20.153086560357103,5.51765e-06,0.0
25.629,0.0,20.15268476932688,5.084919e-06,0.0
25.629,0.0,20.152260298725924,5.604248e-06,0.0
25.629,0.0,20.151831716757133,5.435984e-06,0.0
25.629,0.0,20.15143798884869,5.110662e-06,0.0
25.629,0.0,20.15100434320281,5.205788e-06,0.0
25.629,0.0,20.150559070727816,5.364825e-06,0.0
25.629,0.0,20.150132043224453,5.23428e-06,0.0
25.629,0.0,20.14973755750284,5.048933e-06,0.0
25.629,0.0,20.14931252448319,4.669768e-06,0.0
25.629,0.0,20.148886967581667,4.911475e-06,0.0
25.629,0.0,20.148460113883765,5.080685e-06,0.0
25.629,0.0,20.148052105810606,4.84538e-06,0.0
25.629,0.0,20.147617925903223,4.850895e-06,0.0
25.629,0.0,20.147219534695147,4.72994e-06,0.0
25.629,0.0,20.14679441849069,4.324931e-06,0.0
25.629,0.0,20.1463673649859,4.832065e-06,0.0
25.629,0.0,20.14597435656496,4.657995e-06,0.0
25.629,0.0,20.145549770357256,4.561036e-06,0.0
25.629,0.0,20.14512415604244,3.98024e-06,0.0
25.629,0.0,20.144724083425583,3.446927e-06,0.0
25.629,0.0,20.14428157094557,4.460118e-06,0.0
25.629,0.0,20.14390486974572,4.111353e-06,0.0
25.629,0.0,20.14347702525461,4.126341e-06,0.0
25.629,0.0,20.143067144379984,3.936497e-06,0.0
25.629,0.0,20.14263446846384,4.313653e-06,0.0
25.629,0.0,20.1422033983382,4.301182e-06,0.0
25.629,0.0,20.141808941342788,3.808775e-06,0.0
25.629,0.0,20.14138181133536,3.943816e-06,0.0
25.629,0.0,20.14095218075809,3.782377e-06,0.0
25.629,0.0,20.14054220042878,3.679859e-06,0.0
25.629,0.0,20.14010501694272,3.874375e-06,0.0
25.629,0.0,20.139701995364742,3.657784e-06,0.0
25.629,0.0,20.13927570483424,3.598092e-06,0.0
25.629,0.0,20.13885110687865,3.766225e-06,0.0
25.629,0.0,20.138406801083995,3.538808e-06,0.0
25.629,0.0,20.13800619619204,3.622583e-06,0.0
25.629,0.0,20.13758034517228,3.543944e-06,0.0
25.629,0.0,20.13715768321285,3.493318e-06,0.0
25.629,0.0,20.13675837290296,3.490626e-06,0.0
25.629,0.0,20.13633554568033,3.365843e-06,0.0
25.629,0.0,20.13594666805205,3.431633e-06,0.0
25.629,0.0,20.1355231419515,3.53319e-06,0.0
25.629,0.0,20.135106938093443,3.244873e-06,0.0
25.629,0.0,20.13466987475292,2.867891e-06,0.0
25.629,0.0,20.13427783694413,2.6669e-06,0.0
25.629,0.0,20.133879323481903,2.936649e-06,0.0
25.629,0.0,20.13345860739211,3.039633e-06,0.0
25.629,0.0,20.13302397436036,3.348745e-06,0.0
25.629,0.0,20.13261329433819,2.952438e-06,0.0
25.629,0.0,20.132183605112672,2.289395e-06,0.0
25.629,0.0,20.13176728556616,1.476816e-06,0.0
25.629,0.0,20.131362718479448,1.853565e-06,0.0
25.629,0.0,20.13093574666616,2.09322e-06,0.0
25.629,0.0,20.130494393706822,2.350804e-06,0.0
25.629,0.0,20.1300816187894,2.582121e-06,0.0
25.629,0.0,20.129655520089813,2.587447e-06,0.0
25.629,0.0,20.129225959592205,3.029912e-06,0.0
25.629,0.0,20.128833813289884,2.839719e-06,0.0
25.629,0.0,20.12840944034796,2.6505e-06,0.0
25.629,0.0,20.12798321579809,2.313143e-06,0.0
25.629,0.0,20.12757230327676,2.406887e-06,0.0
25.629,0.0,20.127137630889624,3.08032e-06,0.0
25.629,0.0,20.126707269014027,2.849541e-06,0.0
25.629,0.0,20.12631397948821,3.027686e-06,0.0
25.629,0.0,20.125922421740423,2.664383e-06,0.0
25.629,0.0,20.125487802967186,2.520756e-06,0.0
25.629,0.0,20.12507056506177,2.941917e-06,0.0
25.629,0.0,20.12464770109082,2.835848e-06,0.0
25.629,0.0,20.12425546182131,2.876826e-06,0.0
25.629,0.0,20.123828226173647,3.001551e-06,0.0
25.629,0.0,20.12340320857598,2.663248e-06,0.0
25.629,0.0,20.122999725028222,2.560715e-06,0.0
25.629,0.0,20.122569748562988,2.679924e-06,0.0
25.629,0.0,20.122166797138146,2.779576e-06,0.0
25.629,0.0,20.121737460157853,2.874105e-06,0.0
25.629,0.0,20.12130966701861,2.590925e-06,0.0
25.629,0.0,20.1208883869559,2.380839e-06,0.0
25.629,0.0,20.12048779808408,2.676359e-06,0.0
25.629,0.0,20.1200502188967,2.401925e-06,0.0
25.629,0.0,20.11961558251212,2.574059e-06,0.0
25.629,0.0,20.11921803268167,2.507368e-06,0.0
25.629,0.0,20.11879069427261,2.398694e-06,0.0
25.629,0.0,20.11836369627421,2.559755e-06,0.0
25.629,0.0,20.11793927313869,2.347733e-06,0.0
25.629,0.0,20.11753694187054,2.501984e-06,0.0
25.629,0.0,20.117098711621747,2.406479e-06,0.0
25.629,0.0,20.11669415153374,2.363537e-06,0.0
25.629,0.0,20.11628092828153,2.63103e-06,0.0
25.629,0.0,20.115872985804835,2.545537e-06,0.0
25.629,0.0,20.11544691157665,2.359127e-06,0.0
25.629,0.0,20.11503112927053,2.470944e-06,0.0
25.629,0.0,20.11463182871028,2.288682e-06,0.0
25.629,0.0,20.11420068935679,2.480607e-06,0.0
25.629,0.0,20.113804217399995,2.496701e-06,0.0
25.629,0.0,20.11338808152259,1.997279e-06,0.0
25.629,0.0,20.112983394393705,2.118366e-06,0.0
25.629,0.0,20.112553140490714,2.017085e-06,0.0
25.629,0.0,20.11213573665541,2.032626e-06,0.0
25.629,0.0,20.111717002402788,2.128421e-06,0.0
25.629,0.0,20.11128601240926,2.087792e-06,0.0
25.629,0.0,20.110887631115325,2.237648e-06,0.0
25.629,0.0,20.11046278463028,2.279921e-06,0.0
25.629,0.0,20.11002626200945,2.420871e-06,0.0
25.629,0.0,20.10959321340078,2.393164e-06,0.0
25.629,0.0,20.109158556003763,2.196801e-06,0.0
25.629,0.0,20.10876738375295,2.228961e-06,0.0
25.629,0.0,20.1083386870242,2.213739e-06,0.0
25.629,0.0,20.10791136734375,2.38858e-06,0.0
25.629,0.0,20.10750808307762,2.24766e-06,0.0
25.629,0.0,20.107096997065423,2.119428e-06,0.0
25.629,0.0,20.106672686576783,2.022352e-06,0.0
25.629,0.0,20.10624391529651,2.076777e-06,0.0
25.629,0.0,20.10585478168794,2.094152e-06,0.0
25.629,0.0,20.105428108515188,2.201923e-06,0.0
25.629,0.0,20.10502112622435,2.184548e-06,0.0
25.629,0.0,20.1046066580826,1.819921e-06,0.0
25.629,0.0,20.104176546004496,1.47587e-06,0.0
25.629,0.0,20.10376114221124,1.020715e-06,0.0
25.629,0.0,20.10334322344721,9.462528e-07,0.0
25.629,0.0,20.10293148108655,1.102671e-06,0.0
25.629,0.0,20.10252377492288,1.567474e-06,0.0
25.629,0.0,20.10208440326348,2.036511e-06,0.0
25.629,0.0,20.101683251014983,2.094341e-06,0.0
25.629,0.0,20.10125692326344,2.096946e-06,0.0
25.629,0.0,20.100830373682737,1.987457e-06,0.0
25.629,0.0,20.10040465538179,2.050569e-06,0.0
25.629,0.0,20.100003651754108,2.155561e-06,0.0
25.629,0.0,20.099566043111626,1.920984e-06,0.0
25.629,0.0,20.099127910427065,1.996261e-06,0.0
25.629,0.0,20.098728996207893,1.904627e-06,0.0
25.629,0.0,20.09829939264404,1.994209e-06,0.0
25.629,0.0,20.097872879425022,2.096334e-06,0.0
25.629,0.0,20.097477812553777,2.064189e-06,0.0
25.629,0.0,20.09704303700965,2.038039e-06,0.0
25.629,0.0,20.09663131013001,1.910623e-06,0.0
25.629,0.0,20.09618473269994,1.958586e-06,0.0
25.629,0.0,20.095817796129328,1.893612e-06,0.0
25.629,0.0,20.09537957248734,1.885448e-06,0.0
25.629,0.0,20.09499006678753,1.895387e-06,0.0
25.629,0.0,20.094569494241828,2.030589e-06,0.0
25.629,0.0,20.094147176866308,1.982902e-06,0.0
25.629,0.0,20.093720430105872,1.893233e-06,0.0
25.629,0.0,20.093323778273955,2.043351e-06,0.0
25.629,0.0,20.09289810631153,2.099172e-06,0.0
25.629,0.0,20.092495773991853,2.129193e-06,0.0
25.629,0.0,20.092074157596205,2.15818e-06,0.0
25.629,0.0,20.091641679176828,2.087167e-06,0.0
25.629,0.0,20.0912149770688,1.984125e-06,0.0
25.629,0.0,20.09080719564391,2.052024e-06,0.0
25.629,0.0,20.09039307075932,2.073197e-06,0.0
25.629,0.0,20.08996532661892,2.168425e-06,0.0
25.629,0.0,20.08954730842603,2.157351e-06,0.0
25.629,0.0,20.08911877056585,2.091663e-06,0.0
25.629,0.0,20.08869767249078,2.164379e-06,0.0
25.629,0.0,20.08827117509643,2.15185e-06,0.0
25.629,0.0,20.087865468580084,2.209927e-06,0.0
25.629,0.0,20.087457391166545,2.056768e-06,0.0
25.629,0.0,20.08701928718808,2.122135e-06,0.0
25.629,0.0,20.086605958444604,2.161367e-06,0.0
25.629,0.0,20.086182615611893,2.210523e-06,0.0
25.629,0.0,20.08577670870418,2.186265e-06,0.0
25.629,0.0,20.085377977714284,2.104454e-06,0.0
25.629,0.0,20.084953000075345,2.212866e-06,0.0
25.629,0.0,20.08454475245852,2.264904e-06,0.0
25.629,0.0,20.084109042173683,2.280445e-06,0.0
25.629,0.0,20.08370627964644,2.134417e-06,0.0
25.629,0.0,20.08328156245641,2.007684e-06,0.0
25.629,0.0,20.082889877721573,2.149696e-06,0.0
25.629,0.0,20.08246218355297,2.116591e-06,0.0
25.629,0.0,20.082038148940903,2.187619e-06,0.0
25.629,0.0,20.08161053332539,2.019122e-06,0.0
25.629,0.0,20.081192637117407,1.92353e-06,0.0
25.629,0.0,20.08075846589149,1.81832e-06,0.0
25.629,0.0,20.08036951270856,1.962631e-06,0.0
25.629,0.0,20.079937989359497,2.000903e-06,0.0
25.629,0.0,20.07951251521837,2.049535e-06,0.0
25.629,0.0,20.07908190199821,2.277127e-06,0.0
25.629,0.0,20.078646013090445,2.276764e-06,0.0
25.629,0.0,20.078224761970848,2.107408e-06,0.0
25.629,0.0,20.07782683972306,2.142886e-06,0.0
25.629,0.0,20.07739854110625,2.185159e-06,0.0
25.629,0.0,20.076997925801127,2.311586e-06,0.0
25.629,0.0,20.07656600243544,2.227549e-06,0.0
25.629,0.0,20.07616537704084,2.048808e-06,0.0
25.629,0.0,20.075732278101505,2.108573e-06,0.0
25.629,0.0,20.07534780658529,1.907378e-06,0.0
25.629,0.0,20.07492663944248,1.816283e-06,0.0
25.629,0.0,20.074499720889403,1.439825e-06,0.0
25.629,0.0,20.07408789339183,1.297012e-06,0.0
25.629,0.0,20.073667416513786,1.4213e-06,0.0
25.629,0.0,20.07326231547644,1.737862e-06,0.0
25.629,0.0,20.072854354135973,1.653374e-06,0.0
25.629,0.0,20.07244639648712,1.654887e-06,0.0
25.629,0.0,20.07200886222734,1.687586e-06,0.0
25.629,0.0,20.07159702761116,1.702487e-06,0.0
25.629,0.0,20.071164838965657,1.771652e-06,0.0
25.629,0.0,20.07073723345345,1.787106e-06,0.0
25.629,0.0,20.07030696715784,1.967754e-06,0.0
25.629,0.0,20.06991174236614,2.176428e-06,0.0
25.629,0.0,20.069477011497195,1.970868e-06,0.0
25.629,0.0,20.06905431124316,1.971348e-06,0.0
25.629,0.0,20.068631029272453,2.094661e-06,0.0
25.629,0.0,20.06820201778606,2.166576e-06,0.0
25.629,0.0,20.06780869237449,2.021159e-06,0.0
25.629,0.0,20.067387102995923,1.921289e-06,0.0
25.629,0.0,20.0669569364454,1.960172e-06,0.0
25.629,0.0,20.06660093732568,2.171189e-06,0.0
25.629,0.0,20.06633769011799,2.130168e-06,0.0
25.629,0.0,20.06570360464485,1.973298e-06,0.0
25.629,0.0,20.06527442147587,1.896813e-06,0.0
25.629,0.0,20.064897659145178,2.094675e-06,0.0
25.629,0.0,20.06448487768373,2.361019e-06,0.0
25.629,0.0,20.06405501135464,2.384739e-06,0.0
25.629,0.0,20.0636377327352,2.249886e-06,0.0
25.629,0.0,20.06321285055938,2.20933e-06,0.0
25.629,0.0,20.062809809097587,2.28401e-06,0.0
25.629,0.0,20.06238533242851,2.311164e-06,0.0
25.629,0.0,20.061972408489105,2.201938e-06,0.0
25.629,0.0,20.061566570371472,2.219705e-06,0.0
25.629,0.0,20.061137973475443,2.259068e-06,0.0
25.629,0.0,20.06070364871194,2.21013e-06,0.0
25.629,0.0,20.060263730307607,2.334971e-06,0.0
25.629,0.0,20.05987772744704,2.209184e-06,0.0
25.629,0.0,20.059439782518623,2.191489e-06,0.0
25.629,0.0,20.059016781307328,2.309607e-06,0.0
25.629,0.0,20.05859505066004,2.346758e-06,0.0
25.629,0.0,20.05816434199484,2.204004e-06,0.0
25.629,0.0,20.05776389111456,2.103858e-06,0.0
25.629,0.0,20.057340146686048,2.249115e-06,0.0
25.629,0.0,20.05694560345385,2.341316e-06,0.0
25.629,0.0,20.05650762162356,2.273955e-06,0.0
25.629,0.0,20.05609536636393,2.204382e-06,0.0
25.629,0.0,20.055667409422675,2.19472e-06,0.0
25.629,0.0,20.05527259480124,2.288638e-06,0.0
25.629,0.0,20.05486456636347,2.428293e-06,0.0
25.629,0.0,20.05445233119468,2.247631e-06,0.0
25.629,0.0,20.054040963358528,2.254499e-06,0.0
25.629,0.0,20.05360411590248,2.399451e-06,0.0
25.629,0.0,20.053204813231865,2.363449e-06,0.0
25.629,0.0,20.052775684853746,2.226021e-06,0.0
25.629,0.0,20.05238343801292,2.230168e-06,0.0
25.629,0.0,20.051960318101447,2.391214e-06,0.0
25.629,0.0,20.051522767369256,2.509943e-06,0.0
25.629,0.0,20.05108529497145,2.405082e-06,0.0
25.629,0.0,20.050672353342986,2.406625e-06,0.0
25.629,0.0,20.050258169010814,2.474655e-06,0.0
25.629,0.0,20.049825596227645,2.603818e-06,0.0
25.629,0.0,20.049406817953297,2.599103e-06,0.0
25.629,0.0,20.04897772715492,2.554967e-06,0.0
25.629,0.0,20.04856630026617,2.518325e-06,0.0
25.629,0.0,20.04816473027585,2.737885e-06,0.0
25.629,0.0,20.047723251710863,2.716843e-06,0.0
25.629,0.0,20.04731373718114,2.58832e-06,0.0
25.629,0.0,20.046886356783084,2.45859e-06,0.0
25.629,0.0,20.046485782974383,2.571891e-06,0.0
25.629,0.0,20.04605545258108,2.546672e-06,0.0
25.629,0.0,20.0456429841395,2.339788e-06,0.0
25.629,0.0,20.045237570981023,2.348781e-06,0.0
25.629,0.0,20.04481217906992,2.552188e-06,0.0
25.629,0.0,20.04442963598874,2.621775e-06,0.0
25.629,0.0,20.04399164276006,2.318397e-06,0.0
25.629,0.0,20.04357832318517,2.217217e-06,0.0
25.629,0.0,20.04315196181589,2.088593e-06,0.0
25.629,0.0,20.04276255481752,2.262532e-06,0.0
25.629,0.0,20.04233260443293,2.475557e-06,0.0
25.629,0.0,20.0419092161533,2.717628e-06,0.0
25.629,0.0,20.04150217666787,2.685483e-06,0.0
25.629,0.0,20.041070446839136,2.982575e-06,0.0
25.629,0.0,20.040637507039285,2.589804e-06,0.0
25.629,0.0,20.040232310905097,2.201821e-06,0.0
25.629,0.0,20.03979519425321,2.406174e-06,0.0
25.629,0.0,20.039393745120528,2.757748e-06,0.0
