Y_dimension(mm),Button,True_depth(m),meas,button_raw
87.969,0.0,19.38138125,1.99084e-08,0.0
87.969,0.0,19.38113125,1.98038e-08,0.0
87.969,0.0,19.38088125,1.941e-08,0.0
87.969,0.0,19.38063125,1.996535e-08,0.0
87.969,0.0,19.38038125,1.98118e-08,0.0
87.969,0.0,19.38013125,1.99789e-08,0.0
87.969,0.0,19.37988125,1.9863350000000003e-08,0.0
87.969,0.0,19.37963125,2.06875e-08,0.0
87.969,0.0,19.37938125,1.98082e-08,0.0
87.969,0.0,19.37913125,1.990165e-08,0.0
87.969,0.0,19.37888125,1.976015e-08,0.0
87.969,0.0,19.37863125,1.97744e-08,0.0
87.969,0.0,19.37838125,1.95229e-08,0.0
87.969,0.0,19.37813125,2.00241e-08,0.0
87.969,0.0,19.37788125,1.97874e-08,0.0
87.969,0.0,19.37763125,2.01173e-08,0.0
87.969,0.0,19.37738125,1.9855250000000002e-08,0.0
87.969,0.0,19.37713125,2.00501e-08,0.0
87.969,0.0,19.37688125,2.03385e-08,0.0
87.969,0.0,19.37663125,1.96592e-08,0.0
87.969,0.0,19.37638125,1.974025e-08,0.0
87.969,0.0,19.37613125,1.995255e-08,0.0
87.969,0.0,19.37588125,2.01549e-08,0.0
87.969,0.0,19.37563125,2.00623e-08,0.0
87.969,0.0,19.37538125,1.99712e-08,0.0
87.969,0.0,19.37513125,1.991585e-08,0.0
87.969,0.0,19.37488125,1.96696e-08,0.0
87.969,0.0,19.37463125,1.992395e-08,0.0
87.969,0.0,19.37438125,1.98729e-08,0.0
87.969,0.0,19.37413125,1.9811e-08,0.0
87.969,0.0,19.37388125,1.983735e-08,0.0
87.969,0.0,19.37363125,2.02439e-08,0.0
87.969,0.0,19.37338125,1.9916e-08,0.0
87.969,0.0,19.37313125,1.98418e-08,0.0
87.969,0.0,19.37288125,1.97614e-08,0.0
87.969,0.0,19.37263125,1.9743e-08,0.0
87.969,0.0,19.37238125,2.002e-08,0.0
87.969,0.0,19.37213125,1.9818050000000002e-08,0.0
87.969,0.0,19.37188125,1.9865800000000003e-08,0.0
87.969,0.0,19.37163125,1.97617e-08,0.0
87.969,0.0,19.37138125,1.972515e-08,0.0
87.969,0.0,19.37113125,1.98721e-08,0.0
87.969,0.0,19.37088125,1.9904e-08,0.0
87.969,0.0,19.37063125,1.95554e-08,0.0
87.969,0.0,19.37038125,1.95679e-08,0.0
87.969,0.0,19.37013125,1.978215e-08,0.0
87.969,0.0,19.36988125,1.97257e-08,0.0
87.969,0.0,19.36963125,1.96529e-08,0.0
87.969,0.0,19.36938125,1.98256e-08,0.0
87.969,0.0,19.36913125,1.99536e-08,0.0
87.969,0.0,19.36888125,1.98195e-08,0.0
87.969,0.0,19.36863125,1.9295e-08,0.0
87.969,0.0,19.36838125,1.97891e-08,0.0
87.969,0.0,19.36813125,1.977825e-08,0.0
87.969,0.0,19.36788125,1.9716e-08,0.0
87.969,0.0,19.36763125,1.96698e-08,0.0
87.969,0.0,19.36738125,1.99568e-08,0.0
87.969,0.0,19.36713125,1.994535e-08,0.0
87.969,0.0,19.36688125,1.96799e-08,0.0
87.969,0.0,19.36663125,1.98879e-08,0.0
87.969,0.0,19.36638125,1.983965e-08,0.0
87.969,0.0,19.36613125,1.96416e-08,0.0
87.969,0.0,19.36588125,1.976515e-08,0.0
87.969,0.0,19.36563125,1.97999e-08,0.0
87.969,0.0,19.36538125,1.9658e-08,0.0
87.969,0.0,19.36513125,1.985855e-08,0.0
87.969,0.0,19.36488125,1.97771e-08,0.0
87.969,0.0,19.36463125,1.98179e-08,0.0
87.969,0.0,19.36438125,1.98191e-08,0.0
87.969,0.0,19.36413125,1.96186e-08,0.0
87.969,0.0,19.36388125,1.95291e-08,0.0
87.969,0.0,19.36363125,1.97243e-08,0.0
87.969,0.0,19.36338125,1.95117e-08,0.0
87.969,0.0,19.36313125,1.96588e-08,0.0
87.969,0.0,19.36288125,1.967085e-08,0.0
87.969,0.0,19.36263125,2.0204e-08,0.0
87.969,0.0,19.36238125,1.996965e-08,0.0
87.969,0.0,19.36213125,1.98751e-08,0.0
87.969,0.0,19.36188125,1.969375e-08,0.0
87.969,0.0,19.36163125,1.96652e-08,0.0
87.969,0.0,19.36138125,1.964805e-08,0.0
87.969,0.0,19.36113125,1.9706e-08,0.0
87.969,0.0,19.36088125,2.03372e-08,0.0
87.969,0.0,19.36063125,1.95937e-08,0.0
87.969,0.0,19.36038125,1.98159e-08,0.0
87.969,0.0,19.36013125,1.964255e-08,0.0
87.969,0.0,19.35988125,1.96009e-08,0.0
87.969,0.0,19.35963125,1.940465e-08,0.0
87.969,0.0,19.35938125,1.98219e-08,0.0
87.969,0.0,19.35913125,1.9614e-08,0.0
87.969,0.0,19.35888125,1.9524e-08,0.0
87.969,0.0,19.35863125,1.97261e-08,0.0
87.969,0.0,19.35838125,1.98479e-08,0.0
87.969,0.0,19.35813125,2.011155e-08,0.0
87.969,0.0,19.35788125,1.99007e-08,0.0
87.969,0.0,19.35763125,1.93829e-08,0.0
87.969,0.0,19.35738125,1.97741e-08,0.0
87.969,0.0,19.35713125,1.959155e-08,0.0
87.969,0.0,19.35688125,1.96144e-08,0.0
87.969,0.0,19.35663125,1.958505e-08,0.0
87.969,0.0,19.35638125,1.98162e-08,0.0
87.969,0.0,19.35613125,1.96687e-08,0.0
87.969,0.0,19.35588125,1.97337e-08,0.0
87.969,0.0,19.35563125,1.962845e-08,0.0
87.969,0.0,19.35538125,1.949215e-08,0.0
87.969,0.0,19.35513125,1.95299e-08,0.0
87.969,0.0,19.35488125,1.95911e-08,0.0
