Y_dimension(mm),Button,True_depth(m),meas,button_raw
32.222,0.0,11.983780697616456,4.270565e-06,0.0
32.222,0.0,11.983376824533195,3.722656e-06,0.0
32.222,0.0,11.982974402400744,3.610738e-06,0.0
32.222,0.0,11.98253960826181,4.91325e-06,0.0
32.222,0.0,11.98214292791944,3.905239e-06,0.0
32.222,0.0,11.98171438948096,4.136906e-06,0.0
32.222,0.0,11.981295217492532,4.443398e-06,0.0
32.222,0.0,11.980880498548178,4.113783e-06,0.0
32.222,0.0,11.98044870006498,4.350499e-06,0.0
32.222,0.0,11.9800349999902,4.102054e-06,0.0
32.222,0.0,11.979610822604467,4.222966e-06,0.0
32.222,0.0,11.979177796225942,4.410569e-06,0.0
32.222,0.0,11.978767549589366,4.042173e-06,0.0
32.222,0.0,11.978350129566644,4.31751e-06,0.0
32.222,0.0,11.977912888157691,4.276182e-06,0.0
32.222,0.0,11.977511303501084,4.212314e-06,0.0
32.222,0.0,11.977075375667548,4.536167e-06,0.0
32.222,0.0,11.97667552891864,4.364629e-06,0.0
32.222,0.0,11.97626696286592,4.493588e-06,0.0
32.222,0.0,11.975813291722297,4.704649e-06,0.0
32.222,0.0,11.975415224237494,4.180183e-06,0.0
32.222,0.0,11.975015449349744,4.727917e-06,0.0
32.222,0.0,11.974613831073304,4.796195e-06,0.0
32.222,0.0,11.97417795183018,4.454443e-06,0.0
32.222,0.0,11.97376713426158,4.963425e-06,0.0
32.222,0.0,11.973356637588692,4.647663e-06,0.0
32.222,0.0,11.972915347838743,4.897811e-06,0.0
32.222,0.0,11.97251599085187,5.06069e-06,0.0
32.222,0.0,11.972118005394377,4.701549e-06,0.0
32.222,0.0,11.97168489770677,4.919275e-06,0.0
32.222,0.0,11.971271894469542,5.032998e-06,0.0
32.222,0.0,11.970819064739596,4.128466e-06,0.0
32.222,0.0,11.970401085931332,4.112531e-06,0.0
32.222,0.0,11.97000967192272,4.298883e-06,0.0
32.222,0.0,11.969582472216416,4.505186e-06,0.0
32.222,0.0,11.96914593831099,4.949718e-06,0.0
32.222,0.0,11.96872857273701,4.619156e-06,0.0
32.222,0.0,11.968299318949851,5.160255e-06,0.0
32.222,0.0,11.96788407148696,5.34096e-06,0.0
32.222,0.0,11.967449809542384,4.730333e-06,0.0
32.222,0.0,11.96705657585651,5.27536e-06,0.0
32.222,0.0,11.966620428832773,5.184309e-06,0.0
32.222,0.0,11.966212944576936,4.777234e-06,0.0
32.222,0.0,11.9658043898861,5.212176e-06,0.0
32.222,0.0,11.965393109726728,5.064867e-06,0.0
32.222,0.0,11.964957255561512,4.86114e-06,0.0
32.222,0.0,11.96455095170788,5.399212e-06,0.0
32.222,0.0,11.964159466752855,5.15295e-06,0.0
32.222,0.0,11.963729083794252,5.093592e-06,0.0
32.222,0.0,11.963310666773811,5.409034e-06,0.0
32.222,0.0,11.962903790416906,5.122303e-06,0.0
32.222,0.0,11.96248500792904,5.184716e-06,0.0
32.222,0.0,11.96207432915784,5.173148e-06,0.0
32.222,0.0,11.961672747811134,4.772679e-06,0.0
32.222,0.0,11.9612409551328,5.141395e-06,0.0
32.222,0.0,11.960819436038346,5.243681e-06,0.0
32.222,0.0,11.96037786116352,4.89119e-06,0.0
32.222,0.0,11.959974074574031,5.631227e-06,0.0
32.222,0.0,11.959538138236669,5.310299e-06,0.0
32.222,0.0,11.959138785253092,5.071968e-06,0.0
32.222,0.0,11.958702000959011,5.503782e-06,0.0
32.222,0.0,11.958287232441268,5.013615e-06,0.0
32.222,0.0,11.957874620242611,5.554044e-06,0.0
32.222,0.0,11.957438725097028,5.690643e-06,0.0
32.222,0.0,11.957025010114494,4.973655e-06,0.0
32.222,0.0,11.956609382175683,5.04026e-06,0.0
32.222,0.0,11.956206875224424,5.243885e-06,0.0
32.222,0.0,11.955756723785658,5.16219e-06,0.0
32.222,0.0,11.9553558330929,5.713067e-06,0.0
32.222,0.0,11.954949939411012,5.246387e-06,0.0
32.222,0.0,11.954547801938926,5.340291e-06,0.0
32.222,0.0,11.954115597117246,5.486916e-06,0.0
32.222,0.0,11.953708481920712,4.827772e-06,0.0
32.222,0.0,11.953294317445048,5.349619e-06,0.0
32.222,0.0,11.952857564450984,5.226306e-06,0.0
32.222,0.0,11.952459035705283,5.214155e-06,0.0
32.222,0.0,11.952026132342436,5.733324e-06,0.0
32.222,0.0,11.951627527402843,5.233625e-06,0.0
32.222,0.0,11.951192995103955,5.236448e-06,0.0
32.222,0.0,11.950775169816543,4.926536e-06,0.0
32.222,0.0,11.950359805273996,4.802176e-06,0.0
32.222,0.0,11.949929732638491,5.510621e-06,0.0
32.222,0.0,11.94950978666698,5.142516e-06,0.0
32.222,0.0,11.949093000588832,5.101334e-06,0.0
32.222,0.0,11.948658863035742,5.30394e-06,0.0
32.222,0.0,11.948248907484029,4.848815e-06,0.0
32.222,0.0,11.947826496584293,5.4907e-06,0.0
32.222,0.0,11.94739294276336,5.17469e-06,0.0
32.222,0.0,11.946994148720972,5.056601e-06,0.0
32.222,0.0,11.9465568006199,5.256064e-06,0.0
32.222,0.0,11.946159528461616,4.675851e-06,0.0
32.222,0.0,11.94574182486679,5.420588e-06,0.0
32.222,0.0,11.945323346762462,5.085123e-06,0.0
32.222,0.0,11.944911090531072,4.937378e-06,0.0
32.222,0.0,11.94448796364104,5.343492e-06,0.0
32.222,0.0,11.944074609058347,4.778412e-06,0.0
32.222,0.0,11.943651305311873,5.327267e-06,0.0
32.222,0.0,11.943251070260835,5.324051e-06,0.0
32.222,0.0,11.942821997414612,4.807182e-06,0.0
32.222,0.0,11.942405350363485,5.30832e-06,0.0
32.222,0.0,11.941980435439287,4.780595e-06,0.0
32.222,0.0,11.941580370657098,5.441514e-06,0.0
32.222,0.0,11.94115099100462,5.510345e-06,0.0
32.222,0.0,11.94074162058152,4.749818e-06,0.0
32.222,0.0,11.940298502066788,5.547787e-06,0.0
32.222,0.0,11.939877183555268,4.310132e-06,0.0
32.222,0.0,11.939452045210851,5.319089e-06,0.0
32.222,0.0,11.939042031910413,5.530717e-06,0.0
32.222,0.0,11.938628556020818,5.112655e-06,0.0
32.222,0.0,11.938202849354829,5.513721e-06,0.0
32.222,0.0,11.937794182210686,4.995352e-06,0.0
32.222,0.0,11.937349379062008,5.413691e-06,0.0
