Y_dimension(mm),Button,True_depth(m),meas,button_raw
31.343,0.0,21.099523143075192,2.003653e-06,0.0
31.343,0.0,21.099141735556703,1.837077e-06,0.0
31.343,0.0,21.09871077714195,1.847759e-06,0.0
31.343,0.0,21.0983155703824,1.881024e-06,0.0
31.343,0.0,21.097882987330493,1.763838e-06,0.0
31.343,0.0,21.097451112826736,1.779656e-06,0.0
31.343,0.0,21.09702340995868,1.808643e-06,0.0
31.343,0.0,21.096590606494857,1.747932e-06,0.0
31.343,0.0,21.09619394254247,1.814362e-06,0.0
31.343,0.0,21.09576586081604,1.602384e-06,0.0
31.343,0.0,21.09536435857669,1.75272e-06,0.0
31.343,0.0,21.09492184430912,1.969442e-06,0.0
31.343,0.0,21.09449199978176,1.760098e-06,0.0
31.343,0.0,21.09407364515073,1.635679e-06,0.0
31.343,0.0,21.09366937857843,1.599561e-06,0.0
31.343,0.0,21.09324646652781,1.57606e-06,0.0
31.343,0.0,21.09284679467672,1.732187e-06,0.0
31.343,0.0,21.09242062580738,1.917564e-06,0.0
31.343,0.0,21.09200212328634,1.998706e-06,0.0
31.343,0.0,21.09160394667477,2.019748e-06,0.0
31.343,0.0,21.09117179834142,1.780514e-06,0.0
31.343,0.0,21.09077692734275,1.909779e-06,0.0
31.343,0.0,21.090346437550192,1.928958e-06,0.0
31.343,0.0,21.08993104934788,1.903449e-06,0.0
31.343,0.0,21.089519070622995,1.8258e-06,0.0
31.343,0.0,21.089088122402504,1.780805e-06,0.0
31.343,0.0,21.08869294993197,1.798995e-06,0.0
31.343,0.0,21.08826338674157,1.77139e-06,0.0
31.343,0.0,21.08786216661893,1.922104e-06,0.0
31.343,0.0,21.087421100202288,1.817825e-06,0.0
31.343,0.0,21.08700507022564,1.746084e-06,0.0
31.343,0.0,21.08657379978997,1.720953e-06,0.0
31.343,0.0,21.08615428487147,1.806256e-06,0.0
31.343,0.0,21.08573610621144,1.732333e-06,0.0
31.343,0.0,21.085318960917057,1.834866e-06,0.0
31.343,0.0,21.084890415474387,1.782086e-06,0.0
31.343,0.0,21.084468615547088,1.805631e-06,0.0
31.343,0.0,21.084060418830937,1.717999e-06,0.0
31.343,0.0,21.08363086741332,1.661028e-06,0.0
31.343,0.0,21.08323595762516,1.667897e-06,0.0
31.343,0.0,21.082801876822245,1.753477e-06,0.0
31.343,0.0,21.08238005122057,1.754961e-06,0.0
31.343,0.0,21.081982627639213,1.504246e-06,0.0
31.343,0.0,21.081545035832967,1.607754e-06,0.0
31.343,0.0,21.08115325657057,1.784574e-06,0.0
31.343,0.0,21.080741690155392,1.73485e-06,0.0
31.343,0.0,21.080328464742934,1.647873e-06,0.0
31.343,0.0,21.07991017901236,1.625478e-06,0.0
31.343,0.0,21.079487125871363,1.477587e-06,0.0
31.343,0.0,21.079062963040112,1.645341e-06,0.0
31.343,0.0,21.07867151615125,1.715525e-06,0.0
31.343,0.0,21.07823912895381,1.763998e-06,0.0
31.343,0.0,21.07780831630939,1.620123e-06,0.0
31.343,0.0,21.07740437043317,1.497348e-06,0.0
31.343,0.0,21.076963667332294,1.304958e-06,0.0
31.343,0.0,21.076537954204724,1.502965e-06,0.0
31.343,0.0,21.076126976716104,1.824243e-06,0.0
31.343,0.0,21.07569658862493,1.892491e-06,0.0
31.343,0.0,21.07530583038731,1.930239e-06,0.0
31.343,0.0,21.074861694098686,1.838111e-06,0.0
31.343,0.0,21.07445136078832,1.863998e-06,0.0
31.343,0.0,21.074011688576967,1.797147e-06,0.0
31.343,0.0,21.073614488999706,1.899782e-06,0.0
31.343,0.0,21.07318646156331,1.710883e-06,0.0
31.343,0.0,21.07279112091467,1.853026e-06,0.0
31.343,0.0,21.072348821231373,1.902255e-06,0.0
31.343,0.0,21.07194129904265,1.745633e-06,0.0
31.343,0.0,21.07151671637518,1.782042e-06,0.0
31.343,0.0,21.07110326657614,1.835506e-06,0.0
31.343,0.0,21.07069997187576,1.944805e-06,0.0
31.343,0.0,21.070282860385127,1.796492e-06,0.0
31.343,0.0,21.0698767001708,1.52865e-06,0.0
31.343,0.0,21.069453954219767,1.711582e-06,0.0
31.343,0.0,21.06902577046212,1.742606e-06,0.0
31.343,0.0,21.06863345265708,1.79834e-06,0.0
31.343,0.0,21.06820165656997,1.799359e-06,0.0
31.343,0.0,21.06777364155369,1.637134e-06,0.0
31.343,0.0,21.0673686360618,2.057612e-06,0.0
31.343,0.0,21.066946318967325,1.405919e-06,0.0
31.343,0.0,21.066515984901407,1.558597e-06,0.0
31.343,0.0,21.066084282311493,1.74265e-06,0.0
31.343,0.0,21.06566825179011,1.801236e-06,0.0
31.343,0.0,21.065260395960063,1.583423e-06,0.0
31.343,0.0,21.064831639376823,1.750741e-06,0.0
31.343,0.0,21.064400965248804,1.685039e-06,0.0
31.343,0.0,21.06397929770822,1.686087e-06,0.0
31.343,0.0,21.06357411855838,1.678462e-06,0.0
31.343,0.0,21.06314071954512,1.706896e-06,0.0
31.343,0.0,21.06274819232255,1.777473e-06,0.0
31.343,0.0,21.06231780137831,1.730165e-06,0.0
31.343,0.0,21.06190862862545,1.726017e-06,0.0
31.343,0.0,21.06149988725684,1.793131e-06,0.0
31.343,0.0,21.061097554020805,1.819019e-06,0.0
31.343,0.0,21.06066411552815,1.828201e-06,0.0
31.343,0.0,21.060273670353787,1.789085e-06,0.0
31.343,0.0,21.059840809064976,1.752909e-06,0.0
31.343,0.0,21.05943275135931,1.717301e-06,0.0
31.343,0.0,21.05899335101412,1.741253e-06,0.0
31.343,0.0,21.058591867175725,1.782086e-06,0.0
31.343,0.0,21.058144824393025,1.947046e-06,0.0
31.343,0.0,21.05775956084906,1.893655e-06,0.0
31.343,0.0,21.05730714774465,1.771157e-06,0.0
31.343,0.0,21.05689750135341,1.747307e-06,0.0
31.343,0.0,21.056478486411883,1.781955e-06,0.0
31.343,0.0,21.05603721964228,1.751032e-06,0.0
31.343,0.0,21.05563811915969,1.695706e-06,0.0
31.343,0.0,21.05520648632925,1.678185e-06,0.0
31.343,0.0,21.054812171485658,1.556895e-06,0.0
31.343,0.0,21.054369666897564,1.439097e-06,0.0
31.343,0.0,21.05395919630129,1.693523e-06,0.0
31.343,0.0,21.053532453481555,1.753026e-06,0.0
31.343,0.0,21.05312493538475,1.764318e-06,0.0
31.343,0.0,21.052726440577857,1.807639e-06,0.0
31.343,0.0,21.05229298138183,1.79511e-06,0.0
31.343,0.0,21.051896000599577,1.827051e-06,0.0
31.343,0.0,21.05148301752703,1.84252e-06,0.0
31.343,0.0,21.05104314906861,1.86752e-06,0.0
31.343,0.0,21.05062179351492,1.828783e-06,0.0
31.343,0.0,21.05020874050947,1.839348e-06,0.0
31.343,0.0,21.04980866569006,1.806504e-06,0.0
31.343,0.0,21.04939379555987,1.840395e-06,0.0
31.343,0.0,21.048965022407536,1.819528e-06,0.0
31.343,0.0,21.048560469108025,1.894092e-06,0.0
31.343,0.0,21.04813982828819,1.868088e-06,0.0
31.343,0.0,21.047721891101123,1.85518e-06,0.0
31.343,0.0,21.04730460463228,1.852619e-06,0.0
31.343,0.0,21.046881685109987,1.886772e-06,0.0
31.343,0.0,21.04645301639878,1.913839e-06,0.0
31.343,0.0,21.046028234513923,1.917258e-06,0.0
31.343,0.0,21.045586201344527,1.92257e-06,0.0
31.343,0.0,21.045167230713,1.950466e-06,0.0
31.343,0.0,21.044762456537285,2.02276e-06,0.0
31.343,0.0,21.0443315874172,1.994951e-06,0.0
31.343,0.0,21.04390984556065,2.025889e-06,0.0
31.343,0.0,21.04350121380987,2.036992e-06,0.0
31.343,0.0,21.0430672200142,2.013679e-06,0.0
31.343,0.0,21.04267518809836,2.023371e-06,0.0
31.343,0.0,21.04228064137993,1.990222e-06,0.0
31.343,0.0,21.041853397925863,2.05246e-06,0.0
31.343,0.0,21.041437900559693,1.990527e-06,0.0
31.343,0.0,21.04102756184196,2.07164e-06,0.0
31.343,0.0,21.040597925668507,2.055327e-06,0.0
31.343,0.0,21.040206506407216,2.0312e-06,0.0
31.343,0.0,21.039773436259964,2.081331e-06,0.0
31.343,0.0,21.03936619527058,2.106884e-06,0.0
31.343,0.0,21.038955369827768,2.172732e-06,0.0
31.343,0.0,21.03851639736105,2.073924e-06,0.0
31.343,0.0,21.038084060452817,1.905093e-06,0.0
31.343,0.0,21.037683266569104,1.794659e-06,0.0
31.343,0.0,21.037250880152165,1.872468e-06,0.0
31.343,0.0,21.036852953325543,1.972818e-06,0.0
31.343,0.0,21.03641040294707,2.076791e-06,0.0
31.343,0.0,21.035991015843564,2.080895e-06,0.0
31.343,0.0,21.035555586591144,2.14552e-06,0.0
31.343,0.0,21.03514144394612,1.956403e-06,0.0
31.343,0.0,21.03473634550471,1.990673e-06,0.0
31.343,0.0,21.034338586010666,2.094821e-06,0.0
31.343,0.0,21.03389846432812,2.035697e-06,0.0
31.343,0.0,21.033480040462628,1.886961e-06,0.0
31.343,0.0,21.03304664354141,1.970795e-06,0.0
31.343,0.0,21.032653494286603,2.000932e-06,0.0
31.343,0.0,21.03224972434688,1.974156e-06,0.0
31.343,0.0,21.03182300711548,1.949622e-06,0.0
31.343,0.0,21.03141447199763,1.994747e-06,0.0
31.343,0.0,21.03099880763764,2.022163e-06,0.0
31.343,0.0,21.03056884004572,2.059751e-06,0.0
31.343,0.0,21.03017462243818,2.09565e-06,0.0
31.343,0.0,21.029743066902583,2.026049e-06,0.0
31.343,0.0,21.02934127358441,2.006636e-06,0.0
31.343,0.0,21.0289025615092,1.768829e-06,0.0
31.343,0.0,21.028491716702707,2.016561e-06,0.0
31.343,0.0,21.02803989143772,1.944951e-06,0.0
31.343,0.0,21.027635932796315,2.128581e-06,0.0
31.343,0.0,21.02721889383137,2.135523e-06,0.0
31.343,0.0,21.02681529122437,2.12813e-06,0.0
31.343,0.0,21.026383829199453,1.874272e-06,0.0
31.343,0.0,21.0259501977092,1.957436e-06,0.0
31.343,0.0,21.02554042664444,1.941822e-06,0.0
31.343,0.0,21.025113004983936,1.966662e-06,0.0
31.343,0.0,21.02470454062237,1.969835e-06,0.0
31.343,0.0,21.024291490685684,2.011482e-06,0.0
31.343,0.0,21.02384280418049,1.955545e-06,0.0
31.343,0.0,21.02344012915439,1.849316e-06,0.0
31.343,0.0,21.023029317609776,1.838052e-06,0.0
31.343,0.0,21.02259777198659,2.003711e-06,0.0
31.343,0.0,21.022196439104736,2.257962e-06,0.0
31.343,0.0,21.021804813544804,2.111788e-06,0.0
31.343,0.0,21.021370054228463,2.296292e-06,0.0
31.343,0.0,21.020953756724,1.951441e-06,0.0
31.343,0.0,21.020545135504378,2.107903e-06,0.0
31.343,0.0,21.02011918578512,2.004948e-06,0.0
31.343,0.0,21.019722184257752,2.216417e-06,0.0
31.343,0.0,21.01932637269444,2.082044e-06,0.0
31.343,0.0,21.01888616907036,2.003915e-06,0.0
31.343,0.0,21.01846664557193,2.166416e-06,0.0
31.343,0.0,21.018020105485142,2.151879e-06,0.0
31.343,0.0,21.017605863459,2.055618e-06,0.0
31.343,0.0,21.01721023492312,2.075089e-06,0.0
31.343,0.0,21.01678166499206,2.158791e-06,0.0
31.343,0.0,21.01635065239153,2.185727e-06,0.0
31.343,0.0,21.01593441605437,2.179979e-06,0.0
31.343,0.0,21.01548877672313,2.147659e-06,0.0
31.343,0.0,21.015087054378547,2.161891e-06,0.0
31.343,0.0,21.014660769057617,2.333923e-06,0.0
31.343,0.0,21.01425806474604,2.190383e-06,0.0
31.343,0.0,21.01385619133352,2.225308e-06,0.0
31.343,0.0,21.01341619734612,2.070708e-06,0.0
31.343,0.0,21.01299946748836,2.160465e-06,0.0
31.343,0.0,21.012565688941425,2.157147e-06,0.0
31.343,0.0,21.01217699329888,2.106899e-06,0.0
31.343,0.0,21.0117762665576,2.017958e-06,0.0
31.343,0.0,21.01134442192516,2.035784e-06,0.0
31.343,0.0,21.01093590911934,2.041721e-06,0.0
31.343,0.0,21.010494718768527,1.83619e-06,0.0
31.343,0.0,21.01009154521733,1.895634e-06,0.0
31.343,0.0,21.0096980393553,1.979308e-06,0.0
31.343,0.0,21.00926624245341,2.027824e-06,0.0
31.343,0.0,21.008838763743057,2.06918e-06,0.0
31.343,0.0,21.008424046737463,2.114888e-06,0.0
31.343,0.0,21.00799896876699,2.225846e-06,0.0
31.343,0.0,21.0075756670818,2.105284e-06,0.0
31.343,0.0,21.007150730166263,2.112341e-06,0.0
31.343,0.0,21.006752756445422,2.134053e-06,0.0
31.343,0.0,21.0063202277824,2.110304e-06,0.0
31.343,0.0,21.00591156168112,1.991168e-06,0.0
31.343,0.0,21.00547121851912,1.832101e-06,0.0
31.343,0.0,21.0050659983565,2.171684e-06,0.0
31.343,0.0,21.004633045939062,2.019355e-06,0.0
31.343,0.0,21.004203359263613,2.198431e-06,0.0
31.343,0.0,21.0038087925106,2.141969e-06,0.0
31.343,0.0,21.00337866945756,2.123197e-06,0.0
31.343,0.0,21.00296024804159,2.204135e-06,0.0
31.343,0.0,21.002559269313974,2.151908e-06,0.0
31.343,0.0,21.00212305035406,2.091896e-06,0.0
31.343,0.0,21.00173238407764,2.146684e-06,0.0
31.343,0.0,21.001306207431057,2.122164e-06,0.0
31.343,0.0,21.00089873242421,2.076791e-06,0.0
31.343,0.0,21.00048414868432,1.936452e-06,0.0
31.343,0.0,21.000052465348464,1.857639e-06,0.0
31.343,0.0,20.999660421104693,1.995679e-06,0.0
31.343,0.0,20.999229546236105,2.044908e-06,0.0
31.343,0.0,20.99883640285148,2.049404e-06,0.0
31.343,0.0,20.998395956623884,2.054119e-06,0.0
31.343,0.0,20.997978260354035,2.06173e-06,0.0
31.343,0.0,20.99754570556,2.041503e-06,0.0
31.343,0.0,20.99712499998068,1.969936e-06,0.0
31.343,0.0,20.996721471582152,1.963112e-06,0.0
31.343,0.0,20.996288694556192,1.834007e-06,0.0
31.343,0.0,20.99588246627028,1.958237e-06,0.0
31.343,0.0,20.99544094829092,1.986045e-06,0.0
31.343,0.0,20.99502002022673,2.046188e-06,0.0
31.343,0.0,20.99460226995853,2.011686e-06,0.0
31.343,0.0,20.994206832003872,2.006927e-06,0.0
31.343,0.0,20.99377857548773,1.947366e-06,0.0
31.343,0.0,20.99335183460218,1.979031e-06,0.0
31.343,0.0,20.99294015294152,1.952445e-06,0.0
31.343,0.0,20.992530354365257,1.881577e-06,0.0
31.343,0.0,20.99209691246024,1.824199e-06,0.0
31.343,0.0,20.99170446374013,1.971333e-06,0.0
31.343,0.0,20.99127308223605,2.031185e-06,0.0
31.343,0.0,20.990868365920072,1.987602e-06,0.0
31.343,0.0,20.990461420961807,2.009299e-06,0.0
31.343,0.0,20.99001404534742,2.012544e-06,0.0
31.343,0.0,20.98962414975628,2.033019e-06,0.0
31.343,0.0,20.98919303010573,2.011147e-06,0.0
31.343,0.0,20.98879967199501,1.955428e-06,0.0
31.343,0.0,20.98837222180669,1.949185e-06,0.0
31.343,0.0,20.987931136976293,1.994937e-06,0.0
31.343,0.0,20.987517123052204,1.853085e-06,0.0
31.343,0.0,20.98708384945669,1.912151e-06,0.0
31.343,0.0,20.986687092641727,1.857581e-06,0.0
31.343,0.0,20.9862540756789,1.967768e-06,0.0
31.343,0.0,20.9858522128605,2.015775e-06,0.0
31.343,0.0,20.98541097492628,2.036904e-06,0.0
31.343,0.0,20.984996597835742,2.133616e-06,0.0
31.343,0.0,20.984566497412256,2.143512e-06,0.0
31.343,0.0,20.98415317492215,2.050263e-06,0.0
31.343,0.0,20.983734931490417,2.111527e-06,0.0
31.343,0.0,20.983313728081143,2.209621e-06,0.0
31.343,0.0,20.982907087405067,2.202039e-06,0.0
31.343,0.0,20.98249192966678,2.254747e-06,0.0
31.343,0.0,20.982060801041648,2.170404e-06,0.0
31.343,0.0,20.98166849817474,2.340152e-06,0.0
31.343,0.0,20.98125172507353,2.200453e-06,0.0
31.343,0.0,20.980836265931394,2.211746e-06,0.0
31.343,0.0,20.98042711804913,2.155924e-06,0.0
31.343,0.0,20.980012243585065,2.279834e-06,0.0
31.343,0.0,20.979578340452697,2.205896e-06,0.0
31.343,0.0,20.979171204516245,2.212415e-06,0.0
31.343,0.0,20.978763753343426,2.155677e-06,0.0
31.343,0.0,20.97833248760268,2.004337e-06,0.0
31.343,0.0,20.97792108770657,2.050932e-06,0.0
31.343,0.0,20.977481037521336,1.881097e-06,0.0
31.343,0.0,20.97707757551444,1.948792e-06,0.0
31.343,0.0,20.97664717731632,1.813911e-06,0.0
31.343,0.0,20.976219581465333,1.989669e-06,0.0
31.343,0.0,20.97582263236436,2.041765e-06,0.0
31.343,0.0,20.975382227600125,2.069239e-06,0.0
31.343,0.0,20.974968355391272,2.173794e-06,0.0
31.343,0.0,20.974543272627148,2.146626e-06,0.0
31.343,0.0,20.97412242520293,2.249319e-06,0.0
31.343,0.0,20.973718511976266,2.232919e-06,0.0
31.343,0.0,20.973284596161115,2.194312e-06,0.0
31.343,0.0,20.972881225955405,2.049856e-06,0.0
31.343,0.0,20.972461692136303,1.877022e-06,0.0
31.343,0.0,20.972021885416336,1.775115e-06,0.0
31.343,0.0,20.97164022049193,1.557419e-06,0.0
31.343,0.0,20.97121088005079,1.378314e-06,0.0
31.343,0.0,20.970816331875003,1.456559e-06,0.0
31.343,0.0,20.97040792070817,1.820619e-06,0.0
31.343,0.0,20.969959874638896,1.99613e-06,0.0
31.343,0.0,20.96955744581328,2.072891e-06,0.0
31.343,0.0,20.969126844890464,2.144821e-06,0.0
31.343,0.0,20.96873415283659,2.119879e-06,0.0
31.343,0.0,20.96830305816635,2.068424e-06,0.0
31.343,0.0,20.967896838895065,1.899651e-06,0.0
31.343,0.0,20.96745642207514,1.957189e-06,0.0
31.343,0.0,20.96702931858477,1.997134e-06,0.0
31.343,0.0,20.966616784834784,1.889071e-06,0.0
31.343,0.0,20.96617444659964,1.815875e-06,0.0
31.343,0.0,20.965788869857374,1.834647e-06,0.0
31.343,0.0,20.965352924087583,1.782159e-06,0.0
31.343,0.0,20.96492807886797,1.764507e-06,0.0
31.343,0.0,20.96450662830384,1.745968e-06,0.0
31.343,0.0,20.964103188410306,1.808861e-06,0.0
31.343,0.0,20.96367015267052,1.788663e-06,0.0
31.343,0.0,20.963274228431345,1.814173e-06,0.0
31.343,0.0,20.96284060200589,1.750421e-06,0.0
31.343,0.0,20.96243121434357,1.638022e-06,0.0
31.343,0.0,20.962019457159656,1.875713e-06,0.0
31.343,0.0,20.961602965714484,1.448832e-06,0.0
31.343,0.0,20.96120600226674,1.465305e-06,0.0
31.343,0.0,20.96077039274796,1.528402e-06,0.0
31.343,0.0,20.960365075052888,1.661523e-06,0.0
31.343,0.0,20.95994412299281,1.585242e-06,0.0
31.343,0.0,20.95951774869516,1.725421e-06,0.0
31.343,0.0,20.95912027481128,1.712833e-06,0.0
31.343,0.0,20.95868695612098,1.754437e-06,0.0
31.343,0.0,20.958292189827183,1.660272e-06,0.0
31.343,0.0,20.957861358810373,1.589404e-06,0.0
31.343,0.0,20.95742696398857,1.717272e-06,0.0
31.343,0.0,20.95700011827101,1.65659e-06,0.0
31.343,0.0,20.956562168288954,1.568333e-06,0.0
31.343,0.0,20.956150939751247,1.520719e-06,0.0
31.343,0.0,20.95574428451432,1.714929e-06,0.0
31.343,0.0,20.955312941250163,1.666092e-06,0.0
31.343,0.0,20.95490491837703,1.659908e-06,0.0
31.343,0.0,20.95448556862417,1.660228e-06,0.0
31.343,0.0,20.95405258584488,1.614957e-06,0.0
31.343,0.0,20.953638242258947,1.61097e-06,0.0
31.343,0.0,20.95323065020544,1.43658e-06,0.0
