Y_dimension(mm),Button,True_depth(m),meas,button_raw
87.306,0.0,10.03009375,2.803915e-08,0.0
87.306,0.0,10.02984375,2.823805e-08,0.0
87.306,0.0,10.02959375,2.80357e-08,0.0
87.306,0.0,10.02934375,2.75827e-08,0.0
87.306,0.0,10.02909375,2.76439e-08,0.0
87.306,0.0,10.02884375,2.721615e-08,0.0
87.306,0.0,10.02859375,2.65443e-08,0.0
87.306,0.0,10.02834375,2.715915e-08,0.0
87.306,0.0,10.02809375,2.660795e-08,0.0
87.306,0.0,10.02784375,2.676495e-08,0.0
87.306,0.0,10.02759375,2.6427e-08,0.0
87.306,0.0,10.02734375,2.63872e-08,0.0
87.306,0.0,10.02709375,2.63716e-08,0.0
87.306,0.0,10.02684375,2.6140500000000002e-08,0.0
87.306,0.0,10.02659375,2.53714e-08,0.0
87.306,0.0,10.02634375,2.60137e-08,0.0
87.306,0.0,10.02609375,2.54199e-08,0.0
87.306,0.0,10.02584375,2.54934e-08,0.0
87.306,0.0,10.02559375,2.52542e-08,0.0
87.306,0.0,10.02534375,2.47337e-08,0.0
87.306,0.0,10.02509375,2.538455e-08,0.0
87.306,0.0,10.02484375,2.494555e-08,0.0
87.306,0.0,10.02459375,2.5409e-08,0.0
87.306,0.0,10.02434375,2.4902e-08,0.0
87.306,0.0,10.02409375,2.47593e-08,0.0
87.306,0.0,10.02384375,2.50374e-08,0.0
87.306,0.0,10.02359375,2.50157e-08,0.0
87.306,0.0,10.02334375,2.504175e-08,0.0
87.306,0.0,10.02309375,2.43779e-08,0.0
87.306,0.0,10.02284375,2.38839e-08,0.0
87.306,0.0,10.02259375,2.48947e-08,0.0
87.306,0.0,10.02234375,2.41533e-08,0.0
87.306,0.0,10.02209375,2.3957900000000003e-08,0.0
87.306,0.0,10.02184375,2.42368e-08,0.0
87.306,0.0,10.02159375,2.34973e-08,0.0
87.306,0.0,10.02134375,2.42272e-08,0.0
87.306,0.0,10.02109375,2.44941e-08,0.0
87.306,0.0,10.02084375,2.457085e-08,0.0
87.306,0.0,10.02059375,2.46912e-08,0.0
87.306,0.0,10.02034375,2.4234600000000003e-08,0.0
87.306,0.0,10.02009375,2.4101200000000003e-08,0.0
87.306,0.0,10.01984375,2.40654e-08,0.0
87.306,0.0,10.01959375,2.4430750000000002e-08,0.0
87.306,0.0,10.01934375,2.34829e-08,0.0
87.306,0.0,10.01909375,2.363755e-08,0.0
87.306,0.0,10.01884375,2.406775e-08,0.0
87.306,0.0,10.01859375,2.39599e-08,0.0
87.306,0.0,10.01834375,2.41841e-08,0.0
87.306,0.0,10.01809375,2.45073e-08,0.0
87.306,0.0,10.01784375,2.42859e-08,0.0
87.306,0.0,10.01759375,2.42119e-08,0.0
87.306,0.0,10.01734375,2.42162e-08,0.0
87.306,0.0,10.01709375,2.42242e-08,0.0
87.306,0.0,10.01684375,2.45059e-08,0.0
87.306,0.0,10.01659375,2.421225e-08,0.0
87.306,0.0,10.01634375,2.47534e-08,0.0
87.306,0.0,10.01609375,2.446065e-08,0.0
87.306,0.0,10.01584375,2.41919e-08,0.0
87.306,0.0,10.01559375,2.47609e-08,0.0
87.306,0.0,10.01534375,2.43768e-08,0.0
87.306,0.0,10.01509375,2.47123e-08,0.0
87.306,0.0,10.01484375,2.57829e-08,0.0
87.306,0.0,10.01459375,2.45194e-08,0.0
87.306,0.0,10.01434375,2.5137e-08,0.0
87.306,0.0,10.01409375,2.461405e-08,0.0
87.306,0.0,10.01384375,2.50676e-08,0.0
87.306,0.0,10.01359375,2.478875e-08,0.0
87.306,0.0,10.01334375,2.466935e-08,0.0
87.306,0.0,10.01309375,2.47326e-08,0.0
87.306,0.0,10.01284375,2.50627e-08,0.0
87.306,0.0,10.01259375,2.493905e-08,0.0
87.306,0.0,10.01234375,2.50215e-08,0.0
87.306,0.0,10.01209375,2.483485e-08,0.0
87.306,0.0,10.01184375,2.4932e-08,0.0
87.306,0.0,10.01159375,2.52471e-08,0.0
87.306,0.0,10.01134375,2.47956e-08,0.0
87.306,0.0,10.01109375,2.48939e-08,0.0
87.306,0.0,10.01084375,2.5518e-08,0.0
87.306,0.0,10.01059375,2.480975e-08,0.0
87.306,0.0,10.01034375,2.404965e-08,0.0
87.306,0.0,10.01009375,2.43431e-08,0.0
87.306,0.0,10.00984375,2.47358e-08,0.0
87.306,0.0,10.00959375,2.487685e-08,0.0
87.306,0.0,10.00934375,2.468565e-08,0.0
87.306,0.0,10.00909375,2.48122e-08,0.0
87.306,0.0,10.00884375,2.472e-08,0.0
87.306,0.0,10.00859375,2.4336050000000003e-08,0.0
87.306,0.0,10.00834375,2.50053e-08,0.0
87.306,0.0,10.00809375,2.51236e-08,0.0
87.306,0.0,10.00784375,2.46732e-08,0.0
87.306,0.0,10.00759375,2.49327e-08,0.0
87.306,0.0,10.00734375,2.53907e-08,0.0
87.306,0.0,10.00709375,2.45559e-08,0.0
87.306,0.0,10.00684375,2.36616e-08,0.0
87.306,0.0,10.00659375,2.50115e-08,0.0
87.306,0.0,10.00634375,2.45349e-08,0.0
87.306,0.0,10.00609375,2.46109e-08,0.0
87.306,0.0,10.00584375,2.448485e-08,0.0
87.306,0.0,10.00559375,2.37949e-08,0.0
87.306,0.0,10.00534375,2.485245e-08,0.0
87.306,0.0,10.00509375,2.464335e-08,0.0
87.306,0.0,10.00484375,2.45947e-08,0.0
87.306,0.0,10.00459375,2.4875600000000002e-08,0.0
87.306,0.0,10.00434375,2.462005e-08,0.0
87.306,0.0,10.00409375,2.486295e-08,0.0
87.306,0.0,10.00384375,2.49409e-08,0.0
87.306,0.0,10.00359375,2.54504e-08,0.0
87.306,0.0,10.00334375,2.48576e-08,0.0
87.306,0.0,10.00309375,2.472725e-08,0.0
87.306,0.0,10.00284375,2.46445e-08,0.0
87.306,0.0,10.00259375,2.496805e-08,0.0
87.306,0.0,10.00234375,2.494935e-08,0.0
87.306,0.0,10.00209375,2.458535e-08,0.0
87.306,0.0,10.00184375,2.4561e-08,0.0
87.306,0.0,10.00159375,2.46913e-08,0.0
87.306,0.0,10.00134375,2.484365e-08,0.0
87.306,0.0,10.00109375,2.52427e-08,0.0
87.306,0.0,10.00084375,2.502835e-08,0.0
87.306,0.0,10.00059375,2.46036e-08,0.0
87.306,0.0,10.00034375,2.473525e-08,0.0
87.306,0.0,10.00009375,2.46786e-08,0.0
87.306,0.0,9.99984375,2.47369e-08,0.0
87.306,0.0,9.99959375,2.48581e-08,0.0
87.306,0.0,9.99934375,2.43688e-08,0.0
87.306,0.0,9.99909375,2.44773e-08,0.0
87.306,0.0,9.99884375,2.46152e-08,0.0
87.306,0.0,9.99859375,2.43308e-08,0.0
87.306,0.0,9.99834375,2.47052e-08,0.0
87.306,0.0,9.99809375,2.47094e-08,0.0
87.306,0.0,9.99784375,2.45367e-08,0.0
87.306,0.0,9.99759375,2.46264e-08,0.0
87.306,0.0,9.99734375,2.471015e-08,0.0
87.306,0.0,9.99709375,2.44415e-08,0.0
87.306,0.0,9.99684375,2.478475e-08,0.0
87.306,0.0,9.99659375,2.4663e-08,0.0
87.306,0.0,9.99634375,2.458205e-08,0.0
87.306,0.0,9.99609375,2.52645e-08,0.0
87.306,0.0,9.99584375,2.46712e-08,0.0
87.306,0.0,9.99559375,2.477330000000001e-08,0.0
87.306,0.0,9.99534375,2.45297e-08,0.0
87.306,0.0,9.99509375,2.45585e-08,0.0
87.306,0.0,9.99484375,2.477155e-08,0.0
87.306,0.0,9.99459375,2.49668e-08,0.0
87.306,0.0,9.99434375,2.506145e-08,0.0
87.306,0.0,9.99409375,2.42647e-08,0.0
87.306,0.0,9.99384375,2.486475e-08,0.0
87.306,0.0,9.99359375,2.53261e-08,0.0
87.306,0.0,9.99334375,2.48187e-08,0.0
87.306,0.0,9.99309375,2.53415e-08,0.0
87.306,0.0,9.99284375,2.4712100000000002e-08,0.0
87.306,0.0,9.99259375,2.477895e-08,0.0
87.306,0.0,9.99234375,2.468255e-08,0.0
87.306,0.0,9.99209375,2.50806e-08,0.0
87.306,0.0,9.99184375,2.479080000000001e-08,0.0
87.306,0.0,9.99159375,2.496715000000001e-08,0.0
87.306,0.0,9.99134375,2.50181e-08,0.0
87.306,0.0,9.99109375,2.456705e-08,0.0
87.306,0.0,9.99084375,2.488415e-08,0.0
87.306,0.0,9.99059375,2.45828e-08,0.0
87.306,0.0,9.99034375,2.46754e-08,0.0
87.306,0.0,9.99009375,2.48817e-08,0.0
87.306,0.0,9.98984375,2.489495e-08,0.0
87.306,0.0,9.98959375,2.470075e-08,0.0
87.306,0.0,9.98934375,2.49001e-08,0.0
87.306,0.0,9.98909375,2.495e-08,0.0
87.306,0.0,9.98884375,2.52127e-08,0.0
87.306,0.0,9.98859375,2.550795e-08,0.0
87.306,0.0,9.98834375,2.52985e-08,0.0
87.306,0.0,9.98809375,2.51393e-08,0.0
87.306,0.0,9.98784375,2.52572e-08,0.0
87.306,0.0,9.98759375,2.588135e-08,0.0
87.306,0.0,9.98734375,2.5569e-08,0.0
87.306,0.0,9.98709375,2.54526e-08,0.0
87.306,0.0,9.98684375,2.55648e-08,0.0
87.306,0.0,9.98659375,2.526185e-08,0.0
87.306,0.0,9.98634375,2.5987900000000002e-08,0.0
87.306,0.0,9.98609375,2.58579e-08,0.0
87.306,0.0,9.98584375,2.57327e-08,0.0
87.306,0.0,9.98559375,2.579935e-08,0.0
87.306,0.0,9.98534375,2.547515e-08,0.0
87.306,0.0,9.98509375,2.56096e-08,0.0
87.306,0.0,9.98484375,2.577575e-08,0.0
87.306,0.0,9.98459375,2.565015e-08,0.0
87.306,0.0,9.98434375,2.57796e-08,0.0
87.306,0.0,9.98409375,2.61582e-08,0.0
87.306,0.0,9.98384375,2.58007e-08,0.0
87.306,0.0,9.98359375,2.550315e-08,0.0
87.306,0.0,9.98334375,2.61812e-08,0.0
87.306,0.0,9.98309375,2.59789e-08,0.0
87.306,0.0,9.98284375,2.5946900000000002e-08,0.0
87.306,0.0,9.98259375,2.611625e-08,0.0
87.306,0.0,9.98234375,2.61037e-08,0.0
87.306,0.0,9.98209375,2.62569e-08,0.0
87.306,0.0,9.98184375,2.61212e-08,0.0
87.306,0.0,9.98159375,2.62399e-08,0.0
87.306,0.0,9.98134375,2.64183e-08,0.0
87.306,0.0,9.98109375,2.632185e-08,0.0
87.306,0.0,9.98084375,2.661095e-08,0.0
87.306,0.0,9.98059375,2.6489e-08,0.0
87.306,0.0,9.98034375,2.630195e-08,0.0
87.306,0.0,9.98009375,2.64362e-08,0.0
87.306,0.0,9.97984375,2.65316e-08,0.0
87.306,0.0,9.97959375,2.64929e-08,0.0
87.306,0.0,9.97934375,2.68205e-08,0.0
87.306,0.0,9.97909375,2.664025e-08,0.0
87.306,0.0,9.97884375,2.65231e-08,0.0
87.306,0.0,9.97859375,2.65476e-08,0.0
87.306,0.0,9.97834375,2.6765e-08,0.0
87.306,0.0,9.97809375,2.66635e-08,0.0
87.306,0.0,9.97784375,2.68524e-08,0.0
87.306,0.0,9.97759375,2.68745e-08,0.0
87.306,0.0,9.97734375,2.6644e-08,0.0
87.306,0.0,9.97709375,2.6341450000000002e-08,0.0
87.306,0.0,9.97684375,2.687495e-08,0.0
87.306,0.0,9.97659375,2.67268e-08,0.0
87.306,0.0,9.97634375,2.66806e-08,0.0
87.306,0.0,9.97609375,2.67522e-08,0.0
87.306,0.0,9.97584375,2.684905e-08,0.0
87.306,0.0,9.97559375,2.72303e-08,0.0
87.306,0.0,9.97534375,2.71359e-08,0.0
87.306,0.0,9.97509375,2.713625e-08,0.0
87.306,0.0,9.97484375,2.65738e-08,0.0
87.306,0.0,9.97459375,2.687885e-08,0.0
87.306,0.0,9.97434375,2.73137e-08,0.0
87.306,0.0,9.97409375,2.696215e-08,0.0
87.306,0.0,9.97384375,2.71064e-08,0.0
87.306,0.0,9.97359375,2.6792e-08,0.0
87.306,0.0,9.97334375,2.678915e-08,0.0
87.306,0.0,9.97309375,2.68406e-08,0.0
87.306,0.0,9.97284375,2.676925e-08,0.0
87.306,0.0,9.97259375,2.68391e-08,0.0
87.306,0.0,9.97234375,2.70457e-08,0.0
87.306,0.0,9.97209375,2.68878e-08,0.0
87.306,0.0,9.97184375,2.70059e-08,0.0
87.306,0.0,9.97159375,2.666845e-08,0.0
87.306,0.0,9.97134375,2.68295e-08,0.0
87.306,0.0,9.97109375,2.69229e-08,0.0
87.306,0.0,9.97084375,2.69273e-08,0.0
87.306,0.0,9.97059375,2.689785e-08,0.0
87.306,0.0,9.97034375,2.654e-08,0.0
87.306,0.0,9.97009375,2.68744e-08,0.0
87.306,0.0,9.96984375,2.67707e-08,0.0
87.306,0.0,9.96959375,2.679825e-08,0.0
87.306,0.0,9.96934375,2.67899e-08,0.0
87.306,0.0,9.96909375,2.6582e-08,0.0
87.306,0.0,9.96884375,2.697245000000001e-08,0.0
87.306,0.0,9.96859375,2.69706e-08,0.0
87.306,0.0,9.96834375,2.65967e-08,0.0
87.306,0.0,9.96809375,2.643465e-08,0.0
87.306,0.0,9.96784375,2.64164e-08,0.0
87.306,0.0,9.96759375,2.65558e-08,0.0
87.306,0.0,9.96734375,2.62897e-08,0.0
87.306,0.0,9.96709375,2.65392e-08,0.0
87.306,0.0,9.96684375,2.6651e-08,0.0
87.306,0.0,9.96659375,2.646605e-08,0.0
87.306,0.0,9.96634375,2.66033e-08,0.0
87.306,0.0,9.96609375,2.676645e-08,0.0
87.306,0.0,9.96584375,2.70648e-08,0.0
87.306,0.0,9.96559375,2.7341e-08,0.0
87.306,0.0,9.96534375,2.69286e-08,0.0
87.306,0.0,9.96509375,2.652535e-08,0.0
87.306,0.0,9.96484375,2.68264e-08,0.0
87.306,0.0,9.96459375,2.6917850000000002e-08,0.0
87.306,0.0,9.96434375,2.69457e-08,0.0
87.306,0.0,9.96409375,2.65987e-08,0.0
87.306,0.0,9.96384375,2.67696e-08,0.0
87.306,0.0,9.96359375,2.68571e-08,0.0
87.306,0.0,9.96334375,2.72672e-08,0.0
87.306,0.0,9.96309375,2.691005e-08,0.0
87.306,0.0,9.96284375,2.70027e-08,0.0
87.306,0.0,9.96259375,2.67197e-08,0.0
87.306,0.0,9.96234375,2.65172e-08,0.0
87.306,0.0,9.96209375,2.655105e-08,0.0
87.306,0.0,9.96184375,2.7424e-08,0.0
87.306,0.0,9.96159375,2.71121e-08,0.0
87.306,0.0,9.96134375,2.736975e-08,0.0
87.306,0.0,9.96109375,2.70318e-08,0.0
87.306,0.0,9.96084375,2.67937e-08,0.0
