Y_dimension(mm),Button,True_depth(m),meas,button_raw
85.386,0.0,9.2509046875,3.44501e-08,0.0
85.386,0.0,9.2506546875,3.371975e-08,0.0
85.386,0.0,9.2504046875,3.37102e-08,0.0
85.386,0.0,9.2501546875,3.422175e-08,0.0
85.386,0.0,9.2499046875,3.51975e-08,0.0
85.386,0.0,9.2496546875,3.39331e-08,0.0
85.386,0.0,9.2494046875,3.37982e-08,0.0
85.386,0.0,9.2491546875,3.343295e-08,0.0
85.386,0.0,9.2489046875,3.42346e-08,0.0
85.386,0.0,9.2486546875,3.32815e-08,0.0
85.386,0.0,9.2484046875,3.34715e-08,0.0
85.386,0.0,9.2481546875,3.3396150000000005e-08,0.0
85.386,0.0,9.2479046875,3.21393e-08,0.0
85.386,0.0,9.2476546875,3.29909e-08,0.0
85.386,0.0,9.2474046875,3.2136850000000004e-08,0.0
85.386,0.0,9.2471546875,3.23637e-08,0.0
85.386,0.0,9.2469046875,3.2397400000000004e-08,0.0
85.386,0.0,9.2466546875,3.22249e-08,0.0
85.386,0.0,9.2464046875,3.2262249999999995e-08,0.0
85.386,0.0,9.2461546875,3.30125e-08,0.0
85.386,0.0,9.2459046875,3.28695e-08,0.0
85.386,0.0,9.2456546875,3.207495e-08,0.0
85.386,0.0,9.2454046875,3.25833e-08,0.0
85.386,0.0,9.2451546875,3.253715e-08,0.0
85.386,0.0,9.2449046875,3.29738e-08,0.0
85.386,0.0,9.2446546875,3.308015e-08,0.0
85.386,0.0,9.2444046875,3.250055e-08,0.0
85.386,0.0,9.2441546875,3.18187e-08,0.0
85.386,0.0,9.2439046875,3.32064e-08,0.0
85.386,0.0,9.2436546875,3.26443e-08,0.0
85.386,0.0,9.2434046875,3.3245500000000005e-08,0.0
85.386,0.0,9.2431546875,3.28034e-08,0.0
85.386,0.0,9.2429046875,3.31876e-08,0.0
85.386,0.0,9.2426546875,3.3135950000000004e-08,0.0
85.386,0.0,9.2424046875,3.25587e-08,0.0
85.386,0.0,9.2421546875,3.261875e-08,0.0
85.386,0.0,9.2419046875,3.296015e-08,0.0
85.386,0.0,9.2416546875,3.30473e-08,0.0
85.386,0.0,9.2414046875,3.26826e-08,0.0
85.386,0.0,9.2411546875,3.25265e-08,0.0
85.386,0.0,9.2409046875,3.289115e-08,0.0
85.386,0.0,9.2406546875,3.285335e-08,0.0
85.386,0.0,9.2404046875,3.2592799999999995e-08,0.0
85.386,0.0,9.2401546875,3.318335e-08,0.0
85.386,0.0,9.2399046875,3.3379699999999995e-08,0.0
85.386,0.0,9.2396546875,3.280965e-08,0.0
85.386,0.0,9.2394046875,3.2805200000000006e-08,0.0
85.386,0.0,9.2391546875,3.2159e-08,0.0
85.386,0.0,9.2389046875,3.2235250000000004e-08,0.0
85.386,0.0,9.2386546875,3.108065e-08,0.0
85.386,0.0,9.2384046875,3.220215e-08,0.0
85.386,0.0,9.2381546875,3.19328e-08,0.0
85.386,0.0,9.2379046875,3.211305e-08,0.0
85.386,0.0,9.2376546875,3.182843333333334e-08,0.0
85.386,0.0,9.2374046875,3.23376e-08,0.0
85.386,0.0,9.2371546875,3.23363e-08,0.0
85.386,0.0,9.2369046875,3.139335e-08,0.0
85.386,0.0,9.2366546875,3.17649e-08,0.0
85.386,0.0,9.2364046875,3.179075e-08,0.0
85.386,0.0,9.2361546875,3.15753e-08,0.0
85.386,0.0,9.2359046875,3.243365e-08,0.0
85.386,0.0,9.2356546875,3.19072e-08,0.0
85.386,0.0,9.2354046875,3.209985e-08,0.0
85.386,0.0,9.2351546875,3.160905e-08,0.0
85.386,0.0,9.2349046875,3.1333e-08,0.0
85.386,0.0,9.2346546875,3.1421950000000006e-08,0.0
85.386,0.0,9.2344046875,3.11514e-08,0.0
85.386,0.0,9.2341546875,3.16453e-08,0.0
85.386,0.0,9.2339046875,3.12262e-08,0.0
85.386,0.0,9.2336546875,3.21784e-08,0.0
85.386,0.0,9.2334046875,3.19319e-08,0.0
85.386,0.0,9.2331546875,3.15772e-08,0.0
85.386,0.0,9.2329046875,3.18785e-08,0.0
85.386,0.0,9.2326546875,3.1887749999999994e-08,0.0
85.386,0.0,9.2324046875,3.2265500000000005e-08,0.0
85.386,0.0,9.2321546875,3.18062e-08,0.0
85.386,0.0,9.2319046875,3.17781e-08,0.0
85.386,0.0,9.2316546875,3.180305e-08,0.0
85.386,0.0,9.2314046875,3.14575e-08,0.0
85.386,0.0,9.2311546875,3.16246e-08,0.0
85.386,0.0,9.2309046875,3.208215e-08,0.0
85.386,0.0,9.2306546875,3.23544e-08,0.0
85.386,0.0,9.2304046875,3.276435e-08,0.0
85.386,0.0,9.2301546875,3.22146e-08,0.0
85.386,0.0,9.2299046875,3.201815e-08,0.0
85.386,0.0,9.2296546875,3.15481e-08,0.0
85.386,0.0,9.2294046875,3.17809e-08,0.0
85.386,0.0,9.2291546875,3.19948e-08,0.0
85.386,0.0,9.2289046875,3.1873699999999995e-08,0.0
85.386,0.0,9.2286546875,3.183075e-08,0.0
85.386,0.0,9.2284046875,3.24423e-08,0.0
85.386,0.0,9.2281546875,3.14507e-08,0.0
85.386,0.0,9.2279046875,3.12629e-08,0.0
85.386,0.0,9.2276546875,3.15662e-08,0.0
85.386,0.0,9.2274046875,3.119695e-08,0.0
85.386,0.0,9.2271546875,3.1474e-08,0.0
85.386,0.0,9.2269046875,3.099635e-08,0.0
85.386,0.0,9.2266546875,3.06397e-08,0.0
85.386,0.0,9.2264046875,3.099915e-08,0.0
85.386,0.0,9.2261546875,3.0837e-08,0.0
85.386,0.0,9.2259046875,3.110225e-08,0.0
85.386,0.0,9.2256546875,3.1431950000000004e-08,0.0
85.386,0.0,9.2254046875,3.13109e-08,0.0
85.386,0.0,9.2251546875,3.0412050000000004e-08,0.0
85.386,0.0,9.2249046875,3.08257e-08,0.0
85.386,0.0,9.2246546875,3.10201e-08,0.0
85.386,0.0,9.2244046875,3.1873900000000006e-08,0.0
85.386,0.0,9.2241546875,3.16636e-08,0.0
85.386,0.0,9.2239046875,3.1712100000000005e-08,0.0
85.386,0.0,9.2236546875,3.1233049999999995e-08,0.0
85.386,0.0,9.2234046875,3.22713e-08,0.0
85.386,0.0,9.2231546875,3.1144650000000006e-08,0.0
85.386,0.0,9.2229046875,3.111315e-08,0.0
85.386,0.0,9.2226546875,3.098075e-08,0.0
85.386,0.0,9.2224046875,3.14042e-08,0.0
85.386,0.0,9.2221546875,3.12628e-08,0.0
85.386,0.0,9.2219046875,3.10293e-08,0.0
85.386,0.0,9.2216546875,3.14233e-08,0.0
85.386,0.0,9.2214046875,3.1156850000000004e-08,0.0
85.386,0.0,9.2211546875,3.21658e-08,0.0
85.386,0.0,9.2209046875,3.112745e-08,0.0
85.386,0.0,9.2206546875,3.082145e-08,0.0
85.386,0.0,9.2204046875,3.15759e-08,0.0
85.386,0.0,9.2201546875,3.08478e-08,0.0
85.386,0.0,9.2199046875,3.182e-08,0.0
85.386,0.0,9.2196546875,3.143145e-08,0.0
85.386,0.0,9.2194046875,3.08517e-08,0.0
85.386,0.0,9.2191546875,3.11588e-08,0.0
85.386,0.0,9.2189046875,3.133385e-08,0.0
85.386,0.0,9.2186546875,3.1107150000000003e-08,0.0
85.386,0.0,9.2184046875,3.07475e-08,0.0
85.386,0.0,9.2181546875,3.1717350000000004e-08,0.0
85.386,0.0,9.2179046875,3.121965e-08,0.0
85.386,0.0,9.2176546875,3.117075e-08,0.0
85.386,0.0,9.2174046875,3.12688e-08,0.0
85.386,0.0,9.2171546875,3.0421000000000005e-08,0.0
85.386,0.0,9.2169046875,3.06111e-08,0.0
85.386,0.0,9.2166546875,3.108065e-08,0.0
85.386,0.0,9.2164046875,3.08445e-08,0.0
85.386,0.0,9.2161546875,3.07286e-08,0.0
85.386,0.0,9.2159046875,3.1062449999999995e-08,0.0
85.386,0.0,9.2156546875,3.070385e-08,0.0
85.386,0.0,9.2154046875,3.08886e-08,0.0
85.386,0.0,9.2151546875,3.02383e-08,0.0
85.386,0.0,9.2149046875,3.108115e-08,0.0
85.386,0.0,9.2146546875,2.98107e-08,0.0
85.386,0.0,9.2144046875,3.02622e-08,0.0
85.386,0.0,9.2141546875,2.999335e-08,0.0
85.386,0.0,9.2139046875,2.9968499999999995e-08,0.0
85.386,0.0,9.2136546875,3.04079e-08,0.0
85.386,0.0,9.2134046875,2.97727e-08,0.0
85.386,0.0,9.2131546875,3.03585e-08,0.0
85.386,0.0,9.2129046875,2.950815e-08,0.0
85.386,0.0,9.2126546875,2.92741e-08,0.0
85.386,0.0,9.2124046875,2.9755e-08,0.0
85.386,0.0,9.2121546875,2.981965e-08,0.0
85.386,0.0,9.2119046875,3.01154e-08,0.0
85.386,0.0,9.2116546875,2.9806349999999995e-08,0.0
85.386,0.0,9.2114046875,2.72424e-08,0.0
85.386,0.0,9.2111546875,2.98103e-08,0.0
85.386,0.0,9.2109046875,2.99865e-08,0.0
85.386,0.0,9.2106546875,3.016435e-08,0.0
85.386,0.0,9.2104046875,2.92698e-08,0.0
85.386,0.0,9.2101546875,3.02838e-08,0.0
85.386,0.0,9.2099046875,2.98554e-08,0.0
85.386,0.0,9.2096546875,2.973095e-08,0.0
85.386,0.0,9.2094046875,2.95827e-08,0.0
85.386,0.0,9.2091546875,3.00113e-08,0.0
85.386,0.0,9.2089046875,3.03556e-08,0.0
85.386,0.0,9.2086546875,3.00493e-08,0.0
85.386,0.0,9.2084046875,3.0387149999999994e-08,0.0
85.386,0.0,9.2081546875,3.0342e-08,0.0
85.386,0.0,9.2079046875,3.0590049999999994e-08,0.0
85.386,0.0,9.2076546875,3.00725e-08,0.0
85.386,0.0,9.2074046875,2.9485e-08,0.0
85.386,0.0,9.2071546875,2.977995e-08,0.0
85.386,0.0,9.2069046875,2.95683e-08,0.0
85.386,0.0,9.2066546875,3.18454e-08,0.0
85.386,0.0,9.2064046875,2.9646900000000002e-08,0.0
85.386,0.0,9.2061546875,2.96934e-08,0.0
85.386,0.0,9.2059046875,2.987515e-08,0.0
85.386,0.0,9.2056546875,2.97728e-08,0.0
85.386,0.0,9.2054046875,2.95642e-08,0.0
85.386,0.0,9.2051546875,2.9646e-08,0.0
85.386,0.0,9.2049046875,2.96069e-08,0.0
85.386,0.0,9.2046546875,2.93626e-08,0.0
85.386,0.0,9.2044046875,3.027465e-08,0.0
85.386,0.0,9.2041546875,3.041505e-08,0.0
85.386,0.0,9.2039046875,2.917235e-08,0.0
85.386,0.0,9.2036546875,2.90656e-08,0.0
85.386,0.0,9.2034046875,2.911715e-08,0.0
85.386,0.0,9.2031546875,2.922125e-08,0.0
85.386,0.0,9.2029046875,2.9705400000000002e-08,0.0
85.386,0.0,9.2026546875,2.91352e-08,0.0
85.386,0.0,9.2024046875,2.8958400000000002e-08,0.0
85.386,0.0,9.2021546875,2.87824e-08,0.0
85.386,0.0,9.2019046875,2.965385e-08,0.0
85.386,0.0,9.2016546875,2.918105e-08,0.0
85.386,0.0,9.2014046875,3.020985e-08,0.0
85.386,0.0,9.2011546875,2.87654e-08,0.0
85.386,0.0,9.2009046875,2.88788e-08,0.0
85.386,0.0,9.2006546875,2.86466e-08,0.0
85.386,0.0,9.2004046875,2.908005e-08,0.0
85.386,0.0,9.2001546875,2.901305e-08,0.0
85.386,0.0,9.1999046875,2.85442e-08,0.0
85.386,0.0,9.1996546875,2.85752e-08,0.0
85.386,0.0,9.1994046875,2.90361e-08,0.0
85.386,0.0,9.1991546875,2.94842e-08,0.0
85.386,0.0,9.1989046875,2.831485e-08,0.0
85.386,0.0,9.1986546875,2.97718e-08,0.0
85.386,0.0,9.1984046875,2.92236e-08,0.0
85.386,0.0,9.1981546875,2.927355e-08,0.0
85.386,0.0,9.1979046875,2.87141e-08,0.0
85.386,0.0,9.1976546875,2.89554e-08,0.0
85.386,0.0,9.1974046875,2.891645e-08,0.0
85.386,0.0,9.1971546875,2.79811e-08,0.0
85.386,0.0,9.1969046875,2.8972350000000002e-08,0.0
85.386,0.0,9.1966546875,2.97242e-08,0.0
85.386,0.0,9.1964046875,2.89862e-08,0.0
85.386,0.0,9.1961546875,2.956305e-08,0.0
85.386,0.0,9.1959046875,2.950485e-08,0.0
85.386,0.0,9.1956546875,2.94116e-08,0.0
85.386,0.0,9.1954046875,2.959065e-08,0.0
85.386,0.0,9.1951546875,2.92087e-08,0.0
85.386,0.0,9.1949046875,2.91363e-08,0.0
85.386,0.0,9.1946546875,3.013385e-08,0.0
85.386,0.0,9.1944046875,2.92005e-08,0.0
85.386,0.0,9.1941546875,3.01102e-08,0.0
85.386,0.0,9.1939046875,2.91536e-08,0.0
85.386,0.0,9.1936546875,2.95737e-08,0.0
85.386,0.0,9.1934046875,2.955225e-08,0.0
85.386,0.0,9.1931546875,3.030405e-08,0.0
85.386,0.0,9.1929046875,2.98474e-08,0.0
85.386,0.0,9.1926546875,2.95876e-08,0.0
85.386,0.0,9.1924046875,2.955985e-08,0.0
85.386,0.0,9.1921546875,2.94733e-08,0.0
85.386,0.0,9.1919046875,2.949535e-08,0.0
85.386,0.0,9.1916546875,3.009835e-08,0.0
85.386,0.0,9.1914046875,2.97521e-08,0.0
85.386,0.0,9.1911546875,2.947465e-08,0.0
85.386,0.0,9.1909046875,2.99465e-08,0.0
85.386,0.0,9.1906546875,2.89581e-08,0.0
85.386,0.0,9.1904046875,2.9824e-08,0.0
85.386,0.0,9.1901546875,2.9626950000000002e-08,0.0
85.386,0.0,9.1899046875,2.98003e-08,0.0
85.386,0.0,9.1896546875,2.969075e-08,0.0
85.386,0.0,9.1894046875,3.00228e-08,0.0
85.386,0.0,9.1891546875,2.97001e-08,0.0
85.386,0.0,9.1889046875,2.985165e-08,0.0
85.386,0.0,9.1886546875,2.94448e-08,0.0
85.386,0.0,9.1884046875,3.00669e-08,0.0
85.386,0.0,9.1881546875,2.83693e-08,0.0
85.386,0.0,9.1879046875,2.99616e-08,0.0
85.386,0.0,9.1876546875,2.94313e-08,0.0
85.386,0.0,9.1874046875,2.954215e-08,0.0
85.386,0.0,9.1871546875,3.08997e-08,0.0
85.386,0.0,9.1869046875,2.963015e-08,0.0
85.386,0.0,9.1866546875,3.01799e-08,0.0
85.386,0.0,9.1864046875,3.03357e-08,0.0
85.386,0.0,9.1861546875,2.97871e-08,0.0
85.386,0.0,9.1859046875,2.94037e-08,0.0
85.386,0.0,9.1856546875,2.9993750000000003e-08,0.0
85.386,0.0,9.1854046875,3.056285e-08,0.0
85.386,0.0,9.1851546875,2.992325e-08,0.0
85.386,0.0,9.1849046875,2.93709e-08,0.0
85.386,0.0,9.1846546875,2.91347e-08,0.0
85.386,0.0,9.1844046875,2.95883e-08,0.0
85.386,0.0,9.1841546875,3.0469e-08,0.0
85.386,0.0,9.1839046875,3.0088e-08,0.0
85.386,0.0,9.1836546875,2.974515e-08,0.0
85.386,0.0,9.1834046875,2.9919350000000004e-08,0.0
85.386,0.0,9.1831546875,2.91019e-08,0.0
85.386,0.0,9.1829046875,2.97368e-08,0.0
85.386,0.0,9.1826546875,2.99957e-08,0.0
85.386,0.0,9.1824046875,2.916755e-08,0.0
85.386,0.0,9.1821546875,2.95736e-08,0.0
85.386,0.0,9.1819046875,2.976125e-08,0.0
85.386,0.0,9.1816546875,3.00743e-08,0.0
85.386,0.0,9.1814046875,2.97796e-08,0.0
85.386,0.0,9.1811546875,3.0190900000000003e-08,0.0
85.386,0.0,9.1809046875,2.99077e-08,0.0
85.386,0.0,9.1806546875,2.92819e-08,0.0
85.386,0.0,9.1804046875,2.95486e-08,0.0
85.386,0.0,9.1801546875,2.859675e-08,0.0
85.386,0.0,9.1799046875,2.92483e-08,0.0
85.386,0.0,9.1796546875,3.017835e-08,0.0
85.386,0.0,9.1794046875,3.007015e-08,0.0
85.386,0.0,9.1791546875,2.97743e-08,0.0
85.386,0.0,9.1789046875,2.97383e-08,0.0
85.386,0.0,9.1786546875,3.0145e-08,0.0
85.386,0.0,9.1784046875,2.96676e-08,0.0
85.386,0.0,9.1781546875,2.925065e-08,0.0
85.386,0.0,9.1779046875,2.80565e-08,0.0
85.386,0.0,9.1776546875,2.850585e-08,0.0
85.386,0.0,9.1774046875,2.8257900000000002e-08,0.0
85.386,0.0,9.1771546875,2.90185e-08,0.0
85.386,0.0,9.1769046875,2.8889e-08,0.0
85.386,0.0,9.1766546875,2.997765e-08,0.0
85.386,0.0,9.1764046875,2.92996e-08,0.0
85.386,0.0,9.1761546875,3.01517e-08,0.0
85.386,0.0,9.1759046875,2.99147e-08,0.0
85.386,0.0,9.1756546875,2.98111e-08,0.0
85.386,0.0,9.1754046875,2.881695e-08,0.0
85.386,0.0,9.1751546875,2.94026e-08,0.0
85.386,0.0,9.1749046875,3.01494e-08,0.0
85.386,0.0,9.1746546875,2.9855e-08,0.0
85.386,0.0,9.1744046875,3.013245e-08,0.0
85.386,0.0,9.1741546875,2.969435e-08,0.0
85.386,0.0,9.1739046875,2.98743e-08,0.0
85.386,0.0,9.1736546875,2.9587300000000002e-08,0.0
85.386,0.0,9.1734046875,2.97762e-08,0.0
85.386,0.0,9.1731546875,2.943785e-08,0.0
85.386,0.0,9.1729046875,2.96536e-08,0.0
85.386,0.0,9.1726546875,2.84353e-08,0.0
85.386,0.0,9.1724046875,2.9663e-08,0.0
85.386,0.0,9.1721546875,2.94033e-08,0.0
85.386,0.0,9.1719046875,2.920225e-08,0.0
85.386,0.0,9.1716546875,2.926e-08,0.0
85.386,0.0,9.1714046875,2.959395e-08,0.0
85.386,0.0,9.1711546875,2.883955e-08,0.0
85.386,0.0,9.1709046875,2.94453e-08,0.0
85.386,0.0,9.1706546875,2.95983e-08,0.0
85.386,0.0,9.1704046875,2.9562e-08,0.0
85.386,0.0,9.1701546875,2.95056e-08,0.0
85.386,0.0,9.1699046875,3.00364e-08,0.0
85.386,0.0,9.1696546875,2.922195e-08,0.0
85.386,0.0,9.1694046875,3.04851e-08,0.0
85.386,0.0,9.1691546875,3.00928e-08,0.0
85.386,0.0,9.1689046875,2.93467e-08,0.0
85.386,0.0,9.1686546875,2.89084e-08,0.0
85.386,0.0,9.1684046875,2.89612e-08,0.0
85.386,0.0,9.1681546875,2.88074e-08,0.0
85.386,0.0,9.1679046875,2.904835e-08,0.0
85.386,0.0,9.1676546875,2.968495e-08,0.0
85.386,0.0,9.1674046875,2.97724e-08,0.0
85.386,0.0,9.1671546875,2.85135e-08,0.0
85.386,0.0,9.1669046875,2.89125e-08,0.0
85.386,0.0,9.1666546875,2.88968e-08,0.0
85.386,0.0,9.1664046875,2.886565e-08,0.0
85.386,0.0,9.1661546875,2.8735e-08,0.0
85.386,0.0,9.1659046875,2.786975e-08,0.0
85.386,0.0,9.1656546875,2.81553e-08,0.0
85.386,0.0,9.1654046875,2.8048e-08,0.0
85.386,0.0,9.1651546875,2.86588e-08,0.0
85.386,0.0,9.1649046875,2.87027e-08,0.0
85.386,0.0,9.1646546875,2.7983650000000002e-08,0.0
85.386,0.0,9.1644046875,2.8534e-08,0.0
85.386,0.0,9.1641546875,2.78534e-08,0.0
85.386,0.0,9.1639046875,2.83704e-08,0.0
85.386,0.0,9.1636546875,2.790835e-08,0.0
85.386,0.0,9.1634046875,2.823765e-08,0.0
85.386,0.0,9.1631546875,2.79866e-08,0.0
85.386,0.0,9.1629046875,2.815285e-08,0.0
85.386,0.0,9.1626546875,2.86753e-08,0.0
85.386,0.0,9.1624046875,2.86742e-08,0.0
85.386,0.0,9.1621546875,2.80698e-08,0.0
85.386,0.0,9.1619046875,2.83407e-08,0.0
85.386,0.0,9.1616546875,2.84121e-08,0.0
85.386,0.0,9.1614046875,2.854235e-08,0.0
85.386,0.0,9.1611546875,2.82066e-08,0.0
85.386,0.0,9.1609046875,2.787055e-08,0.0
85.386,0.0,9.1606546875,2.89383e-08,0.0
85.386,0.0,9.1604046875,2.884865e-08,0.0
85.386,0.0,9.1601546875,2.90188e-08,0.0
85.386,0.0,9.1599046875,2.772085e-08,0.0
85.386,0.0,9.1596546875,2.8584550000000003e-08,0.0
85.386,0.0,9.1594046875,2.86962e-08,0.0
85.386,0.0,9.1591546875,2.74375e-08,0.0
85.386,0.0,9.1589046875,2.8401450000000002e-08,0.0
85.386,0.0,9.1586546875,2.87509e-08,0.0
85.386,0.0,9.1584046875,2.868735e-08,0.0
85.386,0.0,9.1581546875,2.83897e-08,0.0
85.386,0.0,9.1579046875,2.8334e-08,0.0
85.386,0.0,9.1576546875,2.82354e-08,0.0
85.386,0.0,9.1574046875,2.77585e-08,0.0
85.386,0.0,9.1571546875,2.91556e-08,0.0
85.386,0.0,9.1569046875,2.813395e-08,0.0
85.386,0.0,9.1566546875,2.914785e-08,0.0
85.386,0.0,9.1564046875,2.871595e-08,0.0
85.386,0.0,9.1561546875,2.86913e-08,0.0
85.386,0.0,9.1559046875,2.857225e-08,0.0
85.386,0.0,9.1556546875,2.89048e-08,0.0
85.386,0.0,9.1554046875,2.907175e-08,0.0
85.386,0.0,9.1551546875,2.85382e-08,0.0
85.386,0.0,9.1549046875,2.84739e-08,0.0
85.386,0.0,9.1546546875,2.867075e-08,0.0
85.386,0.0,9.1544046875,2.85474e-08,0.0
85.386,0.0,9.1541546875,2.84849e-08,0.0
85.386,0.0,9.1539046875,2.92976e-08,0.0
85.386,0.0,9.1536546875,2.81963e-08,0.0
85.386,0.0,9.1534046875,2.88255e-08,0.0
85.386,0.0,9.1531546875,2.78989e-08,0.0
85.386,0.0,9.1529046875,2.812745e-08,0.0
85.386,0.0,9.1526546875,2.860985e-08,0.0
85.386,0.0,9.1524046875,2.8679e-08,0.0
85.386,0.0,9.1521546875,2.844715e-08,0.0
85.386,0.0,9.1519046875,2.84192e-08,0.0
85.386,0.0,9.1516546875,2.81381e-08,0.0
85.386,0.0,9.1514046875,2.861225e-08,0.0
85.386,0.0,9.1511546875,2.84047e-08,0.0
85.386,0.0,9.1509046875,2.856345e-08,0.0
85.386,0.0,9.1506546875,2.857925e-08,0.0
85.386,0.0,9.1504046875,2.8905e-08,0.0
85.386,0.0,9.1501546875,2.823185e-08,0.0
85.386,0.0,9.1499046875,2.848075e-08,0.0
85.386,0.0,9.1496546875,2.875545e-08,0.0
85.386,0.0,9.1494046875,2.80884e-08,0.0
85.386,0.0,9.1491546875,2.86839e-08,0.0
85.386,0.0,9.1489046875,2.78522e-08,0.0
85.386,0.0,9.1486546875,2.905635e-08,0.0
85.386,0.0,9.1484046875,2.86714e-08,0.0
85.386,0.0,9.1481546875,2.839175e-08,0.0
85.386,0.0,9.1479046875,2.79285e-08,0.0
85.386,0.0,9.1476546875,2.865455e-08,0.0
85.386,0.0,9.1474046875,2.79787e-08,0.0
85.386,0.0,9.1471546875,2.86563e-08,0.0
85.386,0.0,9.1469046875,2.813955e-08,0.0
85.386,0.0,9.1466546875,2.862815e-08,0.0
85.386,0.0,9.1464046875,2.83558e-08,0.0
85.386,0.0,9.1461546875,2.81134e-08,0.0
85.386,0.0,9.1459046875,2.800625e-08,0.0
85.386,0.0,9.1456546875,2.8043150000000003e-08,0.0
85.386,0.0,9.1454046875,2.84582e-08,0.0
85.386,0.0,9.1451546875,2.7303100000000002e-08,0.0
85.386,0.0,9.1449046875,2.81813e-08,0.0
85.386,0.0,9.1446546875,2.814745e-08,0.0
85.386,0.0,9.1444046875,2.84978e-08,0.0
85.386,0.0,9.1441546875,2.79204e-08,0.0
85.386,0.0,9.1439046875,2.799915e-08,0.0
85.386,0.0,9.1436546875,2.805515e-08,0.0
85.386,0.0,9.1434046875,2.79407e-08,0.0
85.386,0.0,9.1431546875,2.77496e-08,0.0
85.386,0.0,9.1429046875,2.776075e-08,0.0
85.386,0.0,9.1426546875,2.815995e-08,0.0
85.386,0.0,9.1424046875,2.81028e-08,0.0
85.386,0.0,9.1421546875,2.830605e-08,0.0
85.386,0.0,9.1419046875,2.85582e-08,0.0
85.386,0.0,9.1416546875,2.81534e-08,0.0
85.386,0.0,9.1414046875,2.79315e-08,0.0
85.386,0.0,9.1411546875,2.81663e-08,0.0
85.386,0.0,9.1409046875,2.875110000000001e-08,0.0
85.386,0.0,9.1406546875,2.86524e-08,0.0
85.386,0.0,9.1404046875,2.79775e-08,0.0
85.386,0.0,9.1401546875,2.82008e-08,0.0
85.386,0.0,9.1399046875,2.82906e-08,0.0
85.386,0.0,9.1396546875,2.84341e-08,0.0
85.386,0.0,9.1394046875,2.8395450000000002e-08,0.0
85.386,0.0,9.1391546875,2.84264e-08,0.0
85.386,0.0,9.1389046875,2.887235e-08,0.0
85.386,0.0,9.1386546875,2.889365e-08,0.0
85.386,0.0,9.1384046875,2.80918e-08,0.0
