Y_dimension(mm),Button,True_depth(m),meas,button_raw
83.573,0.0,21.11093119630892,1.66973e-06,0.0
83.573,0.0,21.11051817773256,1.62053e-06,0.0
83.573,0.0,21.110096145888956,1.661814e-06,0.0
83.573,0.0,21.10965888081205,1.743072e-06,0.0
83.573,0.0,21.10925743354264,1.663575e-06,0.0
83.573,0.0,21.108862947019414,1.682973e-06,0.0
83.573,0.0,21.108434090148386,1.640088e-06,0.0
83.573,0.0,21.10802879333609,1.789609e-06,0.0
83.573,0.0,21.10761786965185,1.615408e-06,0.0
83.573,0.0,21.10717816826733,1.771186e-06,0.0
83.573,0.0,21.106778855500096,1.798369e-06,0.0
83.573,0.0,21.10637309794384,1.89741e-06,0.0
83.573,0.0,21.10595823123532,1.88296e-06,0.0
83.573,0.0,21.105552012234416,1.91349e-06,0.0
83.573,0.0,21.105109184496385,1.832828e-06,0.0
83.573,0.0,21.10469838633688,1.810171e-06,0.0
83.573,0.0,21.104255485081215,1.866312e-06,0.0
83.573,0.0,21.103855847018387,1.885172e-06,0.0
83.573,0.0,21.10343099404601,1.8586e-06,0.0
83.573,0.0,21.10302587624764,1.836321e-06,0.0
83.573,0.0,21.102582245312117,1.861423e-06,0.0
83.573,0.0,21.10216825514576,1.88296e-06,0.0
83.573,0.0,21.1017357452218,1.897366e-06,0.0
83.573,0.0,21.10133933349035,1.883163e-06,0.0
83.573,0.0,21.100903758164268,1.775799e-06,0.0
83.573,0.0,21.100502256377343,1.648441e-06,0.0
83.573,0.0,21.10007568341962,1.380322e-06,0.0
83.573,0.0,21.09965408321331,1.410241e-06,0.0
83.573,0.0,21.099217427459116,1.682376e-06,0.0
83.573,0.0,21.09882302980925,1.809138e-06,0.0
83.573,0.0,21.098416796976856,1.731765e-06,0.0
83.573,0.0,21.097998764040373,1.846245e-06,0.0
83.573,0.0,21.09758810949616,1.944209e-06,0.0
83.573,0.0,21.09715398621221,1.958091e-06,0.0
83.573,0.0,21.09675194702618,1.966444e-06,0.0
83.573,0.0,21.09635413474,1.958935e-06,0.0
83.573,0.0,21.09591844237212,1.92858e-06,0.0
83.573,0.0,21.09551135214093,1.912107e-06,0.0
83.573,0.0,21.0950879816086,1.964581e-06,0.0
83.573,0.0,21.09466090866881,1.939479e-06,0.0
83.573,0.0,21.09423133709491,1.954337e-06,0.0
83.573,0.0,21.093817183782622,1.912398e-06,0.0
83.573,0.0,21.09340618222861,1.982306e-06,0.0
83.573,0.0,21.092971042975705,2.200235e-06,0.0
83.573,0.0,21.092555371062872,2.206812e-06,0.0
83.573,0.0,21.09211935040255,2.158005e-06,0.0
83.573,0.0,21.091719932025885,2.208937e-06,0.0
83.573,0.0,21.09128572690846,2.115368e-06,0.0
83.573,0.0,21.09088060509579,2.330795e-06,0.0
83.573,0.0,21.09045428122928,2.32397e-06,0.0
83.573,0.0,21.09004611995995,2.352259e-06,0.0
83.573,0.0,21.08960568835369,2.334928e-06,0.0
83.573,0.0,21.08919978554812,2.277739e-06,0.0
83.573,0.0,21.08877650963309,2.332061e-06,0.0
83.573,0.0,21.088369326672847,2.285495e-06,0.0
83.573,0.0,21.0879730775037,2.297587e-06,0.0
83.573,0.0,21.087563733740435,2.292029e-06,0.0
83.573,0.0,21.087124801404546,2.223009e-06,0.0
83.573,0.0,21.08672026895227,2.256347e-06,0.0
83.573,0.0,21.08629236589561,2.095039e-06,0.0
83.573,0.0,21.085895799716667,1.984125e-06,0.0
83.573,0.0,21.085485859606017,1.870867e-06,0.0
83.573,0.0,21.085055293220066,2.096102e-06,0.0
83.573,0.0,21.084626409353184,1.861146e-06,0.0
83.573,0.0,21.08421069892649,2.00863e-06,0.0
83.573,0.0,21.083789067201543,2.217887e-06,0.0
83.573,0.0,21.08337755974433,2.34395e-06,0.0
83.573,0.0,21.08294168434906,2.407556e-06,0.0
83.573,0.0,21.0825319105433,2.479283e-06,0.0
83.573,0.0,21.08210788317009,2.362925e-06,0.0
83.573,0.0,21.081665271688333,2.346598e-06,0.0
83.573,0.0,21.081264794872048,2.308749e-06,0.0
83.573,0.0,21.08084708765025,2.292945e-06,0.0
83.573,0.0,21.080430391130147,2.408386e-06,0.0
83.573,0.0,21.08003687499696,2.374931e-06,0.0
83.573,0.0,21.07960394001929,2.331828e-06,0.0
83.573,0.0,21.07917250906477,2.346133e-06,0.0
83.573,0.0,21.07875291779933,2.288798e-06,0.0
83.573,0.0,21.078339906657067,2.247689e-06,0.0
83.573,0.0,21.07795669191496,2.138768e-06,0.0
83.573,0.0,21.07752122953181,1.938461e-06,0.0
83.573,0.0,21.07710810563678,1.660272e-06,0.0
83.573,0.0,21.07667119519394,1.181164e-06,0.0
83.573,0.0,21.076279049921837,9.12929e-07,0.0
83.573,0.0,21.075875995435585,1.045351e-06,0.0
83.573,0.0,21.075449732693865,1.245775e-06,0.0
83.573,0.0,21.07502100145808,1.570021e-06,0.0
83.573,0.0,21.07462720741144,2.058849e-06,0.0
83.573,0.0,21.0741979123913,2.314613e-06,0.0
83.573,0.0,21.07377001384296,2.256347e-06,0.0
83.573,0.0,21.07334021962327,2.230561e-06,0.0
83.573,0.0,21.072947220755285,2.207351e-06,0.0
83.573,0.0,21.07249532811133,2.14891e-06,0.0
83.573,0.0,21.072097065242414,2.127883e-06,0.0
83.573,0.0,21.07166374772708,2.102373e-06,0.0
83.573,0.0,21.071219321099427,2.091896e-06,0.0
83.573,0.0,21.070818590936565,2.03427e-06,0.0
83.573,0.0,21.070409348923743,2.02177e-06,0.0
83.573,0.0,21.0699698227459,2.007728e-06,0.0
83.573,0.0,21.06955466530325,1.961642e-06,0.0
83.573,0.0,21.06915738323672,1.984212e-06,0.0
83.573,0.0,21.068731312730076,2.015018e-06,0.0
83.573,0.0,21.068317402849345,1.984474e-06,0.0
83.573,0.0,21.067898618895946,1.950553e-06,0.0
83.573,0.0,21.067502991231127,2.011642e-06,0.0
83.573,0.0,21.067078960661163,1.988345e-06,0.0
83.573,0.0,21.066654017400367,2.048691e-06,0.0
83.573,0.0,21.066241477178387,1.949054e-06,0.0
83.573,0.0,21.06584302280886,1.940105e-06,0.0
83.573,0.0,21.065428221750224,2.079381e-06,0.0
83.573,0.0,21.06500279413918,2.048662e-06,0.0
83.573,0.0,21.064572741388293,2.069442e-06,0.0
83.573,0.0,21.064147275996724,2.142129e-06,0.0
83.573,0.0,21.063752035396373,2.01186e-06,0.0
83.573,0.0,21.06333391545544,1.914013e-06,0.0
83.573,0.0,21.062916466222564,1.87126e-06,0.0
83.573,0.0,21.06247046886981,1.885797e-06,0.0
83.573,0.0,21.062034953236505,1.912122e-06,0.0
83.573,0.0,21.06163961903216,2.015964e-06,0.0
83.573,0.0,21.06121201540178,2.127781e-06,0.0
83.573,0.0,21.06078711530818,1.986307e-06,0.0
83.573,0.0,21.06038324576603,2.014378e-06,0.0
83.573,0.0,21.059974463296072,1.903478e-06,0.0
83.573,0.0,21.059541484964424,1.710621e-06,0.0
83.573,0.0,21.05910657323668,1.706459e-06,0.0
83.573,0.0,21.05871227545281,1.535504e-06,0.0
83.573,0.0,21.05829251008651,1.641311e-06,0.0
83.573,0.0,21.057868288537044,1.674242e-06,0.0
83.573,0.0,21.05743858294637,1.928856e-06,0.0
83.573,0.0,21.05705673633297,1.970679e-06,0.0
83.573,0.0,21.0566415527078,1.831242e-06,0.0
83.573,0.0,21.05620783510191,1.597582e-06,0.0
83.573,0.0,21.05579306330896,1.423847e-06,0.0
83.573,0.0,21.05537428604848,1.352586e-06,0.0
83.573,0.0,21.05495654346609,1.457374e-06,0.0
83.573,0.0,21.05456461166407,1.563923e-06,0.0
83.573,0.0,21.054130033968462,1.813576e-06,0.0
83.573,0.0,21.053700210695634,2.036919e-06,0.0
83.573,0.0,21.05328044154084,2.036773e-06,0.0
83.573,0.0,21.0528578615206,2.059227e-06,0.0
83.573,0.0,21.05243479439925,2.023808e-06,0.0
83.573,0.0,21.052007141016425,2.079745e-06,0.0
83.573,0.0,21.05158614397348,2.053988e-06,0.0
83.573,0.0,21.051156466195582,2.025394e-06,0.0
83.573,0.0,21.050729080130505,1.90537e-06,0.0
83.573,0.0,21.05033125015549,1.922308e-06,0.0
83.573,0.0,21.049936114935196,2.005938e-06,0.0
83.573,0.0,21.04951372697589,1.746594e-06,0.0
83.573,0.0,21.04908328533664,1.810375e-06,0.0
83.573,0.0,21.048652851936332,1.863678e-06,0.0
83.573,0.0,21.04826160727163,1.89936e-06,0.0
83.573,0.0,21.047854672271534,1.82334e-06,0.0
83.573,0.0,21.04744843993892,1.922046e-06,0.0
83.573,0.0,21.04701652860532,1.797758e-06,0.0
83.573,0.0,21.04662213886932,1.79089e-06,0.0
83.573,0.0,21.046191723833928,1.706445e-06,0.0
83.573,0.0,21.04576521801581,1.56078e-06,0.0
83.573,0.0,21.04535214142617,1.587876e-06,0.0
83.573,0.0,21.04493359662175,1.772656e-06,0.0
83.573,0.0,21.044517912320195,1.861452e-06,0.0
83.573,0.0,21.04411497336927,1.979701e-06,0.0
83.573,0.0,21.043685035723488,1.917055e-06,0.0
83.573,0.0,21.043268638392696,1.988577e-06,0.0
83.573,0.0,21.042846879913483,1.920969e-06,0.0
83.573,0.0,21.042423030831436,1.711815e-06,0.0
83.573,0.0,21.041995031310154,1.570108e-06,0.0
83.573,0.0,21.04156756877664,1.659428e-06,0.0
83.573,0.0,21.041139512046755,1.815031e-06,0.0
83.573,0.0,21.040703761316376,1.951266e-06,0.0
83.573,0.0,21.04031043257932,1.955385e-06,0.0
83.573,0.0,21.03991053179392,1.981723e-06,0.0
83.573,0.0,21.0394852955012,1.921595e-06,0.0
83.573,0.0,21.0390531266032,2.000423e-06,0.0
83.573,0.0,21.03863118828517,1.982e-06,0.0
83.573,0.0,21.038234393509825,2.040513e-06,0.0
83.573,0.0,21.037813682261238,2.030763e-06,0.0
83.573,0.0,21.037398368399742,2.052067e-06,0.0
83.573,0.0,21.036977099509624,2.016255e-06,0.0
83.573,0.0,21.036587741445327,2.014873e-06,0.0
83.573,0.0,21.03615420009578,1.872715e-06,0.0
83.573,0.0,21.035735657804366,1.768916e-06,0.0
83.573,0.0,21.03531790077435,1.784952e-06,0.0
83.573,0.0,21.03491660038248,1.951848e-06,0.0
83.573,0.0,21.03447705649901,2.15348e-06,0.0
83.573,0.0,21.03404487914861,2.341345e-06,0.0
83.573,0.0,21.033627807240613,2.401765e-06,0.0
83.573,0.0,21.033220737463207,2.489454e-06,0.0
83.573,0.0,21.03277894037168,2.415603e-06,0.0
83.573,0.0,21.032373327356,2.367786e-06,0.0
83.573,0.0,21.03194309316023,2.382789e-06,0.0
83.573,0.0,21.03154566463388,2.339933e-06,0.0
83.573,0.0,21.03110965338631,2.293033e-06,0.0
83.573,0.0,21.030673035092526,2.177316e-06,0.0
83.573,0.0,21.030258346744635,2.189408e-06,0.0
83.573,0.0,21.029838975520057,2.282817e-06,0.0
83.573,0.0,21.029444614600735,2.16176e-06,0.0
83.573,0.0,21.029020657939224,2.147615e-06,0.0
83.573,0.0,21.02859970581069,2.158835e-06,0.0
83.573,0.0,21.02818788578468,2.176894e-06,0.0
83.573,0.0,21.027763112355277,2.09955e-06,0.0
83.573,0.0,21.02738194377097,2.102242e-06,0.0
83.573,0.0,21.026953880927387,2.081724e-06,0.0
83.573,0.0,21.026559408107094,2.171335e-06,0.0
83.573,0.0,21.026119974738787,2.129469e-06,0.0
83.573,0.0,21.025688133256565,2.137269e-06,0.0
83.573,0.0,21.025280481507707,2.002489e-06,0.0
83.573,0.0,21.0248698263829,2.17068e-06,0.0
83.573,0.0,21.02447915832514,2.220433e-06,0.0
83.573,0.0,21.02404518033069,2.140077e-06,0.0
83.573,0.0,21.023607569805883,2.244778e-06,0.0
83.573,0.0,21.023178411801048,2.220331e-06,0.0
83.573,0.0,21.022756626832003,2.20658e-06,0.0
83.573,0.0,21.02235057470388,2.244968e-06,0.0
83.573,0.0,21.02193138976389,2.235567e-06,0.0
83.573,0.0,21.02149415359069,2.379689e-06,0.0
83.573,0.0,21.021074539834768,2.33209e-06,0.0
83.573,0.0,21.02065904996295,2.349756e-06,0.0
83.573,0.0,21.020233747237835,2.401153e-06,0.0
83.573,0.0,21.01981442903951,2.501256e-06,0.0
83.573,0.0,21.01941746206984,2.411223e-06,0.0
83.573,0.0,21.018991746600385,2.372908e-06,0.0
83.573,0.0,21.018589283085515,2.196553e-06,0.0
83.573,0.0,21.01815566402109,2.146815e-06,0.0
83.573,0.0,21.01775729080598,2.15527e-06,0.0
83.573,0.0,21.017346767636308,2.285684e-06,0.0
83.573,0.0,21.01692673125318,2.226312e-06,0.0
83.573,0.0,21.0165222555922,2.226181e-06,0.0
83.573,0.0,21.01609842260372,1.939145e-06,0.0
83.573,0.0,21.01565802594419,2.482571e-06,0.0
83.573,0.0,21.015262235417225,2.15511e-06,0.0
83.573,0.0,21.014832811196893,2.409623e-06,0.0
83.573,0.0,21.014437808677524,2.561719e-06,0.0
83.573,0.0,21.014005257826984,2.547342e-06,0.0
83.573,0.0,21.01357136296969,2.605593e-06,0.0
83.573,0.0,21.01314568796923,2.642089e-06,0.0
83.573,0.0,21.012719066249915,2.690605e-06,0.0
83.573,0.0,21.012306749065512,2.630622e-06,0.0
83.573,0.0,21.011894945275717,2.595334e-06,0.0
83.573,0.0,21.01148049812563,2.527289e-06,0.0
83.573,0.0,21.011046281979304,2.57614e-06,0.0
83.573,0.0,21.010608674460777,2.593122e-06,0.0
83.573,0.0,21.01018565694032,2.568224e-06,0.0
83.573,0.0,21.009762210455285,2.495566e-06,0.0
83.573,0.0,21.009351192276903,2.483779e-06,0.0
83.573,0.0,21.008957286061435,2.438042e-06,0.0
83.573,0.0,21.008531777814863,2.442161e-06,0.0
83.573,0.0,21.008139417598212,2.563043e-06,0.0
83.573,0.0,21.007695365498492,2.583867e-06,0.0
83.573,0.0,21.007297417155534,2.544621e-06,0.0
83.573,0.0,21.00689692362503,2.551475e-06,0.0
83.573,0.0,21.006473029985838,2.361921e-06,0.0
83.573,0.0,21.00605647398184,2.303714e-06,0.0
83.573,0.0,21.00564963854187,2.420653e-06,0.0
83.573,0.0,21.00523325695391,2.527901e-06,0.0
83.573,0.0,21.00481405541683,2.5974e-06,0.0
83.573,0.0,21.00440273389193,2.629225e-06,0.0
83.573,0.0,21.00397434333858,2.539193e-06,0.0
83.573,0.0,21.003538872270568,2.531175e-06,0.0
83.573,0.0,21.00312560318897,2.516594e-06,0.0
83.573,0.0,21.002705822061586,2.531713e-06,0.0
83.573,0.0,21.002289220410557,2.473767e-06,0.0
83.573,0.0,21.001867394582792,2.341636e-06,0.0
83.573,0.0,21.00144840942868,2.20738e-06,0.0
83.573,0.0,21.001004696546623,2.239409e-06,0.0
83.573,0.0,21.00061000415641,2.34523e-06,0.0
83.573,0.0,21.000179756468143,2.387067e-06,0.0
83.573,0.0,20.99975227998629,2.22653e-06,0.0
83.573,0.0,20.99934783039669,1.992608e-06,0.0
83.573,0.0,20.998956983538797,1.740336e-06,0.0
83.573,0.0,20.99851562485184,1.695284e-06,0.0
83.573,0.0,20.998117742088677,1.923327e-06,0.0
83.573,0.0,20.997686506879496,2.24133e-06,0.0
83.573,0.0,20.997260531063706,2.302171e-06,0.0
83.573,0.0,20.99688481476093,2.449102e-06,0.0
83.573,0.0,20.99646470160284,2.508677e-06,0.0
83.573,0.0,20.99603640615153,2.470959e-06,0.0
83.573,0.0,20.995599555659787,2.517132e-06,0.0
83.573,0.0,20.995205193198185,2.559289e-06,0.0
83.573,0.0,20.994764844762592,2.44593e-06,0.0
83.573,0.0,20.994363787367373,2.44184e-06,0.0
83.573,0.0,20.99393375355885,2.380722e-06,0.0
83.573,0.0,20.9935037713822,2.330897e-06,0.0
83.573,0.0,20.9930866211394,2.3334e-06,0.0
83.573,0.0,20.992653348948835,2.484012e-06,0.0
83.573,0.0,20.99222359384657,2.533008e-06,0.0
83.573,0.0,20.991833344212985,2.490837e-06,0.0
83.573,0.0,20.991411088639563,2.560002e-06,0.0
83.573,0.0,20.990983435241283,2.530171e-06,0.0
83.573,0.0,20.990548599902876,2.495712e-06,0.0
83.573,0.0,20.99015809558218,2.427594e-06,0.0
83.573,0.0,20.989733319670144,2.332177e-06,0.0
83.573,0.0,20.9893152819708,2.394561e-06,0.0
83.573,0.0,20.98888257736601,2.298097e-06,0.0
83.573,0.0,20.988501388121307,2.410437e-06,0.0
83.573,0.0,20.98807150239716,2.353598e-06,0.0
83.573,0.0,20.987642961686134,2.318629e-06,0.0
83.573,0.0,20.987248692567302,2.257511e-06,0.0
83.573,0.0,20.986837532039495,2.076791e-06,0.0
83.573,0.0,20.98642431191912,2.21176e-06,0.0
83.573,0.0,20.98599590823672,2.154469e-06,0.0
83.573,0.0,20.985586517538064,2.171233e-06,0.0
83.573,0.0,20.985152861968107,2.121596e-06,0.0
83.573,0.0,20.984733485317456,2.287794e-06,0.0
83.573,0.0,20.98433491476513,2.237939e-06,0.0
83.573,0.0,20.983932572897302,2.220913e-06,0.0
83.573,0.0,20.98347836941876,2.186091e-06,0.0
83.573,0.0,20.98304189469741,1.933528e-06,0.0
83.573,0.0,20.98260818884871,1.487875e-06,0.0
83.573,0.0,20.982223572520883,9.40563e-07,0.0
83.573,0.0,20.9818035455454,9.528885e-07,0.0
83.573,0.0,20.98139105821778,1.069129e-06,0.0
83.573,0.0,20.98097005457235,1.510722e-06,0.0
83.573,0.0,20.98053044277328,1.938984e-06,0.0
83.573,0.0,20.98012942750264,2.23727e-06,0.0
83.573,0.0,20.979690827163072,2.494169e-06,0.0
83.573,0.0,20.979266269332378,2.619301e-06,0.0
83.573,0.0,20.978885287987573,2.606233e-06,0.0
83.573,0.0,20.97846088839,2.57128e-06,0.0
83.573,0.0,20.97803125697982,2.507979e-06,0.0
83.573,0.0,20.977637403712084,2.539222e-06,0.0
83.573,0.0,20.97718924926059,2.539469e-06,0.0
83.573,0.0,20.9767813957262,2.585497e-06,0.0
83.573,0.0,20.97639057092063,2.598477e-06,0.0
83.573,0.0,20.97597479845534,2.718356e-06,0.0
83.573,0.0,20.97555892827617,2.557164e-06,0.0
83.573,0.0,20.975143227269523,2.520173e-06,0.0
83.573,0.0,20.9747083489466,2.386252e-06,0.0
83.573,0.0,20.974294014027382,2.31406e-06,0.0
83.573,0.0,20.97387552008508,2.447545e-06,0.0
83.573,0.0,20.973452260486997,2.414294e-06,0.0
83.573,0.0,20.973024299257087,2.262532e-06,0.0
83.573,0.0,20.97259392724312,2.152214e-06,0.0
83.573,0.0,20.9721665309849,2.268469e-06,0.0
83.573,0.0,20.971739741936343,2.494504e-06,0.0
83.573,0.0,20.97134219650997,2.511108e-06,0.0
83.573,0.0,20.97094567928613,2.43861e-06,0.0
83.573,0.0,20.97049491145875,2.589251e-06,0.0
83.573,0.0,20.97007621499227,2.455272e-06,0.0
83.573,0.0,20.96966287953593,2.439934e-06,0.0
83.573,0.0,20.96921879184679,2.219211e-06,0.0
83.573,0.0,20.96882944684062,1.983208e-06,0.0
83.573,0.0,20.968398053907425,2.125715e-06,0.0
83.573,0.0,20.968012093385223,2.417888e-06,0.0
83.573,0.0,20.96759192064521,2.469504e-06,0.0
83.573,0.0,20.96718176647629,2.571353e-06,0.0
83.573,0.0,20.966751085393625,2.555345e-06,0.0
83.573,0.0,20.966350800023527,2.524161e-06,0.0
83.573,0.0,20.96595227522609,2.436718e-06,0.0
83.573,0.0,20.965521062788824,2.550631e-06,0.0
83.573,0.0,20.965093682656995,2.60066e-06,0.0
83.573,0.0,20.964698415608357,2.508415e-06,0.0
83.573,0.0,20.964237725851216,2.391884e-06,0.0
83.573,0.0,20.963830427724357,2.436718e-06,0.0
83.573,0.0,20.96343125952161,2.506597e-06,0.0
83.573,0.0,20.96299955718948,2.534071e-06,0.0
83.573,0.0,20.96257832296047,2.438275e-06,0.0
83.573,0.0,20.962143256376716,2.429108e-06,0.0
83.573,0.0,20.96173985586955,2.459434e-06,0.0
83.573,0.0,20.961318570147267,2.514818e-06,0.0
83.573,0.0,20.960925181018077,2.368193e-06,0.0
83.573,0.0,20.960506088304324,1.999739e-06,0.0
83.573,0.0,20.96007269707903,2.085319e-06,0.0
83.573,0.0,20.95963506748272,2.174987e-06,0.0
83.573,0.0,20.959194915040687,2.328467e-06,0.0
83.573,0.0,20.958800936634688,2.521687e-06,0.0
83.573,0.0,20.95837680059628,2.533023e-06,0.0
83.573,0.0,20.957998374526515,2.531655e-06,0.0
83.573,0.0,20.95757005306046,2.559696e-06,0.0
83.573,0.0,20.95714571216932,2.49983e-06,0.0
83.573,0.0,20.956747046632103,2.560671e-06,0.0
83.573,0.0,20.95632180205613,2.604254e-06,0.0
83.573,0.0,20.95588514569462,2.533154e-06,0.0
83.573,0.0,20.95550472574957,2.504356e-06,0.0
83.573,0.0,20.95507754102167,2.361645e-06,0.0
83.573,0.0,20.95463893408316,2.220739e-06,0.0
83.573,0.0,20.954238982363066,2.211033e-06,0.0
83.573,0.0,20.953804239010065,2.228757e-06,0.0
83.573,0.0,20.953376291653004,2.27445e-06,0.0
83.573,0.0,20.952957889266504,2.480825e-06,0.0
83.573,0.0,20.952550528526157,2.53992e-06,0.0
83.573,0.0,20.952118927296784,2.60977e-06,0.0
83.573,0.0,20.95168031795845,2.511457e-06,0.0
