Y_dimension(mm),Button,True_depth(m),meas,button_raw
34.72,0.0,19.42852313533073,4.536138e-06,0.0
34.72,0.0,19.42810384062676,4.822359e-06,0.0
34.72,0.0,19.42766968013328,4.849338e-06,0.0
34.72,0.0,19.42727939416424,4.874586e-06,0.0
34.72,0.0,19.42685077149475,4.736023e-06,0.0
34.72,0.0,19.426409525092044,5.293739e-06,0.0
34.72,0.0,19.426008788892744,4.875925e-06,0.0
34.72,0.0,19.42559946918287,4.891292e-06,0.0
34.72,0.0,19.42518229427358,5.273352e-06,0.0
34.72,0.0,19.42475267605284,5.167662e-06,0.0
34.72,0.0,19.42436681457412,5.268754e-06,0.0
34.72,0.0,19.423938228089163,5.355818e-06,0.0
34.72,0.0,19.42351456071964,5.011694e-06,0.0
34.72,0.0,19.423092810253337,5.031558e-06,0.0
34.72,0.0,19.42272191029385,5.500711e-06,0.0
34.72,0.0,19.422291711435385,5.047375e-06,0.0
34.72,0.0,19.4218580423995,5.316557e-06,0.0
34.72,0.0,19.421430851047585,5.369046e-06,0.0
34.72,0.0,19.42104356633392,5.004273e-06,0.0
34.72,0.0,19.42062288082849,5.18735e-06,0.0
34.72,0.0,19.420202553271626,5.203678e-06,0.0
34.72,0.0,19.419768987554445,5.185095e-06,0.0
34.72,0.0,19.419337833026223,5.248352e-06,0.0
34.72,0.0,19.41890763009745,5.036636e-06,0.0
34.72,0.0,19.41847966695294,4.684436e-06,0.0
34.72,0.0,19.418080607689745,4.681206e-06,0.0
34.72,0.0,19.41767935329985,4.586836e-06,0.0
34.72,0.0,19.41724862322156,4.884525e-06,0.0
34.72,0.0,19.416809727749342,5.165115e-06,0.0
34.72,0.0,19.416377986438214,4.709465e-06,0.0
34.72,0.0,19.41597766085849,4.581059e-06,0.0
34.72,0.0,19.415547933568345,4.245914e-06,0.0
34.72,0.0,19.41514885354405,4.344809e-06,0.0
34.72,0.0,19.414729821348544,4.65737e-06,0.0
34.72,0.0,19.41431580138267,4.819289e-06,0.0
34.72,0.0,19.41389173049022,4.514673e-06,0.0
34.72,0.0,19.41348523342902,4.446934e-06,0.0
34.72,0.0,19.41308254218552,4.599482e-06,0.0
34.72,0.0,19.41267623891899,4.362853e-06,0.0
34.72,0.0,19.41224367978981,4.330795e-06,0.0
34.72,0.0,19.411853588680607,4.510279e-06,0.0
34.72,0.0,19.41142226468868,4.228204e-06,0.0
34.72,0.0,19.410995946967144,4.249654e-06,0.0
34.72,0.0,19.41058285697616,4.219735e-06,0.0
34.72,0.0,19.410164623270514,4.036017e-06,0.0
34.72,0.0,19.40972141894643,3.982161e-06,0.0
34.72,0.0,19.40931108029298,3.781082e-06,0.0
34.72,0.0,19.408879645493226,3.670008e-06,0.0
34.72,0.0,19.408447052957765,3.657246e-06,0.0
34.72,0.0,19.408055181668256,3.587862e-06,0.0
34.72,0.0,19.40765104680353,3.310488e-06,0.0
34.72,0.0,19.40722294637433,3.3447e-06,0.0
34.72,0.0,19.40678422895882,3.296402e-06,0.0
34.72,0.0,19.40635060651724,3.16948e-06,0.0
34.72,0.0,19.40596258181186,3.085632e-06,0.0
34.72,0.0,19.405540092099685,3.040914e-06,0.0
34.72,0.0,19.40511600948888,3.055145e-06,0.0
34.72,0.0,19.40469541855865,2.677334e-06,0.0
34.72,0.0,19.40430490254491,2.299697e-06,0.0
34.72,0.0,19.4038691252284,2.510147e-06,0.0
34.72,0.0,19.403474832262177,2.680288e-06,0.0
34.72,0.0,19.40305853662535,2.675457e-06,0.0
34.72,0.0,19.402636404965342,2.763772e-06,0.0
34.72,0.0,19.402211735387688,2.798814e-06,0.0
34.72,0.0,19.4018054166568,2.795932e-06,0.0
34.72,0.0,19.40137279615121,2.737128e-06,0.0
34.72,0.0,19.4009421515738,2.707122e-06,0.0
34.72,0.0,19.40054524644624,2.795656e-06,0.0
34.72,0.0,19.400138294982696,2.894361e-06,0.0
34.72,0.0,19.39971874486171,2.936562e-06,0.0
34.72,0.0,19.39928894161629,3.110516e-06,0.0
34.72,0.0,19.39885519151949,3.159366e-06,0.0
34.72,0.0,19.39840965324494,2.987319e-06,0.0
34.72,0.0,19.397994100000425,3.06622e-06,0.0
34.72,0.0,19.39757688943338,3.235371e-06,0.0
34.72,0.0,19.397198910113563,3.209672e-06,0.0
34.72,0.0,19.39676234007331,3.034322e-06,0.0
34.72,0.0,19.39632884323777,3.12808e-06,0.0
34.72,0.0,19.39589673387073,3.236215e-06,0.0
34.72,0.0,19.3954667685847,2.96162e-06,0.0
34.72,0.0,19.39508933675083,3.096007e-06,0.0
34.72,0.0,19.39466595057598,3.334877e-06,0.0
34.72,0.0,19.39427099582593,3.037596e-06,0.0
34.72,0.0,19.393846963708327,3.129288e-06,0.0
34.72,0.0,19.39340349065416,3.419918e-06,0.0
34.72,0.0,19.393021045623527,3.384615e-06,0.0
34.72,0.0,19.39262230643368,3.074092e-06,0.0
34.72,0.0,19.392201506297763,2.923494e-06,0.0
34.72,0.0,19.39176219529548,2.49641e-06,0.0
34.72,0.0,19.39132823770685,2.705448e-06,0.0
34.72,0.0,19.39092489119957,3.158595e-06,0.0
34.72,0.0,19.39052190944276,3.495676e-06,0.0
34.72,0.0,19.39008857133081,3.344583e-06,0.0
34.72,0.0,19.389687854788725,3.401175e-06,0.0
34.72,0.0,19.38925290289988,3.318462e-06,0.0
34.72,0.0,19.38882361514355,3.330497e-06,0.0
34.72,0.0,19.38840002775457,3.44924e-06,0.0
34.72,0.0,19.38799495247835,3.261084e-06,0.0
34.72,0.0,19.387560038611973,3.246503e-06,0.0
34.72,0.0,19.387129849793464,3.201349e-06,0.0
34.72,0.0,19.38673097808932,3.046065e-06,0.0
34.72,0.0,19.38631231700059,3.066918e-06,0.0
34.72,0.0,19.38587895889945,3.059671e-06,0.0
34.72,0.0,19.385448250775354,3.009976e-06,0.0
34.72,0.0,19.38502668784955,2.959816e-06,0.0
34.72,0.0,19.38463934884753,2.809102e-06,0.0
34.72,0.0,19.38424149127846,2.856366e-06,0.0
34.72,0.0,19.38381247189618,2.918765e-06,0.0
34.72,0.0,19.38339018722488,2.748289e-06,0.0
34.72,0.0,19.382985258365164,2.710847e-06,0.0
34.72,0.0,19.38255058547427,2.757384e-06,0.0
34.72,0.0,19.382148444163395,2.579764e-06,0.0
34.72,0.0,19.381746986413145,2.560031e-06,0.0
34.72,0.0,19.381307925686272,2.63899e-06,0.0
34.72,0.0,19.380900098429024,2.561574e-06,0.0
34.72,0.0,19.380456713322083,2.488101e-06,0.0
34.72,0.0,19.380065192962466,2.509085e-06,0.0
34.72,0.0,19.379634247826687,2.570916e-06,0.0
34.72,0.0,19.37923522693228,2.441928e-06,0.0
34.72,0.0,19.37879279324288,2.339977e-06,0.0
34.72,0.0,19.37836403357221,2.452478e-06,0.0
34.72,0.0,19.377940735547355,2.437184e-06,0.0
34.72,0.0,19.37754019153581,2.340836e-06,0.0
34.72,0.0,19.37710576708005,2.417131e-06,0.0
34.72,0.0,19.376704645857806,2.520901e-06,0.0
34.72,0.0,19.376263579154188,2.605186e-06,0.0
34.72,0.0,19.375852910283417,2.465342e-06,0.0
34.72,0.0,19.37540785064374,2.584886e-06,0.0
34.72,0.0,19.37499443213961,2.554661e-06,0.0
34.72,0.0,19.374612265097703,2.406159e-06,0.0
34.72,0.0,19.37417921669004,2.304179e-06,0.0
34.72,0.0,19.37377819039236,2.663437e-06,0.0
34.72,0.0,19.373369280579524,2.705056e-06,0.0
34.72,0.0,19.37295952158514,2.674496e-06,0.0
34.72,0.0,19.37252434063276,2.83448e-06,0.0
34.72,0.0,19.37212268683058,2.673827e-06,0.0
34.72,0.0,19.371695727313263,2.528643e-06,0.0
34.72,0.0,19.37127589934077,2.756206e-06,0.0
34.72,0.0,19.370868462134577,2.666362e-06,0.0
34.72,0.0,19.370436818300824,2.724089e-06,0.0
34.72,0.0,19.370035822022203,2.689048e-06,0.0
34.72,0.0,19.36959889326121,2.671004e-06,0.0
34.72,0.0,19.369201886603744,2.348286e-06,0.0
34.72,0.0,19.368764610090835,1.911918e-06,0.0
34.72,0.0,19.368338775654514,2.057874e-06,0.0
34.72,0.0,19.367911826969863,2.075394e-06,0.0
34.72,0.0,19.36750684995148,2.313798e-06,0.0
34.72,0.0,19.36707097358324,2.492845e-06,0.0
34.72,0.0,19.366673849424263,2.682849e-06,0.0
34.72,0.0,19.36623634425155,3.02479e-06,0.0
34.72,0.0,19.365822687443856,2.996734e-06,0.0
34.72,0.0,19.365402367222533,3.017922e-06,0.0
34.72,0.0,19.36496873598809,3.048044e-06,0.0
34.72,0.0,19.3645724396272,2.894318e-06,0.0
34.72,0.0,19.364174948546093,2.93841e-06,0.0
34.72,0.0,19.36374255251457,3.131194e-06,0.0
34.72,0.0,19.363328317347747,2.982313e-06,0.0
34.72,0.0,19.36291848190644,3.12984e-06,0.0
34.72,0.0,19.36248102996476,3.134832e-06,0.0
34.72,0.0,19.36208283781597,3.201916e-06,0.0
34.72,0.0,19.361684859521983,3.422669e-06,0.0
34.72,0.0,19.36123829453605,3.149966e-06,0.0
34.72,0.0,19.36084465629632,3.21852e-06,0.0
34.72,0.0,19.360400808327302,3.35912e-06,0.0
34.72,0.0,19.35999846858581,3.332345e-06,0.0
34.72,0.0,19.359580529542782,3.352601e-06,0.0
34.72,0.0,19.35916800684292,3.491848e-06,0.0
34.72,0.0,19.35873721469734,3.568013e-06,0.0
34.72,0.0,19.35832179882969,3.35036e-06,0.0
34.72,0.0,19.35787695543355,3.343579e-06,0.0
34.72,0.0,19.357471298633627,3.251043e-06,0.0
34.72,0.0,19.35703582165576,3.373745e-06,0.0
34.72,0.0,19.35662679847723,3.432826e-06,0.0
34.72,0.0,19.356207793547824,3.553258e-06,0.0
34.72,0.0,19.355803006061496,3.825655e-06,0.0
34.72,0.0,19.355360115033022,3.908674e-06,0.0
34.72,0.0,19.354951552719506,3.736568e-06,0.0
34.72,0.0,19.35455149793661,3.751979e-06,0.0
34.72,0.0,19.35411482596713,3.878726e-06,0.0
34.72,0.0,19.353720798075457,3.87404e-06,0.0
34.72,0.0,19.35331245097089,3.854875e-06,0.0
34.72,0.0,19.35289469483279,4.106987e-06,0.0
34.72,0.0,19.352459495265546,4.147267e-06,0.0
34.72,0.0,19.352060029376048,3.962676e-06,0.0
34.72,0.0,19.35165372147512,3.831665e-06,0.0
34.72,0.0,19.351225796645327,3.795052e-06,0.0
34.72,0.0,19.350811752942008,3.951194e-06,0.0
34.72,0.0,19.350391539478817,3.838504e-06,0.0
34.72,0.0,19.349952416250503,3.985653e-06,0.0
34.72,0.0,19.349543773202605,4.088244e-06,0.0
34.72,0.0,19.34911474878322,3.804613e-06,0.0
34.72,0.0,19.34871900444272,3.822133e-06,0.0
34.72,0.0,19.34827742090731,3.830413e-06,0.0
34.72,0.0,19.347852359804257,3.515233e-06,0.0
34.72,0.0,19.34742222806531,3.653156e-06,0.0
34.72,0.0,19.34701775243401,3.730282e-06,0.0
34.72,0.0,19.34658246108913,3.852663e-06,0.0
34.72,0.0,19.34617705014509,4.03024e-06,0.0
34.72,0.0,19.3457591725618,3.846115e-06,0.0
34.72,0.0,19.34534111861592,3.810026e-06,0.0
34.72,0.0,19.344926301128016,3.908324e-06,0.0
34.72,0.0,19.34451886021771,3.688867e-06,0.0
34.72,0.0,19.34409418981437,3.709793e-06,0.0
34.72,0.0,19.34370562733312,3.725901e-06,0.0
34.72,0.0,19.34326995993296,3.814246e-06,0.0
34.72,0.0,19.34285505559323,4.043788e-06,0.0
34.72,0.0,19.3424438739252,3.949826e-06,0.0
34.72,0.0,19.34201173528152,3.813722e-06,0.0
34.72,0.0,19.341607516501945,3.810841e-06,0.0
34.72,0.0,19.34121069539517,3.892594e-06,0.0
34.72,0.0,19.3407765103521,3.631358e-06,0.0
34.72,0.0,19.34035649948598,3.666995e-06,0.0
34.72,0.0,19.33991566837535,3.386755e-06,0.0
34.72,0.0,19.3395102225061,3.383248e-06,0.0
34.72,0.0,19.339082870169744,3.369161e-06,0.0
34.72,0.0,19.33867794884694,3.465306e-06,0.0
34.72,0.0,19.33824278125481,3.689885e-06,0.0
34.72,0.0,19.337831114095284,3.632362e-06,0.0
34.72,0.0,19.33738997536233,3.652705e-06,0.0
34.72,0.0,19.336982712409707,3.748151e-06,0.0
34.72,0.0,19.33655207477139,3.612018e-06,0.0
34.72,0.0,19.336159633685725,3.629801e-06,0.0
34.72,0.0,19.335726519481085,3.629772e-06,0.0
34.72,0.0,19.335314878166773,3.589317e-06,0.0
34.72,0.0,19.33487361547621,3.735535e-06,0.0
34.72,0.0,19.33446079118603,3.820634e-06,0.0
34.72,0.0,19.33406581086937,3.727197e-06,0.0
34.72,0.0,19.333633256483264,3.644251e-06,0.0
34.72,0.0,19.333232448325944,3.640234e-06,0.0
34.72,0.0,19.3328270792868,3.494817e-06,0.0
34.72,0.0,19.33241813573869,3.336158e-06,0.0
34.72,0.0,19.33197727722164,3.348949e-06,0.0
34.72,0.0,19.331567487400964,3.301291e-06,0.0
34.72,0.0,19.33117702269262,3.435533e-06,0.0
34.72,0.0,19.33074010760156,3.494002e-06,0.0
34.72,0.0,19.330327883514983,3.387395e-06,0.0
34.72,0.0,19.32990940361549,3.214052e-06,0.0
34.72,0.0,19.3294732772407,3.190638e-06,0.0
34.72,0.0,19.32904427495708,3.230118e-06,0.0
34.72,0.0,19.32863803772504,3.134235e-06,0.0
34.72,0.0,19.32821330924265,3.049077e-06,0.0
34.72,0.0,19.327802390152588,2.895322e-06,0.0
34.72,0.0,19.327355722816023,2.846777e-06,0.0
34.72,0.0,19.326951752758006,2.82198e-06,0.0
34.72,0.0,19.326515723412744,2.840563e-06,0.0
34.72,0.0,19.326123047121893,2.861896e-06,0.0
34.72,0.0,19.32568924687065,2.907211e-06,0.0
34.72,0.0,19.325282490223746,2.898683e-06,0.0
34.72,0.0,19.32485764034695,2.713437e-06,0.0
34.72,0.0,19.3244270927038,2.600995e-06,0.0
34.72,0.0,19.32402718437653,2.67326e-06,0.0
34.72,0.0,19.323631106027594,2.571585e-06,0.0
34.72,0.0,19.323192957494243,2.597706e-06,0.0
34.72,0.0,19.322794376514548,2.675049e-06,0.0
34.72,0.0,19.32238376647497,2.770277e-06,0.0
34.72,0.0,19.321937879847688,2.703702e-06,0.0
34.72,0.0,19.32153645438514,2.654837e-06,0.0
34.72,0.0,19.321134501354543,2.694855e-06,0.0
34.72,0.0,19.32069919234602,2.591187e-06,0.0
34.72,0.0,19.32030674424839,2.553759e-06,0.0
34.72,0.0,19.31987102335269,2.646731e-06,0.0
34.72,0.0,19.31943727502829,2.455432e-06,0.0
34.72,0.0,19.31903740891545,2.53621e-06,0.0
34.72,0.0,19.318602328360782,2.40517e-06,0.0
34.72,0.0,19.31820742534609,2.41572e-06,0.0
34.72,0.0,19.31776485973052,2.69372e-06,0.0
34.72,0.0,19.31733771395414,2.686953e-06,0.0
34.72,0.0,19.31690902861399,2.746659e-06,0.0
34.72,0.0,19.31647216390009,2.651606e-06,0.0
34.72,0.0,19.31607399341343,2.569781e-06,0.0
34.72,0.0,19.31567002601468,2.654808e-06,0.0
34.72,0.0,19.31524067066678,2.675442e-06,0.0
34.72,0.0,19.31483144252753,2.816188e-06,0.0
34.72,0.0,19.31441623857113,2.866422e-06,0.0
34.72,0.0,19.31398456188691,2.874876e-06,0.0
34.72,0.0,19.31358847290217,2.694578e-06,0.0
34.72,0.0,19.313194544846503,2.606655e-06,0.0
34.72,0.0,19.312753396094774,2.684246e-06,0.0
34.72,0.0,19.31234152329929,2.835368e-06,0.0
34.72,0.0,19.31192576635941,2.744186e-06,0.0
34.72,0.0,19.311496462465755,2.68835e-06,0.0
34.72,0.0,19.31110562498078,2.661531e-06,0.0
34.72,0.0,19.310676201098897,2.621324e-06,0.0
34.72,0.0,19.31025863183377,2.781322e-06,0.0
34.72,0.0,19.30982721633847,2.964734e-06,0.0
34.72,0.0,19.30940975466943,2.9324e-06,0.0
34.72,0.0,19.308978757394883,2.725821e-06,0.0
34.72,0.0,19.30858281341065,2.486951e-06,0.0
34.72,0.0,19.308150994452063,2.707107e-06,0.0
34.72,0.0,19.307717183765504,2.495421e-06,0.0
34.72,0.0,19.307305793781467,2.628774e-06,0.0
34.72,0.0,19.30688404342031,2.638495e-06,0.0
34.72,0.0,19.306449093762787,2.712593e-06,0.0
34.72,0.0,19.30605133855288,2.813176e-06,0.0
34.72,0.0,19.305628568572605,2.610395e-06,0.0
34.72,0.0,19.3052289198977,2.512374e-06,0.0
34.72,0.0,19.30479560112063,2.596906e-06,0.0
34.72,0.0,19.304372603446275,2.822184e-06,0.0
34.72,0.0,19.303960951565188,2.650544e-06,0.0
34.72,0.0,19.30356135694173,2.635716e-06,0.0
34.72,0.0,19.303156644344377,2.65392e-06,0.0
34.72,0.0,19.30272526481379,2.761735e-06,0.0
34.72,0.0,19.30230585133836,2.632165e-06,0.0
34.72,0.0,19.30190200067103,2.635978e-06,0.0
34.72,0.0,19.301493857464617,2.678527e-06,0.0
34.72,0.0,19.30105750265866,2.772664e-06,0.0
34.72,0.0,19.30075639842441,2.761197e-06,0.0
34.72,0.0,19.30024557640062,2.485976e-06,0.0
34.72,0.0,19.29982133991437,2.54366e-06,0.0
34.72,0.0,19.29937572886789,2.645043e-06,0.0
34.72,0.0,19.29896656844503,2.183238e-06,0.0
34.72,0.0,19.298531775030245,2.247645e-06,0.0
34.72,0.0,19.29812357219996,1.790584e-06,0.0
34.72,0.0,19.29770562658404,1.382548e-06,0.0
34.72,0.0,19.29726675830355,1.426772e-06,0.0
34.72,0.0,19.2968547624219,1.839086e-06,0.0
34.72,0.0,19.296413303379307,2.311819e-06,0.0
34.72,0.0,19.29600794674392,2.342102e-06,0.0
34.72,0.0,19.295595250123167,2.078043e-06,0.0
34.72,0.0,19.29517904828307,2.134679e-06,0.0
34.72,0.0,19.29477476316078,2.1702e-06,0.0
34.72,0.0,19.294350832977425,2.3475e-06,0.0
34.72,0.0,19.29392212877949,2.379034e-06,0.0
34.72,0.0,19.29352609569872,2.402448e-06,0.0
34.72,0.0,19.293120663316536,2.371526e-06,0.0
34.72,0.0,19.29270602876925,2.27346e-06,0.0
34.72,0.0,19.292294562403576,2.301473e-06,0.0
34.72,0.0,19.29186971809344,2.114815e-06,0.0
34.72,0.0,19.2914410971456,2.209563e-06,0.0
34.72,0.0,19.291042902542493,2.224187e-06,0.0
34.72,0.0,19.29061452852206,2.063389e-06,0.0
34.72,0.0,19.290199010195185,2.056433e-06,0.0
34.72,0.0,19.28977468473901,2.105793e-06,0.0
34.72,0.0,19.28933599718217,2.228393e-06,0.0
34.72,0.0,19.28891469607521,2.10997e-06,0.0
34.72,0.0,19.28849672324523,1.982247e-06,0.0
34.72,0.0,19.288097034874184,2.014815e-06,0.0
34.72,0.0,19.28765825381143,2.14194e-06,0.0
34.72,0.0,19.28725595821308,2.150948e-06,0.0
34.72,0.0,19.28681860318293,2.137473e-06,0.0
34.72,0.0,19.28640845352526,2.077591e-06,0.0
34.72,0.0,19.28596911650178,2.056753e-06,0.0
34.72,0.0,19.28557625233949,2.048691e-06,0.0
34.72,0.0,19.28514312832288,2.190485e-06,0.0
34.72,0.0,19.28474439195661,1.94012e-06,0.0
34.72,0.0,19.28433545606275,1.774941e-06,0.0
34.72,0.0,19.28389480148076,1.695429e-06,0.0
34.72,0.0,19.283491878992137,1.661523e-06,0.0
34.72,0.0,19.283097452679296,1.878958e-06,0.0
34.72,0.0,19.282659707187783,1.874185e-06,0.0
34.72,0.0,19.282257175518605,2.037326e-06,0.0
34.72,0.0,19.281847446846964,2.091416e-06,0.0
34.72,0.0,19.28140219946737,2.125918e-06,0.0
34.72,0.0,19.28097788556008,2.193963e-06,0.0
34.72,0.0,19.28059849600697,2.002067e-06,0.0
34.72,0.0,19.28016536384954,1.86314e-06,0.0
34.72,0.0,19.27976257331833,2.019951e-06,0.0
34.72,0.0,19.27932004411388,2.150467e-06,0.0
34.72,0.0,19.278902322718217,2.397792e-06,0.0
34.72,0.0,19.27846735981572,2.219749e-06,0.0
34.72,0.0,19.27804694619728,2.143934e-06,0.0
34.72,0.0,19.27763269270493,2.158326e-06,0.0
34.72,0.0,19.27723567474501,1.952343e-06,0.0
34.72,0.0,19.27679526442775,2.024521e-06,0.0
34.72,0.0,19.276373732449844,2.18139e-06,0.0
34.72,0.0,19.27594114221205,2.219182e-06,0.0
34.72,0.0,19.275531781943933,2.260349e-06,0.0
34.72,0.0,19.27510972057153,2.171771e-06,0.0
34.72,0.0,19.274720471322,2.124099e-06,0.0
34.72,0.0,19.27428531228952,2.076442e-06,0.0
34.72,0.0,19.27386760119971,2.196248e-06,0.0
34.72,0.0,19.273456867160256,2.22832e-06,0.0
34.72,0.0,19.27305815896598,2.221452e-06,0.0
34.72,0.0,19.272623219376825,2.105531e-06,0.0
34.72,0.0,19.272214522820708,1.9812e-06,0.0
34.72,0.0,19.27180007105808,2.028159e-06,0.0
34.72,0.0,19.27137840600479,2.152068e-06,0.0
34.72,0.0,19.27097099047508,2.227913e-06,0.0
34.72,0.0,19.27053766039192,2.177519e-06,0.0
34.72,0.0,19.27013356787857,2.062981e-06,0.0
34.72,0.0,19.269705863408323,2.112502e-06,0.0
34.72,0.0,19.269294977425496,2.307439e-06,0.0
34.72,0.0,19.268872173643885,2.418266e-06,0.0
34.72,0.0,19.26843874238361,2.310742e-06,0.0
34.72,0.0,19.268003955762413,2.198882e-06,0.0
34.72,0.0,19.267618978521195,2.045126e-06,0.0
34.72,0.0,19.267176762950484,2.175555e-06,0.0
34.72,0.0,19.26676948306164,2.366476e-06,0.0
34.72,0.0,19.266342038367096,2.53733e-06,0.0
34.72,0.0,19.26591422221016,2.428918e-06,0.0
34.72,0.0,19.26551241695171,2.338958e-06,0.0
34.72,0.0,19.265069628102708,2.167319e-06,0.0
34.72,0.0,19.264680523846653,2.088258e-06,0.0
34.72,0.0,19.26427710767483,2.054381e-06,0.0
34.72,0.0,19.26383189648569,2.254368e-06,0.0
34.72,0.0,19.26343590702142,2.542263e-06,0.0
34.72,0.0,19.263001228133632,2.538756e-06,0.0
34.72,0.0,19.262609763469385,2.295972e-06,0.0
34.72,0.0,19.26221024197056,2.171058e-06,0.0
34.72,0.0,19.261775097162925,2.220011e-06,0.0
34.72,0.0,19.261355978528155,2.447152e-06,0.0
34.72,0.0,19.26093943227944,2.349436e-06,0.0
34.72,0.0,19.26050338907285,2.211193e-06,0.0
34.72,0.0,19.26010624997064,1.862529e-06,0.0
34.72,0.0,19.25970640181878,1.970533e-06,0.0
34.72,0.0,19.25926196513104,2.303059e-06,0.0
34.72,0.0,19.25883401708045,2.472501e-06,0.0
34.72,0.0,19.258408086159044,2.58247e-06,0.0
34.72,0.0,19.257982805458752,2.457105e-06,0.0
34.72,0.0,19.25756709750032,2.297005e-06,0.0
34.72,0.0,19.25715817114445,2.514309e-06,0.0
34.72,0.0,19.256713247982866,2.686837e-06,0.0
34.72,0.0,19.25629693514835,2.846107e-06,0.0
34.72,0.0,19.25589744390006,2.448505e-06,0.0
34.72,0.0,19.255459157795123,2.380126e-06,0.0
34.72,0.0,19.255063363789915,2.259796e-06,0.0
34.72,0.0,19.254627539205263,2.261382e-06,0.0
34.72,0.0,19.25422764886291,2.580346e-06,0.0
34.72,0.0,19.2538173911136,2.571964e-06,0.0
34.72,0.0,19.253405494405577,2.431581e-06,0.0
34.72,0.0,19.2529727022273,2.268775e-06,0.0
34.72,0.0,19.252589082142507,2.343237e-06,0.0
34.72,0.0,19.25218041156686,2.599118e-06,0.0
34.72,0.0,19.25174367106189,2.681467e-06,0.0
34.72,0.0,19.25132806299116,2.603148e-06,0.0
34.72,0.0,19.250912218934754,2.407134e-06,0.0
34.72,0.0,19.25050675136111,2.511515e-06,0.0
34.72,0.0,19.25006962538857,2.868706e-06,0.0
34.72,0.0,19.249659258959152,3.051857e-06,0.0
34.72,0.0,19.24923061346804,3.259687e-06,0.0
34.72,0.0,19.24879627790852,3.285575e-06,0.0
34.72,0.0,19.24837071519196,3.133595e-06,0.0
34.72,0.0,19.247945750882938,3.278721e-06,0.0
34.72,0.0,19.247506032844065,3.606227e-06,0.0
34.72,0.0,19.24711529839679,3.922483e-06,0.0
34.72,0.0,19.24671974823072,4.096786e-06,0.0
34.72,0.0,19.24628617542026,3.908266e-06,0.0
34.72,0.0,19.24586546937008,3.799374e-06,0.0
34.72,0.0,19.245452015391784,4.156944e-06,0.0
34.72,0.0,19.245011247823538,4.530142e-06,0.0
34.72,0.0,19.24460874256833,4.764675e-06,0.0
34.72,0.0,19.24421390686808,4.729853e-06,0.0
34.72,0.0,19.24380282749827,4.631351e-06,0.0
34.72,0.0,19.24335444436845,4.530026e-06,0.0
