Y_dimension(mm),Button,True_depth(m),meas,button_raw
45.582,0.0,133.78299492154235,2.351881e-07,0.0
45.582,0.0,133.78261192999082,2.284505e-07,0.0
45.582,0.0,133.78220677891028,2.158777e-07,0.0
45.582,0.0,133.78177917801682,2.236775e-07,0.0
45.582,0.0,133.78134582276178,2.239394e-07,0.0
45.582,0.0,133.78092037041978,2.236484e-07,0.0
45.582,0.0,133.78052078298686,2.269371e-07,0.0
45.582,0.0,133.7800936280222,2.432498e-07,0.0
45.582,0.0,133.7796852704165,2.3967e-07,0.0
45.582,0.0,133.7792594243327,2.324668e-07,0.0
45.582,0.0,133.77882475829145,2.357556e-07,0.0
45.582,0.0,133.77842188151715,2.415472e-07,0.0
45.582,0.0,133.77796351395756,2.333691e-07,0.0
45.582,0.0,133.7775496992933,2.423621e-07,0.0
45.582,0.0,133.77714733020855,2.390007e-07,0.0
45.582,0.0,133.77675352644223,2.399902e-07,0.0
45.582,0.0,133.77632072763078,2.400775e-07,0.0
45.582,0.0,133.7758909437963,2.332235e-07,0.0
45.582,0.0,133.77546517429894,2.303859e-07,0.0
45.582,0.0,133.77504806546185,2.352172e-07,0.0
45.582,0.0,133.77462874950328,2.382294e-07,0.0
45.582,0.0,133.7742118838435,2.42886e-07,0.0
45.582,0.0,133.773820440055,2.274755e-07,0.0
45.582,0.0,133.7733875049389,2.238667e-07,0.0
45.582,0.0,133.77295547792872,2.279266e-07,0.0
45.582,0.0,133.7725764959971,2.363522e-07,0.0
45.582,0.0,133.77215662892638,2.421875e-07,0.0
45.582,0.0,133.77173759278273,2.373272e-07,0.0
45.582,0.0,133.77131791585597,2.366578e-07,0.0
45.582,0.0,133.77087853962576,2.315501e-07,0.0
45.582,0.0,133.77047341721874,2.348388e-07,0.0
45.582,0.0,133.77007724899178,2.438173e-07,0.0
45.582,0.0,133.7696464377371,2.375164e-07,0.0
45.582,0.0,133.76924881447866,2.395391e-07,0.0
45.582,0.0,133.7688060418613,2.365268e-07,0.0
45.582,0.0,133.7683825771981,2.406014e-07,0.0
45.582,0.0,133.76795042976298,2.385495e-07,0.0
45.582,0.0,133.76754989194256,2.3967e-07,0.0
45.582,0.0,133.76710374400184,2.423039e-07,0.0
45.582,0.0,133.7667153108308,2.438319e-07,0.0
45.582,0.0,133.7662838500648,2.342567e-07,0.0
45.582,0.0,133.7658620655151,2.339366e-07,0.0
45.582,0.0,133.76543148155758,2.411543e-07,0.0
45.582,0.0,133.76501089787308,2.278684e-07,0.0
45.582,0.0,133.76461080541063,2.250599e-07,0.0
45.582,0.0,133.76421282449058,2.427842e-07,0.0
45.582,0.0,133.763780033301,2.501183e-07,0.0
45.582,0.0,133.76336381775255,2.422312e-07,0.0
45.582,0.0,133.76293917377626,2.493616e-07,0.0
45.582,0.0,133.76253658661773,2.556917e-07,0.0
45.582,0.0,133.76211559141962,2.465677e-07,0.0
45.582,0.0,133.76170346791662,2.54935e-07,0.0
45.582,0.0,133.76130307294665,2.666493e-07,0.0
45.582,0.0,133.76087748207556,2.757733e-07,0.0
45.582,0.0,133.76044659067122,2.583402e-07,0.0
45.582,0.0,133.76001973327712,2.476881e-07,0.0
45.582,0.0,133.7596175634431,2.610177e-07,0.0
45.582,0.0,133.759219967643,2.435845e-07,0.0
45.582,0.0,133.75879186489502,2.375455e-07,0.0
45.582,0.0,133.75836290446452,2.443121e-07,0.0
45.582,0.0,133.75793146374974,2.385787e-07,0.0
45.582,0.0,133.75748264178466,2.277957e-07,0.0
45.582,0.0,133.7570534017959,2.524757e-07,0.0
45.582,0.0,133.75666159601045,2.504094e-07,0.0
45.582,0.0,133.75624227079786,2.425513e-07,0.0
45.582,0.0,133.75581074243806,2.441084e-07,0.0
45.582,0.0,133.75538698075485,2.625311e-07,0.0
45.582,0.0,133.75495937933508,2.534216e-07,0.0
45.582,0.0,133.7545622098945,2.306624e-07,0.0
45.582,0.0,133.75415370952217,2.60683e-07,0.0
45.582,0.0,133.753735358331,2.627203e-07,0.0
45.582,0.0,133.75334409923016,2.515444e-07,0.0
45.582,0.0,133.75291275400534,2.387824e-07,0.0
45.582,0.0,133.75248473039755,2.6208e-07,0.0
45.582,0.0,133.75208921533462,2.635206e-07,0.0
45.582,0.0,133.7516963510038,2.461747e-07,0.0
45.582,0.0,133.75126948303614,2.426968e-07,0.0
45.582,0.0,133.75083895549588,2.545567e-07,0.0
45.582,0.0,133.75041209832918,2.692832e-07,0.0
45.582,0.0,133.7500160986936,2.731977e-07,0.0
45.582,0.0,133.74961297551133,2.639863e-07,0.0
45.582,0.0,133.74919475486473,2.464803e-07,0.0
45.582,0.0,133.74876796853033,2.621964e-07,0.0
45.582,0.0,133.7483341606118,2.585875e-07,0.0
45.582,0.0,133.74790111379144,2.388406e-07,0.0
45.582,0.0,133.74746981808255,2.247398e-07,0.0
45.582,0.0,133.74704573997576,2.275337e-07,0.0
45.582,0.0,133.74663440337153,2.364977e-07,0.0
45.582,0.0,133.7462379826646,2.289307e-07,0.0
45.582,0.0,133.74580821388747,2.335728e-07,0.0
45.582,0.0,133.74537057306236,2.365705e-07,0.0
45.582,0.0,133.74494387683583,2.382149e-07,0.0
45.582,0.0,133.74453895819303,2.330926e-07,0.0
45.582,0.0,133.74414594497304,2.464221e-07,0.0
45.582,0.0,133.74372333966647,2.317829e-07,0.0
45.582,0.0,133.74331469257652,2.250745e-07,0.0
45.582,0.0,133.74289607282606,2.250308e-07,0.0
45.582,0.0,133.74246785768122,2.148299e-07,0.0
45.582,0.0,133.74204629300078,1.987355e-07,0.0
45.582,0.0,133.74167125889372,2.139277e-07,0.0
45.582,0.0,133.74124494615222,2.11905e-07,0.0
45.582,0.0,133.74081103675212,1.955777e-07,0.0
45.582,0.0,133.7403740347688,1.988228e-07,0.0
45.582,0.0,133.73995451043555,1.905137e-07,0.0
45.582,0.0,133.73953490730622,1.888693e-07,0.0
45.582,0.0,133.73911606981548,2.127636e-07,0.0
45.582,0.0,133.73870232023827,2.229062e-07,0.0
45.582,0.0,133.73831206425237,2.321613e-07,0.0
45.582,0.0,133.73788202866442,2.424058e-07,0.0
45.582,0.0,133.73744809309943,2.181914e-07,0.0
45.582,0.0,133.73702584541027,2.171146e-07,0.0
45.582,0.0,133.73660332395514,2.247543e-07,0.0
45.582,0.0,133.7361819866577,2.288143e-07,0.0
45.582,0.0,133.7357543617808,2.323941e-07,0.0
45.582,0.0,133.73535790229158,2.40645e-07,0.0
45.582,0.0,133.7349246218854,2.338638e-07,0.0
45.582,0.0,133.73449759812297,2.310553e-07,0.0
45.582,0.0,133.73408040667175,2.287416e-07,0.0
45.582,0.0,133.7337029927538,2.264715e-07,0.0
45.582,0.0,133.73325891350774,2.390734e-07,0.0
45.582,0.0,133.7328402790336,2.260786e-07,0.0
45.582,0.0,133.73243059809778,2.359011e-07,0.0
45.582,0.0,133.7320234300956,2.355955e-07,0.0
45.582,0.0,133.73161928744182,2.384768e-07,0.0
45.582,0.0,133.73122867886084,2.549205e-07,0.0
45.582,0.0,133.73079298277798,2.492743e-07,0.0
45.582,0.0,133.73036061860813,2.533779e-07,0.0
45.582,0.0,133.729925662828,2.445886e-07,0.0
45.582,0.0,133.7295288780547,2.364104e-07,0.0
45.582,0.0,133.72912400723794,2.421584e-07,0.0
45.582,0.0,133.728707093948,2.259912e-07,0.0
45.582,0.0,133.7282674500772,2.293527e-07,0.0
45.582,0.0,133.72785354561114,2.439483e-07,0.0
45.582,0.0,133.72741913027622,2.231827e-07,0.0
45.582,0.0,133.72698717145926,2.176093e-07,0.0
45.582,0.0,133.72656793625654,2.407905e-07,0.0
45.582,0.0,133.7261522173074,2.404267e-07,0.0
45.582,0.0,133.7257372699897,2.477027e-07,0.0
45.582,0.0,133.7253205951284,2.509769e-07,0.0
45.582,0.0,133.72490543127557,2.45811e-07,0.0
45.582,0.0,133.72447918033927,2.453889e-07,0.0
45.582,0.0,133.7240608631299,2.461456e-07,0.0
45.582,0.0,133.72365648105588,2.473971e-07,0.0
45.582,0.0,133.72324344592798,2.290326e-07,0.0
45.582,0.0,133.72282628789085,2.435117e-07,0.0
45.582,0.0,133.72240197526807,2.431916e-07,0.0
45.582,0.0,133.72200089129643,2.374145e-07,0.0
45.582,0.0,133.72158229199783,2.373999e-07,0.0
45.582,0.0,133.7211618310658,2.345187e-07,0.0
45.582,0.0,133.7207691415009,2.394227e-07,0.0
45.582,0.0,133.72034522119134,2.388697e-07,0.0
45.582,0.0,133.71991509273815,2.318266e-07,0.0
45.582,0.0,133.71948120915394,2.407905e-07,0.0
45.582,0.0,133.71905863072453,2.304878e-07,0.0
45.582,0.0,133.71863650829002,2.291054e-07,0.0
45.582,0.0,133.71821514187369,2.521701e-07,0.0
45.582,0.0,133.7177858998582,2.406159e-07,0.0
45.582,0.0,133.71739071817228,2.371962e-07,0.0
45.582,0.0,133.71695680597287,2.488232e-07,0.0
45.582,0.0,133.71653380515482,2.558663e-07,0.0
45.582,0.0,133.71611146027834,2.628658e-07,0.0
45.582,0.0,133.7156961146635,2.534944e-07,0.0
45.582,0.0,133.71527326156735,2.47368e-07,0.0
45.582,0.0,133.71487024010196,2.409361e-07,0.0
45.582,0.0,133.71443503799668,2.368033e-07,0.0
45.582,0.0,133.71403931679737,2.522866e-07,0.0
45.582,0.0,133.71363613476248,2.375018e-07,0.0
45.582,0.0,133.71320329711244,2.29571e-07,0.0
45.582,0.0,133.71279202504164,2.325833e-07,0.0
45.582,0.0,133.7123747320973,2.418528e-07,0.0
45.582,0.0,133.71196295553617,2.333109e-07,0.0
45.582,0.0,133.7115408633888,2.331508e-07,0.0
45.582,0.0,133.71113561428723,2.395827e-07,0.0
45.582,0.0,133.71074018844854,2.309098e-07,0.0
45.582,0.0,133.71030644813027,2.236338e-07,0.0
45.582,0.0,133.70987584507142,2.295419e-07,0.0
45.582,0.0,133.70944561092458,2.34766e-07,0.0
45.582,0.0,133.7090223711957,2.305169e-07,0.0
45.582,0.0,133.70861956685297,2.460292e-07,0.0
45.582,0.0,133.7082026708722,2.456363e-07,0.0
45.582,0.0,133.7077923703997,2.509041e-07,0.0
45.582,0.0,133.70736039324353,2.571032e-07,0.0
45.582,0.0,133.70693007448625,2.402521e-07,0.0
45.582,0.0,133.70650338896866,2.420711e-07,0.0
45.582,0.0,133.70608399871492,2.523157e-07,0.0
45.582,0.0,133.70567082600903,2.528686e-07,0.0
45.582,0.0,133.70527547099007,2.42042e-07,0.0
45.582,0.0,133.70482900983313,2.408779e-07,0.0
45.582,0.0,133.70441201445595,2.43439e-07,0.0
45.582,0.0,133.70400321817306,2.423621e-07,0.0
45.582,0.0,133.70360767100584,2.426241e-07,0.0
45.582,0.0,133.70316958574386,2.474844e-07,0.0
45.582,0.0,133.70276757717636,2.263696e-07,0.0
45.582,0.0,133.7023377447228,2.363231e-07,0.0
45.582,0.0,133.70194766993214,2.447487e-07,0.0
45.582,0.0,133.70152280664223,2.316083e-07,0.0
45.582,0.0,133.70110058393195,2.142333e-07,0.0
45.582,0.0,133.70068181590753,2.216839e-07,0.0
45.582,0.0,133.70025395687006,2.22135e-07,0.0
45.582,0.0,133.6998620893386,2.164597e-07,0.0
45.582,0.0,133.69942972893517,2.198358e-07,0.0
45.582,0.0,133.6990038959277,2.244924e-07,0.0
45.582,0.0,133.69858619696583,2.015004e-07,0.0
45.582,0.0,133.69816545067,2.219313e-07,0.0
45.582,0.0,133.697745507448,2.353772e-07,0.0
45.582,0.0,133.69731443223225,2.287852e-07,0.0
45.582,0.0,133.6968943618649,2.437446e-07,0.0
45.582,0.0,133.69649499539582,2.454035e-07,0.0
45.582,0.0,133.69605379552934,2.477609e-07,0.0
45.582,0.0,133.69564708403942,2.3756e-07,0.0
45.582,0.0,133.69523467623753,2.394809e-07,0.0
45.582,0.0,133.69480174069898,2.393062e-07,0.0
45.582,0.0,133.69440577605178,2.572197e-07,0.0
45.582,0.0,133.6939711290683,2.518791e-07,0.0
45.582,0.0,133.69355218450093,2.468441e-07,0.0
45.582,0.0,133.69314488557288,2.307788e-07,0.0
45.582,0.0,133.69274765643024,2.327288e-07,0.0
45.582,0.0,133.6923127913272,2.510351e-07,0.0
45.582,0.0,133.69191629785416,2.369925e-07,0.0
45.582,0.0,133.69148148795975,2.335e-07,0.0
45.582,0.0,133.6910585059539,2.317247e-07,0.0
45.582,0.0,133.6906562311502,2.463639e-07,0.0
45.582,0.0,133.69026028411366,2.37269e-07,0.0
45.582,0.0,133.6898312339938,2.484012e-07,0.0
45.582,0.0,133.68939819701671,2.571469e-07,0.0
45.582,0.0,133.68896688207226,2.477318e-07,0.0
45.582,0.0,133.68854349089443,2.44414e-07,0.0
45.582,0.0,133.68812467632574,2.566667e-07,0.0
45.582,0.0,133.68770846858655,2.627203e-07,0.0
45.582,0.0,133.6872772964753,2.621091e-07,0.0
45.582,0.0,133.6868773792142,2.519228e-07,0.0
45.582,0.0,133.68643107974552,2.539455e-07,0.0
45.582,0.0,133.6860349575878,2.452871e-07,0.0
45.582,0.0,133.68561697309516,2.458983e-07,0.0
45.582,0.0,133.6851950257427,2.491288e-07,0.0
45.582,0.0,133.6847682385591,2.380548e-07,0.0
45.582,0.0,133.6843741914408,2.362649e-07,0.0
45.582,0.0,133.6839391916801,2.445886e-07,0.0
45.582,0.0,133.68354499190443,2.443849e-07,0.0
45.582,0.0,133.683137466992,2.406159e-07,0.0
45.582,0.0,133.68271733212455,2.497691e-07,0.0
45.582,0.0,133.68228445260226,2.462184e-07,0.0
45.582,0.0,133.68189100293412,2.378365e-07,0.0
45.582,0.0,133.6814556170749,2.453889e-07,0.0
45.582,0.0,133.68102769067062,2.140732e-07,0.0
45.582,0.0,133.68061309031978,2.308516e-07,0.0
45.582,0.0,133.68022321810392,2.261077e-07,0.0
45.582,0.0,133.67978651299865,2.396264e-07,0.0
45.582,0.0,133.67935155375702,2.339948e-07,0.0
45.582,0.0,133.67895371445434,2.48765e-07,0.0
45.582,0.0,133.67853017868188,2.637826e-07,0.0
45.582,0.0,133.67810978641492,2.28014e-07,0.0
45.582,0.0,133.67769224710673,2.138404e-07,0.0
45.582,0.0,133.67726834287788,2.11221e-07,0.0
45.582,0.0,133.6768276576158,2.11221e-07,0.0
45.582,0.0,133.6763942978764,2.011075e-07,0.0
45.582,0.0,133.67596705668657,2.208108e-07,0.0
45.582,0.0,133.6755764367968,2.333254e-07,0.0
45.582,0.0,133.6751466941754,2.505258e-07,0.0
45.582,0.0,133.67475335646043,2.443558e-07,0.0
45.582,0.0,133.67431946720365,2.494344e-07,0.0
45.582,0.0,133.67389770464342,2.534507e-07,0.0
45.582,0.0,133.673492363447,2.501911e-07,0.0
45.582,0.0,133.67307005611158,2.37007e-07,0.0
45.582,0.0,133.67269546652588,2.496236e-07,0.0
45.582,0.0,133.6722704467009,2.466259e-07,0.0
45.582,0.0,133.6718286375693,2.428715e-07,0.0
45.582,0.0,133.67143986717085,2.423476e-07,0.0
45.582,0.0,133.67101524199776,2.52403e-07,0.0
45.582,0.0,133.67059932300893,2.479646e-07,0.0
45.582,0.0,133.6701771981071,2.369925e-07,0.0
45.582,0.0,133.66975063469923,2.380257e-07,0.0
45.582,0.0,133.6693424078575,2.383604e-07,0.0
45.582,0.0,133.66892410515476,2.502202e-07,0.0
45.582,0.0,133.66849787925725,2.417219e-07,0.0
45.582,0.0,133.66807556975783,2.253364e-07,0.0
45.582,0.0,133.66765485353244,2.284069e-07,0.0
45.582,0.0,133.66723421597297,2.529559e-07,0.0
45.582,0.0,133.66680013880008,2.395391e-07,0.0
45.582,0.0,133.6663667194619,2.164743e-07,0.0
45.582,0.0,133.66597431184564,2.163433e-07,0.0
45.582,0.0,133.66555154747653,2.223533e-07,0.0
45.582,0.0,133.66512623511184,2.431916e-07,0.0
45.582,0.0,133.66471558530472,2.353772e-07,0.0
45.582,0.0,133.66428560438965,2.254965e-07,0.0
45.582,0.0,133.66389210353793,2.114975e-07,0.0
45.582,0.0,133.6634574122132,2.263114e-07,0.0
45.582,0.0,133.66306471448596,2.288143e-07,0.0
45.582,0.0,133.66265910796648,2.2327e-07,0.0
45.582,0.0,133.66223479416948,2.337329e-07,0.0
45.582,0.0,133.6618022100226,2.245506e-07,0.0
45.582,0.0,133.66138838307998,2.175802e-07,0.0
45.582,0.0,133.6609797824666,2.456945e-07,0.0
45.582,0.0,133.6605631323916,2.442539e-07,0.0
45.582,0.0,133.66014699027872,2.382149e-07,0.0
45.582,0.0,133.6597259404394,2.321613e-07,0.0
45.582,0.0,133.6592922781181,2.182496e-07,0.0
45.582,0.0,133.658863521165,2.543238e-07,0.0
45.582,0.0,133.65847234061974,2.420129e-07,0.0
45.582,0.0,133.65805030886548,2.402521e-07,0.0
45.582,0.0,133.6576279229189,2.435263e-07,0.0
45.582,0.0,133.6572116990596,2.262677e-07,0.0
45.582,0.0,133.6567803505057,2.399465e-07,0.0
45.582,0.0,133.6563446280903,2.404122e-07,0.0
45.582,0.0,133.65591362625884,2.427987e-07,0.0
45.582,0.0,133.65551763520145,2.481538e-07,0.0
45.582,0.0,133.65510193714587,2.550951e-07,0.0
45.582,0.0,133.6546778399132,2.518209e-07,0.0
45.582,0.0,133.65423396161216,2.242159e-07,0.0
45.582,0.0,133.6538579435115,2.393645e-07,0.0
45.582,0.0,133.65341129901444,2.43861e-07,0.0
45.582,0.0,133.6529993408475,2.359884e-07,0.0
45.582,0.0,133.6526145815113,2.440356e-07,0.0
45.582,0.0,133.65221324273182,2.308952e-07,0.0
45.582,0.0,133.65178032602617,2.313463e-07,0.0
45.582,0.0,133.6513830701341,2.368761e-07,0.0
45.582,0.0,133.6509470238063,2.494635e-07,0.0
45.582,0.0,133.65052790440876,2.395245e-07,0.0
45.582,0.0,133.65010933819116,2.119777e-07,0.0
45.582,0.0,133.64973019246935,2.357701e-07,0.0
45.582,0.0,133.6493028903196,2.637826e-07,0.0
45.582,0.0,133.64886821761522,2.503366e-07,0.0
45.582,0.0,133.64841806397672,2.434681e-07,0.0
45.582,0.0,133.6480069152551,2.20316e-07,0.0
45.582,0.0,133.6475803547822,2.237939e-07,0.0
45.582,0.0,133.6471729006526,2.551824e-07,0.0
45.582,0.0,133.64675277470818,2.570887e-07,0.0
45.582,0.0,133.64632054425493,2.342858e-07,0.0
45.582,0.0,133.64588998271302,2.13724e-07,0.0
45.582,0.0,133.64549499020143,2.299057e-07,0.0
45.582,0.0,133.64508105519215,2.321758e-07,0.0
45.582,0.0,133.64466022651808,2.496963e-07,0.0
45.582,0.0,133.64421847121974,2.278975e-07,0.0
45.582,0.0,133.64383694225435,2.174929e-07,0.0
45.582,0.0,133.6434105791608,2.481829e-07,0.0
45.582,0.0,133.6429860142996,2.565503e-07,0.0
45.582,0.0,133.64255185709382,2.497254e-07,0.0
45.582,0.0,133.64214821908573,2.301822e-07,0.0
45.582,0.0,133.6417458663869,2.29571e-07,0.0
45.582,0.0,133.64132385191093,2.517336e-07,0.0
45.582,0.0,133.64088357992563,2.52403e-07,0.0
45.582,0.0,133.64047414181994,2.570305e-07,0.0
45.582,0.0,133.64004882771533,2.33631e-07,0.0
45.582,0.0,133.63964447052504,2.34897e-07,0.0
45.582,0.0,133.639227424797,2.43439e-07,0.0
45.582,0.0,133.6388024767406,2.440793e-07,0.0
45.582,0.0,133.63836352905776,2.533197e-07,0.0
45.582,0.0,133.6379523657652,2.465677e-07,0.0
45.582,0.0,133.63752717655842,2.494344e-07,0.0
45.582,0.0,133.63710226077006,2.557936e-07,0.0
45.582,0.0,133.63670209789083,2.584129e-07,0.0
45.582,0.0,133.63626991336793,2.540037e-07,0.0
45.582,0.0,133.63585482018033,2.3139e-07,0.0
45.582,0.0,133.63541962641432,2.601009e-07,0.0
45.582,0.0,133.6349774053113,2.642337e-07,0.0
45.582,0.0,133.63457729274367,2.450397e-07,0.0
45.582,0.0,133.63417718367523,2.424931e-07,0.0
45.582,0.0,133.63377243947113,2.464076e-07,0.0
45.582,0.0,133.63333344475694,2.522866e-07,0.0
45.582,0.0,133.63292410364892,2.463785e-07,0.0
45.582,0.0,133.63251854201795,2.510642e-07,0.0
45.582,0.0,133.6321050924133,2.331944e-07,0.0
45.582,0.0,133.63169306255818,2.266752e-07,0.0
45.582,0.0,133.63128715702993,2.545712e-07,0.0
45.582,0.0,133.6308603956294,2.569723e-07,0.0
45.582,0.0,133.63043388209033,2.474699e-07,0.0
45.582,0.0,133.63003057955711,2.406014e-07,0.0
45.582,0.0,133.62959986954985,2.389279e-07,0.0
45.582,0.0,133.62919733821028,1.918961e-07,0.0
45.582,0.0,133.62877064547013,2.165762e-07,0.0
45.582,0.0,133.62833280465853,1.703884e-07,0.0
45.582,0.0,133.62790735665678,2.259185e-07,0.0
45.582,0.0,133.6275221095293,2.638262e-07,0.0
45.582,0.0,133.62709863110754,2.684101e-07,0.0
45.582,0.0,133.62667604518862,2.551533e-07,0.0
45.582,0.0,133.6262724201534,2.527231e-07,0.0
45.582,0.0,133.62583960952034,2.656452e-07,0.0
45.582,0.0,133.62541148837272,2.663146e-07,0.0
45.582,0.0,133.62499406903183,2.626766e-07,0.0
45.582,0.0,133.62459937316882,2.59708e-07,0.0
45.582,0.0,133.62415753669453,2.578163e-07,0.0
45.582,0.0,133.62375638250265,2.572197e-07,0.0
45.582,0.0,133.6233488206563,2.392044e-07,0.0
45.582,0.0,133.62293488447403,2.531306e-07,0.0
45.582,0.0,133.62250308956038,2.364104e-07,0.0
45.582,0.0,133.6221107798996,2.474262e-07,0.0
45.582,0.0,133.62167804035587,2.505549e-07,0.0
45.582,0.0,133.62127749632344,2.523884e-07,0.0
45.582,0.0,133.6208542037364,2.521992e-07,0.0
45.582,0.0,133.6204303568232,2.470915e-07,0.0
45.582,0.0,133.61999335020292,2.490997e-07,0.0
45.582,0.0,133.61959838992445,2.401939e-07,0.0
45.582,0.0,133.61916796035646,2.494344e-07,0.0
45.582,0.0,133.61876725909664,2.512534e-07,0.0
45.582,0.0,133.6183170961693,2.526795e-07,0.0
45.582,0.0,133.61789807745512,2.5997e-07,0.0
45.582,0.0,133.6174797311377,2.526649e-07,0.0
45.582,0.0,133.61704595210657,2.571614e-07,0.0
45.582,0.0,133.6166496994811,2.589804e-07,0.0
45.582,0.0,133.6162171923493,2.617744e-07,0.0
45.582,0.0,133.61580954586648,2.585148e-07,0.0
45.582,0.0,133.61536338378608,2.347952e-07,0.0
45.582,0.0,133.61493869738234,1.880253e-07,0.0
45.582,0.0,133.61454174586103,2.150337e-07,0.0
45.582,0.0,133.61413648413955,2.26777e-07,0.0
45.582,0.0,133.61373713925275,2.65456e-07,0.0
45.582,0.0,133.61330577065263,2.619345e-07,0.0
45.582,0.0,133.6128895426818,2.596062e-07,0.0
45.582,0.0,133.61248230979837,2.586457e-07,0.0
45.582,0.0,133.6120864271813,2.664892e-07,0.0
45.582,0.0,133.61165325488926,2.622401e-07,0.0
45.582,0.0,133.61125551717402,2.59708e-07,0.0
45.582,0.0,133.61081319627823,2.571178e-07,0.0
45.582,0.0,133.61040438657955,2.563902e-07,0.0
45.582,0.0,133.6099628896224,2.630695e-07,0.0
45.582,0.0,133.60956835827736,2.518937e-07,0.0
45.582,0.0,133.6091367425735,2.603629e-07,0.0
45.582,0.0,133.60873750659357,2.568122e-07,0.0
45.582,0.0,133.6083050980217,2.588931e-07,0.0
45.582,0.0,133.60787105281287,2.578163e-07,0.0
45.582,0.0,133.60742915480017,2.590677e-07,0.0
45.582,0.0,133.6070457690787,2.489105e-07,0.0
45.582,0.0,133.60660910172214,2.626039e-07,0.0
45.582,0.0,133.60621087779137,2.513698e-07,0.0
45.582,0.0,133.60577442786834,2.43861e-07,0.0
45.582,0.0,133.6053641317488,2.495799e-07,0.0
45.582,0.0,133.60492270013373,2.440793e-07,0.0
45.582,0.0,133.60451772170657,2.495217e-07,0.0
45.582,0.0,133.60411963955374,2.494926e-07,0.0
45.582,0.0,133.6036866141417,2.476299e-07,0.0
45.582,0.0,133.60328565093812,2.487359e-07,0.0
45.582,0.0,133.6028766373578,2.418528e-07,0.0
45.582,0.0,133.60243754352484,2.42042e-07,0.0
45.582,0.0,133.6020382036532,2.555898e-07,0.0
45.582,0.0,133.60162648046204,2.412417e-07,0.0
45.582,0.0,133.6012069882699,2.378947e-07,0.0
45.582,0.0,133.60079970208776,2.485176e-07,0.0
45.582,0.0,133.60035835578657,2.667657e-07,0.0
45.582,0.0,133.59994747353818,2.553279e-07,0.0
45.582,0.0,133.59951230734885,2.531451e-07,0.0
45.582,0.0,133.59911637265063,2.546294e-07,0.0
45.582,0.0,133.59868235183717,2.505549e-07,0.0
45.582,0.0,133.59828151462295,2.467859e-07,0.0
