Y_dimension(mm),Button,True_depth(m),meas,button_raw
51.316,0.0,29.574965625,2.75237e-08,0.0
51.316,0.0,29.574715625,2.79314e-08,0.0
51.316,0.0,29.574465625,2.8084e-08,0.0
51.316,0.0,29.574215625,2.820815e-08,0.0
51.316,0.0,29.573965625,2.80195e-08,0.0
51.316,0.0,29.573715625,2.87147e-08,0.0
51.316,0.0,29.573465625,2.7780500000000002e-08,0.0
51.316,0.0,29.573215625,2.80664e-08,0.0
51.316,0.0,29.572965625,2.789785e-08,0.0
51.316,0.0,29.572715625,2.78756e-08,0.0
51.316,0.0,29.572465625,2.75306e-08,0.0
51.316,0.0,29.572215625,2.79087e-08,0.0
51.316,0.0,29.571965625,2.794885e-08,0.0
51.316,0.0,29.571715625,2.787855e-08,0.0
51.316,0.0,29.571465625,2.77197e-08,0.0
51.316,0.0,29.571215625,2.72768e-08,0.0
51.316,0.0,29.570965625,2.775090000000001e-08,0.0
51.316,0.0,29.570715625,2.778215e-08,0.0
51.316,0.0,29.570465625,2.73842e-08,0.0
51.316,0.0,29.570215625,2.80503e-08,0.0
51.316,0.0,29.569965625,2.79193e-08,0.0
51.316,0.0,29.569715625,2.782705e-08,0.0
51.316,0.0,29.569465625,2.76982e-08,0.0
51.316,0.0,29.569215625,2.74962e-08,0.0
51.316,0.0,29.568965625,2.80451e-08,0.0
51.316,0.0,29.568715625,2.779075e-08,0.0
51.316,0.0,29.568465625,2.77917e-08,0.0
51.316,0.0,29.568215625,2.7869e-08,0.0
51.316,0.0,29.567965625,2.76725e-08,0.0
51.316,0.0,29.567715625,2.76153e-08,0.0
51.316,0.0,29.567465625,2.74595e-08,0.0
51.316,0.0,29.567215625,2.77612e-08,0.0
51.316,0.0,29.566965625,2.76978e-08,0.0
51.316,0.0,29.566715625,2.73108e-08,0.0
51.316,0.0,29.566465625,2.75855e-08,0.0
51.316,0.0,29.566215625,2.771455e-08,0.0
51.316,0.0,29.565965625,2.772305e-08,0.0
51.316,0.0,29.565715625,2.78893e-08,0.0
51.316,0.0,29.565465625,2.748255e-08,0.0
51.316,0.0,29.565215625,2.75259e-08,0.0
51.316,0.0,29.564965625,2.75989e-08,0.0
51.316,0.0,29.564715625,2.775435e-08,0.0
51.316,0.0,29.564465625,2.78199e-08,0.0
51.316,0.0,29.564215625,2.746705e-08,0.0
51.316,0.0,29.563965625,2.74864e-08,0.0
51.316,0.0,29.563715625,2.74611e-08,0.0
51.316,0.0,29.563465625,2.763225e-08,0.0
51.316,0.0,29.563215625,2.76205e-08,0.0
51.316,0.0,29.562965625,2.7432700000000002e-08,0.0
51.316,0.0,29.562715625,2.72248e-08,0.0
51.316,0.0,29.562465625,2.695915e-08,0.0
51.316,0.0,29.562215625,2.71642e-08,0.0
51.316,0.0,29.561965625,2.711535e-08,0.0
51.316,0.0,29.561715625,2.75948e-08,0.0
51.316,0.0,29.561465625,2.72109e-08,0.0
51.316,0.0,29.561215625,2.7199e-08,0.0
51.316,0.0,29.560965625,2.70369e-08,0.0
51.316,0.0,29.560715625,2.68743e-08,0.0
51.316,0.0,29.560465625,2.697825e-08,0.0
51.316,0.0,29.560215625,2.683820000000001e-08,0.0
51.316,0.0,29.559965625,2.71565e-08,0.0
51.316,0.0,29.559715625,2.68668e-08,0.0
51.316,0.0,29.559465625,2.70993e-08,0.0
51.316,0.0,29.559215625,2.706505e-08,0.0
51.316,0.0,29.558965625,2.70117e-08,0.0
51.316,0.0,29.558715625,2.67026e-08,0.0
51.316,0.0,29.558465625,2.67389e-08,0.0
51.316,0.0,29.558215625,2.718465e-08,0.0
51.316,0.0,29.557965625,2.71053e-08,0.0
51.316,0.0,29.557715625,2.69339e-08,0.0
51.316,0.0,29.557465625,2.726325e-08,0.0
51.316,0.0,29.557215625,2.68519e-08,0.0
51.316,0.0,29.556965625,2.74191e-08,0.0
51.316,0.0,29.556715625,2.69693e-08,0.0
51.316,0.0,29.556465625,2.661855e-08,0.0
51.316,0.0,29.556215625,2.696665e-08,0.0
51.316,0.0,29.555965625,2.69552e-08,0.0
51.316,0.0,29.555715625,2.6559e-08,0.0
51.316,0.0,29.555465625,2.68326e-08,0.0
51.316,0.0,29.555215625,2.678685e-08,0.0
51.316,0.0,29.554965625,2.686835e-08,0.0
51.316,0.0,29.554715625,2.680145e-08,0.0
51.316,0.0,29.554465625,2.69173e-08,0.0
51.316,0.0,29.554215625,2.68916e-08,0.0
51.316,0.0,29.553965625,2.63255e-08,0.0
51.316,0.0,29.553715625,2.66666e-08,0.0
51.316,0.0,29.553465625,2.7073050000000003e-08,0.0
51.316,0.0,29.553215625,2.687095e-08,0.0
51.316,0.0,29.552965625,2.712635e-08,0.0
51.316,0.0,29.552715625,2.716e-08,0.0
51.316,0.0,29.552465625,2.69609e-08,0.0
51.316,0.0,29.552215625,2.717305e-08,0.0
51.316,0.0,29.551965625,2.68342e-08,0.0
51.316,0.0,29.551715625,2.69895e-08,0.0
51.316,0.0,29.551465625,2.66421e-08,0.0
51.316,0.0,29.551215625,2.7100200000000002e-08,0.0
51.316,0.0,29.550965625,2.65091e-08,0.0
51.316,0.0,29.550715625,2.67943e-08,0.0
51.316,0.0,29.550465625,2.68863e-08,0.0
51.316,0.0,29.550215625,2.69661e-08,0.0
51.316,0.0,29.549965625,2.699335e-08,0.0
51.316,0.0,29.549715625,2.69224e-08,0.0
51.316,0.0,29.549465625,2.70448e-08,0.0
51.316,0.0,29.549215625,2.6867800000000002e-08,0.0
51.316,0.0,29.548965625,2.66998e-08,0.0
51.316,0.0,29.548715625,2.674615e-08,0.0
51.316,0.0,29.548465625,2.65603e-08,0.0
51.316,0.0,29.548215625,2.665055e-08,0.0
51.316,0.0,29.547965625,2.641295e-08,0.0
51.316,0.0,29.547715625,2.63772e-08,0.0
51.316,0.0,29.547465625,2.64089e-08,0.0
51.316,0.0,29.547215625,2.660265e-08,0.0
51.316,0.0,29.546965625,2.63138e-08,0.0
51.316,0.0,29.546715625,2.68296e-08,0.0
51.316,0.0,29.546465625,2.63556e-08,0.0
51.316,0.0,29.546215625,2.626165e-08,0.0
51.316,0.0,29.545965625,2.6505e-08,0.0
51.316,0.0,29.545715625,2.656635e-08,0.0
51.316,0.0,29.545465625,2.64104e-08,0.0
51.316,0.0,29.545215625,2.59828e-08,0.0
51.316,0.0,29.544965625,2.62907e-08,0.0
51.316,0.0,29.544715625,2.66325e-08,0.0
51.316,0.0,29.544465625,2.630825e-08,0.0
51.316,0.0,29.544215625,2.64464e-08,0.0
51.316,0.0,29.543965625,2.68032e-08,0.0
51.316,0.0,29.543715625,2.66123e-08,0.0
51.316,0.0,29.543465625,2.62873e-08,0.0
51.316,0.0,29.543215625,2.632625e-08,0.0
51.316,0.0,29.542965625,2.63923e-08,0.0
51.316,0.0,29.542715625,2.61195e-08,0.0
51.316,0.0,29.542465625,2.59843e-08,0.0
51.316,0.0,29.542215625,2.62512e-08,0.0
51.316,0.0,29.541965625,2.59624e-08,0.0
51.316,0.0,29.541715625,2.58064e-08,0.0
51.316,0.0,29.541465625,2.607785e-08,0.0
51.316,0.0,29.541215625,2.62214e-08,0.0
51.316,0.0,29.540965625,2.59838e-08,0.0
51.316,0.0,29.540715625,2.60829e-08,0.0
51.316,0.0,29.540465625,2.63787e-08,0.0
51.316,0.0,29.540215625,2.617225e-08,0.0
51.316,0.0,29.539965625,2.61135e-08,0.0
51.316,0.0,29.539715625,2.615145e-08,0.0
51.316,0.0,29.539465625,2.61205e-08,0.0
51.316,0.0,29.539215625,2.59885e-08,0.0
51.316,0.0,29.538965625,2.57663e-08,0.0
51.316,0.0,29.538715625,2.606195e-08,0.0
51.316,0.0,29.538465625,2.62279e-08,0.0
51.316,0.0,29.538215625,2.605465e-08,0.0
51.316,0.0,29.537965625,2.59021e-08,0.0
51.316,0.0,29.537715625,2.6172200000000002e-08,0.0
51.316,0.0,29.537465625,2.603675e-08,0.0
51.316,0.0,29.537215625,2.64422e-08,0.0
51.316,0.0,29.536965625,2.6162e-08,0.0
51.316,0.0,29.536715625,2.6054e-08,0.0
51.316,0.0,29.536465625,2.628445e-08,0.0
51.316,0.0,29.536215625,2.60754e-08,0.0
51.316,0.0,29.535965625,2.62595e-08,0.0
51.316,0.0,29.535715625,2.5915450000000002e-08,0.0
51.316,0.0,29.535465625,2.644775e-08,0.0
51.316,0.0,29.535215625,2.64031e-08,0.0
51.316,0.0,29.534965625,2.64173e-08,0.0
51.316,0.0,29.534715625,2.649535e-08,0.0
51.316,0.0,29.534465625,2.62989e-08,0.0
51.316,0.0,29.534215625,2.612145e-08,0.0
51.316,0.0,29.533965625,2.64088e-08,0.0
51.316,0.0,29.533715625,2.604485e-08,0.0
51.316,0.0,29.533465625,2.624955e-08,0.0
51.316,0.0,29.533215625,2.64142e-08,0.0
51.316,0.0,29.532965625,2.61009e-08,0.0
51.316,0.0,29.532715625,2.629235e-08,0.0
51.316,0.0,29.532465625,2.642665e-08,0.0
51.316,0.0,29.532215625,2.6663e-08,0.0
51.316,0.0,29.531965625,2.59451e-08,0.0
51.316,0.0,29.531715625,2.62781e-08,0.0
51.316,0.0,29.531465625,2.64122e-08,0.0
51.316,0.0,29.531215625,2.64494e-08,0.0
51.316,0.0,29.530965625,2.65735e-08,0.0
51.316,0.0,29.530715625,2.60583e-08,0.0
51.316,0.0,29.530465625,2.626885e-08,0.0
51.316,0.0,29.530215625,2.61849e-08,0.0
51.316,0.0,29.529965625,2.62643e-08,0.0
51.316,0.0,29.529715625,2.60895e-08,0.0
51.316,0.0,29.529465625,2.642705e-08,0.0
51.316,0.0,29.529215625,2.62059e-08,0.0
51.316,0.0,29.528965625,2.63612e-08,0.0
51.316,0.0,29.528715625,2.58754e-08,0.0
51.316,0.0,29.528465625,2.615925e-08,0.0
51.316,0.0,29.528215625,2.6204e-08,0.0
51.316,0.0,29.527965625,2.6055e-08,0.0
51.316,0.0,29.527715625,2.62125e-08,0.0
51.316,0.0,29.527465625,2.61564e-08,0.0
51.316,0.0,29.527215625,2.53283e-08,0.0
51.316,0.0,29.526965625,2.59262e-08,0.0
51.316,0.0,29.526715625,2.61792e-08,0.0
51.316,0.0,29.526465625,2.604525e-08,0.0
51.316,0.0,29.526215625,2.60789e-08,0.0
51.316,0.0,29.525965625,2.626205e-08,0.0
51.316,0.0,29.525715625,2.63102e-08,0.0
51.316,0.0,29.525465625,2.60785e-08,0.0
51.316,0.0,29.525215625,2.60007e-08,0.0
51.316,0.0,29.524965625,2.609045e-08,0.0
51.316,0.0,29.524715625,2.608775e-08,0.0
51.316,0.0,29.524465625,2.5968e-08,0.0
51.316,0.0,29.524215625,2.57371e-08,0.0
51.316,0.0,29.523965625,2.57574e-08,0.0
51.316,0.0,29.523715625,2.602415e-08,0.0
51.316,0.0,29.523465625,2.6036e-08,0.0
51.316,0.0,29.523215625,2.63698e-08,0.0
51.316,0.0,29.522965625,2.6147600000000002e-08,0.0
51.316,0.0,29.522715625,2.60013e-08,0.0
51.316,0.0,29.522465625,2.611665e-08,0.0
51.316,0.0,29.522215625,2.5975e-08,0.0
51.316,0.0,29.521965625,2.6119600000000003e-08,0.0
51.316,0.0,29.521715625,2.635235e-08,0.0
51.316,0.0,29.521465625,2.61478e-08,0.0
51.316,0.0,29.521215625,2.59509e-08,0.0
51.316,0.0,29.520965625,2.646915e-08,0.0
51.316,0.0,29.520715625,2.64531e-08,0.0
51.316,0.0,29.520465625,2.66905e-08,0.0
51.316,0.0,29.520215625,2.61591e-08,0.0
51.316,0.0,29.519965625,2.6031e-08,0.0
51.316,0.0,29.519715625,2.653025e-08,0.0
51.316,0.0,29.519465625,2.63723e-08,0.0
51.316,0.0,29.519215625,2.65074e-08,0.0
51.316,0.0,29.518965625,2.63712e-08,0.0
51.316,0.0,29.518715625,2.65964e-08,0.0
51.316,0.0,29.518465625,2.6531e-08,0.0
51.316,0.0,29.518215625,2.62977e-08,0.0
51.316,0.0,29.517965625,2.63972e-08,0.0
51.316,0.0,29.517715625,2.64728e-08,0.0
51.316,0.0,29.517465625,2.64217e-08,0.0
51.316,0.0,29.517215625,2.625665e-08,0.0
51.316,0.0,29.516965625,2.57412e-08,0.0
51.316,0.0,29.516715625,2.66432e-08,0.0
51.316,0.0,29.516465625,2.60733e-08,0.0
51.316,0.0,29.516215625,2.60755e-08,0.0
51.316,0.0,29.515965625,2.602515e-08,0.0
51.316,0.0,29.515715625,2.63497e-08,0.0
51.316,0.0,29.515465625,2.646095e-08,0.0
51.316,0.0,29.515215625,2.62611e-08,0.0
51.316,0.0,29.514965625,2.64825e-08,0.0
51.316,0.0,29.514715625,2.64322e-08,0.0
51.316,0.0,29.514465625,2.6748e-08,0.0
51.316,0.0,29.514215625,2.59803e-08,0.0
51.316,0.0,29.513965625,2.64561e-08,0.0
51.316,0.0,29.513715625,2.621175e-08,0.0
51.316,0.0,29.513465625,2.64872e-08,0.0
51.316,0.0,29.513215625,2.61869e-08,0.0
51.316,0.0,29.512965625,2.60522e-08,0.0
51.316,0.0,29.512715625,2.618675e-08,0.0
51.316,0.0,29.512465625,2.61055e-08,0.0
51.316,0.0,29.512215625,2.59789e-08,0.0
51.316,0.0,29.511965625,2.64171e-08,0.0
51.316,0.0,29.511715625,2.55894e-08,0.0
51.316,0.0,29.511465625,2.60147e-08,0.0
51.316,0.0,29.511215625,2.619515e-08,0.0
51.316,0.0,29.510965625,2.60107e-08,0.0
51.316,0.0,29.510715625,2.60669e-08,0.0
51.316,0.0,29.510465625,2.51187e-08,0.0
51.316,0.0,29.510215625,2.60613e-08,0.0
51.316,0.0,29.509965625,2.57909e-08,0.0
51.316,0.0,29.509715625,2.576465e-08,0.0
51.316,0.0,29.509465625,2.55173e-08,0.0
51.316,0.0,29.509215625,2.57904e-08,0.0
51.316,0.0,29.508965625,2.60679e-08,0.0
51.316,0.0,29.508715625,2.561805e-08,0.0
51.316,0.0,29.508465625,2.56792e-08,0.0
51.316,0.0,29.508215625,2.588450000000001e-08,0.0
51.316,0.0,29.507965625,2.53256e-08,0.0
51.316,0.0,29.507715625,2.570535e-08,0.0
51.316,0.0,29.507465625,2.6013e-08,0.0
51.316,0.0,29.507215625,2.578325e-08,0.0
51.316,0.0,29.506965625,2.57993e-08,0.0
51.316,0.0,29.506715625,2.604505e-08,0.0
51.316,0.0,29.506465625,2.57634e-08,0.0
51.316,0.0,29.506215625,2.566785e-08,0.0
51.316,0.0,29.505965625,2.5686e-08,0.0
51.316,0.0,29.505715625,2.58946e-08,0.0
51.316,0.0,29.505465625,2.60332e-08,0.0
51.316,0.0,29.505215625,2.608725e-08,0.0
51.316,0.0,29.504965625,2.5633000000000002e-08,0.0
51.316,0.0,29.504715625,2.610935e-08,0.0
51.316,0.0,29.504465625,2.62673e-08,0.0
51.316,0.0,29.504215625,2.598805e-08,0.0
51.316,0.0,29.503965625,2.63136e-08,0.0
51.316,0.0,29.503715625,2.57868e-08,0.0
51.316,0.0,29.503465625,2.61493e-08,0.0
51.316,0.0,29.503215625,2.59474e-08,0.0
51.316,0.0,29.502965625,2.63233e-08,0.0
51.316,0.0,29.502715625,2.62636e-08,0.0
51.316,0.0,29.502465625,2.67802e-08,0.0
51.316,0.0,29.502215625,2.644095e-08,0.0
51.316,0.0,29.501965625,2.632995e-08,0.0
51.316,0.0,29.501715625,2.63317e-08,0.0
51.316,0.0,29.501465625,2.6032e-08,0.0
51.316,0.0,29.501215625,2.630465e-08,0.0
51.316,0.0,29.500965625,2.607115e-08,0.0
51.316,0.0,29.500715625,2.62839e-08,0.0
51.316,0.0,29.500465625,2.66472e-08,0.0
51.316,0.0,29.500215625,2.65606e-08,0.0
51.316,0.0,29.499965625,2.6521e-08,0.0
51.316,0.0,29.499715625,2.6343e-08,0.0
51.316,0.0,29.499465625,2.64024e-08,0.0
51.316,0.0,29.499215625,2.65629e-08,0.0
51.316,0.0,29.498965625,2.67971e-08,0.0
51.316,0.0,29.498715625,2.674835e-08,0.0
51.316,0.0,29.498465625,2.60717e-08,0.0
51.316,0.0,29.498215625,2.6541e-08,0.0
51.316,0.0,29.497965625,2.693025e-08,0.0
51.316,0.0,29.497715625,2.651185e-08,0.0
51.316,0.0,29.497465625,2.6743e-08,0.0
51.316,0.0,29.497215625,2.634125e-08,0.0
51.316,0.0,29.496965625,2.6851400000000002e-08,0.0
51.316,0.0,29.496715625,2.6571400000000002e-08,0.0
51.316,0.0,29.496465625,2.69612e-08,0.0
51.316,0.0,29.496215625,2.665795e-08,0.0
51.316,0.0,29.495965625,2.6864e-08,0.0
51.316,0.0,29.495715625,2.67542e-08,0.0
51.316,0.0,29.495465625,2.67882e-08,0.0
51.316,0.0,29.495215625,2.67551e-08,0.0
51.316,0.0,29.494965625,2.69449e-08,0.0
51.316,0.0,29.494715625,2.665445e-08,0.0
51.316,0.0,29.494465625,2.70818e-08,0.0
51.316,0.0,29.494215625,2.67585e-08,0.0
51.316,0.0,29.493965625,2.668365e-08,0.0
51.316,0.0,29.493715625,2.68682e-08,0.0
51.316,0.0,29.493465625,2.67903e-08,0.0
51.316,0.0,29.493215625,2.707985e-08,0.0
51.316,0.0,29.492965625,2.66543e-08,0.0
51.316,0.0,29.492715625,2.66532e-08,0.0
51.316,0.0,29.492465625,2.69958e-08,0.0
51.316,0.0,29.492215625,2.7104600000000002e-08,0.0
51.316,0.0,29.491965625,2.69407e-08,0.0
51.316,0.0,29.491715625,2.66793e-08,0.0
51.316,0.0,29.491465625,2.71404e-08,0.0
51.316,0.0,29.491215625,2.691285e-08,0.0
51.316,0.0,29.490965625,2.71361e-08,0.0
51.316,0.0,29.490715625,2.71942e-08,0.0
51.316,0.0,29.490465625,2.66909e-08,0.0
51.316,0.0,29.490215625,2.67966e-08,0.0
51.316,0.0,29.489965625,2.66089e-08,0.0
51.316,0.0,29.489715625,2.68224e-08,0.0
51.316,0.0,29.489465625,2.655695e-08,0.0
51.316,0.0,29.489215625,2.661315e-08,0.0
51.316,0.0,29.488965625,2.69919e-08,0.0
51.316,0.0,29.488715625,2.691035e-08,0.0
51.316,0.0,29.488465625,2.7119e-08,0.0
51.316,0.0,29.488215625,2.64721e-08,0.0
51.316,0.0,29.487965625,2.71511e-08,0.0
51.316,0.0,29.487715625,2.73454e-08,0.0
51.316,0.0,29.487465625,2.69452e-08,0.0
51.316,0.0,29.487215625,2.7009150000000002e-08,0.0
51.316,0.0,29.486965625,2.664885e-08,0.0
51.316,0.0,29.486715625,2.66708e-08,0.0
51.316,0.0,29.486465625,2.688525e-08,0.0
51.316,0.0,29.486215625,2.69485e-08,0.0
51.316,0.0,29.485965625,2.753605e-08,0.0
51.316,0.0,29.485715625,2.6442e-08,0.0
51.316,0.0,29.485465625,2.6949e-08,0.0
51.316,0.0,29.485215625,2.75092e-08,0.0
51.316,0.0,29.484965625,2.68027e-08,0.0
51.316,0.0,29.484715625,2.758905e-08,0.0
51.316,0.0,29.484465625,2.69856e-08,0.0
51.316,0.0,29.484215625,2.6864e-08,0.0
51.316,0.0,29.483965625,2.6844300000000002e-08,0.0
51.316,0.0,29.483715625,2.71583e-08,0.0
51.316,0.0,29.483465625,2.6710300000000002e-08,0.0
51.316,0.0,29.483215625,2.663215e-08,0.0
51.316,0.0,29.482965625,2.68858e-08,0.0
51.316,0.0,29.482715625,2.67473e-08,0.0
51.316,0.0,29.482465625,2.701995e-08,0.0
51.316,0.0,29.482215625,2.705325e-08,0.0
51.316,0.0,29.481965625,2.74671e-08,0.0
51.316,0.0,29.481715625,2.73117e-08,0.0
51.316,0.0,29.481465625,2.755325e-08,0.0
51.316,0.0,29.481215625,2.70601e-08,0.0
51.316,0.0,29.480965625,2.766e-08,0.0
51.316,0.0,29.480715625,2.7233e-08,0.0
51.316,0.0,29.480465625,2.74705e-08,0.0
51.316,0.0,29.480215625,2.736395e-08,0.0
51.316,0.0,29.479965625,2.7796e-08,0.0
51.316,0.0,29.479715625,2.76043e-08,0.0
51.316,0.0,29.479465625,2.76265e-08,0.0
51.316,0.0,29.479215625,2.64247e-08,0.0
51.316,0.0,29.478965625,2.74738e-08,0.0
51.316,0.0,29.478715625,2.75554e-08,0.0
51.316,0.0,29.478465625,2.772105e-08,0.0
51.316,0.0,29.478215625,2.750745e-08,0.0
51.316,0.0,29.477965625,2.78948e-08,0.0
51.316,0.0,29.477715625,2.811375e-08,0.0
51.316,0.0,29.477465625,2.76633e-08,0.0
51.316,0.0,29.477215625,2.6445e-08,0.0
51.316,0.0,29.476965625,2.774495e-08,0.0
51.316,0.0,29.476715625,2.79844e-08,0.0
51.316,0.0,29.476465625,2.726935e-08,0.0
51.316,0.0,29.476215625,2.799945e-08,0.0
51.316,0.0,29.475965625,2.75976e-08,0.0
51.316,0.0,29.475715625,2.69249e-08,0.0
51.316,0.0,29.475465625,2.749795e-08,0.0
51.316,0.0,29.475215625,2.83912e-08,0.0
51.316,0.0,29.474965625,2.80412e-08,0.0
51.316,0.0,29.474715625,2.77016e-08,0.0
51.316,0.0,29.474465625,2.83764e-08,0.0
51.316,0.0,29.474215625,2.693825e-08,0.0
51.316,0.0,29.473965625,2.79114e-08,0.0
51.316,0.0,29.473715625,2.81263e-08,0.0
51.316,0.0,29.473465625,2.8060750000000002e-08,0.0
51.316,0.0,29.473215625,2.862655e-08,0.0
51.316,0.0,29.472965625,2.77339e-08,0.0
51.316,0.0,29.472715625,2.78724e-08,0.0
51.316,0.0,29.472465625,2.77779e-08,0.0
51.316,0.0,29.472215625,2.81891e-08,0.0
51.316,0.0,29.471965625,2.785465e-08,0.0
51.316,0.0,29.471715625,2.67434e-08,0.0
51.316,0.0,29.471465625,2.858745e-08,0.0
51.316,0.0,29.471215625,2.836525e-08,0.0
51.316,0.0,29.470965625,2.7852e-08,0.0
51.316,0.0,29.470715625,2.83515e-08,0.0
51.316,0.0,29.470465625,2.88036e-08,0.0
51.316,0.0,29.470215625,2.782685e-08,0.0
51.316,0.0,29.469965625,2.82818e-08,0.0
51.316,0.0,29.469715625,2.83776e-08,0.0
51.316,0.0,29.469465625,2.8562750000000002e-08,0.0
51.316,0.0,29.469215625,2.822025e-08,0.0
51.316,0.0,29.468965625,2.81646e-08,0.0
51.316,0.0,29.468715625,2.860035e-08,0.0
51.316,0.0,29.468465625,2.762185e-08,0.0
51.316,0.0,29.468215625,2.81975e-08,0.0
51.316,0.0,29.467965625,2.83058e-08,0.0
51.316,0.0,29.467715625,2.85393e-08,0.0
51.316,0.0,29.467465625,2.857945e-08,0.0
51.316,0.0,29.467215625,2.87063e-08,0.0
51.316,0.0,29.466965625,2.85376e-08,0.0
51.316,0.0,29.466715625,2.905575e-08,0.0
51.316,0.0,29.466465625,2.882905e-08,0.0
51.316,0.0,29.466215625,2.85074e-08,0.0
51.316,0.0,29.465965625,2.88247e-08,0.0
51.316,0.0,29.465715625,2.82055e-08,0.0
51.316,0.0,29.465465625,2.86858e-08,0.0
51.316,0.0,29.465215625,2.892265e-08,0.0
51.316,0.0,29.464965625,2.81186e-08,0.0
51.316,0.0,29.464715625,2.841575e-08,0.0
51.316,0.0,29.464465625,2.8688800000000002e-08,0.0
51.316,0.0,29.464215625,2.76034e-08,0.0
51.316,0.0,29.463965625,2.82766e-08,0.0
51.316,0.0,29.463715625,2.85876e-08,0.0
51.316,0.0,29.463465625,2.89743e-08,0.0
51.316,0.0,29.463215625,2.8816e-08,0.0
51.316,0.0,29.462965625,2.86803e-08,0.0
51.316,0.0,29.462715625,2.848045e-08,0.0
51.316,0.0,29.462465625,2.85431e-08,0.0
51.316,0.0,29.462215625,2.84068e-08,0.0
51.316,0.0,29.461965625,2.85408e-08,0.0
51.316,0.0,29.461715625,2.865755e-08,0.0
51.316,0.0,29.461465625,2.840645e-08,0.0
51.316,0.0,29.461215625,2.85462e-08,0.0
51.316,0.0,29.460965625,2.85111e-08,0.0
51.316,0.0,29.460715625,2.869045e-08,0.0
51.316,0.0,29.460465625,2.8056e-08,0.0
51.316,0.0,29.460215625,2.8646e-08,0.0
51.316,0.0,29.459965625,2.87897e-08,0.0
51.316,0.0,29.459715625,2.815025e-08,0.0
51.316,0.0,29.459465625,2.85444e-08,0.0
51.316,0.0,29.459215625,2.8559e-08,0.0
51.316,0.0,29.458965625,2.82965e-08,0.0
51.316,0.0,29.458715625,2.78343e-08,0.0
51.316,0.0,29.458465625,2.828900000000001e-08,0.0
51.316,0.0,29.458215625,2.779975e-08,0.0
51.316,0.0,29.457965625,2.79714e-08,0.0
51.316,0.0,29.457715625,2.83933e-08,0.0
51.316,0.0,29.457465625,2.828745e-08,0.0
51.316,0.0,29.457215625,2.805295e-08,0.0
51.316,0.0,29.456965625,2.90861e-08,0.0
51.316,0.0,29.456715625,2.82949e-08,0.0
51.316,0.0,29.456465625,2.842665e-08,0.0
51.316,0.0,29.456215625,2.84074e-08,0.0
51.316,0.0,29.455965625,2.74975e-08,0.0
51.316,0.0,29.455715625,2.89446e-08,0.0
51.316,0.0,29.455465625,2.832315e-08,0.0
51.316,0.0,29.455215625,2.8730300000000003e-08,0.0
51.316,0.0,29.454965625,2.87356e-08,0.0
51.316,0.0,29.454715625,2.9278050000000002e-08,0.0
51.316,0.0,29.454465625,2.9059600000000002e-08,0.0
51.316,0.0,29.454215625,2.85989e-08,0.0
51.316,0.0,29.453965625,2.92711e-08,0.0
51.316,0.0,29.453715625,2.89981e-08,0.0
51.316,0.0,29.453465625,2.895065e-08,0.0
51.316,0.0,29.453215625,2.92225e-08,0.0
51.316,0.0,29.452965625,2.9035e-08,0.0
51.316,0.0,29.452715625,2.95713e-08,0.0
51.316,0.0,29.452465625,2.93999e-08,0.0
