Y_dimension(mm),Button,True_depth(m),meas,button_raw
47.681,0.0,135.26345781249998,1.668485e-08,0.0
47.681,0.0,135.2632078125,1.63326e-08,0.0
47.681,0.0,135.2629578125,1.6742e-08,0.0
47.681,0.0,135.2627078125,1.6632900000000002e-08,0.0
47.681,0.0,135.26245781249995,1.6276300000000006e-08,0.0
47.681,0.0,135.26220781249998,1.65322e-08,0.0
47.681,0.0,135.2619578125,1.652395e-08,0.0
47.681,0.0,135.2617078125,1.644195e-08,0.0
47.681,0.0,135.2614578125,1.65207e-08,0.0
47.681,0.0,135.26120781249998,1.63967e-08,0.0
47.681,0.0,135.26095781249998,1.671155e-08,0.0
47.681,0.0,135.2607078125,1.64481e-08,0.0
47.681,0.0,135.2604578125,1.65628e-08,0.0
47.681,0.0,135.2602078125,1.72464e-08,0.0
47.681,0.0,135.25995781249998,1.656385e-08,0.0
47.681,0.0,135.25970781249998,1.6621150000000002e-08,0.0
47.681,0.0,135.2594578125,1.65073e-08,0.0
47.681,0.0,135.2592078125,1.6565e-08,0.0
47.681,0.0,135.2589578125,1.6652899999999998e-08,0.0
47.681,0.0,135.25870781249998,1.6713550000000002e-08,0.0
47.681,0.0,135.25845781249998,1.65965e-08,0.0
47.681,0.0,135.2582078125,1.63923e-08,0.0
47.681,0.0,135.2579578125,1.6674e-08,0.0
47.681,0.0,135.2577078125,1.64484e-08,0.0
47.681,0.0,135.25745781249998,1.6563549999999997e-08,0.0
47.681,0.0,135.25720781249998,1.69016e-08,0.0
47.681,0.0,135.2569578125,1.657045e-08,0.0
47.681,0.0,135.2567078125,1.648185e-08,0.0
47.681,0.0,135.25645781249997,1.661725e-08,0.0
47.681,0.0,135.25620781249998,1.66062e-08,0.0
47.681,0.0,135.2559578125,1.62737e-08,0.0
47.681,0.0,135.2557078125,1.6591900000000002e-08,0.0
47.681,0.0,135.2554578125,1.66006e-08,0.0
47.681,0.0,135.25520781249998,1.65909e-08,0.0
47.681,0.0,135.25495781249998,1.628505e-08,0.0
47.681,0.0,135.2547078125,1.6404300000000002e-08,0.0
47.681,0.0,135.2544578125,1.65161e-08,0.0
47.681,0.0,135.2542078125,1.64204e-08,0.0
47.681,0.0,135.25395781249998,1.622885e-08,0.0
47.681,0.0,135.25370781249998,1.611755e-08,0.0
47.681,0.0,135.2534578125,1.62872e-08,0.0
47.681,0.0,135.2532078125,1.61139e-08,0.0
47.681,0.0,135.2529578125,1.6608300000000002e-08,0.0
47.681,0.0,135.25270781249998,1.61144e-08,0.0
47.681,0.0,135.25245781249998,1.6344e-08,0.0
47.681,0.0,135.2522078125,1.626175e-08,0.0
47.681,0.0,135.2519578125,1.64507e-08,0.0
47.681,0.0,135.2517078125,1.6334e-08,0.0
47.681,0.0,135.25145781249998,1.62812e-08,0.0
47.681,0.0,135.25120781249998,1.61314e-08,0.0
47.681,0.0,135.2509578125,1.651845e-08,0.0
47.681,0.0,135.2507078125,1.626175e-08,0.0
47.681,0.0,135.25045781249997,1.66717e-08,0.0
47.681,0.0,135.25020781249998,1.61441e-08,0.0
47.681,0.0,135.2499578125,1.681665e-08,0.0
47.681,0.0,135.2497078125,1.63989e-08,0.0
47.681,0.0,135.2494578125,1.58679e-08,0.0
47.681,0.0,135.24920781249998,1.6145249999999997e-08,0.0
47.681,0.0,135.24895781249998,1.6428e-08,0.0
47.681,0.0,135.2487078125,1.6681149999999997e-08,0.0
47.681,0.0,135.2484578125,1.65172e-08,0.0
47.681,0.0,135.2482078125,1.64049e-08,0.0
47.681,0.0,135.24795781249998,1.66891e-08,0.0
47.681,0.0,135.24770781249998,1.626315e-08,0.0
47.681,0.0,135.2474578125,1.62098e-08,0.0
47.681,0.0,135.2472078125,1.63068e-08,0.0
47.681,0.0,135.2469578125,1.6261899999999998e-08,0.0
47.681,0.0,135.24670781249998,1.6623399999999998e-08,0.0
47.681,0.0,135.24645781249998,1.6556e-08,0.0
47.681,0.0,135.2462078125,1.62893e-08,0.0
47.681,0.0,135.2459578125,1.5977700000000003e-08,0.0
47.681,0.0,135.2457078125,1.666455e-08,0.0
47.681,0.0,135.24545781249998,1.62487e-08,0.0
47.681,0.0,135.24520781249998,1.649305e-08,0.0
47.681,0.0,135.2449578125,1.63657e-08,0.0
47.681,0.0,135.2447078125,1.6823e-08,0.0
47.681,0.0,135.24445781249997,1.63086e-08,0.0
47.681,0.0,135.24420781249998,1.6268e-08,0.0
47.681,0.0,135.2439578125,1.665575e-08,0.0
47.681,0.0,135.2437078125,1.668745e-08,0.0
47.681,0.0,135.2434578125,1.64852e-08,0.0
47.681,0.0,135.24320781249995,1.63433e-08,0.0
47.681,0.0,135.24295781249998,1.630875e-08,0.0
47.681,0.0,135.2427078125,1.64402e-08,0.0
47.681,0.0,135.2424578125,1.6018849999999998e-08,0.0
47.681,0.0,135.2422078125,1.63502e-08,0.0
47.681,0.0,135.24195781249998,1.643695e-08,0.0
47.681,0.0,135.24170781249998,1.62764e-08,0.0
47.681,0.0,135.2414578125,1.63256e-08,0.0
47.681,0.0,135.2412078125,1.6188349999999998e-08,0.0
47.681,0.0,135.2409578125,1.633085e-08,0.0
47.681,0.0,135.24070781249998,1.62673e-08,0.0
47.681,0.0,135.24045781249998,1.643975e-08,0.0
47.681,0.0,135.2402078125,1.62172e-08,0.0
47.681,0.0,135.2399578125,1.657975e-08,0.0
47.681,0.0,135.2397078125,1.6195199999999998e-08,0.0
47.681,0.0,135.23945781249998,1.65077e-08,0.0
47.681,0.0,135.23920781249998,1.590355e-08,0.0
47.681,0.0,135.2389578125,1.630425e-08,0.0
47.681,0.0,135.2387078125,1.605835e-08,0.0
47.681,0.0,135.23845781249997,1.65119e-08,0.0
47.681,0.0,135.23820781249998,1.61671e-08,0.0
47.681,0.0,135.2379578125,1.44681e-08,0.0
47.681,0.0,135.2377078125,1.635635e-08,0.0
47.681,0.0,135.2374578125,1.61472e-08,0.0
47.681,0.0,135.23720781249995,1.622835e-08,0.0
47.681,0.0,135.23695781249998,1.631735e-08,0.0
47.681,0.0,135.2367078125,1.65225e-08,0.0
47.681,0.0,135.2364578125,1.634125e-08,0.0
47.681,0.0,135.2362078125,1.604525e-08,0.0
47.681,0.0,135.23595781249998,1.62301e-08,0.0
47.681,0.0,135.23570781249998,1.61824e-08,0.0
47.681,0.0,135.2354578125,1.64587e-08,0.0
47.681,0.0,135.2352078125,1.62996e-08,0.0
47.681,0.0,135.2349578125,1.645805e-08,0.0
47.681,0.0,135.23470781249998,1.61191e-08,0.0
47.681,0.0,135.23445781249998,1.6462599999999998e-08,0.0
47.681,0.0,135.2342078125,1.641485e-08,0.0
47.681,0.0,135.2339578125,1.66747e-08,0.0
47.681,0.0,135.2337078125,1.65231e-08,0.0
47.681,0.0,135.23345781249998,1.6463199999999997e-08,0.0
47.681,0.0,135.23320781249998,1.55957e-08,0.0
47.681,0.0,135.2329578125,1.6453399999999997e-08,0.0
47.681,0.0,135.2327078125,1.55576e-08,0.0
47.681,0.0,135.2324578125,1.6413350000000002e-08,0.0
47.681,0.0,135.23220781249998,1.64887e-08,0.0
47.681,0.0,135.2319578125,1.6428400000000002e-08,0.0
47.681,0.0,135.2317078125,1.63974e-08,0.0
47.681,0.0,135.2314578125,1.629155e-08,0.0
47.681,0.0,135.23120781249995,1.66302e-08,0.0
47.681,0.0,135.23095781249998,1.645385e-08,0.0
47.681,0.0,135.2307078125,1.6375e-08,0.0
47.681,0.0,135.2304578125,1.6707200000000003e-08,0.0
47.681,0.0,135.2302078125,1.628075e-08,0.0
47.681,0.0,135.22995781249998,1.63962e-08,0.0
47.681,0.0,135.22970781249998,1.64767e-08,0.0
47.681,0.0,135.2294578125,1.625065e-08,0.0
47.681,0.0,135.2292078125,1.610135e-08,0.0
47.681,0.0,135.2289578125,1.6395850000000002e-08,0.0
47.681,0.0,135.22870781249998,1.59351e-08,0.0
47.681,0.0,135.22845781249998,1.65498e-08,0.0
47.681,0.0,135.2282078125,1.63468e-08,0.0
47.681,0.0,135.2279578125,1.66983e-08,0.0
47.681,0.0,135.2277078125,1.6447299999999998e-08,0.0
47.681,0.0,135.22745781249998,1.64385e-08,0.0
47.681,0.0,135.22720781249998,1.65812e-08,0.0
47.681,0.0,135.2269578125,1.654855e-08,0.0
47.681,0.0,135.2267078125,1.62628e-08,0.0
47.681,0.0,135.2264578125,1.6311949999999998e-08,0.0
47.681,0.0,135.22620781249998,1.64307e-08,0.0
47.681,0.0,135.22595781249998,1.63903e-08,0.0
47.681,0.0,135.2257078125,1.70714e-08,0.0
47.681,0.0,135.2254578125,1.61412e-08,0.0
47.681,0.0,135.22520781249997,1.69424e-08,0.0
47.681,0.0,135.22495781249998,1.68121e-08,0.0
47.681,0.0,135.2247078125,1.64252e-08,0.0
47.681,0.0,135.2244578125,1.6215e-08,0.0
47.681,0.0,135.2242078125,1.636275e-08,0.0
47.681,0.0,135.22395781249998,1.665445e-08,0.0
47.681,0.0,135.22370781249998,1.6465e-08,0.0
47.681,0.0,135.2234578125,1.643e-08,0.0
47.681,0.0,135.2232078125,1.632335e-08,0.0
47.681,0.0,135.2229578125,1.662905e-08,0.0
47.681,0.0,135.22270781249998,1.65449e-08,0.0
47.681,0.0,135.22245781249998,1.64935e-08,0.0
47.681,0.0,135.2222078125,1.64727e-08,0.0
47.681,0.0,135.2219578125,1.6284250000000002e-08,0.0
47.681,0.0,135.2217078125,1.65441e-08,0.0
47.681,0.0,135.22145781249998,1.65161e-08,0.0
47.681,0.0,135.22120781249998,1.633635e-08,0.0
47.681,0.0,135.2209578125,1.59364e-08,0.0
47.681,0.0,135.2207078125,1.63621e-08,0.0
47.681,0.0,135.2204578125,1.63763e-08,0.0
47.681,0.0,135.22020781249998,1.624605e-08,0.0
47.681,0.0,135.21995781249998,1.63039e-08,0.0
47.681,0.0,135.2197078125,1.64939e-08,0.0
47.681,0.0,135.2194578125,1.62556e-08,0.0
47.681,0.0,135.21920781249997,1.60227e-08,0.0
47.681,0.0,135.21895781249998,1.665955e-08,0.0
47.681,0.0,135.2187078125,1.62372e-08,0.0
47.681,0.0,135.2184578125,1.667515e-08,0.0
47.681,0.0,135.2182078125,1.64063e-08,0.0
47.681,0.0,135.21795781249998,1.644165e-08,0.0
47.681,0.0,135.21770781249998,1.6327700000000003e-08,0.0
47.681,0.0,135.2174578125,1.6468050000000002e-08,0.0
47.681,0.0,135.2172078125,1.638545e-08,0.0
47.681,0.0,135.2169578125,1.63822e-08,0.0
47.681,0.0,135.21670781249998,1.64097e-08,0.0
47.681,0.0,135.21645781249998,1.6286200000000002e-08,0.0
47.681,0.0,135.2162078125,1.63974e-08,0.0
47.681,0.0,135.2159578125,1.654485e-08,0.0
47.681,0.0,135.2157078125,1.63141e-08,0.0
47.681,0.0,135.21545781249998,1.649055e-08,0.0
47.681,0.0,135.21520781249998,1.63431e-08,0.0
47.681,0.0,135.2149578125,1.69111e-08,0.0
47.681,0.0,135.2147078125,1.667965e-08,0.0
47.681,0.0,135.2144578125,1.686895e-08,0.0
47.681,0.0,135.21420781249998,1.641985e-08,0.0
47.681,0.0,135.21395781249998,1.63628e-08,0.0
47.681,0.0,135.2137078125,1.638675e-08,0.0
47.681,0.0,135.2134578125,1.64953e-08,0.0
47.681,0.0,135.21320781249997,1.6593000000000002e-08,0.0
47.681,0.0,135.21295781249998,1.65024e-08,0.0
47.681,0.0,135.2127078125,1.6581e-08,0.0
47.681,0.0,135.2124578125,1.622865e-08,0.0
47.681,0.0,135.2122078125,1.6461200000000002e-08,0.0
47.681,0.0,135.21195781249995,1.68683e-08,0.0
47.681,0.0,135.21170781249998,1.6606100000000002e-08,0.0
47.681,0.0,135.2114578125,1.61939e-08,0.0
47.681,0.0,135.2112078125,1.6383049999999998e-08,0.0
47.681,0.0,135.2109578125,1.63092e-08,0.0
47.681,0.0,135.21070781249998,1.6526e-08,0.0
47.681,0.0,135.21045781249998,1.631005e-08,0.0
47.681,0.0,135.2102078125,1.64624e-08,0.0
47.681,0.0,135.2099578125,1.65245e-08,0.0
47.681,0.0,135.2097078125,1.63361e-08,0.0
47.681,0.0,135.20945781249998,1.6637800000000002e-08,0.0
47.681,0.0,135.20920781249998,1.68612e-08,0.0
47.681,0.0,135.2089578125,1.64918e-08,0.0
47.681,0.0,135.2087078125,1.68856e-08,0.0
47.681,0.0,135.2084578125,1.6580400000000002e-08,0.0
47.681,0.0,135.20820781249998,1.6529e-08,0.0
47.681,0.0,135.20795781249998,1.57138e-08,0.0
47.681,0.0,135.2077078125,1.643975e-08,0.0
47.681,0.0,135.2074578125,1.63053e-08,0.0
47.681,0.0,135.20720781249997,1.587625e-08,0.0
47.681,0.0,135.20695781249998,1.65786e-08,0.0
47.681,0.0,135.2067078125,1.621585e-08,0.0
47.681,0.0,135.2064578125,1.64461e-08,0.0
47.681,0.0,135.2062078125,1.64328e-08,0.0
47.681,0.0,135.20595781249995,1.63403e-08,0.0
47.681,0.0,135.20570781249998,1.6661900000000002e-08,0.0
47.681,0.0,135.2054578125,1.6634399999999997e-08,0.0
47.681,0.0,135.2052078125,1.65824e-08,0.0
47.681,0.0,135.2049578125,1.643e-08,0.0
47.681,0.0,135.20470781249998,1.64917e-08,0.0
47.681,0.0,135.20445781249998,1.636815e-08,0.0
47.681,0.0,135.2042078125,1.637605e-08,0.0
47.681,0.0,135.2039578125,1.65407e-08,0.0
47.681,0.0,135.2037078125,1.626695e-08,0.0
47.681,0.0,135.20345781249998,1.6359799999999998e-08,0.0
47.681,0.0,135.20320781249998,1.63503e-08,0.0
47.681,0.0,135.2029578125,1.63199e-08,0.0
47.681,0.0,135.2027078125,1.6287e-08,0.0
47.681,0.0,135.2024578125,1.618775e-08,0.0
47.681,0.0,135.20220781249998,1.6408700000000002e-08,0.0
47.681,0.0,135.20195781249998,1.66932e-08,0.0
47.681,0.0,135.2017078125,1.652295e-08,0.0
47.681,0.0,135.2014578125,1.6135349999999998e-08,0.0
47.681,0.0,135.2012078125,1.645e-08,0.0
47.681,0.0,135.20095781249998,1.63959e-08,0.0
47.681,0.0,135.2007078125,1.64258e-08,0.0
47.681,0.0,135.2004578125,1.64343e-08,0.0
47.681,0.0,135.2002078125,1.62982e-08,0.0
47.681,0.0,135.19995781249995,1.64204e-08,0.0
47.681,0.0,135.19970781249998,1.6367749999999998e-08,0.0
47.681,0.0,135.1994578125,1.6203350000000002e-08,0.0
47.681,0.0,135.1992078125,1.6426e-08,0.0
47.681,0.0,135.1989578125,1.63358e-08,0.0
47.681,0.0,135.19870781249998,1.6451099999999998e-08,0.0
47.681,0.0,135.19845781249998,1.65526e-08,0.0
47.681,0.0,135.1982078125,1.62124e-08,0.0
47.681,0.0,135.1979578125,1.6334699999999997e-08,0.0
47.681,0.0,135.1977078125,1.6153e-08,0.0
47.681,0.0,135.19745781249998,1.6124449999999997e-08,0.0
47.681,0.0,135.19720781249998,1.612375e-08,0.0
47.681,0.0,135.1969578125,1.62863e-08,0.0
47.681,0.0,135.1967078125,1.6429299999999997e-08,0.0
47.681,0.0,135.1964578125,1.62518e-08,0.0
47.681,0.0,135.19620781249998,1.61664e-08,0.0
47.681,0.0,135.19595781249998,1.61106e-08,0.0
47.681,0.0,135.1957078125,1.61788e-08,0.0
47.681,0.0,135.1954578125,1.634625e-08,0.0
47.681,0.0,135.1952078125,1.65634e-08,0.0
47.681,0.0,135.19495781249998,1.62132e-08,0.0
47.681,0.0,135.19470781249998,1.612805e-08,0.0
47.681,0.0,135.1944578125,1.627115e-08,0.0
47.681,0.0,135.1942078125,1.64081e-08,0.0
47.681,0.0,135.19395781249997,1.63673e-08,0.0
47.681,0.0,135.19370781249998,1.63295e-08,0.0
47.681,0.0,135.1934578125,1.608265e-08,0.0
47.681,0.0,135.1932078125,1.63229e-08,0.0
47.681,0.0,135.1929578125,1.6256999999999998e-08,0.0
47.681,0.0,135.19270781249998,1.60996e-08,0.0
47.681,0.0,135.19245781249998,1.61551e-08,0.0
47.681,0.0,135.1922078125,1.618e-08,0.0
47.681,0.0,135.1919578125,1.59733e-08,0.0
47.681,0.0,135.1917078125,1.6308600000000002e-08,0.0
47.681,0.0,135.19145781249998,1.624295e-08,0.0
47.681,0.0,135.19120781249998,1.55655e-08,0.0
47.681,0.0,135.1909578125,1.61571e-08,0.0
47.681,0.0,135.1907078125,1.639055e-08,0.0
47.681,0.0,135.1904578125,1.6046e-08,0.0
47.681,0.0,135.19020781249998,1.63368e-08,0.0
47.681,0.0,135.18995781249998,1.65895e-08,0.0
47.681,0.0,135.1897078125,1.63799e-08,0.0
47.681,0.0,135.1894578125,1.673225e-08,0.0
47.681,0.0,135.1892078125,1.62844e-08,0.0
47.681,0.0,135.18895781249998,1.63422e-08,0.0
47.681,0.0,135.18870781249998,1.6205550000000002e-08,0.0
47.681,0.0,135.1884578125,1.61175e-08,0.0
47.681,0.0,135.1882078125,1.61758e-08,0.0
47.681,0.0,135.18795781249997,1.645915e-08,0.0
47.681,0.0,135.18770781249998,1.63554e-08,0.0
47.681,0.0,135.1874578125,1.58246e-08,0.0
47.681,0.0,135.1872078125,1.63167e-08,0.0
47.681,0.0,135.1869578125,1.639255e-08,0.0
47.681,0.0,135.18670781249998,1.616305e-08,0.0
47.681,0.0,135.18645781249998,1.58991e-08,0.0
47.681,0.0,135.1862078125,1.60639e-08,0.0
47.681,0.0,135.1859578125,1.6381050000000002e-08,0.0
47.681,0.0,135.1857078125,1.61273e-08,0.0
47.681,0.0,135.18545781249998,1.61344e-08,0.0
47.681,0.0,135.18520781249998,1.55767e-08,0.0
47.681,0.0,135.1849578125,1.604995e-08,0.0
47.681,0.0,135.1847078125,1.58342e-08,0.0
47.681,0.0,135.1844578125,1.6086e-08,0.0
47.681,0.0,135.18420781249998,1.58073e-08,0.0
47.681,0.0,135.18395781249998,1.60156e-08,0.0
47.681,0.0,135.1837078125,1.62306e-08,0.0
47.681,0.0,135.1834578125,1.61014e-08,0.0
47.681,0.0,135.1832078125,1.57154e-08,0.0
47.681,0.0,135.18295781249998,1.597075e-08,0.0
47.681,0.0,135.18270781249998,1.60172e-08,0.0
47.681,0.0,135.1824578125,1.60681e-08,0.0
47.681,0.0,135.1822078125,1.61604e-08,0.0
47.681,0.0,135.18195781249997,1.5995e-08,0.0
47.681,0.0,135.18170781249998,1.60081e-08,0.0
47.681,0.0,135.1814578125,1.62486e-08,0.0
47.681,0.0,135.1812078125,1.59799e-08,0.0
47.681,0.0,135.1809578125,1.592085e-08,0.0
47.681,0.0,135.18070781249995,1.61137e-08,0.0
47.681,0.0,135.18045781249998,1.606415e-08,0.0
47.681,0.0,135.1802078125,1.59188e-08,0.0
47.681,0.0,135.1799578125,1.643525e-08,0.0
47.681,0.0,135.1797078125,1.617075e-08,0.0
47.681,0.0,135.17945781249998,1.6174149999999998e-08,0.0
47.681,0.0,135.17920781249998,1.56138e-08,0.0
47.681,0.0,135.1789578125,1.605865e-08,0.0
47.681,0.0,135.1787078125,1.613835e-08,0.0
47.681,0.0,135.1784578125,1.6125e-08,0.0
47.681,0.0,135.17820781249998,1.59776e-08,0.0
47.681,0.0,135.17795781249998,1.6286e-08,0.0
47.681,0.0,135.1777078125,1.60156e-08,0.0
47.681,0.0,135.1774578125,1.62621e-08,0.0
47.681,0.0,135.1772078125,1.58287e-08,0.0
47.681,0.0,135.17695781249998,1.60934e-08,0.0
47.681,0.0,135.17670781249998,1.619785e-08,0.0
47.681,0.0,135.1764578125,1.59971e-08,0.0
47.681,0.0,135.1762078125,1.601835e-08,0.0
47.681,0.0,135.17595781249997,1.624505e-08,0.0
47.681,0.0,135.17570781249998,1.60167e-08,0.0
47.681,0.0,135.1754578125,1.60771e-08,0.0
47.681,0.0,135.1752078125,1.610815e-08,0.0
47.681,0.0,135.1749578125,1.64564e-08,0.0
47.681,0.0,135.17470781249995,1.63445e-08,0.0
47.681,0.0,135.17445781249998,1.6072400000000002e-08,0.0
47.681,0.0,135.1742078125,1.61772e-08,0.0
47.681,0.0,135.1739578125,1.6117249999999998e-08,0.0
47.681,0.0,135.1737078125,1.6277799999999998e-08,0.0
47.681,0.0,135.17345781249998,1.60298e-08,0.0
47.681,0.0,135.17320781249998,1.607615e-08,0.0
47.681,0.0,135.1729578125,1.611355e-08,0.0
47.681,0.0,135.1727078125,1.57978e-08,0.0
47.681,0.0,135.1724578125,1.57616e-08,0.0
47.681,0.0,135.17220781249998,1.61632e-08,0.0
47.681,0.0,135.17195781249998,1.61161e-08,0.0
47.681,0.0,135.1717078125,1.61201e-08,0.0
47.681,0.0,135.1714578125,1.60323e-08,0.0
47.681,0.0,135.1712078125,1.61501e-08,0.0
47.681,0.0,135.17095781249998,1.6064700000000002e-08,0.0
47.681,0.0,135.17070781249998,1.61197e-08,0.0
47.681,0.0,135.1704578125,1.618705e-08,0.0
47.681,0.0,135.1702078125,1.62329e-08,0.0
47.681,0.0,135.1699578125,1.61437e-08,0.0
47.681,0.0,135.16970781249998,1.619485e-08,0.0
47.681,0.0,135.1694578125,1.61397e-08,0.0
47.681,0.0,135.1692078125,1.5877450000000002e-08,0.0
47.681,0.0,135.1689578125,1.604255e-08,0.0
47.681,0.0,135.16870781249995,1.5809800000000003e-08,0.0
47.681,0.0,135.16845781249998,1.61309e-08,0.0
47.681,0.0,135.1682078125,1.607825e-08,0.0
47.681,0.0,135.1679578125,1.63974e-08,0.0
47.681,0.0,135.1677078125,1.60653e-08,0.0
47.681,0.0,135.16745781249998,1.62993e-08,0.0
47.681,0.0,135.16720781249998,1.602055e-08,0.0
47.681,0.0,135.1669578125,1.6069149999999998e-08,0.0
47.681,0.0,135.1667078125,1.627915e-08,0.0
47.681,0.0,135.1664578125,1.58421e-08,0.0
47.681,0.0,135.16620781249998,1.61129e-08,0.0
47.681,0.0,135.16595781249998,1.62612e-08,0.0
47.681,0.0,135.1657078125,1.616495e-08,0.0
47.681,0.0,135.1654578125,1.61302e-08,0.0
47.681,0.0,135.1652078125,1.6091e-08,0.0
47.681,0.0,135.16495781249998,1.5968299999999997e-08,0.0
47.681,0.0,135.16470781249998,1.599325e-08,0.0
47.681,0.0,135.1644578125,1.60896e-08,0.0
47.681,0.0,135.1642078125,1.610225e-08,0.0
47.681,0.0,135.1639578125,1.609565e-08,0.0
47.681,0.0,135.16370781249998,1.6015750000000002e-08,0.0
47.681,0.0,135.16345781249998,1.59579e-08,0.0
47.681,0.0,135.1632078125,1.603725e-08,0.0
47.681,0.0,135.1629578125,1.59893e-08,0.0
47.681,0.0,135.16270781249997,1.5781e-08,0.0
47.681,0.0,135.16245781249998,1.57113e-08,0.0
47.681,0.0,135.1622078125,1.58636e-08,0.0
47.681,0.0,135.1619578125,1.58413e-08,0.0
47.681,0.0,135.1617078125,1.573435e-08,0.0
47.681,0.0,135.16145781249998,1.59927e-08,0.0
47.681,0.0,135.16120781249998,1.60229e-08,0.0
47.681,0.0,135.1609578125,1.59957e-08,0.0
47.681,0.0,135.1607078125,1.61383e-08,0.0
47.681,0.0,135.1604578125,1.630115e-08,0.0
47.681,0.0,135.16020781249998,1.59513e-08,0.0
47.681,0.0,135.15995781249998,1.600335e-08,0.0
