Y_dimension(mm),Button,True_depth(m),meas,button_raw
44.888,0.0,24.953189881173653,3.108362e-06,0.0
44.888,0.0,24.95277956910864,3.180976e-06,0.0
44.888,0.0,24.952344916358108,3.222565e-06,0.0
44.888,0.0,24.95194969009504,3.123394e-06,0.0
44.888,0.0,24.95155397572873,3.128866e-06,0.0
44.888,0.0,24.95111245109325,3.142181e-06,0.0
44.888,0.0,24.9507052925001,3.235837e-06,0.0
44.888,0.0,24.95029919568959,3.217399e-06,0.0
44.888,0.0,24.94986488438061,3.046924e-06,0.0
44.888,0.0,24.94947525858604,2.999368e-06,0.0
44.888,0.0,24.949042975823385,3.177076e-06,0.0
44.888,0.0,24.948640712397246,2.954839e-06,0.0
44.888,0.0,24.94820058577149,3.048641e-06,0.0
44.888,0.0,24.94776100048558,3.116147e-06,0.0
44.888,0.0,24.947357007123426,3.355162e-06,0.0
44.888,0.0,24.94692277435734,3.14723e-06,0.0
44.888,0.0,24.9465144597426,3.084613e-06,0.0
44.888,0.0,24.94609052952538,3.124107e-06,0.0
44.888,0.0,24.945647453928885,3.148307e-06,0.0
44.888,0.0,24.945244154591546,3.108624e-06,0.0
44.888,0.0,24.944834934348695,2.809422e-06,0.0
44.888,0.0,24.944407903462515,2.840272e-06,0.0
44.888,0.0,24.943999212364066,2.92786e-06,0.0
44.888,0.0,24.94358336006385,2.868182e-06,0.0
44.888,0.0,24.94317305303137,2.635017e-06,0.0
44.888,0.0,24.94275259831829,2.691173e-06,0.0
44.888,0.0,24.942320879958764,2.622779e-06,0.0
44.888,0.0,24.941922715308927,2.355227e-06,0.0
44.888,0.0,24.941527425586425,2.650078e-06,0.0
44.888,0.0,24.94109991010108,2.839864e-06,0.0
44.888,0.0,24.940689381158304,3.05599e-06,0.0
44.888,0.0,24.940250126052703,2.868328e-06,0.0
44.888,0.0,24.939843627161835,2.694738e-06,0.0
44.888,0.0,24.939413787492484,2.639921e-06,0.0
44.888,0.0,24.939009736987515,2.613975e-06,0.0
44.888,0.0,24.9385878545274,2.687608e-06,0.0
44.888,0.0,24.938157132689213,2.240558e-06,0.0
44.888,0.0,24.93774166214805,2.128843e-06,0.0
44.888,0.0,24.937301055766262,2.29376e-06,0.0
44.888,0.0,24.93690126677144,2.449917e-06,0.0
44.888,0.0,24.936467539351803,2.63218e-06,0.0
44.888,0.0,24.93606871688425,2.997956e-06,0.0
44.888,0.0,24.935617442371296,2.929271e-06,0.0
44.888,0.0,24.93520779721588,2.775298e-06,0.0
44.888,0.0,24.93478497394855,2.885674e-06,0.0
44.888,0.0,24.934353569427483,3.008608e-06,0.0
44.888,0.0,24.93394768326721,2.747023e-06,0.0
44.888,0.0,24.93356092660646,2.717963e-06,0.0
44.888,0.0,24.93312273318317,2.899105e-06,0.0
44.888,0.0,24.932702994111025,2.993285e-06,0.0
44.888,0.0,24.932300329289458,2.813234e-06,0.0
44.888,0.0,24.93189965694715,2.689922e-06,0.0
44.888,0.0,24.93146994049713,2.928471e-06,0.0
44.888,0.0,24.931056825662147,2.875808e-06,0.0
44.888,0.0,24.930665658458874,2.635526e-06,0.0
44.888,0.0,24.930225489328528,2.670786e-06,0.0
44.888,0.0,24.92980280285201,2.700952e-06,0.0
44.888,0.0,24.92938717841046,2.734334e-06,0.0
44.888,0.0,24.928994855082184,2.61575e-06,0.0
44.888,0.0,24.92856267565625,2.653876e-06,0.0
44.888,0.0,24.92811508323172,3.002147e-06,0.0
44.888,0.0,24.927717441796982,2.740679e-06,0.0
44.888,0.0,24.92727470521306,2.555229e-06,0.0
44.888,0.0,24.926875466629635,2.575733e-06,0.0
44.888,0.0,24.92644607910675,2.778397e-06,0.0
44.888,0.0,24.926009860305133,2.709421e-06,0.0
44.888,0.0,24.925617477069963,2.535016e-06,0.0
44.888,0.0,24.925188971618443,2.592278e-06,0.0
44.888,0.0,24.92476807732333,2.710949e-06,0.0
44.888,0.0,24.924326316725235,2.640591e-06,0.0
44.888,0.0,24.923929084938926,2.372442e-06,0.0
44.888,0.0,24.923534391573483,2.413348e-06,0.0
44.888,0.0,24.92310041676288,2.58912e-06,0.0
44.888,0.0,24.92269155760956,2.519082e-06,0.0
44.888,0.0,24.92227665305471,2.452522e-06,0.0
44.888,0.0,24.92184372221092,2.485496e-06,0.0
44.888,0.0,24.921453437865825,2.568137e-06,0.0
44.888,0.0,24.9210554443632,2.624336e-06,0.0
44.888,0.0,24.92062087460445,2.554836e-06,0.0
44.888,0.0,24.920205457604865,2.331406e-06,0.0
44.888,0.0,24.919766760887388,2.491157e-06,0.0
44.888,0.0,24.91936258570412,2.689136e-06,0.0
44.888,0.0,24.91893277380097,2.550281e-06,0.0
44.888,0.0,24.918532939781244,2.412286e-06,0.0
44.888,0.0,24.918102161420297,2.619025e-06,0.0
44.888,0.0,24.917669363472942,2.631277e-06,0.0
44.888,0.0,24.91724631956293,2.578046e-06,0.0
44.888,0.0,24.91683762841792,2.258806e-06,0.0
44.888,0.0,24.91640723431625,2.33516e-06,0.0
44.888,0.0,24.91597696621385,2.453511e-06,0.0
44.888,0.0,24.91558416834856,2.469926e-06,0.0
44.888,0.0,24.91514455490864,2.152563e-06,0.0
44.888,0.0,24.914721625848387,2.271408e-06,0.0
44.888,0.0,24.914297602531835,2.354835e-06,0.0
44.888,0.0,24.9138988724163,2.297063e-06,0.0
44.888,0.0,24.913466603614225,2.159271e-06,0.0
44.888,0.0,24.913075461129576,2.29718e-06,0.0
44.888,0.0,24.91266726169737,2.505869e-06,0.0
44.888,0.0,24.91221659048539,2.35773e-06,0.0
44.888,0.0,24.9117983483314,2.304529e-06,0.0
44.888,0.0,24.911412769645143,2.455461e-06,0.0
44.888,0.0,24.9110163995549,2.406436e-06,0.0
44.888,0.0,24.910584589822744,2.394547e-06,0.0
44.888,0.0,24.910175480297667,2.119021e-06,0.0
44.888,0.0,24.90975256680873,2.0999e-06,0.0
44.888,0.0,24.909327600163724,2.436587e-06,0.0
44.888,0.0,24.908895641195286,2.26828e-06,0.0
44.888,0.0,24.908499606648693,2.224639e-06,0.0
44.888,0.0,24.90806810580648,2.281115e-06,0.0
44.888,0.0,24.907662067043525,2.384055e-06,0.0
44.888,0.0,24.90721886506182,2.19795e-06,0.0
44.888,0.0,24.9067924020284,2.033674e-06,0.0
44.888,0.0,24.906373355359943,2.2077e-06,0.0
44.888,0.0,24.905977559924565,2.313187e-06,0.0
44.888,0.0,24.90554526512601,2.409521e-06,0.0
44.888,0.0,24.90511573593273,2.305096e-06,0.0
44.888,0.0,24.904702161303376,2.166285e-06,0.0
44.888,0.0,24.904286002353093,2.261368e-06,0.0
44.888,0.0,24.903854370378507,2.293978e-06,0.0
44.888,0.0,24.903463063182887,2.171058e-06,0.0
44.888,0.0,24.90303098692599,2.121888e-06,0.0
44.888,0.0,24.90263349945341,2.16742e-06,0.0
44.888,0.0,24.90222364761687,2.270797e-06,0.0
44.888,0.0,24.901782141579567,2.276487e-06,0.0
44.888,0.0,24.901386143110816,2.078814e-06,0.0
44.888,0.0,24.900975700043592,2.05783e-06,0.0
44.888,0.0,24.900561199972817,2.22621e-06,0.0
44.888,0.0,24.90015854681983,2.122033e-06,0.0
44.888,0.0,24.899709920473843,2.079541e-06,0.0
44.888,0.0,24.899305279589345,2.104018e-06,0.0
44.888,0.0,24.898853947639928,2.169807e-06,0.0
44.888,0.0,24.89845091036943,2.188986e-06,0.0
44.888,0.0,24.89804765473206,2.172397e-06,0.0
44.888,0.0,24.897618203028397,1.914275e-06,0.0
44.888,0.0,24.89718313367814,1.936321e-06,0.0
44.888,0.0,24.896765275412868,1.642271e-06,0.0
44.888,0.0,24.896325847330967,1.614317e-06,0.0
44.888,0.0,24.895931219562424,1.598426e-06,0.0
44.888,0.0,24.895496117655064,1.678738e-06,0.0
44.888,0.0,24.895097732107125,1.913475e-06,0.0
44.888,0.0,24.894654747964136,1.96301e-06,0.0
44.888,0.0,24.89424794732969,1.76426e-06,0.0
44.888,0.0,24.89384029905682,1.77772e-06,0.0
44.888,0.0,24.893413371210297,1.870852e-06,0.0
44.888,0.0,24.8930199621317,2.094996e-06,0.0
44.888,0.0,24.892591381665262,2.023182e-06,0.0
44.888,0.0,24.89218360410028,2.001994e-06,0.0
44.888,0.0,24.89176706534728,2.037603e-06,0.0
44.888,0.0,24.89133464364095,2.075292e-06,0.0
44.888,0.0,24.890935632647984,2.09987e-06,0.0
44.888,0.0,24.890517013134883,1.850785e-06,0.0
44.888,0.0,24.890119833738364,1.8625e-06,0.0
44.888,0.0,24.889695315405525,2.108922e-06,0.0
44.888,0.0,24.889274298655977,2.075263e-06,0.0
44.888,0.0,24.888838297211773,2.089131e-06,0.0
44.888,0.0,24.888440874937093,1.950044e-06,0.0
44.888,0.0,24.88800591662164,1.907145e-06,0.0
44.888,0.0,24.88756984752759,2.10898e-06,0.0
44.888,0.0,24.887159790064143,2.081782e-06,0.0
44.888,0.0,24.88674214907318,1.977474e-06,0.0
44.888,0.0,24.886297775670087,1.962573e-06,0.0
44.888,0.0,24.88591105009073,2.001412e-06,0.0
44.888,0.0,24.885479052453093,1.977955e-06,0.0
44.888,0.0,24.885085020566404,2.016997e-06,0.0
44.888,0.0,24.884634312350343,1.834458e-06,0.0
44.888,0.0,24.88420028293568,1.865119e-06,0.0
44.888,0.0,24.88379879026332,2.066896e-06,0.0
44.888,0.0,24.883402945522043,2.098532e-06,0.0
44.888,0.0,24.88297042475768,1.942914e-06,0.0
44.888,0.0,24.88257442431537,1.97324e-06,0.0
44.888,0.0,24.882163759602378,1.941749e-06,0.0
44.888,0.0,24.88172230306631,2.065673e-06,0.0
44.888,0.0,24.881324533767373,2.097091e-06,0.0
44.888,0.0,24.88090406441725,1.937806e-06,0.0
44.888,0.0,24.88049625508406,1.915236e-06,0.0
44.888,0.0,24.88008461795988,1.972236e-06,0.0
44.888,0.0,24.87965764664006,2.170214e-06,0.0
44.888,0.0,24.879238297546664,2.057044e-06,0.0
44.888,0.0,24.87881001663458,1.979948e-06,0.0
44.888,0.0,24.87837870314039,1.901004e-06,0.0
44.888,0.0,24.877985844202108,1.913009e-06,0.0
44.888,0.0,24.877551443200268,2.014451e-06,0.0
44.888,0.0,24.877098429149253,1.904787e-06,0.0
44.888,0.0,24.876705065900445,1.847962e-06,0.0
44.888,0.0,24.87629604984313,1.95147e-06,0.0
44.888,0.0,24.87586575543569,2.011569e-06,0.0
44.888,0.0,24.875432683680117,1.867113e-06,0.0
44.888,0.0,24.87503892201829,1.699998e-06,0.0
44.888,0.0,24.87458472205341,1.520486e-06,0.0
44.888,0.0,24.874192243821767,1.745735e-06,0.0
44.888,0.0,24.873778720668405,2.042492e-06,0.0
44.888,0.0,24.87334857675872,2.079265e-06,0.0
44.888,0.0,24.87294806028189,1.918292e-06,0.0
44.888,0.0,24.872524323564598,1.885652e-06,0.0
44.888,0.0,24.87212184519966,1.892055e-06,0.0
44.888,0.0,24.87171460677362,2.002984e-06,0.0
44.888,0.0,24.87130139471356,1.966575e-06,0.0
44.888,0.0,24.870866775295877,1.919048e-06,0.0
44.888,0.0,24.870475599447264,1.766995e-06,0.0
44.888,0.0,24.870042007337275,1.837281e-06,0.0
44.888,0.0,24.86963636524268,2.075496e-06,0.0
44.888,0.0,24.86920936364601,1.972716e-06,0.0
44.888,0.0,24.8687836080083,1.959357e-06,0.0
44.888,0.0,24.86832971261988,1.923603e-06,0.0
44.888,0.0,24.867941288577285,1.898748e-06,0.0
44.888,0.0,24.867517522755143,2.093366e-06,0.0
44.888,0.0,24.8671161764426,2.142726e-06,0.0
44.888,0.0,24.866671841973456,1.943452e-06,0.0
44.888,0.0,24.866252807213105,1.880035e-06,0.0
44.888,0.0,24.86582451274537,2.033194e-06,0.0
44.888,0.0,24.8654272933027,2.0359e-06,0.0
44.888,0.0,24.86499741480678,2.166358e-06,0.0
44.888,0.0,24.864569411819545,1.932276e-06,0.0
44.888,0.0,24.86416582297798,1.978144e-06,0.0
44.888,0.0,24.86375736105033,1.970227e-06,0.0
44.888,0.0,24.863324259084607,2.099565e-06,0.0
44.888,0.0,24.86292922489297,2.131987e-06,0.0
44.888,0.0,24.86249550520336,1.995562e-06,0.0
44.888,0.0,24.86209389016909,1.923501e-06,0.0
44.888,0.0,24.861679237904863,1.913751e-06,0.0
44.888,0.0,24.86126888321456,1.839784e-06,0.0
44.888,0.0,24.860822541044715,1.873632e-06,0.0
44.888,0.0,24.86042898500191,1.920402e-06,0.0
44.888,0.0,24.860024905236777,1.997905e-06,0.0
44.888,0.0,24.85959749600089,2.053668e-06,0.0
44.888,0.0,24.85915596436519,2.064247e-06,0.0
44.888,0.0,24.858742106108195,2.193454e-06,0.0
44.888,0.0,24.858310161846383,2.00716e-06,0.0
44.888,0.0,24.85790475509572,2.018554e-06,0.0
44.888,0.0,24.85749475937288,2.04469e-06,0.0
44.888,0.0,24.85706080818457,2.132714e-06,0.0
44.888,0.0,24.85665388545935,2.24667e-06,0.0
44.888,0.0,24.856227077879065,2.057277e-06,0.0
44.888,0.0,24.85579431556388,2.128974e-06,0.0
44.888,0.0,24.855389277369365,2.078348e-06,0.0
44.888,0.0,24.85495111813796,2.113069e-06,0.0
44.888,0.0,24.85454544647345,2.168177e-06,0.0
44.888,0.0,24.854145047938136,2.135173e-06,0.0
44.888,0.0,24.8536978139719,2.07733e-06,0.0
44.888,0.0,24.85330001720203,2.178815e-06,0.0
44.888,0.0,24.85289746084493,2.198343e-06,0.0
44.888,0.0,24.852459752475177,2.102446e-06,0.0
44.888,0.0,24.852065115514,2.192566e-06,0.0
44.888,0.0,24.851657196839938,2.107103e-06,0.0
44.888,0.0,24.85123387688345,2.203771e-06,0.0
44.888,0.0,24.85080323766697,2.098954e-06,0.0
44.888,0.0,24.85039905855905,2.12244e-06,0.0
44.888,0.0,24.850002294252302,2.032961e-06,0.0
44.888,0.0,24.849567079677776,2.070039e-06,0.0
44.888,0.0,24.849152662227315,2.292989e-06,0.0
44.888,0.0,24.84873827286608,2.214612e-06,0.0
44.888,0.0,24.84831278360589,2.196903e-06,0.0
44.888,0.0,24.84787461697906,2.126442e-06,0.0
44.888,0.0,24.84744831814316,2.089073e-06,0.0
44.888,0.0,24.847040884178725,2.238114e-06,0.0
44.888,0.0,24.846629278411434,2.229834e-06,0.0
44.888,0.0,24.846196717492504,2.130575e-06,0.0
44.888,0.0,24.845781088859663,2.147004e-06,0.0
44.888,0.0,24.845344741352346,2.178233e-06,0.0
44.888,0.0,24.84494662514973,2.236207e-06,0.0
44.888,0.0,24.84450952588002,2.290777e-06,0.0
44.888,0.0,24.84410619514422,2.108194e-06,0.0
44.888,0.0,24.84369659543928,2.131288e-06,0.0
44.888,0.0,24.84327769888843,2.188011e-06,0.0
44.888,0.0,24.842841972856505,2.189612e-06,0.0
44.888,0.0,24.842441837331133,2.237619e-06,0.0
44.888,0.0,24.8420399730883,2.232846e-06,0.0
44.888,0.0,24.841606880127436,2.214598e-06,0.0
44.888,0.0,24.841198041520464,2.407847e-06,0.0
44.888,0.0,24.84077061051104,2.427798e-06,0.0
44.888,0.0,24.840348795108465,2.402172e-06,0.0
44.888,0.0,24.83994295145462,2.329834e-06,0.0
44.888,0.0,24.839520312047377,2.368062e-06,0.0
44.888,0.0,24.83909961419857,2.411718e-06,0.0
44.888,0.0,24.83868247225245,2.376939e-06,0.0
44.888,0.0,24.8382598186884,2.274828e-06,0.0
44.888,0.0,24.837852009219358,2.24066e-06,0.0
44.888,0.0,24.83741474937213,2.327331e-06,0.0
44.888,0.0,24.83701534404839,2.578512e-06,0.0
44.888,0.0,24.83658191600481,2.524117e-06,0.0
44.888,0.0,24.836170763064004,2.380606e-06,0.0
44.888,0.0,24.835748284894603,2.371045e-06,0.0
44.888,0.0,24.83531604186458,2.512286e-06,0.0
44.888,0.0,24.83488820604587,2.481203e-06,0.0
44.888,0.0,24.834479725774017,2.412969e-06,0.0
44.888,0.0,24.83408366383138,2.477245e-06,0.0
44.888,0.0,24.83367072515132,2.464876e-06,0.0
44.888,0.0,24.83322596486002,2.487985e-06,0.0
44.888,0.0,24.83281465457439,2.666886e-06,0.0
44.888,0.0,24.832410203350204,2.611327e-06,0.0
44.888,0.0,24.832015682145688,2.583853e-06,0.0
44.888,0.0,24.83158064929052,2.559886e-06,0.0
44.888,0.0,24.8311670347334,2.724133e-06,0.0
44.888,0.0,24.830752929294945,2.592584e-06,0.0
44.888,0.0,24.830346609363584,2.520683e-06,0.0
44.888,0.0,24.829910538628063,2.530505e-06,0.0
44.888,0.0,24.82950737720056,2.544315e-06,0.0
44.888,0.0,24.829111933234685,2.771456e-06,0.0
44.888,0.0,24.828671054770528,2.617206e-06,0.0
44.888,0.0,24.828248969259924,2.475645e-06,0.0
44.888,0.0,24.82781342029276,2.544592e-06,0.0
44.888,0.0,24.82738677671156,2.687186e-06,0.0
44.888,0.0,24.826980752247664,2.682471e-06,0.0
44.888,0.0,24.82653868640416,2.558038e-06,0.0
44.888,0.0,24.82614165010202,2.527129e-06,0.0
44.888,0.0,24.82571502040353,2.556655e-06,0.0
44.888,0.0,24.825291004791165,2.665285e-06,0.0
44.888,0.0,24.82487255677962,2.708402e-06,0.0
44.888,0.0,24.82444818942863,2.591798e-06,0.0
44.888,0.0,24.82404920782077,2.517656e-06,0.0
44.888,0.0,24.823640076824507,2.619447e-06,0.0
44.888,0.0,24.82321077100204,2.698289e-06,0.0
44.888,0.0,24.822812034567608,2.485569e-06,0.0
44.888,0.0,24.822377735399755,2.506233e-06,0.0
44.888,0.0,24.821982774057066,2.577915e-06,0.0
44.888,0.0,24.82154707496163,2.623317e-06,0.0
44.888,0.0,24.8211368017329,2.824105e-06,0.0
44.888,0.0,24.820723595011508,2.713947e-06,0.0
44.888,0.0,24.82030684533053,2.583707e-06,0.0
44.888,0.0,24.8198701860757,2.675646e-06,0.0
44.888,0.0,24.81947338150504,2.861067e-06,0.0
44.888,0.0,24.819042028273337,2.897868e-06,0.0
44.888,0.0,24.81863345702474,2.70165e-06,0.0
44.888,0.0,24.81820654056953,2.675864e-06,0.0
44.888,0.0,24.81777750589265,2.818007e-06,0.0
