Y_dimension(mm),Button,True_depth(m),meas,button_raw
56.846,0.0,22.014715625,2.57215e-08,0.0
56.846,0.0,22.014465625,2.538385e-08,0.0
56.846,0.0,22.014215625,2.58354e-08,0.0
56.846,0.0,22.013965625,2.57257e-08,0.0
56.846,0.0,22.013715625,2.6567850000000002e-08,0.0
56.846,0.0,22.013465625,2.63499e-08,0.0
56.846,0.0,22.013215625,2.582035e-08,0.0
56.846,0.0,22.012965625,2.60312e-08,0.0
56.846,0.0,22.012715625,2.59393e-08,0.0
56.846,0.0,22.012465625,2.60087e-08,0.0
56.846,0.0,22.012215625,2.58073e-08,0.0
56.846,0.0,22.011965625,2.590295e-08,0.0
56.846,0.0,22.011715625,2.59628e-08,0.0
56.846,0.0,22.011465625,2.614505e-08,0.0
56.846,0.0,22.011215625,2.641445e-08,0.0
56.846,0.0,22.010965625,2.5406e-08,0.0
56.846,0.0,22.010715625,2.646485e-08,0.0
56.846,0.0,22.010465625,2.59094e-08,0.0
56.846,0.0,22.010215625,2.605915e-08,0.0
56.846,0.0,22.009965625,2.59963e-08,0.0
56.846,0.0,22.009715625,2.61489e-08,0.0
56.846,0.0,22.009465625,2.601615e-08,0.0
56.846,0.0,22.009215625,2.61354e-08,0.0
56.846,0.0,22.008965625,2.61201e-08,0.0
56.846,0.0,22.008715625,2.62826e-08,0.0
56.846,0.0,22.008465625,2.62786e-08,0.0
56.846,0.0,22.008215625,2.62907e-08,0.0
56.846,0.0,22.007965625,2.59774e-08,0.0
56.846,0.0,22.007715625,2.602165e-08,0.0
56.846,0.0,22.007465625,2.60838e-08,0.0
56.846,0.0,22.007215625,2.6249e-08,0.0
56.846,0.0,22.006965625,2.6202e-08,0.0
56.846,0.0,22.006715625,2.64727e-08,0.0
56.846,0.0,22.006465625,2.568735000000001e-08,0.0
56.846,0.0,22.006215625,2.60296e-08,0.0
56.846,0.0,22.005965625,2.58812e-08,0.0
56.846,0.0,22.005715625,2.593865e-08,0.0
56.846,0.0,22.005465625,2.609225e-08,0.0
56.846,0.0,22.005215625,2.58108e-08,0.0
56.846,0.0,22.004965625,2.58948e-08,0.0
56.846,0.0,22.004715625,2.619715e-08,0.0
56.846,0.0,22.004465625,2.66215e-08,0.0
56.846,0.0,22.004215625,2.6145e-08,0.0
56.846,0.0,22.003965625,2.58869e-08,0.0
56.846,0.0,22.003715625,2.59852e-08,0.0
56.846,0.0,22.003465625,2.60165e-08,0.0
56.846,0.0,22.003215625,2.635260000000001e-08,0.0
56.846,0.0,22.002965625,2.61016e-08,0.0
56.846,0.0,22.002715625,2.619475e-08,0.0
56.846,0.0,22.002465625,2.64837e-08,0.0
56.846,0.0,22.002215625,2.61241e-08,0.0
56.846,0.0,22.001965625,2.652265e-08,0.0
56.846,0.0,22.001715625,2.64114e-08,0.0
56.846,0.0,22.001465625,2.60473e-08,0.0
56.846,0.0,22.001215625,2.617855e-08,0.0
56.846,0.0,22.000965625,2.63127e-08,0.0
56.846,0.0,22.000715625,2.6189700000000002e-08,0.0
56.846,0.0,22.000465625,2.61229e-08,0.0
56.846,0.0,22.000215625,2.61455e-08,0.0
56.846,0.0,21.999965625,2.61039e-08,0.0
56.846,0.0,21.999715625,2.631875e-08,0.0
56.846,0.0,21.999465625,2.613265e-08,0.0
56.846,0.0,21.999215625,2.62943e-08,0.0
56.846,0.0,21.998965625,2.5963e-08,0.0
56.846,0.0,21.998715625,2.61614e-08,0.0
56.846,0.0,21.998465625,2.60444e-08,0.0
56.846,0.0,21.998215625,2.6258350000000002e-08,0.0
56.846,0.0,21.997965625,2.62814e-08,0.0
56.846,0.0,21.997715625,2.60901e-08,0.0
56.846,0.0,21.997465625,2.58068e-08,0.0
56.846,0.0,21.997215625,2.60223e-08,0.0
56.846,0.0,21.996965625,2.59602e-08,0.0
56.846,0.0,21.996715625,2.583915e-08,0.0
56.846,0.0,21.996465625,2.59558e-08,0.0
56.846,0.0,21.996215625,2.62561e-08,0.0
56.846,0.0,21.995965625,2.617555e-08,0.0
56.846,0.0,21.995715625,2.61413e-08,0.0
56.846,0.0,21.995465625,2.62251e-08,0.0
56.846,0.0,21.995215625,2.607705e-08,0.0
56.846,0.0,21.994965625,2.61829e-08,0.0
56.846,0.0,21.994715625,2.628305e-08,0.0
56.846,0.0,21.994465625,2.62607e-08,0.0
56.846,0.0,21.994215625,2.63038e-08,0.0
56.846,0.0,21.993965625,2.63482e-08,0.0
56.846,0.0,21.993715625,2.628465e-08,0.0
56.846,0.0,21.993465625,2.62227e-08,0.0
56.846,0.0,21.993215625,2.6088e-08,0.0
56.846,0.0,21.992965625,2.637885e-08,0.0
56.846,0.0,21.992715625,2.61937e-08,0.0
56.846,0.0,21.992465625,2.636300000000001e-08,0.0
56.846,0.0,21.992215625,2.614335e-08,0.0
56.846,0.0,21.991965625,2.59698e-08,0.0
56.846,0.0,21.991715625,2.644655e-08,0.0
56.846,0.0,21.991465625,2.611565e-08,0.0
56.846,0.0,21.991215625,2.60465e-08,0.0
56.846,0.0,21.990965625,2.60839e-08,0.0
56.846,0.0,21.990715625,2.58633e-08,0.0
56.846,0.0,21.990465625,2.61358e-08,0.0
56.846,0.0,21.990215625,2.58576e-08,0.0
56.846,0.0,21.989965625,2.620395e-08,0.0
56.846,0.0,21.989715625,2.611185e-08,0.0
56.846,0.0,21.989465625,2.63602e-08,0.0
56.846,0.0,21.989215625,2.62788e-08,0.0
56.846,0.0,21.988965625,2.618455e-08,0.0
56.846,0.0,21.988715625,2.60128e-08,0.0
56.846,0.0,21.988465625,2.58992e-08,0.0
56.846,0.0,21.988215625,2.58045e-08,0.0
56.846,0.0,21.987965625,2.628755e-08,0.0
56.846,0.0,21.987715625,2.61407e-08,0.0
56.846,0.0,21.987465625,2.63528e-08,0.0
56.846,0.0,21.987215625,2.63563e-08,0.0
56.846,0.0,21.986965625,2.62363e-08,0.0
56.846,0.0,21.986715625,2.6179300000000002e-08,0.0
56.846,0.0,21.986465625,2.63039e-08,0.0
56.846,0.0,21.986215625,2.61128e-08,0.0
56.846,0.0,21.985965625,2.62541e-08,0.0
56.846,0.0,21.985715625,2.594675e-08,0.0
56.846,0.0,21.985465625,2.6098e-08,0.0
56.846,0.0,21.985215625,2.60275e-08,0.0
56.846,0.0,21.984965625,2.624805e-08,0.0
56.846,0.0,21.984715625,2.572275e-08,0.0
56.846,0.0,21.984465625,2.573805e-08,0.0
56.846,0.0,21.984215625,2.60451e-08,0.0
56.846,0.0,21.983965625,2.58989e-08,0.0
56.846,0.0,21.983715625,2.61369e-08,0.0
56.846,0.0,21.983465625,2.58375e-08,0.0
56.846,0.0,21.983215625,2.58091e-08,0.0
56.846,0.0,21.982965625,2.581275e-08,0.0
56.846,0.0,21.982715625,2.587605e-08,0.0
56.846,0.0,21.982465625,2.59066e-08,0.0
56.846,0.0,21.982215625,2.59789e-08,0.0
56.846,0.0,21.981965625,2.61196e-08,0.0
56.846,0.0,21.981715625,2.60465e-08,0.0
56.846,0.0,21.981465625,2.58721e-08,0.0
56.846,0.0,21.981215625,2.58721e-08,0.0
56.846,0.0,21.980965625,2.588235e-08,0.0
56.846,0.0,21.980715625,2.5595e-08,0.0
56.846,0.0,21.980465625,2.57503e-08,0.0
56.846,0.0,21.980215625,2.573495e-08,0.0
56.846,0.0,21.979965625,2.80862e-08,0.0
56.846,0.0,21.979715625,2.60431e-08,0.0
56.846,0.0,21.979465625,2.60106e-08,0.0
56.846,0.0,21.979215625,2.59766e-08,0.0
56.846,0.0,21.978965625,2.5955e-08,0.0
56.846,0.0,21.978715625,2.60161e-08,0.0
56.846,0.0,21.978465625,2.60161e-08,0.0
56.846,0.0,21.978215625,2.59423e-08,0.0
56.846,0.0,21.977965625,2.591565e-08,0.0
56.846,0.0,21.977715625,2.60546e-08,0.0
56.846,0.0,21.977465625,2.615905e-08,0.0
56.846,0.0,21.977215625,2.61636e-08,0.0
56.846,0.0,21.976965625,2.680185000000001e-08,0.0
56.846,0.0,21.976715625,2.62713e-08,0.0
56.846,0.0,21.976465625,2.613265e-08,0.0
56.846,0.0,21.976215625,2.59801e-08,0.0
56.846,0.0,21.975965625,2.58439e-08,0.0
56.846,0.0,21.975715625,2.60351e-08,0.0
56.846,0.0,21.975465625,2.60241e-08,0.0
56.846,0.0,21.975215625,2.591805e-08,0.0
56.846,0.0,21.974965625,2.61228e-08,0.0
56.846,0.0,21.974715625,2.60762e-08,0.0
56.846,0.0,21.974465625,2.607115e-08,0.0
56.846,0.0,21.974215625,2.63703e-08,0.0
56.846,0.0,21.973965625,2.59569e-08,0.0
56.846,0.0,21.973715625,2.604185e-08,0.0
56.846,0.0,21.973465625,2.62849e-08,0.0
56.846,0.0,21.973215625,2.5819e-08,0.0
56.846,0.0,21.972965625,2.599425e-08,0.0
56.846,0.0,21.972715625,2.6216500000000002e-08,0.0
56.846,0.0,21.972465625,2.62419e-08,0.0
56.846,0.0,21.972215625,2.619225e-08,0.0
56.846,0.0,21.971965625,2.593015e-08,0.0
56.846,0.0,21.971715625,2.620375e-08,0.0
56.846,0.0,21.971465625,2.62817e-08,0.0
56.846,0.0,21.971215625,2.64739e-08,0.0
56.846,0.0,21.970965625,2.637205e-08,0.0
56.846,0.0,21.970715625,2.61756e-08,0.0
56.846,0.0,21.970465625,2.5964400000000002e-08,0.0
56.846,0.0,21.970215625,2.59989e-08,0.0
56.846,0.0,21.969965625,2.65634e-08,0.0
56.846,0.0,21.969715625,2.60624e-08,0.0
56.846,0.0,21.969465625,2.59027e-08,0.0
56.846,0.0,21.969215625,2.582435e-08,0.0
56.846,0.0,21.968965625,2.621315e-08,0.0
56.846,0.0,21.968715625,2.55613e-08,0.0
56.846,0.0,21.968465625,2.4954e-08,0.0
56.846,0.0,21.968215625,2.582925e-08,0.0
56.846,0.0,21.967965625,2.60052e-08,0.0
56.846,0.0,21.967715625,2.599185e-08,0.0
56.846,0.0,21.967465625,2.56365e-08,0.0
56.846,0.0,21.967215625,2.5765800000000003e-08,0.0
56.846,0.0,21.966965625,2.5971250000000002e-08,0.0
56.846,0.0,21.966715625,2.5749e-08,0.0
56.846,0.0,21.966465625,2.61582e-08,0.0
56.846,0.0,21.966215625,2.595715e-08,0.0
56.846,0.0,21.965965625,2.57865e-08,0.0
56.846,0.0,21.965715625,2.58811e-08,0.0
56.846,0.0,21.965465625,2.58834e-08,0.0
56.846,0.0,21.965215625,2.5872250000000002e-08,0.0
56.846,0.0,21.964965625,2.61187e-08,0.0
56.846,0.0,21.964715625,2.61578e-08,0.0
56.846,0.0,21.964465625,2.60647e-08,0.0
56.846,0.0,21.964215625,2.637225e-08,0.0
56.846,0.0,21.963965625,2.61004e-08,0.0
56.846,0.0,21.963715625,2.62468e-08,0.0
56.846,0.0,21.963465625,2.5943e-08,0.0
56.846,0.0,21.963215625,2.604995e-08,0.0
56.846,0.0,21.962965625,2.65102e-08,0.0
56.846,0.0,21.962715625,2.635535e-08,0.0
56.846,0.0,21.962465625,2.6324e-08,0.0
56.846,0.0,21.962215625,2.61092e-08,0.0
56.846,0.0,21.961965625,2.655905e-08,0.0
56.846,0.0,21.961715625,2.6376e-08,0.0
56.846,0.0,21.961465625,2.65465e-08,0.0
56.846,0.0,21.961215625,2.611775e-08,0.0
56.846,0.0,21.960965625,2.62343e-08,0.0
56.846,0.0,21.960715625,2.642105e-08,0.0
56.846,0.0,21.960465625,2.63566e-08,0.0
56.846,0.0,21.960215625,2.63177e-08,0.0
56.846,0.0,21.959965625,2.59947e-08,0.0
56.846,0.0,21.959715625,2.638745e-08,0.0
56.846,0.0,21.959465625,2.69295e-08,0.0
56.846,0.0,21.959215625,2.6592450000000002e-08,0.0
56.846,0.0,21.958965625,2.64636e-08,0.0
56.846,0.0,21.958715625,2.65598e-08,0.0
56.846,0.0,21.958465625,2.66185e-08,0.0
56.846,0.0,21.958215625,2.667155e-08,0.0
56.846,0.0,21.957965625,2.654565e-08,0.0
56.846,0.0,21.957715625,2.67913e-08,0.0
56.846,0.0,21.957465625,2.69046e-08,0.0
56.846,0.0,21.957215625,2.659795e-08,0.0
56.846,0.0,21.956965625,2.66894e-08,0.0
56.846,0.0,21.956715625,2.672505e-08,0.0
56.846,0.0,21.956465625,2.653355e-08,0.0
56.846,0.0,21.956215625,2.68731e-08,0.0
56.846,0.0,21.955965625,2.657585e-08,0.0
56.846,0.0,21.955715625,2.67757e-08,0.0
56.846,0.0,21.955465625,2.658905e-08,0.0
56.846,0.0,21.955215625,2.64078e-08,0.0
56.846,0.0,21.954965625,2.649845e-08,0.0
56.846,0.0,21.954715625,2.6537e-08,0.0
56.846,0.0,21.954465625,2.65717e-08,0.0
56.846,0.0,21.954215625,2.67405e-08,0.0
56.846,0.0,21.953965625,2.66746e-08,0.0
56.846,0.0,21.953715625,2.66536e-08,0.0
56.846,0.0,21.953465625,2.6301e-08,0.0
56.846,0.0,21.953215625,2.66421e-08,0.0
56.846,0.0,21.952965625,2.668665e-08,0.0
56.846,0.0,21.952715625,2.64869e-08,0.0
56.846,0.0,21.952465625,2.67333e-08,0.0
56.846,0.0,21.952215625,2.670255e-08,0.0
56.846,0.0,21.951965625,2.672075e-08,0.0
56.846,0.0,21.951715625,2.67046e-08,0.0
56.846,0.0,21.951465625,2.676955e-08,0.0
56.846,0.0,21.951215625,2.684745e-08,0.0
56.846,0.0,21.950965625,2.66898e-08,0.0
56.846,0.0,21.950715625,2.66359e-08,0.0
56.846,0.0,21.950465625,2.65427e-08,0.0
56.846,0.0,21.950215625,2.67482e-08,0.0
56.846,0.0,21.949965625,2.681185e-08,0.0
56.846,0.0,21.949715625,2.66302e-08,0.0
56.846,0.0,21.949465625,2.72179e-08,0.0
56.846,0.0,21.949215625,2.668865e-08,0.0
56.846,0.0,21.948965625,2.70113e-08,0.0
56.846,0.0,21.948715625,2.69912e-08,0.0
56.846,0.0,21.948465625,2.69928e-08,0.0
56.846,0.0,21.948215625,2.71051e-08,0.0
56.846,0.0,21.947965625,2.723205e-08,0.0
56.846,0.0,21.947715625,2.68771e-08,0.0
56.846,0.0,21.947465625,2.70076e-08,0.0
56.846,0.0,21.947215625,2.72504e-08,0.0
56.846,0.0,21.946965625,2.749945e-08,0.0
56.846,0.0,21.946715625,2.71102e-08,0.0
56.846,0.0,21.946465625,2.754515e-08,0.0
56.846,0.0,21.946215625,2.69841e-08,0.0
56.846,0.0,21.945965625,2.70554e-08,0.0
56.846,0.0,21.945715625,2.71391e-08,0.0
56.846,0.0,21.945465625,2.721985e-08,0.0
56.846,0.0,21.945215625,2.712805e-08,0.0
56.846,0.0,21.944965625,2.72081e-08,0.0
56.846,0.0,21.944715625,2.68683e-08,0.0
56.846,0.0,21.944465625,2.723495000000001e-08,0.0
56.846,0.0,21.944215625,2.7565600000000002e-08,0.0
