Y_dimension(mm),Button,True_depth(m),meas,button_raw
39.362,0.0,128.28269726600035,6.154005e-07,0.0
39.362,0.0,128.28228709408208,6.572664e-07,0.0
39.362,0.0,128.28184222910693,6.540067e-07,0.0
39.362,0.0,128.2814436922142,6.441696e-07,0.0
39.362,0.0,128.28104849115775,6.528571e-07,0.0
39.362,0.0,128.28064174027543,6.501359e-07,0.0
39.362,0.0,128.28021216319485,6.803748e-07,0.0
39.362,0.0,128.27977760695094,6.413902e-07,0.0
39.362,0.0,128.2793781849431,6.155169e-07,0.0
39.362,0.0,128.27897625602913,6.409973e-07,0.0
39.362,0.0,128.2785323468108,6.55622e-07,0.0
39.362,0.0,128.27812581598133,6.329501e-07,0.0
39.362,0.0,128.2777145639229,6.193441e-07,0.0
39.362,0.0,128.27729728141762,6.105693e-07,0.0
39.362,0.0,128.27684087420795,6.411283e-07,0.0
39.362,0.0,128.27646114940646,6.453047e-07,0.0
39.362,0.0,128.2760227839611,6.392802e-07,0.0
39.362,0.0,128.2756208540354,6.716145e-07,0.0
39.362,0.0,128.2752028243739,6.66143e-07,0.0
39.362,0.0,128.27475416704286,6.726477e-07,0.0
39.362,0.0,128.27433857913434,6.812043e-07,0.0
39.362,0.0,128.27393933607635,6.633054e-07,0.0
39.362,0.0,128.27349939609678,6.528571e-07,0.0
39.362,0.0,128.2730927292073,6.972841e-07,0.0
39.362,0.0,128.27265723124532,7.048366e-07,0.0
39.362,0.0,128.2722433359432,6.594782e-07,0.0
39.362,0.0,128.27181689746473,6.590271e-07,0.0
39.362,0.0,128.2714230393751,6.878399e-07,0.0
39.362,0.0,128.27098302497612,6.843038e-07,0.0
39.362,0.0,128.270584548494,6.256014e-07,0.0
39.362,0.0,128.2701643907302,6.554328e-07,0.0
39.362,1.0,128.26975756171615,7.018243e-07,0.0
39.362,1.0,128.26932196160587,6.609916e-07,0.0
39.362,1.0,128.26891877182425,6.433547e-07,0.0
39.362,1.0,128.26852112403165,6.733317e-07,0.0
39.362,1.0,128.26811703342213,7.277558e-07,0.0
39.362,1.0,128.26767155475065,6.43151e-07,0.0
39.362,1.0,128.26726040934366,6.2873e-07,0.0
39.362,1.0,128.26686127943734,6.616319e-07,0.0
39.362,1.0,128.2664349515574,6.769114e-07,0.0
39.362,1.0,128.26600505059508,6.405171e-07,0.0
39.362,1.0,128.26558550462622,5.73069e-07,0.0
39.362,1.0,128.265173666103,5.903275e-07,0.0
39.362,1.0,128.26474328328555,6.295595e-07,0.0
39.362,1.0,128.2643070861652,5.979527e-07,0.0
39.362,1.0,128.26387614982886,5.912734e-07,0.0
39.362,1.0,128.26350045650435,6.136397e-07,0.0
39.362,1.0,128.26307412987572,6.55491e-07,0.0
39.362,1.0,128.26263677394437,6.479822e-07,0.0
39.362,1.0,128.26223533396615,6.371265e-07,0.0
39.362,1.0,128.26180070420324,6.064074e-07,0.0
39.362,1.0,128.2613679703671,6.427144e-07,0.0
39.362,1.0,128.26098367946943,6.482296e-07,0.0
39.362,1.0,128.26056108555977,6.07557e-07,0.0
39.362,1.0,128.26015935534485,6.136543e-07,0.0
39.362,1.0,128.25973463747374,6.546034e-07,0.0
39.362,1.0,128.2593202205352,6.926712e-07,0.0
39.362,1.0,128.2588954988094,6.68384e-07,0.0
39.362,1.0,128.2584782124874,6.862392e-07,0.0
39.362,1.0,128.25809288287928,5.113252e-07,0.0
39.362,1.0,128.2576561070004,3.678579e-07,0.0
39.362,1.0,128.25720892658657,5.179027e-07,0.0
39.362,1.0,128.25682093742392,5.096663e-07,0.0
39.362,1.0,128.25638920785988,4.72457e-07,0.0
39.362,1.0,128.25596798401833,4.412723e-07,0.0
39.362,1.0,128.25558439946158,3.754103e-07,0.0
39.362,1.0,128.25514926688737,2.559245e-07,1.0
39.362,1.0,128.25471048815683,2.291199e-07,1.0
39.362,1.0,128.25427373548482,1.634908e-07,1.0
39.362,1.0,128.2538277780308,1.331937e-07,1.0
39.362,1.0,128.25346267918883,1.376902e-07,1.0
39.362,1.0,128.2530391166379,1.252192e-07,1.0
39.362,1.0,128.25260597088513,1.041917e-07,1.0
39.362,1.0,128.25218353950984,8.936331e-08,1.0
39.362,1.0,128.25177223327873,8.258212e-08,1.0
39.362,1.0,128.25133724555403,6.500341e-08,1.0
39.362,1.0,128.25091372691773,5.518086e-08,1.0
39.362,1.0,128.25053933098175,5.243055e-08,1.0
39.362,1.0,128.2501105078024,4.297181e-08,1.0
39.362,1.0,128.24970026255318,3.351306e-08,1.0
39.362,1.0,128.24928328463847,2.767774e-08,1.0
39.362,1.0,128.24884202547824,2.344314e-08,1.0
39.362,1.0,128.2484679884458,1.766603e-08,1.0
39.362,1.0,128.24803943242893,1.557055e-08,1.0
39.362,1.0,128.24763984416228,1.191802e-08,1.0
39.362,1.0,128.24720351435832,1.188891e-08,1.0
39.362,1.0,128.24677668185822,1.14087e-08,1.0
39.362,1.0,128.2463783993814,1.280569e-08,1.0
39.362,1.0,128.24594621657383,1.327135e-08,1.0
39.362,1.0,128.24554160138786,1.021544e-08,1.0
39.362,1.0,128.24511180821665,9.909854e-09,1.0
39.362,1.0,128.24467305475974,8.541974e-09,1.0
39.362,1.0,128.24426828413553,8.090865e-09,1.0
39.362,1.0,128.24381244733854,8.760253e-09,1.0
39.362,1.0,128.2434041610299,6.344635e-09,1.0
39.362,1.0,128.24302679138964,3.536115e-09,1.0
39.362,1.0,128.2426008446993,2.73576e-09,1.0
39.362,1.0,128.24216373943423,3.259629e-09,1.0
39.362,1.0,128.24173309948438,2.968591e-09,1.0
39.362,1.0,128.2413224629724,2.997695e-09,1.0
39.362,1.0,128.24092109362206,3.681635e-09,1.0
39.362,1.0,128.24050397198005,2.226443e-09,1.0
39.362,1.0,128.2400918759562,3.739842e-09,1.0
39.362,1.0,128.23967681827233,2.73576e-09,1.0
39.362,1.0,128.23924999358226,3.230525e-09,1.0
39.362,1.0,128.2388487439358,3.361492e-09,1.0
39.362,1.0,128.2384260668712,2.342858e-09,1.0
39.362,1.0,128.23800146458362,3.594323e-09,1.0
39.362,1.0,128.23761503161273,2.270099e-09,1.0
39.362,1.0,128.23717864882855,2.881279e-09,1.0
39.362,1.0,128.23674640698405,2.73576e-09,1.0
39.362,1.0,128.23632734463575,2.706656e-09,1.0
39.362,1.0,128.23587085390358,3.594323e-09,1.0
39.362,1.0,128.23550145764497,2.459274e-09,1.0
39.362,1.0,128.23506190979893,3.929017e-09,1.0
39.362,1.0,128.23464598178182,2.342858e-09,1.0
39.362,1.0,128.2342182464139,3.186869e-09,1.0
39.362,1.0,128.2338132578053,2.590241e-09,1.0
39.362,1.0,128.233381463382,2.561137e-09,1.0
39.362,1.0,128.2329509320604,3.565219e-09,1.0
39.362,1.0,128.2325348809509,2.328306e-09,1.0
39.362,1.0,128.232137470403,3.477908e-09,1.0
39.362,1.0,128.2316989388951,2.823072e-09,1.0
39.362,1.0,128.23129909955628,3.157766e-09,1.0
39.362,1.0,128.23086183654675,3.288733e-09,1.0
39.362,1.0,128.23047820251458,2.313755e-09,1.0
39.362,1.0,128.2300540395209,3.943569e-09,1.0
39.362,1.0,128.22965100804612,3.79805e-09,1.0
39.362,1.0,128.22921995306118,3.376044e-09,1.0
39.362,1.0,128.22882023956245,3.128662e-09,1.0
39.362,1.0,128.22838706354273,3.099558e-09,1.0
39.362,1.0,128.22795705084755,3.870809e-09,1.0
39.362,1.0,128.22758273884352,2.313755e-09,1.0
39.362,1.0,128.22713360207115,3.49246e-09,1.0
39.362,1.0,128.22672805624333,2.895831e-09,1.0
39.362,1.0,128.22631004394205,3.303285e-09,1.0
39.362,1.0,128.22588490768038,3.128662e-09,1.0
39.362,1.0,128.22545958346925,1.877197e-09,1.0
39.362,1.0,128.22503861749945,3.405148e-09,1.0
39.362,1.0,128.22461035378092,2.211891e-09,1.0
39.362,1.0,128.22420774503132,2.881279e-09,1.0
39.362,1.0,128.22376822037708,2.517481e-09,1.0
39.362,1.0,128.22333519298323,2.459274e-09,1.0
39.362,1.0,128.22293702978115,3.317837e-09,1.0
39.362,1.0,128.22253334747464,1.877197e-09,1.0
39.362,1.0,128.22210666711024,3.186869e-09,1.0
39.362,1.0,128.22167463410906,2.342858e-09,1.0
39.362,1.0,128.2212736498587,2.954039e-09,1.0
39.362,1.0,128.2208349063898,2.983143e-09,1.0
39.362,1.0,128.2204509434964,1.789886e-09,1.0
39.362,1.0,128.22002990940206,3.288733e-09,1.0
39.362,1.0,128.2196298966524,2.284651e-09,1.0
39.362,1.0,128.21919939607966,2.837623e-09,1.0
39.362,1.0,128.21877218540368,2.342858e-09,1.0
39.362,1.0,128.2183660422012,2.313755e-09,1.0
39.362,1.0,128.2179246185744,3.405148e-09,1.0
39.362,1.0,128.21755371986225,1.891749e-09,1.0
39.362,1.0,128.2171177564665,3.012246e-09,1.0
39.362,1.0,128.2166873604366,2.488378e-09,1.0
39.362,1.0,128.2162541936928,2.706656e-09,1.0
39.362,1.0,128.215854323263,2.881279e-09,1.0
39.362,1.0,128.21542399206234,1.891749e-09,1.0
39.362,1.0,128.21500749129203,3.376044e-09,1.0
39.362,1.0,128.21458508891834,2.008164e-09,1.0
39.362,1.0,128.2141822665554,2.823072e-09,1.0
39.362,1.0,128.21374818785205,2.299203e-09,1.0
39.362,1.0,128.2133105208755,2.73576e-09,1.0
39.362,1.0,128.212882750219,2.910383e-09,1.0
39.362,1.0,128.21247726220113,1.848093e-09,1.0
39.362,1.0,128.21207125829338,3.245077e-09,1.0
39.362,1.0,128.21164369931577,2.153683e-09,1.0
39.362,1.0,128.21124478721586,2.823072e-09,1.0
39.362,1.0,128.2108165874137,2.401066e-09,1.0
39.362,1.0,128.21038408210944,2.182787e-09,1.0
39.362,1.0,128.20998027386804,3.157766e-09,1.0
39.362,1.0,128.20957802143514,2.211891e-09,1.0
39.362,1.0,128.20916752026326,3.026798e-09,1.0
39.362,1.0,128.20874590231503,2.211891e-09,1.0
39.362,1.0,128.20831398418812,2.197339e-09,1.0
39.362,1.0,128.2079170347625,3.288733e-09,1.0
39.362,1.0,128.20750259577818,1.74623e-09,1.0
39.362,1.0,128.2070739072131,2.793968e-09,1.0
39.362,1.0,128.2066704327266,2.371962e-09,1.0
39.362,1.0,128.20623193936174,2.546585e-09,1.0
39.362,1.0,128.20579956951786,2.284651e-09,1.0
39.362,1.0,128.20540214516058,2.182787e-09,1.0
39.362,1.0,128.20497740229715,3.288733e-09,1.0
39.362,1.0,128.20455466320362,1.586159e-09,1.0
39.362,1.0,128.20413254650836,2.895831e-09,1.0
39.362,1.0,128.20371534555568,2.299203e-09,1.0
39.362,1.0,128.203277655847,2.502929e-09,1.0
39.362,1.0,128.2028866666156,2.764864e-09,1.0
39.362,1.0,128.20246381916664,1.629815e-09,1.0
39.362,1.0,128.20203977749657,3.259629e-09,1.0
39.362,1.0,128.20163823550484,1.964509e-09,1.0
39.362,1.0,128.2012051565947,2.73576e-09,1.0
39.362,1.0,128.20080488342128,2.05182e-09,1.0
39.362,1.0,128.20037631884415,2.226443e-09,1.0
39.362,1.0,128.19997314829632,3.099558e-09,1.0
39.362,1.0,128.19956760943612,1.615263e-09,1.0
39.362,1.0,128.19911713547472,2.983143e-09,1.0
39.362,1.0,128.19872863390685,2.313755e-09,1.0
39.362,1.0,128.19828574043132,2.590241e-09,1.0
39.362,1.0,128.19786933382457,2.648449e-09,1.0
39.362,1.0,128.19746849877808,1.542503e-09,1.0
39.362,1.0,128.19706452433832,3.070454e-09,1.0
39.362,1.0,128.19663531855778,1.877197e-09,1.0
39.362,1.0,128.19619396465723,2.648449e-09,1.0
39.362,1.0,128.19579065649015,2.12458e-09,1.0
39.362,1.0,128.19535376100885,2.211891e-09,1.0
39.362,1.0,128.19492007889812,3.128662e-09,1.0
39.362,1.0,128.1945164925476,1.455192e-09,1.0
39.362,1.0,128.19411506921313,2.983143e-09,1.0
39.362,1.0,128.19367401217588,2.299203e-09,1.0
39.362,1.0,128.1932728773882,2.648449e-09,1.0
39.362,1.0,128.1928319180601,2.73576e-09,1.0
39.362,1.0,128.1923918515856,1.644366e-09,1.0
39.362,1.0,128.1919906340697,3.259629e-09,1.0
39.362,1.0,128.191598108005,1.877197e-09,1.0
39.362,1.0,128.19115300938162,2.619345e-09,1.0
39.362,1.0,128.19076523595945,2.211891e-09,1.0
39.362,1.0,128.19032752371686,2.240995e-09,1.0
39.362,1.0,128.18992805324913,3.012246e-09,1.0
39.362,1.0,128.18950695594785,1.760782e-09,1.0
39.362,1.0,128.18909334374095,2.73576e-09,1.0
39.362,1.0,128.18869176566938,2.284651e-09,1.0
39.362,1.0,128.18825658780676,2.488378e-09,1.0
39.362,1.0,128.18786025351903,2.648449e-09,1.0
39.362,1.0,128.18743836153783,1.644366e-09,1.0
39.362,1.0,128.1870251526293,3.128662e-09,1.0
39.362,1.0,128.18662289186014,1.789886e-09,1.0
39.362,1.0,128.1861967133332,2.80852e-09,1.0
39.362,1.0,128.1857584202105,1.891749e-09,1.0
39.362,1.0,128.1853203972345,2.153683e-09,1.0
39.362,1.0,128.18491700629198,2.983143e-09,1.0
39.362,1.0,128.18448889879153,1.658918e-09,1.0
39.362,1.0,128.18407974550084,3.04135e-09,1.0
39.362,1.0,128.18364326545046,1.775334e-09,1.0
39.362,1.0,128.1832429279705,2.619345e-09,1.0
39.362,1.0,128.18280011223666,2.008164e-09,1.0
39.362,1.0,128.18239634639346,2.182787e-09,1.0
39.362,1.0,128.18198509737573,3.070454e-09,1.0
39.362,1.0,128.1815667619064,1.702574e-09,1.0
39.362,1.0,128.18115807938307,2.619345e-09,1.0
39.362,1.0,128.180732580543,2.401066e-09,1.0
39.362,1.0,128.1803015068305,2.211891e-09,1.0
39.362,1.0,128.1799025014238,2.561137e-09,1.0
39.362,1.0,128.17948289071796,1.818989e-09,1.0
39.362,1.0,128.1790867353995,2.764864e-09,1.0
39.362,1.0,128.1786521237386,2.211891e-09,1.0
39.362,1.0,128.17823609246042,2.415618e-09,1.0
39.362,1.0,128.1778210599673,2.619345e-09,1.0
39.362,1.0,128.17738949224233,2.037268e-09,1.0
39.362,1.0,128.17698170757777,2.924935e-09,1.0
39.362,1.0,128.17658237245757,1.280569e-09,1.0
39.362,1.0,128.17615241249663,2.939487e-09,1.0
39.362,1.0,128.17571575294022,2.342858e-09,1.0
39.362,1.0,128.1753180531732,2.401066e-09,1.0
39.362,1.0,128.17488713838904,2.517481e-09,1.0
39.362,1.0,128.17445936629375,1.542503e-09,1.0
39.362,1.0,128.17403283290164,3.070454e-09,1.0
39.362,1.0,128.17363439168295,1.789886e-09,1.0
39.362,1.0,128.1732004644827,2.546585e-09,1.0
39.362,1.0,128.17277422761626,2.342858e-09,1.0
39.362,1.0,128.17233562217694,1.775334e-09,1.0
39.362,1.0,128.17193237109515,3.128662e-09,1.0
39.362,1.0,128.17151961594882,1.731678e-09,1.0
39.362,1.0,128.17112386549846,2.881279e-09,1.0
39.362,1.0,128.17069334485322,2.182787e-09,1.0
39.362,1.0,128.17026862399078,2.517481e-09,1.0
39.362,1.0,128.16986641095096,2.488378e-09,1.0
39.362,1.0,128.169440544823,1.29512e-09,1.0
39.362,1.0,128.16905849244733,3.186869e-09,1.0
39.362,1.0,128.16862458452002,1.484295e-09,1.0
39.362,1.0,128.1681925379718,2.43017e-09,1.0
39.362,1.0,128.1677918270792,2.240995e-09,1.0
39.362,1.0,128.16733300440757,1.891749e-09,1.0
39.362,1.0,128.16695367374285,3.215973e-09,1.0
39.362,1.0,128.166533475854,1.542503e-09,1.0
39.362,1.0,128.16611879598182,2.881279e-09,1.0
39.362,1.0,128.16569938622504,1.97906e-09,1.0
39.362,1.0,128.1652792176503,2.473826e-09,1.0
39.362,1.0,128.1648428551147,2.895831e-09,1.0
39.362,1.0,128.16442070800085,1.702574e-09,1.0
39.362,1.0,128.16400670039857,3.085006e-09,1.0
39.362,1.0,128.16360620227792,1.760782e-09,1.0
39.362,1.0,128.16316606306685,2.444722e-09,1.0
39.362,1.0,128.16274315867605,2.12458e-09,1.0
39.362,1.0,128.16231252111518,2.066372e-09,1.0
39.362,1.0,128.16188909664993,2.793968e-09,1.0
39.362,1.0,128.1614993249739,1.67347e-09,1.0
39.362,1.0,128.16107556085532,2.561137e-09,1.0
39.362,1.0,128.16067212629935,2.008164e-09,1.0
39.362,1.0,128.16025146383296,2.502929e-09,1.0
39.362,1.0,128.1598421089754,2.371962e-09,1.0
39.362,1.0,128.159411379461,1.411536e-09,1.0
39.362,1.0,128.15903444270575,2.954039e-09,1.0
39.362,1.0,128.15858490690803,1.629815e-09,1.0
39.362,1.0,128.15816756108896,2.182787e-09,1.0
39.362,1.0,128.1577673582837,2.110028e-09,1.0
39.362,1.0,128.15732962479152,1.993612e-09,1.0
39.362,1.0,128.15692941973091,2.750312e-09,1.0
39.362,1.0,128.15651576646366,1.266017e-09,1.0
39.362,1.0,128.15609080118318,2.342858e-09,1.0
39.362,1.0,128.15565396870994,2.110028e-09,1.0
39.362,1.0,128.1552534143461,2.153683e-09,1.0
39.362,1.0,128.15481696020944,2.153683e-09,1.0
39.362,1.0,128.15440294815286,1.571607e-09,1.0
39.362,1.0,128.1539970438224,3.085006e-09,1.0
39.362,1.0,128.1535811307561,1.236913e-09,1.0
39.362,1.0,128.15314227965752,2.255547e-09,1.0
39.362,1.0,128.15269629635287,1.658918e-09,1.0
39.362,1.0,128.15228233840867,2.095476e-09,1.0
39.362,1.0,128.1518739010649,2.313755e-09,1.0
39.362,1.0,128.15145063727186,1.207809e-09,1.0
39.362,1.0,128.15105762515475,2.706656e-09,1.0
39.362,1.0,128.1506254348839,1.338776e-09,1.0
39.362,1.0,128.1502118116364,2.008164e-09,1.0
39.362,1.0,128.14979908103385,2.066372e-09,1.0
39.362,1.0,128.1493636747731,1.644366e-09,1.0
39.362,1.0,128.14899208069443,2.561137e-09,1.0
39.362,1.0,128.14857184647207,1.309672e-09,1.0
39.362,1.0,128.14813420656432,2.43017e-09,1.0
39.362,1.0,128.14773515506062,1.833541e-09,1.0
39.362,1.0,128.1472946518365,2.080924e-09,1.0
39.362,1.0,128.14689882265745,2.386514e-09,1.0
39.362,1.0,128.1464673171023,1.498847e-09,1.0
39.362,1.0,128.14606693136082,3.215973e-09,1.0
39.362,1.0,128.14562525898432,1.848093e-09,1.0
39.362,1.0,128.14522183118308,2.35741e-09,1.0
39.362,1.0,128.14477687734998,2.182787e-09,1.0
39.362,1.0,128.1443786377644,2.240995e-09,1.0
39.362,1.0,128.14396103377717,3.186869e-09,1.0
39.362,1.0,128.14353342195767,1.571607e-09,1.0
39.362,1.0,128.14310023428763,2.852175e-09,1.0
39.362,1.0,128.14269488549132,2.066372e-09,1.0
39.362,1.0,128.14226370844708,2.837623e-09,1.0
39.362,1.0,128.14185097070734,3.085006e-09,1.0
39.362,1.0,128.14142504482015,2.022716e-09,1.0
39.362,1.0,128.1410408552268,3.49246e-09,1.0
39.362,1.0,128.1405873236392,2.12458e-09,1.0
39.362,1.0,128.14020594158916,2.255547e-09,1.0
39.362,1.0,128.13977346451114,1.993612e-09,1.0
39.362,1.0,128.13936619000614,1.67347e-09,1.0
39.362,1.0,128.1389295859907,2.73576e-09,1.0
39.362,1.0,128.1385556351405,1.309672e-09,1.0
39.362,1.0,128.1381266701238,2.546585e-09,1.0
39.362,1.0,128.13769526942298,2.066372e-09,1.0
39.362,1.0,128.13728325426823,2.459274e-09,1.0
39.362,1.0,128.13684125149013,2.677552e-09,1.0
39.362,1.0,128.13645891292742,1.455192e-09,1.0
39.362,1.0,128.13603145232474,3.085006e-09,1.0
39.362,1.0,128.1356042670565,1.731678e-09,1.0
39.362,1.0,128.13516475015803,2.488378e-09,1.0
39.362,1.0,128.13476461086591,2.022716e-09,1.0
39.362,1.0,128.1343261423016,2.080924e-09,1.0
39.362,1.0,128.13389772375925,2.881279e-09,1.0
39.362,1.0,128.1334884909911,1.455192e-09,1.0
39.362,1.0,128.13309285960358,3.099558e-09,1.0
39.362,1.0,128.13265617061927,1.600711e-09,1.0
39.362,1.0,128.1322044844878,2.401066e-09,1.0
39.362,1.0,128.13181299660724,2.648449e-09,1.0
39.362,1.0,128.13138373048295,2.080924e-09,1.0
39.362,1.0,128.1310017969782,3.099558e-09,1.0
39.362,1.0,128.13057606815292,1.935405e-09,1.0
39.362,1.0,128.13016149484287,3.070454e-09,1.0
39.362,1.0,128.12973145680047,1.862645e-09,1.0
39.362,1.0,128.12933398141732,2.226443e-09,1.0
39.362,1.0,128.12891137873353,2.779416e-09,1.0
39.362,1.0,128.12850237248102,1.542503e-09,1.0
39.362,1.0,128.1281043218152,2.823072e-09,1.0
39.362,1.0,128.1276614484036,2.008164e-09,1.0
39.362,1.0,128.127240908,2.211891e-09,1.0
39.362,1.0,128.12681861968107,2.255547e-09,1.0
39.362,1.0,128.1264135374279,1.455192e-09,1.0
39.362,1.0,128.12599801621352,2.823072e-09,1.0
39.362,1.0,128.1255717015926,1.29512e-09,1.0
39.362,1.0,128.125133423086,2.313755e-09,1.0
39.362,1.0,128.1247285212666,1.760782e-09,1.0
39.362,1.0,128.12429686994494,2.153683e-09,1.0
39.362,1.0,128.123862572525,2.401066e-09,1.0
39.362,1.0,128.12345908617516,1.120497e-09,1.0
39.362,1.0,128.12305784208118,2.793968e-09,1.0
39.362,1.0,128.12262369138566,1.629815e-09,1.0
39.362,1.0,128.12222508301048,2.255547e-09,1.0
39.362,1.0,128.12178498325653,1.877197e-09,1.0
