Y_dimension(mm),Button,True_depth(m),meas,button_raw
39.153,0.0,127.48508077919686,5.45042e-07,0.0
39.153,0.0,127.4846756762595,5.156035e-07,0.0
39.153,0.0,127.48427156518596,6.235205e-07,0.0
39.153,0.0,127.48384433346816,6.603514e-07,0.0
39.153,0.0,127.48339640546456,6.717892e-07,0.0
39.153,0.0,127.48300433177512,6.914051e-07,0.0
39.153,0.0,127.4826043020712,6.195478e-07,0.0
39.153,0.0,127.48219325260874,5.928887e-07,0.0
39.153,0.0,127.48175232148486,6.657792e-07,0.0
39.153,0.0,127.48136892763488,6.199552e-07,0.0
39.153,0.0,127.48093961997128,5.944021e-07,0.0
39.153,0.0,127.48049771271369,5.749462e-07,0.0
39.153,0.0,127.48010449722037,5.416223e-07,0.0
39.153,0.0,127.47968539058913,6.024638e-07,0.0
39.153,0.0,127.479268968596,5.746406e-07,0.0
39.153,0.0,127.47886622970027,5.259644e-07,0.0
39.153,0.0,127.4784295898882,5.691545e-07,0.0
39.153,0.0,127.47799218705524,5.672337e-07,0.0
39.153,0.0,127.47758812030312,5.818147e-07,0.0
39.153,0.0,127.47716413156004,5.721377e-07,0.0
39.153,0.0,127.47673977454184,5.115144e-07,0.0
39.153,0.0,127.47631889845064,4.267495e-07,0.0
