Y_dimension(mm),Button,True_depth(m),meas,button_raw
50.167,0.0,36.661251562500006,2.705605e-08,0.0
50.167,0.0,36.661001562500005,2.73756e-08,0.0
50.167,0.0,36.6607515625,2.800945e-08,0.0
50.167,0.0,36.6605015625,2.75154e-08,0.0
50.167,0.0,36.6602515625,2.67388e-08,0.0
50.167,0.0,36.6600015625,2.735485e-08,0.0
50.167,0.0,36.659751562500006,2.73634e-08,0.0
50.167,0.0,36.6595015625,2.81434e-08,0.0
50.167,0.0,36.6592515625,2.70593e-08,0.0
50.167,0.0,36.6590015625,2.72843e-08,0.0
50.167,0.0,36.6587515625,2.632655e-08,0.0
50.167,0.0,36.6585015625,2.718885e-08,0.0
50.167,0.0,36.658251562500006,2.74177e-08,0.0
50.167,0.0,36.6580015625,2.65602e-08,0.0
50.167,0.0,36.6577515625,2.66468e-08,0.0
50.167,0.0,36.6575015625,2.691575e-08,0.0
50.167,0.0,36.6572515625,2.65706e-08,0.0
50.167,0.0,36.6570015625,2.69416e-08,0.0
50.167,0.0,36.656751562500006,2.503525e-08,0.0
50.167,0.0,36.6565015625,2.69432e-08,0.0
50.167,0.0,36.6562515625,2.64455e-08,0.0
50.167,0.0,36.6560015625,2.673295e-08,0.0
50.167,0.0,36.6557515625,2.641565e-08,0.0
50.167,0.0,36.6555015625,2.3417e-08,0.0
50.167,0.0,36.655251562500005,2.63485e-08,0.0
50.167,0.0,36.6550015625,2.695615e-08,0.0
50.167,0.0,36.6547515625,2.70007e-08,0.0
50.167,0.0,36.6545015625,2.68128e-08,0.0
50.167,0.0,36.6542515625,2.61021e-08,0.0
50.167,0.0,36.6540015625,2.685565e-08,0.0
50.167,0.0,36.653751562500005,2.638815e-08,0.0
50.167,0.0,36.6535015625,2.672705e-08,0.0
50.167,0.0,36.6532515625,2.63691e-08,0.0
50.167,0.0,36.6530015625,2.62151e-08,0.0
50.167,0.0,36.6527515625,2.61606e-08,0.0
50.167,0.0,36.6525015625,2.66545e-08,0.0
50.167,0.0,36.652251562500005,2.6557e-08,0.0
50.167,0.0,36.6520015625,2.59607e-08,0.0
50.167,0.0,36.6517515625,2.580785e-08,0.0
50.167,0.0,36.6515015625,2.720715e-08,0.0
50.167,0.0,36.6512515625,2.67741e-08,0.0
50.167,0.0,36.6510015625,2.65259e-08,0.0
50.167,0.0,36.650751562500005,2.659015e-08,0.0
50.167,0.0,36.6505015625,2.651365e-08,0.0
50.167,0.0,36.6502515625,2.59176e-08,0.0
50.167,0.0,36.6500015625,2.71578e-08,0.0
50.167,0.0,36.6497515625,2.666495e-08,0.0
50.167,0.0,36.6495015625,2.65454e-08,0.0
50.167,0.0,36.649251562500005,2.59783e-08,0.0
50.167,0.0,36.6490015625,2.66924e-08,0.0
50.167,0.0,36.6487515625,2.617965e-08,0.0
50.167,0.0,36.6485015625,2.77314e-08,0.0
50.167,0.0,36.6482515625,2.5862e-08,0.0
50.167,0.0,36.6480015625,2.65063e-08,0.0
50.167,0.0,36.647751562500005,2.6173e-08,0.0
50.167,0.0,36.6475015625,2.57977e-08,0.0
50.167,0.0,36.6472515625,2.59328e-08,0.0
50.167,0.0,36.6470015625,2.58654e-08,0.0
50.167,0.0,36.6467515625,2.63252e-08,0.0
50.167,0.0,36.646501562500006,2.565685e-08,0.0
50.167,0.0,36.646251562500005,2.69366e-08,0.0
50.167,0.0,36.6460015625,2.5589450000000003e-08,0.0
50.167,0.0,36.6457515625,2.630325e-08,0.0
50.167,0.0,36.6455015625,2.4651e-08,0.0
50.167,0.0,36.6452515625,2.603375e-08,0.0
50.167,0.0,36.645001562500006,2.60801e-08,0.0
50.167,0.0,36.644751562500005,2.63728e-08,0.0
50.167,0.0,36.6445015625,2.57998e-08,0.0
50.167,0.0,36.6442515625,2.52113e-08,0.0
50.167,0.0,36.6440015625,2.5968950000000003e-08,0.0
50.167,0.0,36.6437515625,2.562705e-08,0.0
50.167,0.0,36.643501562500006,2.56845e-08,0.0
50.167,0.0,36.643251562500005,2.608195e-08,0.0
50.167,0.0,36.6430015625,2.53493e-08,0.0
50.167,0.0,36.6427515625,2.47297e-08,0.0
50.167,0.0,36.6425015625,2.49859e-08,0.0
50.167,0.0,36.6422515625,2.487455e-08,0.0
50.167,0.0,36.642001562500006,2.574e-08,0.0
50.167,0.0,36.641751562500005,2.612675e-08,0.0
50.167,0.0,36.6415015625,2.546105e-08,0.0
50.167,0.0,36.6412515625,2.50482e-08,0.0
50.167,0.0,36.6410015625,2.62588e-08,0.0
50.167,0.0,36.6407515625,2.591865e-08,0.0
50.167,0.0,36.640501562500006,2.50141e-08,0.0
50.167,0.0,36.640251562500005,2.542815e-08,0.0
50.167,0.0,36.6400015625,2.50543e-08,0.0
50.167,0.0,36.6397515625,2.43155e-08,0.0
50.167,0.0,36.6395015625,2.600765e-08,0.0
50.167,0.0,36.6392515625,2.56009e-08,0.0
50.167,0.0,36.639001562500006,2.537675000000001e-08,0.0
50.167,0.0,36.638751562500005,2.50617e-08,0.0
50.167,0.0,36.6385015625,2.59142e-08,0.0
50.167,0.0,36.6382515625,2.477955e-08,0.0
50.167,0.0,36.6380015625,2.52752e-08,0.0
50.167,0.0,36.6377515625,2.49023e-08,0.0
50.167,0.0,36.637501562500006,2.51396e-08,0.0
50.167,0.0,36.637251562500005,2.572465e-08,0.0
50.167,0.0,36.6370015625,2.462385e-08,0.0
50.167,0.0,36.6367515625,2.6348550000000002e-08,0.0
50.167,0.0,36.6365015625,2.63945e-08,0.0
50.167,0.0,36.6362515625,2.54216e-08,0.0
50.167,0.0,36.636001562500006,2.6335e-08,0.0
50.167,0.0,36.635751562500005,2.451505e-08,0.0
50.167,0.0,36.6355015625,2.47795e-08,0.0
50.167,0.0,36.6352515625,2.46978e-08,0.0
50.167,0.0,36.6350015625,2.496035e-08,0.0
50.167,0.0,36.6347515625,2.49066e-08,0.0
50.167,0.0,36.634501562500006,2.51141e-08,0.0
50.167,0.0,36.634251562500005,2.566765e-08,0.0
50.167,0.0,36.6340015625,2.557045e-08,0.0
50.167,0.0,36.6337515625,2.584855e-08,0.0
50.167,0.0,36.6335015625,2.48185e-08,0.0
50.167,0.0,36.6332515625,2.530605e-08,0.0
50.167,0.0,36.633001562500006,2.57417e-08,0.0
50.167,0.0,36.632751562500005,2.42959e-08,0.0
50.167,0.0,36.6325015625,2.5795050000000003e-08,0.0
50.167,0.0,36.6322515625,2.57683e-08,0.0
50.167,0.0,36.6320015625,2.45896e-08,0.0
50.167,0.0,36.6317515625,2.488395e-08,0.0
50.167,0.0,36.631501562500006,2.37392e-08,0.0
50.167,0.0,36.631251562500005,2.52654e-08,0.0
50.167,0.0,36.6310015625,2.623475000000001e-08,0.0
50.167,0.0,36.6307515625,2.58315e-08,0.0
50.167,0.0,36.6305015625,2.57527e-08,0.0
50.167,0.0,36.6302515625,2.654455e-08,0.0
50.167,0.0,36.630001562500006,2.5724e-08,0.0
50.167,0.0,36.629751562500005,2.53112e-08,0.0
50.167,0.0,36.6295015625,2.5615250000000002e-08,0.0
50.167,0.0,36.6292515625,2.52477e-08,0.0
50.167,0.0,36.6290015625,2.516195e-08,0.0
50.167,0.0,36.6287515625,2.490115e-08,0.0
50.167,0.0,36.628501562500006,2.45269e-08,0.0
50.167,0.0,36.6282515625,2.48776e-08,0.0
50.167,0.0,36.6280015625,2.5454e-08,0.0
50.167,0.0,36.6277515625,2.63425e-08,0.0
50.167,0.0,36.6275015625,2.483775e-08,0.0
50.167,0.0,36.6272515625,2.55564e-08,0.0
50.167,0.0,36.627001562500006,2.484465e-08,0.0
50.167,0.0,36.6267515625,2.519865e-08,0.0
50.167,0.0,36.6265015625,2.39505e-08,0.0
50.167,0.0,36.6262515625,2.43004e-08,0.0
50.167,0.0,36.6260015625,2.46534e-08,0.0
50.167,0.0,36.6257515625,2.51946e-08,0.0
50.167,0.0,36.625501562500006,2.4616400000000002e-08,0.0
50.167,0.0,36.6252515625,2.51934e-08,0.0
50.167,0.0,36.6250015625,2.48516e-08,0.0
50.167,0.0,36.6247515625,2.629405e-08,0.0
50.167,0.0,36.6245015625,2.48623e-08,0.0
50.167,0.0,36.6242515625,2.510985e-08,0.0
50.167,0.0,36.624001562500005,2.507215000000001e-08,0.0
50.167,0.0,36.6237515625,2.48397e-08,0.0
50.167,0.0,36.6235015625,2.491755e-08,0.0
50.167,0.0,36.6232515625,2.48606e-08,0.0
50.167,0.0,36.6230015625,2.442235e-08,0.0
50.167,0.0,36.6227515625,2.52158e-08,0.0
50.167,0.0,36.622501562500005,2.529225e-08,0.0
50.167,0.0,36.6222515625,2.528465e-08,0.0
50.167,0.0,36.6220015625,2.47976e-08,0.0
50.167,0.0,36.6217515625,2.50748e-08,0.0
50.167,0.0,36.6215015625,2.5124e-08,0.0
50.167,0.0,36.6212515625,2.528865e-08,0.0
50.167,0.0,36.621001562500005,2.54699e-08,0.0
50.167,0.0,36.6207515625,2.544345000000001e-08,0.0
50.167,0.0,36.6205015625,2.52759e-08,0.0
50.167,0.0,36.6202515625,2.599545e-08,0.0
50.167,0.0,36.6200015625,2.50623e-08,0.0
50.167,0.0,36.6197515625,2.57412e-08,0.0
50.167,0.0,36.619501562500005,2.45929e-08,0.0
50.167,0.0,36.6192515625,2.486685e-08,0.0
50.167,0.0,36.6190015625,2.585005e-08,0.0
50.167,0.0,36.6187515625,2.59602e-08,0.0
50.167,0.0,36.6185015625,2.50228e-08,0.0
50.167,0.0,36.6182515625,2.4766800000000002e-08,0.0
50.167,0.0,36.618001562500005,2.448505e-08,0.0
50.167,0.0,36.6177515625,2.48133e-08,0.0
50.167,0.0,36.6175015625,2.492475e-08,0.0
50.167,0.0,36.6172515625,2.488235e-08,0.0
50.167,0.0,36.6170015625,2.467185e-08,0.0
50.167,0.0,36.6167515625,2.47221e-08,0.0
50.167,0.0,36.616501562500005,2.43872e-08,0.0
50.167,0.0,36.6162515625,2.49355e-08,0.0
50.167,0.0,36.6160015625,2.46086e-08,0.0
50.167,0.0,36.6157515625,2.40698e-08,0.0
50.167,0.0,36.6155015625,2.42717e-08,0.0
50.167,0.0,36.615251562500006,2.439645e-08,0.0
50.167,0.0,36.615001562500005,2.492135e-08,0.0
50.167,0.0,36.6147515625,2.5342e-08,0.0
50.167,0.0,36.6145015625,2.48355e-08,0.0
50.167,0.0,36.6142515625,2.4522900000000002e-08,0.0
50.167,0.0,36.6140015625,2.512355e-08,0.0
50.167,0.0,36.613751562500006,2.43942e-08,0.0
50.167,0.0,36.613501562500005,2.43763e-08,0.0
50.167,0.0,36.6132515625,2.477915e-08,0.0
50.167,0.0,36.6130015625,2.45334e-08,0.0
50.167,0.0,36.6127515625,2.54406e-08,0.0
50.167,0.0,36.6125015625,2.456125e-08,0.0
50.167,0.0,36.612251562500006,2.5007150000000002e-08,0.0
50.167,0.0,36.612001562500005,2.48792e-08,0.0
50.167,0.0,36.6117515625,2.47475e-08,0.0
50.167,0.0,36.6115015625,2.4434e-08,0.0
50.167,0.0,36.6112515625,2.44141e-08,0.0
50.167,0.0,36.6110015625,2.46486e-08,0.0
50.167,0.0,36.610751562500006,2.441015e-08,0.0
50.167,0.0,36.610501562500005,2.45713e-08,0.0
50.167,0.0,36.6102515625,2.45744e-08,0.0
50.167,0.0,36.6100015625,2.42046e-08,0.0
50.167,0.0,36.6097515625,2.407325e-08,0.0
50.167,0.0,36.6095015625,2.418295e-08,0.0
50.167,0.0,36.609251562500006,2.42477e-08,0.0
50.167,0.0,36.609001562500005,2.34271e-08,0.0
50.167,0.0,36.6087515625,2.3466e-08,0.0
50.167,0.0,36.6085015625,2.418845e-08,0.0
50.167,0.0,36.6082515625,2.38653e-08,0.0
50.167,0.0,36.6080015625,2.4591e-08,0.0
50.167,0.0,36.607751562500006,2.42666e-08,0.0
50.167,0.0,36.607501562500005,2.464655e-08,0.0
50.167,0.0,36.6072515625,2.46604e-08,0.0
50.167,0.0,36.6070015625,2.46817e-08,0.0
50.167,0.0,36.6067515625,2.35361e-08,0.0
50.167,0.0,36.6065015625,2.45812e-08,0.0
50.167,0.0,36.606251562500006,2.477385e-08,0.0
50.167,0.0,36.606001562500005,2.52081e-08,0.0
50.167,0.0,36.6057515625,2.489e-08,0.0
50.167,0.0,36.6055015625,2.41548e-08,0.0
50.167,0.0,36.6052515625,2.48131e-08,0.0
50.167,0.0,36.6050015625,2.43095e-08,0.0
50.167,0.0,36.604751562500006,2.50082e-08,0.0
50.167,0.0,36.604501562500005,2.54025e-08,0.0
50.167,0.0,36.6042515625,2.54165e-08,0.0
50.167,0.0,36.6040015625,2.48011e-08,0.0
50.167,0.0,36.6037515625,2.510525e-08,0.0
50.167,0.0,36.6035015625,2.50436e-08,0.0
50.167,0.0,36.603251562500006,2.5241750000000002e-08,0.0
50.167,0.0,36.603001562500005,2.49273e-08,0.0
50.167,0.0,36.6027515625,2.470075e-08,0.0
50.167,0.0,36.6025015625,2.46906e-08,0.0
50.167,0.0,36.6022515625,2.49969e-08,0.0
50.167,0.0,36.6020015625,2.4818e-08,0.0
50.167,0.0,36.601751562500006,2.492645e-08,0.0
50.167,0.0,36.601501562500005,2.530655e-08,0.0
50.167,0.0,36.6012515625,2.521315e-08,0.0
50.167,0.0,36.6010015625,2.50997e-08,0.0
50.167,0.0,36.6007515625,2.5118e-08,0.0
50.167,0.0,36.6005015625,2.512045e-08,0.0
50.167,0.0,36.600251562500006,2.482075e-08,0.0
50.167,0.0,36.600001562500005,2.49351e-08,0.0
50.167,0.0,36.5997515625,2.550825e-08,0.0
50.167,0.0,36.5995015625,2.49834e-08,0.0
50.167,0.0,36.5992515625,2.491095e-08,0.0
50.167,0.0,36.5990015625,2.51828e-08,0.0
50.167,0.0,36.598751562500006,2.520425e-08,0.0
50.167,0.0,36.598501562500005,2.52682e-08,0.0
50.167,0.0,36.5982515625,2.51601e-08,0.0
50.167,0.0,36.5980015625,2.5267e-08,0.0
50.167,0.0,36.5977515625,2.548465e-08,0.0
50.167,0.0,36.5975015625,2.52897e-08,0.0
50.167,0.0,36.597251562500006,2.464515e-08,0.0
50.167,0.0,36.5970015625,2.55138e-08,0.0
50.167,0.0,36.5967515625,2.501545e-08,0.0
50.167,0.0,36.5965015625,2.50968e-08,0.0
50.167,0.0,36.5962515625,2.513755e-08,0.0
50.167,0.0,36.5960015625,2.53505e-08,0.0
50.167,0.0,36.595751562500006,2.526345e-08,0.0
50.167,0.0,36.5955015625,2.40813e-08,0.0
50.167,0.0,36.5952515625,2.52825e-08,0.0
50.167,0.0,36.5950015625,2.50572e-08,0.0
50.167,0.0,36.5947515625,2.549845e-08,0.0
50.167,0.0,36.5945015625,2.49816e-08,0.0
50.167,0.0,36.594251562500006,2.51071e-08,0.0
50.167,0.0,36.5940015625,2.56919e-08,0.0
50.167,0.0,36.5937515625,2.52073e-08,0.0
50.167,0.0,36.5935015625,2.50998e-08,0.0
50.167,0.0,36.5932515625,2.48246e-08,0.0
50.167,0.0,36.5930015625,2.53495e-08,0.0
50.167,0.0,36.592751562500005,2.50993e-08,0.0
50.167,0.0,36.5925015625,2.504070000000001e-08,0.0
50.167,0.0,36.5922515625,2.53162e-08,0.0
50.167,0.0,36.5920015625,2.533585e-08,0.0
50.167,0.0,36.5917515625,2.48701e-08,0.0
50.167,0.0,36.5915015625,2.50635e-08,0.0
50.167,0.0,36.591251562500005,2.44933e-08,0.0
50.167,0.0,36.5910015625,2.47678e-08,0.0
50.167,0.0,36.5907515625,2.43005e-08,0.0
50.167,0.0,36.5905015625,2.47371e-08,0.0
50.167,0.0,36.5902515625,2.55563e-08,0.0
50.167,0.0,36.5900015625,2.45191e-08,0.0
50.167,0.0,36.589751562500005,2.514855e-08,0.0
50.167,0.0,36.5895015625,2.37437e-08,0.0
50.167,0.0,36.5892515625,2.48649e-08,0.0
50.167,0.0,36.5890015625,2.437515e-08,0.0
50.167,0.0,36.5887515625,2.452595e-08,0.0
50.167,0.0,36.5885015625,2.46539e-08,0.0
50.167,0.0,36.588251562500005,2.42841e-08,0.0
50.167,0.0,36.5880015625,2.44181e-08,0.0
50.167,0.0,36.5877515625,2.449055e-08,0.0
50.167,0.0,36.5875015625,2.48443e-08,0.0
50.167,0.0,36.5872515625,2.46861e-08,0.0
50.167,0.0,36.5870015625,2.51471e-08,0.0
50.167,0.0,36.586751562500005,2.412335e-08,0.0
50.167,0.0,36.5865015625,2.4609e-08,0.0
50.167,0.0,36.5862515625,2.46314e-08,0.0
50.167,0.0,36.5860015625,2.468785e-08,0.0
50.167,0.0,36.5857515625,2.46772e-08,0.0
50.167,0.0,36.5855015625,2.43476e-08,0.0
50.167,0.0,36.585251562500005,2.46216e-08,0.0
50.167,0.0,36.5850015625,2.49274e-08,0.0
50.167,0.0,36.5847515625,2.546685e-08,0.0
50.167,0.0,36.5845015625,2.49541e-08,0.0
50.167,0.0,36.5842515625,2.45538e-08,0.0
50.167,0.0,36.584001562500006,2.45377e-08,0.0
50.167,0.0,36.583751562500005,2.489595e-08,0.0
50.167,0.0,36.5835015625,2.46816e-08,0.0
50.167,0.0,36.5832515625,2.4644300000000002e-08,0.0
50.167,0.0,36.5830015625,2.46521e-08,0.0
50.167,0.0,36.5827515625,2.473015e-08,0.0
50.167,0.0,36.582501562500006,2.4765350000000003e-08,0.0
50.167,0.0,36.582251562500005,2.46709e-08,0.0
50.167,0.0,36.5820015625,2.45978e-08,0.0
50.167,0.0,36.5817515625,2.461555e-08,0.0
50.167,0.0,36.5815015625,2.41528e-08,0.0
50.167,0.0,36.5812515625,2.45675e-08,0.0
50.167,0.0,36.581001562500006,2.48183e-08,0.0
50.167,0.0,36.580751562500005,2.42973e-08,0.0
50.167,0.0,36.5805015625,2.47956e-08,0.0
50.167,0.0,36.5802515625,2.51195e-08,0.0
50.167,0.0,36.5800015625,2.443235e-08,0.0
50.167,0.0,36.5797515625,2.49446e-08,0.0
50.167,0.0,36.579501562500006,2.48075e-08,0.0
50.167,0.0,36.579251562500005,2.42253e-08,0.0
50.167,0.0,36.5790015625,2.470495e-08,0.0
50.167,0.0,36.5787515625,2.46315e-08,0.0
50.167,0.0,36.5785015625,2.46195e-08,0.0
50.167,0.0,36.5782515625,2.4846e-08,0.0
50.167,0.0,36.578001562500006,2.4463300000000002e-08,0.0
50.167,0.0,36.577751562500005,2.48659e-08,0.0
50.167,0.0,36.5775015625,2.49268e-08,0.0
50.167,0.0,36.5772515625,2.45579e-08,0.0
50.167,0.0,36.5770015625,2.46417e-08,0.0
50.167,0.0,36.5767515625,2.44934e-08,0.0
50.167,0.0,36.576501562500006,2.4290500000000002e-08,0.0
50.167,0.0,36.576251562500005,2.48444e-08,0.0
50.167,0.0,36.5760015625,2.43995e-08,0.0
50.167,0.0,36.5757515625,2.48692e-08,0.0
50.167,0.0,36.5755015625,2.471015e-08,0.0
50.167,0.0,36.5752515625,2.45418e-08,0.0
50.167,0.0,36.575001562500006,2.437635e-08,0.0
50.167,0.0,36.574751562500005,2.450485e-08,0.0
50.167,0.0,36.5745015625,2.44255e-08,0.0
50.167,0.0,36.5742515625,2.47751e-08,0.0
