Y_dimension(mm),Button,True_depth(m),meas,button_raw
64.623,0.0,13.3412203125,2.6188350000000002e-08,0.0
64.623,0.0,13.3409703125,2.61074e-08,0.0
64.623,0.0,13.3407203125,2.641e-08,0.0
64.623,0.0,13.3404703125,2.586975e-08,0.0
64.623,0.0,13.3402203125,2.58512e-08,0.0
64.623,0.0,13.3399703125,2.5898700000000003e-08,0.0
64.623,0.0,13.3397203125,2.591525e-08,0.0
64.623,0.0,13.3394703125,2.59101e-08,0.0
64.623,0.0,13.3392203125,2.639085e-08,0.0
64.623,0.0,13.3389703125,2.603115e-08,0.0
64.623,0.0,13.3387203125,2.60609e-08,0.0
64.623,0.0,13.3384703125,2.58542e-08,0.0
64.623,0.0,13.3382203125,2.602185e-08,0.0
64.623,0.0,13.3379703125,2.65688e-08,0.0
64.623,0.0,13.3377203125,2.608565e-08,0.0
64.623,0.0,13.3374703125,2.6544e-08,0.0
64.623,0.0,13.3372203125,2.58322e-08,0.0
64.623,0.0,13.3369703125,2.5998e-08,0.0
64.623,0.0,13.3367203125,2.60723e-08,0.0
64.623,0.0,13.3364703125,2.575185e-08,0.0
64.623,0.0,13.3362203125,2.56125e-08,0.0
64.623,0.0,13.3359703125,2.569205e-08,0.0
64.623,0.0,13.3357203125,2.69034e-08,0.0
64.623,0.0,13.3354703125,2.57159e-08,0.0
64.623,0.0,13.3352203125,2.552895e-08,0.0
64.623,0.0,13.3349703125,2.57077e-08,0.0
64.623,0.0,13.3347203125,2.6047250000000002e-08,0.0
64.623,0.0,13.3344703125,2.66355e-08,0.0
64.623,0.0,13.3342203125,2.63461e-08,0.0
64.623,0.0,13.3339703125,2.57641e-08,0.0
64.623,0.0,13.3337203125,2.6401e-08,0.0
64.623,0.0,13.3334703125,2.58975e-08,0.0
64.623,0.0,13.3332203125,2.622425e-08,0.0
64.623,0.0,13.3329703125,2.62107e-08,0.0
64.623,0.0,13.3327203125,2.53725e-08,0.0
64.623,0.0,13.3324703125,2.626075e-08,0.0
64.623,0.0,13.3322203125,2.58453e-08,0.0
64.623,0.0,13.3319703125,2.59106e-08,0.0
64.623,0.0,13.3317203125,2.602075e-08,0.0
64.623,0.0,13.3314703125,2.56231e-08,0.0
64.623,0.0,13.3312203125,2.552515e-08,0.0
64.623,0.0,13.3309703125,2.59453e-08,0.0
64.623,0.0,13.3307203125,2.59814e-08,0.0
64.623,0.0,13.3304703125,2.593825e-08,0.0
64.623,0.0,13.3302203125,2.574495e-08,0.0
64.623,0.0,13.3299703125,2.60328e-08,0.0
64.623,0.0,13.3297203125,2.57328e-08,0.0
64.623,0.0,13.3294703125,2.61512e-08,0.0
64.623,0.0,13.3292203125,2.60973e-08,0.0
64.623,0.0,13.3289703125,2.61787e-08,0.0
64.623,0.0,13.3287203125,2.601565e-08,0.0
64.623,0.0,13.3284703125,2.589525e-08,0.0
64.623,0.0,13.3282203125,2.61517e-08,0.0
64.623,0.0,13.3279703125,2.61045e-08,0.0
64.623,0.0,13.3277203125,2.61766e-08,0.0
64.623,0.0,13.3274703125,2.61832e-08,0.0
64.623,0.0,13.3272203125,2.62125e-08,0.0
64.623,0.0,13.3269703125,2.72713e-08,0.0
64.623,0.0,13.3267203125,2.594615e-08,0.0
64.623,0.0,13.3264703125,2.589015e-08,0.0
64.623,0.0,13.3262203125,2.48928e-08,0.0
64.623,0.0,13.3259703125,2.58215e-08,0.0
64.623,0.0,13.3257203125,2.56871e-08,0.0
64.623,0.0,13.3254703125,2.56844e-08,0.0
64.623,0.0,13.3252203125,2.593e-08,0.0
64.623,0.0,13.3249703125,2.61482e-08,0.0
64.623,0.0,13.3247203125,2.565795e-08,0.0
64.623,0.0,13.3244703125,2.57326e-08,0.0
64.623,0.0,13.3242203125,2.58662e-08,0.0
64.623,0.0,13.3239703125,2.55774e-08,0.0
64.623,0.0,13.3237203125,2.5457750000000002e-08,0.0
64.623,0.0,13.3234703125,2.623205e-08,0.0
64.623,0.0,13.3232203125,2.62391e-08,0.0
64.623,0.0,13.3229703125,2.5675950000000002e-08,0.0
64.623,0.0,13.3227203125,2.57291e-08,0.0
64.623,0.0,13.3224703125,2.592845e-08,0.0
64.623,0.0,13.3222203125,2.56704e-08,0.0
64.623,0.0,13.3219703125,2.60541e-08,0.0
64.623,0.0,13.3217203125,2.54776e-08,0.0
64.623,0.0,13.3214703125,2.582155e-08,0.0
64.623,0.0,13.3212203125,2.53763e-08,0.0
64.623,0.0,13.3209703125,2.59711e-08,0.0
64.623,0.0,13.3207203125,2.562275e-08,0.0
64.623,0.0,13.3204703125,2.58387e-08,0.0
64.623,0.0,13.3202203125,2.54158e-08,0.0
64.623,0.0,13.3199703125,2.56818e-08,0.0
64.623,0.0,13.3197203125,2.56208e-08,0.0
64.623,0.0,13.3194703125,2.562305e-08,0.0
64.623,0.0,13.3192203125,2.57512e-08,0.0
64.623,0.0,13.3189703125,2.522305e-08,0.0
64.623,0.0,13.3187203125,2.496475e-08,0.0
64.623,0.0,13.3184703125,2.43506e-08,0.0
64.623,0.0,13.3182203125,2.498535e-08,0.0
64.623,0.0,13.3179703125,2.54336e-08,0.0
64.623,0.0,13.3177203125,2.504145e-08,0.0
64.623,0.0,13.3174703125,2.507365e-08,0.0
64.623,0.0,13.3172203125,2.50719e-08,0.0
64.623,0.0,13.3169703125,2.533595e-08,0.0
64.623,0.0,13.3167203125,2.49597e-08,0.0
64.623,0.0,13.3164703125,2.559155e-08,0.0
64.623,0.0,13.3162203125,2.53428e-08,0.0
64.623,0.0,13.3159703125,2.54756e-08,0.0
64.623,0.0,13.3157203125,2.51632e-08,0.0
64.623,0.0,13.3154703125,2.54263e-08,0.0
64.623,0.0,13.3152203125,2.557465e-08,0.0
64.623,0.0,13.3149703125,2.54255e-08,0.0
64.623,0.0,13.3147203125,2.55607e-08,0.0
64.623,0.0,13.3144703125,2.56324e-08,0.0
64.623,0.0,13.3142203125,2.57213e-08,0.0
64.623,0.0,13.3139703125,2.589425e-08,0.0
64.623,0.0,13.3137203125,2.55599e-08,0.0
64.623,0.0,13.3134703125,2.56121e-08,0.0
64.623,0.0,13.3132203125,2.48379e-08,0.0
64.623,0.0,13.3129703125,2.569365e-08,0.0
64.623,0.0,13.3127203125,2.57946e-08,0.0
64.623,0.0,13.3124703125,2.51497e-08,0.0
64.623,0.0,13.3122203125,2.57065e-08,0.0
64.623,0.0,13.3119703125,2.558365e-08,0.0
64.623,0.0,13.3117203125,2.60368e-08,0.0
64.623,0.0,13.3114703125,2.58089e-08,0.0
64.623,0.0,13.3112203125,2.57371e-08,0.0
64.623,0.0,13.3109703125,2.5909e-08,0.0
64.623,0.0,13.3107203125,2.62018e-08,0.0
64.623,0.0,13.3104703125,2.66577e-08,0.0
64.623,0.0,13.3102203125,2.60434e-08,0.0
64.623,0.0,13.3099703125,2.631345e-08,0.0
64.623,0.0,13.3097203125,2.549e-08,0.0
64.623,0.0,13.3094703125,2.5736e-08,0.0
64.623,0.0,13.3092203125,2.60814e-08,0.0
64.623,0.0,13.3089703125,2.63519e-08,0.0
64.623,0.0,13.3087203125,2.6274e-08,0.0
64.623,0.0,13.3084703125,2.654595e-08,0.0
64.623,0.0,13.3082203125,2.63277e-08,0.0
64.623,0.0,13.3079703125,2.63826e-08,0.0
64.623,0.0,13.3077203125,2.674085e-08,0.0
64.623,0.0,13.3074703125,2.62845e-08,0.0
64.623,0.0,13.3072203125,2.592415e-08,0.0
64.623,0.0,13.3069703125,2.6612e-08,0.0
64.623,0.0,13.3067203125,2.64422e-08,0.0
64.623,0.0,13.3064703125,2.633945e-08,0.0
64.623,0.0,13.3062203125,2.62477e-08,0.0
64.623,0.0,13.3059703125,2.6045e-08,0.0
64.623,0.0,13.3057203125,2.61988e-08,0.0
64.623,0.0,13.3054703125,2.623265e-08,0.0
64.623,0.0,13.3052203125,2.6422e-08,0.0
64.623,0.0,13.3049703125,2.5936e-08,0.0
64.623,0.0,13.3047203125,2.625935e-08,0.0
64.623,0.0,13.3044703125,2.631315e-08,0.0
64.623,0.0,13.3042203125,2.61034e-08,0.0
64.623,0.0,13.3039703125,2.65193e-08,0.0
64.623,0.0,13.3037203125,2.65852e-08,0.0
64.623,0.0,13.3034703125,2.651975e-08,0.0
64.623,0.0,13.3032203125,2.60634e-08,0.0
64.623,0.0,13.3029703125,2.63193e-08,0.0
64.623,0.0,13.3027203125,2.6252e-08,0.0
64.623,0.0,13.3024703125,2.64204e-08,0.0
64.623,0.0,13.3022203125,2.63065e-08,0.0
64.623,0.0,13.3019703125,2.624415e-08,0.0
64.623,0.0,13.3017203125,2.6324e-08,0.0
64.623,0.0,13.3014703125,2.627525e-08,0.0
64.623,0.0,13.3012203125,2.64785e-08,0.0
64.623,0.0,13.3009703125,2.66573e-08,0.0
64.623,0.0,13.3007203125,2.63429e-08,0.0
64.623,0.0,13.3004703125,2.66607e-08,0.0
64.623,0.0,13.3002203125,2.625705e-08,0.0
64.623,0.0,13.2999703125,2.63114e-08,0.0
64.623,0.0,13.2997203125,2.618515e-08,0.0
64.623,0.0,13.2994703125,2.6216e-08,0.0
64.623,0.0,13.2992203125,2.60111e-08,0.0
64.623,0.0,13.2989703125,2.59671e-08,0.0
64.623,0.0,13.2987203125,2.602655e-08,0.0
64.623,0.0,13.2984703125,2.612745e-08,0.0
64.623,0.0,13.2982203125,2.63867e-08,0.0
64.623,0.0,13.2979703125,2.605175e-08,0.0
64.623,0.0,13.2977203125,2.60959e-08,0.0
64.623,0.0,13.2974703125,2.60322e-08,0.0
64.623,0.0,13.2972203125,2.60584e-08,0.0
64.623,0.0,13.2969703125,2.633305e-08,0.0
64.623,0.0,13.2967203125,2.62146e-08,0.0
64.623,0.0,13.2964703125,2.67274e-08,0.0
64.623,0.0,13.2962203125,2.61223e-08,0.0
64.623,0.0,13.2959703125,2.629900000000001e-08,0.0
64.623,0.0,13.2957203125,2.54468e-08,0.0
64.623,0.0,13.2954703125,2.57873e-08,0.0
64.623,0.0,13.2952203125,2.59397e-08,0.0
64.623,0.0,13.2949703125,2.599495e-08,0.0
64.623,0.0,13.2947203125,2.58551e-08,0.0
64.623,0.0,13.2944703125,2.61179e-08,0.0
64.623,0.0,13.2942203125,2.58154e-08,0.0
64.623,0.0,13.2939703125,2.59326e-08,0.0
64.623,0.0,13.2937203125,2.5565100000000003e-08,0.0
64.623,0.0,13.2934703125,2.58008e-08,0.0
64.623,0.0,13.2932203125,2.58368e-08,0.0
64.623,0.0,13.2929703125,2.52701e-08,0.0
64.623,0.0,13.2927203125,2.5870050000000002e-08,0.0
64.623,0.0,13.2924703125,2.5781e-08,0.0
64.623,0.0,13.2922203125,2.58041e-08,0.0
64.623,0.0,13.2919703125,2.55543e-08,0.0
64.623,0.0,13.2917203125,2.581745e-08,0.0
64.623,0.0,13.2914703125,2.52307e-08,0.0
64.623,0.0,13.2912203125,2.537325e-08,0.0
64.623,0.0,13.2909703125,2.5919e-08,0.0
64.623,0.0,13.2907203125,2.578015e-08,0.0
64.623,0.0,13.2904703125,2.58532e-08,0.0
64.623,0.0,13.2902203125,2.57002e-08,0.0
64.623,0.0,13.2899703125,2.557170000000001e-08,0.0
64.623,0.0,13.2897203125,2.57989e-08,0.0
64.623,0.0,13.2894703125,2.54026e-08,0.0
64.623,0.0,13.2892203125,2.577135e-08,0.0
64.623,0.0,13.2889703125,2.571375e-08,0.0
64.623,0.0,13.2887203125,2.542225e-08,0.0
64.623,0.0,13.2884703125,2.60657e-08,0.0
64.623,0.0,13.2882203125,2.55875e-08,0.0
64.623,0.0,13.2879703125,2.5868e-08,0.0
64.623,0.0,13.2877203125,2.600225e-08,0.0
64.623,0.0,13.2874703125,2.59968e-08,0.0
64.623,0.0,13.2872203125,2.55205e-08,0.0
64.623,0.0,13.2869703125,2.592275e-08,0.0
64.623,0.0,13.2867203125,2.594875000000001e-08,0.0
64.623,0.0,13.2864703125,2.58822e-08,0.0
64.623,0.0,13.2862203125,2.584005e-08,0.0
64.623,0.0,13.2859703125,2.5805e-08,0.0
64.623,0.0,13.2857203125,2.57837e-08,0.0
64.623,0.0,13.2854703125,2.565175e-08,0.0
64.623,0.0,13.2852203125,2.589175e-08,0.0
64.623,0.0,13.2849703125,2.55175e-08,0.0
64.623,0.0,13.2847203125,2.59444e-08,0.0
64.623,0.0,13.2844703125,2.5991e-08,0.0
64.623,0.0,13.2842203125,2.62688e-08,0.0
64.623,0.0,13.2839703125,2.58943e-08,0.0
64.623,0.0,13.2837203125,2.579765e-08,0.0
64.623,0.0,13.2834703125,2.59317e-08,0.0
64.623,0.0,13.2832203125,2.58029e-08,0.0
64.623,0.0,13.2829703125,2.585425e-08,0.0
64.623,0.0,13.2827203125,2.57447e-08,0.0
64.623,0.0,13.2824703125,2.57741e-08,0.0
64.623,0.0,13.2822203125,2.59425e-08,0.0
64.623,0.0,13.2819703125,2.61413e-08,0.0
64.623,0.0,13.2817203125,2.58969e-08,0.0
64.623,0.0,13.2814703125,2.61308e-08,0.0
64.623,0.0,13.2812203125,2.585925e-08,0.0
64.623,0.0,13.2809703125,2.614205e-08,0.0
64.623,0.0,13.2807203125,2.599175e-08,0.0
64.623,0.0,13.2804703125,2.63751e-08,0.0
64.623,0.0,13.2802203125,2.60274e-08,0.0
64.623,0.0,13.2799703125,2.59164e-08,0.0
64.623,0.0,13.2797203125,2.602515e-08,0.0
64.623,0.0,13.2794703125,2.63255e-08,0.0
64.623,0.0,13.2792203125,2.582315e-08,0.0
64.623,0.0,13.2789703125,2.620865e-08,0.0
64.623,0.0,13.2787203125,2.6342e-08,0.0
64.623,0.0,13.2784703125,2.64744e-08,0.0
64.623,0.0,13.2782203125,2.603955e-08,0.0
64.623,0.0,13.2779703125,2.613095e-08,0.0
64.623,0.0,13.2777203125,2.57629e-08,0.0
64.623,0.0,13.2774703125,2.62537e-08,0.0
64.623,0.0,13.2772203125,2.73591e-08,0.0
64.623,0.0,13.2769703125,2.657655e-08,0.0
64.623,0.0,13.2767203125,2.64736e-08,0.0
64.623,0.0,13.2764703125,2.586285e-08,0.0
64.623,0.0,13.2762203125,2.578995e-08,0.0
64.623,0.0,13.2759703125,2.63843e-08,0.0
64.623,0.0,13.2757203125,2.65158e-08,0.0
64.623,0.0,13.2754703125,2.603435e-08,0.0
64.623,0.0,13.2752203125,2.657625e-08,0.0
64.623,0.0,13.2749703125,2.64856e-08,0.0
64.623,0.0,13.2747203125,2.64997e-08,0.0
64.623,0.0,13.2744703125,2.67749e-08,0.0
64.623,0.0,13.2742203125,2.62392e-08,0.0
64.623,0.0,13.2739703125,2.57516e-08,0.0
64.623,0.0,13.2737203125,2.60282e-08,0.0
64.623,0.0,13.2734703125,2.626215e-08,0.0
64.623,0.0,13.2732203125,2.630365000000001e-08,0.0
64.623,0.0,13.2729703125,2.67829e-08,0.0
64.623,0.0,13.2727203125,2.703735e-08,0.0
64.623,0.0,13.2724703125,2.62509e-08,0.0
64.623,0.0,13.2722203125,2.659475e-08,0.0
64.623,0.0,13.2719703125,2.583205e-08,0.0
64.623,0.0,13.2717203125,2.65053e-08,0.0
64.623,0.0,13.2714703125,2.66082e-08,0.0
64.623,0.0,13.2712203125,2.63181e-08,0.0
64.623,0.0,13.2709703125,2.61123e-08,0.0
64.623,0.0,13.2707203125,2.64925e-08,0.0
64.623,0.0,13.2704703125,2.67383e-08,0.0
64.623,0.0,13.2702203125,2.628165e-08,0.0
64.623,0.0,13.2699703125,2.60332e-08,0.0
64.623,0.0,13.2697203125,2.60107e-08,0.0
64.623,0.0,13.2694703125,2.5765e-08,0.0
64.623,0.0,13.2692203125,2.662805e-08,0.0
64.623,0.0,13.2689703125,2.571475e-08,0.0
64.623,0.0,13.2687203125,2.59698e-08,0.0
64.623,0.0,13.2684703125,2.583395e-08,0.0
64.623,0.0,13.2682203125,2.566235e-08,0.0
64.623,0.0,13.2679703125,2.60109e-08,0.0
64.623,0.0,13.2677203125,2.53272e-08,0.0
64.623,0.0,13.2674703125,2.49822e-08,0.0
64.623,0.0,13.2672203125,2.54337e-08,0.0
64.623,0.0,13.2669703125,2.55209e-08,0.0
64.623,0.0,13.2667203125,2.53655e-08,0.0
64.623,0.0,13.2664703125,2.52002e-08,0.0
64.623,0.0,13.2662203125,2.53236e-08,0.0
64.623,0.0,13.2659703125,2.618095e-08,0.0
64.623,0.0,13.2657203125,2.58376e-08,0.0
64.623,0.0,13.2654703125,2.559455e-08,0.0
64.623,0.0,13.2652203125,2.56072e-08,0.0
64.623,0.0,13.2649703125,2.557605e-08,0.0
64.623,0.0,13.2647203125,2.53056e-08,0.0
64.623,0.0,13.2644703125,2.56764e-08,0.0
64.623,0.0,13.2642203125,2.55586e-08,0.0
64.623,0.0,13.2639703125,2.57206e-08,0.0
64.623,0.0,13.2637203125,2.57297e-08,0.0
64.623,0.0,13.2634703125,2.567725e-08,0.0
64.623,0.0,13.2632203125,2.549525e-08,0.0
64.623,0.0,13.2629703125,2.47893e-08,0.0
64.623,0.0,13.2627203125,2.51024e-08,0.0
64.623,0.0,13.2624703125,2.535255e-08,0.0
64.623,0.0,13.2622203125,2.57961e-08,0.0
64.623,0.0,13.2619703125,2.549335e-08,0.0
64.623,0.0,13.2617203125,2.43771e-08,0.0
64.623,0.0,13.2614703125,2.5187050000000002e-08,0.0
64.623,0.0,13.2612203125,2.50188e-08,0.0
64.623,0.0,13.2609703125,2.52418e-08,0.0
64.623,0.0,13.2607203125,2.498255e-08,0.0
64.623,0.0,13.2604703125,2.51533e-08,0.0
64.623,0.0,13.2602203125,2.5064e-08,0.0
64.623,0.0,13.2599703125,2.59827e-08,0.0
64.623,0.0,13.2597203125,2.57698e-08,0.0
64.623,0.0,13.2594703125,2.50684e-08,0.0
64.623,0.0,13.2592203125,2.52182e-08,0.0
64.623,0.0,13.2589703125,2.49487e-08,0.0
64.623,0.0,13.2587203125,2.5737e-08,0.0
64.623,0.0,13.2584703125,2.50984e-08,0.0
64.623,0.0,13.2582203125,2.56105e-08,0.0
64.623,0.0,13.2579703125,2.58756e-08,0.0
64.623,0.0,13.2577203125,2.59328e-08,0.0
64.623,0.0,13.2574703125,2.5487000000000002e-08,0.0
64.623,0.0,13.2572203125,2.53834e-08,0.0
64.623,0.0,13.2569703125,2.58543e-08,0.0
64.623,0.0,13.2567203125,2.53627e-08,0.0
64.623,0.0,13.2564703125,2.55474e-08,0.0
64.623,0.0,13.2562203125,2.48381e-08,0.0
64.623,0.0,13.2559703125,2.55077e-08,0.0
64.623,0.0,13.2557203125,2.54441e-08,0.0
64.623,0.0,13.2554703125,2.56918e-08,0.0
64.623,0.0,13.2552203125,2.50062e-08,0.0
64.623,0.0,13.2549703125,2.52737e-08,0.0
64.623,0.0,13.2547203125,2.554845e-08,0.0
64.623,0.0,13.2544703125,2.53404e-08,0.0
64.623,0.0,13.2542203125,2.567635e-08,0.0
64.623,0.0,13.2539703125,2.54081e-08,0.0
64.623,0.0,13.2537203125,2.5653700000000003e-08,0.0
64.623,0.0,13.2534703125,2.581535e-08,0.0
64.623,0.0,13.2532203125,2.526545e-08,0.0
64.623,0.0,13.2529703125,2.55582e-08,0.0
64.623,0.0,13.2527203125,2.49177e-08,0.0
64.623,0.0,13.2524703125,2.5873350000000002e-08,0.0
64.623,0.0,13.2522203125,2.567095000000001e-08,0.0
64.623,0.0,13.2519703125,2.5478e-08,0.0
64.623,0.0,13.2517203125,2.5562e-08,0.0
64.623,0.0,13.2514703125,2.54264e-08,0.0
64.623,0.0,13.2512203125,2.622715e-08,0.0
64.623,0.0,13.2509703125,2.53357e-08,0.0
64.623,0.0,13.2507203125,2.528895e-08,0.0
64.623,0.0,13.2504703125,2.533845e-08,0.0
64.623,0.0,13.2502203125,2.48711e-08,0.0
64.623,0.0,13.2499703125,2.57516e-08,0.0
64.623,0.0,13.2497203125,2.469735e-08,0.0
64.623,0.0,13.2494703125,2.57529e-08,0.0
64.623,0.0,13.2492203125,2.54296e-08,0.0
64.623,0.0,13.2489703125,2.58098e-08,0.0
64.623,0.0,13.2487203125,2.53483e-08,0.0
64.623,0.0,13.2484703125,2.517915e-08,0.0
64.623,0.0,13.2482203125,2.50086e-08,0.0
64.623,0.0,13.2479703125,2.55601e-08,0.0
64.623,0.0,13.2477203125,2.567625e-08,0.0
64.623,0.0,13.2474703125,2.518e-08,0.0
64.623,0.0,13.2472203125,2.58701e-08,0.0
64.623,0.0,13.2469703125,2.59328e-08,0.0
64.623,0.0,13.2467203125,2.543745000000001e-08,0.0
64.623,0.0,13.2464703125,2.539045e-08,0.0
64.623,0.0,13.2462203125,2.562275e-08,0.0
64.623,0.0,13.2459703125,2.57932e-08,0.0
