Y_dimension(mm),Button,True_depth(m),meas,button_raw
66.4,0.0,0.5605658775550433,7.808267e-07,0.0
66.4,0.0,0.5601467751066258,7.585913e-07,0.0
66.4,0.0,0.5597748792839282,8.077914e-07,0.0
66.4,0.0,0.5593517559624794,8.169736e-07,0.0
66.4,0.0,0.5589181883607335,7.604831e-07,0.0
66.4,0.0,0.5584734473597912,7.260387e-07,0.0
66.4,0.0,0.5580745498821511,7.363415e-07,0.0
66.4,0.0,0.557653026327294,6.970949e-07,0.0
66.4,0.0,0.5572279417694779,7.079361e-07,0.0
66.4,0.0,0.5567998840435006,7.277267e-07,0.0
66.4,0.0,0.5563829422321265,7.381459e-07,0.0
66.4,0.0,0.5559771804119944,7.158233e-07,0.0
66.4,0.0,0.5555472129194372,7.093477e-07,0.0
66.4,0.0,0.5551262955958124,6.961054e-07,0.0
66.4,0.0,0.5547052938989169,7.063936e-07,0.0
66.4,0.0,0.5542846239202363,6.681366e-07,0.0
66.4,0.0,0.5538531809421149,6.462942e-07,0.0
66.4,0.0,0.553456466624421,6.327318e-07,0.0
66.4,0.0,0.5530269526892414,6.498158e-07,0.0
66.4,0.0,0.5526074250341753,7.043564e-07,0.0
66.4,0.0,0.5521894302148526,7.467315e-07,0.0
66.4,0.0,0.5518085291518147,7.745693e-07,0.0
66.4,0.0,0.5513773567679182,8.093048e-07,0.0
66.4,0.0,0.5509497984794307,7.802591e-07,0.0
66.4,0.0,0.5505055977256338,7.65096e-07,0.0
66.4,0.0,0.5501349367848208,6.951741e-07,0.0
66.4,0.0,0.5497103344909181,7.269991e-07,0.0
66.4,0.0,0.54927765457336,7.419003e-07,0.0
66.4,0.0,0.5488650447112029,7.698545e-07,0.0
66.4,0.0,0.5484570755828825,7.990893e-07,0.0
66.4,0.0,0.5480422767474579,7.735071e-07,0.0
66.4,0.0,0.5476193693665937,7.773633e-07,0.0
66.4,0.0,0.5472057727142783,7.794588e-07,0.0
66.4,0.0,0.5467853106857854,8.254574e-07,0.0
66.4,0.0,0.5463550277578657,8.035277e-07,0.0
66.4,0.0,0.5459179570826943,7.977505e-07,0.0
66.4,0.0,0.5454936620859697,7.574708e-07,0.0
66.4,0.0,0.5450755690045334,7.693743e-07,0.0
66.4,0.0,0.5446526964316171,7.139606e-07,0.0
66.4,0.0,0.5442756961553568,7.348426e-07,0.0
66.4,0.0,0.543845778441365,7.320923e-07,0.0
66.4,0.0,0.5434153641176935,7.17846e-07,0.0
66.4,0.0,0.5429820303570388,6.251212e-07,0.0
66.4,0.0,0.542554344395054,6.106711e-07,0.0
66.4,0.0,0.5421816272624441,6.761402e-07,0.0
66.4,0.0,0.5417562719326415,6.850605e-07,0.0
66.4,0.0,0.5413486682955911,7.406197e-07,0.0
66.4,0.0,0.5409215305811529,6.744231e-07,0.0
66.4,0.0,0.5405170747520494,7.051567e-07,0.0
66.4,0.0,0.540094428744074,6.388291e-07,0.0
66.4,0.0,0.5396637043124168,6.635528e-07,0.0
66.4,0.0,0.539293119751157,6.829796e-07,0.0
66.4,0.0,0.5388703143884214,7.126655e-07,0.0
66.4,0.0,0.5384401072217465,7.096096e-07,0.0
66.4,0.0,0.538012811637838,7.529452e-07,0.0
66.4,0.0,0.5376017482639809,7.13364e-07,0.0
66.4,0.0,0.5371867410365485,7.473136e-07,0.0
66.4,0.0,0.5367691064517985,7.157068e-07,0.0
66.4,0.0,0.5363363114709861,7.784547e-07,0.0
66.4,0.0,0.535902201746479,7.226772e-07,0.0
66.4,0.0,0.5354733216672342,7.621857e-07,0.0
66.4,0.0,0.5350492249949207,7.015042e-07,0.0
66.4,0.0,0.5346405441835749,7.61589e-07,0.0
66.4,0.0,0.5342252002433661,7.174967e-07,0.0
66.4,0.0,0.5338043719022778,7.532653e-07,0.0
66.4,0.0,0.5333764328038025,7.249473e-07,0.0
66.4,0.0,0.5329836497465815,7.388444e-07,0.0
66.4,0.0,0.5325588408948394,6.468617e-07,0.0
66.4,0.0,0.5321496438010452,6.875925e-07,0.0
66.4,0.0,0.531751982036981,7.517519e-07,0.0
66.4,0.0,0.5313263896892665,8.248753e-07,0.0
66.4,0.0,0.5308932359477148,8.067436e-07,0.0
66.4,0.0,0.5304966044087637,7.59348e-07,0.0
66.4,0.0,0.5300662425144246,7.607887e-07,0.0
66.4,0.0,0.5296434503679069,7.858616e-07,0.0
66.4,0.0,0.5292225967534842,7.634662e-07,0.0
66.4,0.0,0.5288032383182373,7.054477e-07,0.0
66.4,0.0,0.5283813161933353,7.340132e-07,0.0
66.4,0.0,0.5279802077832698,7.334747e-07,0.0
66.4,0.0,0.5275543293069391,7.68734e-07,0.0
66.4,0.0,0.5271410768555767,7.022318e-07,0.0
66.4,0.0,0.5267271792249583,7.632771e-07,0.0
66.4,0.0,0.5263045526526186,7.462077e-07,0.0
66.4,0.0,0.5258790547019706,8.358329e-07,0.0
66.4,0.0,0.5254455864948598,7.74744e-07,0.0
66.4,0.0,0.5250140353866619,7.700874e-07,0.0
66.4,0.0,0.5245910640255204,6.677583e-07,0.0
66.4,0.0,0.5241725832290786,6.709306e-07,0.0
66.4,0.0,0.5237931474204977,6.348855e-07,0.0
66.4,0.0,0.5233665026063484,7.384224e-07,0.0
66.4,0.0,0.5229290900298853,7.930066e-07,0.0
66.4,0.0,0.5224963559844407,7.916678e-07,0.0
66.4,0.0,0.5221054041734563,8.314091e-07,0.0
66.4,0.0,0.5216849599271383,7.596536e-07,0.0
66.4,0.0,0.521286577610618,8.101051e-07,0.0
66.4,0.0,0.5208758358462326,7.616181e-07,0.0
66.4,0.0,0.5204657544805974,8.455827e-07,0.0
66.4,0.0,0.5200135011499151,7.662602e-07,0.0
66.4,0.0,0.5196264244471258,8.287752e-07,0.0
66.4,0.0,0.5192055544981835,6.94723e-07,0.0
66.4,0.0,0.5187874770944639,7.011113e-07,0.0
66.4,0.0,0.5183683228349746,6.403861e-07,0.0
66.4,0.0,0.5179654762883107,6.67831e-07,0.0
66.4,0.0,0.5175060272914727,6.770861e-07,0.0
66.4,0.0,0.5171094059925848,6.376358e-07,0.0
66.4,0.0,0.5167041004812947,5.836919e-07,0.0
66.4,0.0,0.5162812548892164,4.737958e-07,0.0
66.4,0.0,0.5158666097050628,4.843896e-07,0.0
66.4,0.0,0.5154181437120712,5.459442e-07,0.0
66.4,0.0,0.5150069790148613,6.300688e-07,0.0
66.4,0.0,0.5145784587686577,6.312475e-07,0.0
66.4,0.0,0.5141596819011095,7.247727e-07,0.0
66.4,0.0,0.5137463587735646,6.700429e-07,0.0
66.4,0.0,0.513326035810043,7.186318e-07,0.0
66.4,0.0,0.5128983070087573,7.340568e-07,0.0
66.4,0.0,0.5125023625204674,8.054922e-07,0.0
66.4,0.0,0.5120769168301499,7.738854e-07,0.0
66.4,0.0,0.5116564536937519,7.766794e-07,0.0
66.4,0.0,0.5112833331935712,7.564377e-07,0.0
66.4,0.0,0.5108486848586072,8.317293e-07,0.0
66.4,0.0,0.5104148559535704,6.944756e-07,0.0
66.4,0.0,0.5100204849941291,7.224589e-07,0.0
66.4,0.0,0.5096014398249936,7.482304e-07,0.0
66.4,0.0,0.5091907975991068,8.086063e-07,0.0
66.4,0.0,0.5087687388527055,7.821945e-07,0.0
66.4,0.0,0.5083458556188797,8.077477e-07,0.0
66.4,0.0,0.5079173197513639,7.999915e-07,0.0
66.4,0.0,0.5075049406265163,8.214411e-07,0.0
66.4,0.0,0.5070756610548,7.664494e-07,0.0
66.4,0.0,0.5066663120962316,8.378702e-07,0.0
66.4,0.0,0.506248273355012,7.746567e-07,0.0
66.4,0.0,0.5058192749716434,8.230854e-07,0.0
66.4,0.0,0.5053883149420199,8.662464e-07,0.0
66.4,0.0,0.5049532546697071,8.052157e-07,0.0
66.4,0.0,0.5045252138159884,7.701892e-07,0.0
66.4,0.0,0.5041074233381653,7.74482e-07,0.0
66.4,0.0,0.5036894932172442,7.986964e-07,0.0
66.4,0.0,0.5033032340356003,7.997005e-07,0.0
66.4,0.0,0.5028729014202666,8.008792e-07,0.0
66.4,0.0,0.5024391514342342,8.171628e-07,0.0
66.4,0.0,0.5020464261316595,8.542265e-07,0.0
66.4,0.0,0.50163474242774,8.664356e-07,0.0
66.4,0.0,0.5012172227362128,8.480565e-07,0.0
66.4,0.0,0.5007945715248471,8.475763e-07,0.0
66.4,0.0,0.5004075177280042,8.239003e-07,0.0
66.4,0.0,0.4999750097796261,8.404459e-07,0.0
66.4,0.0,0.4995438444022769,8.476927e-07,0.0
66.4,0.0,0.4991477516798978,8.279749e-07,0.0
66.4,0.0,0.4987487539506968,7.970229e-07,0.0
66.4,0.0,0.4983221391811723,8.151837e-07,0.0
66.4,0.0,0.4978923753650807,8.349743e-07,0.0
66.4,0.0,0.4974583905736756,7.720082e-07,0.0
66.4,0.0,0.4970311598756187,8.007337e-07,0.0
66.4,0.0,0.4966159034117099,8.602656e-07,0.0
66.4,0.0,0.4962009248169072,7.91304e-07,0.0
66.4,0.0,0.4957800966291419,7.511262e-07,0.0
66.4,0.0,0.4953531501218812,7.95495e-07,0.0
66.4,0.0,0.4949338981669348,7.777271e-07,0.0
66.4,0.0,0.4945275143329112,7.404742e-07,0.0
66.4,0.0,0.4940929117027981,7.781928e-07,0.0
66.4,0.0,0.4936889658968327,8.070201e-07,0.0
66.4,0.0,0.4932766157573098,7.356866e-07,0.0
66.4,0.0,0.4928497339936275,7.322233e-07,0.0
66.4,0.0,0.4924597569306013,8.146599e-07,0.0
66.4,0.0,0.4920312128772195,7.740164e-07,0.0
66.4,0.0,0.4916110164614504,7.811323e-07,0.0
66.4,0.0,0.4911932113352172,7.494673e-07,0.0
66.4,0.0,0.4907798591472665,7.534836e-07,0.0
66.4,0.0,0.4903503300378882,7.383787e-07,0.0
66.4,0.0,0.4899561551606736,7.595809e-07,0.0
66.4,0.0,0.4895273744433404,7.688504e-07,0.0
66.4,0.0,0.4891052260346595,7.421331e-07,0.0
66.4,0.0,0.4886768322758024,7.158378e-07,0.0
66.4,0.0,0.488270675563058,7.079216e-07,0.0
66.4,0.0,0.4878369440835714,6.671326e-07,0.0
66.4,0.0,0.4874439215108734,6.677001e-07,0.0
66.4,0.0,0.4870083634937283,6.994233e-07,0.0
66.4,0.0,0.4865796797553547,7.214257e-07,0.0
66.4,0.0,0.4861564089331929,7.480412e-07,0.0
66.4,0.0,0.4857381835629936,7.313502e-07,0.0
66.4,0.0,0.4853132772146351,7.251365e-07,0.0
66.4,0.0,0.4849182091651653,6.796181e-07,0.0
66.4,0.0,0.4844892941731614,6.640184e-07,0.0
66.4,0.0,0.4840660490581755,6.212067e-07,0.0
66.4,0.0,0.4836495213226911,6.164337e-07,0.0
66.4,0.0,0.4832317343156326,6.879272e-07,0.0
