Y_dimension(mm),Button,True_depth(m),meas,button_raw
47.272,0.0,127.57085838271966,1.210268e-06,0.0
47.272,0.0,127.5704299249604,1.170483e-06,0.0
47.272,0.0,127.57002132125947,1.229622e-06,0.0
47.272,0.0,127.56958712059412,1.238091e-06,0.0
47.272,0.0,127.56918920363536,1.212611e-06,0.0
47.272,0.0,127.56878573081184,1.220353e-06,0.0
47.272,0.0,127.56835718723552,1.202046e-06,0.0
47.272,0.0,127.56793173503996,1.231165e-06,0.0
47.272,0.0,127.56752145050022,1.201508e-06,0.0
47.272,0.0,127.56707299610927,1.143999e-06,0.0
47.272,0.0,127.5666898817451,1.146371e-06,0.0
47.272,0.0,127.56628250397186,1.149558e-06,0.0
47.272,0.0,127.56587040927442,1.231136e-06,0.0
47.272,0.0,127.56544336639422,1.223831e-06,0.0
47.272,0.0,127.56501571830492,1.191409e-06,0.0
47.272,0.0,127.56461871155383,1.186025e-06,0.0
47.272,0.0,127.56422311132994,1.223321e-06,0.0
47.272,0.0,127.56378323135353,1.241089e-06,0.0
47.272,0.0,127.56336706075562,1.292792e-06,0.0
47.272,0.0,127.56292204392705,1.253109e-06,0.0
47.272,0.0,127.56249238533304,1.303473e-06,0.0
47.272,0.0,127.56210678935072,1.309207e-06,0.0
47.272,0.0,127.5616818311204,1.26769e-06,0.0
47.272,0.0,127.56125379612654,1.276028e-06,0.0
47.272,0.0,127.56082022640122,1.285152e-06,0.0
47.272,0.0,127.56040970403475,1.267457e-06,0.0
47.272,0.0,127.55998948885384,1.333683e-06,0.0
47.272,0.0,127.55957846931902,1.300737e-06,0.0
47.272,0.0,127.5591584850298,1.229258e-06,0.0
47.272,0.0,127.55872762160578,1.258595e-06,0.0
47.272,0.0,127.55832846046168,1.229782e-06,0.0
47.272,0.0,127.5579146367605,1.231892e-06,0.0
47.272,0.0,127.55748581136066,1.250271e-06,0.0
47.272,0.0,127.55707708161212,1.24707e-06,0.0
47.272,0.0,127.55667707263902,1.128021e-06,0.0
47.272,0.0,127.55625501077606,1.156688e-06,0.0
47.272,0.0,127.5558457338322,1.227207e-06,0.0
47.272,0.0,127.5553968965512,1.179666e-06,0.0
47.272,0.0,127.55501295547622,1.268461e-06,0.0
47.272,0.0,127.55460351120918,1.22386e-06,0.0
47.272,0.0,127.55419041956448,1.209977e-06,0.0
47.272,0.0,127.55373793452031,1.25989e-06,0.0
47.272,0.0,127.55333128180013,1.242865e-06,0.0
47.272,0.0,127.55291399796576,1.241657e-06,0.0
47.272,0.0,127.55247782590224,1.188266e-06,0.0
47.272,0.0,127.55205372393496,1.201071e-06,0.0
47.272,0.0,127.5516359476658,1.194057e-06,0.0
47.272,0.0,127.5512312286816,1.21526e-06,0.0
47.272,0.0,127.55080219943018,1.211491e-06,0.0
47.272,0.0,127.55037659980536,1.245033e-06,0.0
47.272,0.0,127.54996049767512,1.217064e-06,0.0
47.272,0.0,127.54953400572904,1.249806e-06,0.0
47.272,0.0,127.54909749694104,1.251814e-06,0.0
47.272,0.0,127.54871709935712,1.253371e-06,0.0
47.272,0.0,127.5482914046966,1.210021e-06,0.0
47.272,0.0,127.54788250176266,1.232969e-06,0.0
47.272,0.0,127.54744491812944,1.193795e-06,0.0
47.272,0.0,127.54704991020463,1.121065e-06,0.0
47.272,0.0,127.54663146445412,1.27095e-06,0.0
47.272,0.0,127.54623550169842,1.268942e-06,0.0
47.272,0.0,127.54581600784964,1.242763e-06,0.0
47.272,0.0,127.54539316399106,1.265027e-06,0.0
47.272,0.0,127.5449569825612,1.222099e-06,0.0
47.272,0.0,127.5445555434234,1.267239e-06,0.0
47.272,0.0,127.54414341643664,1.287961e-06,0.0
47.272,0.0,127.54375383656148,1.262903e-06,0.0
47.272,0.0,127.5433004539489,1.266148e-06,0.0
47.272,0.0,127.54286474565842,1.231077e-06,0.0
47.272,0.0,127.54246486656344,1.253342e-06,0.0
47.272,0.0,127.54204281304136,1.29611e-06,0.0
47.272,0.0,127.54162668802464,1.348424e-06,0.0
47.272,0.0,127.54120564022742,1.322711e-06,0.0
47.272,0.0,127.54077862662312,1.328983e-06,0.0
47.272,0.0,127.54034743412171,1.286913e-06,0.0
47.272,0.0,127.5399493625588,1.30845e-06,0.0
47.272,0.0,127.53951665279986,1.267443e-06,0.0
47.272,0.0,127.53910986719148,1.38655e-06,0.0
47.272,0.0,127.53868779998209,1.234323e-06,0.0
47.272,0.0,127.53827374241052,1.256296e-06,0.0
47.272,0.0,127.53785970548086,1.329594e-06,0.0
47.272,0.0,127.53744276888742,1.333668e-06,0.0
47.272,0.0,127.53701722084476,1.375374e-06,0.0
47.272,0.0,127.53659444035216,1.334949e-06,0.0
47.272,0.0,127.53621393081876,1.302367e-06,0.0
47.272,0.0,127.53578336536998,1.349807e-06,0.0
47.272,0.0,127.53534561981716,1.244829e-06,0.0
47.272,0.0,127.53492286319576,1.319611e-06,0.0
47.272,0.0,127.5345073989953,1.262757e-06,0.0
47.272,0.0,127.53411041231458,1.327309e-06,0.0
47.272,0.0,127.53368448039284,1.372246e-06,0.0
47.272,0.0,127.53326856724856,1.384426e-06,0.0
47.272,0.0,127.53283854666589,1.338558e-06,0.0
47.272,0.0,127.53241023766324,1.327513e-06,0.0
47.272,0.0,127.53198968507718,1.362874e-06,0.0
47.272,0.0,127.5315727079658,1.391847e-06,0.0
47.272,0.0,127.53115416921813,1.398948e-06,0.0
47.272,0.0,127.53072924996472,1.401728e-06,0.0
47.272,0.0,127.53030218042714,1.364417e-06,0.0
47.272,0.0,127.52990567825562,1.426553e-06,0.0
47.272,0.0,127.52947084387752,1.420558e-06,0.0
47.272,0.0,127.5290508728811,1.468798e-06,0.0
47.272,0.0,127.52863955341036,1.393229e-06,0.0
47.272,0.0,127.52825158333758,1.357155e-06,0.0
47.272,0.0,127.52782162836188,1.340508e-06,0.0
47.272,0.0,127.52738815727848,1.379056e-06,0.0
47.272,0.0,127.52698272845738,1.353474e-06,0.0
47.272,0.0,127.52657622138484,1.351436e-06,0.0
47.272,0.0,127.52616122975114,1.327382e-06,0.0
47.272,0.0,127.52576989774882,1.388995e-06,0.0
47.272,0.0,127.5253298472638,1.416716e-06,0.0
47.272,0.0,127.52490151126224,1.397057e-06,0.0
47.272,0.0,127.5244838080927,1.414606e-06,0.0
47.272,0.0,127.52408085835444,1.349152e-06,0.0
47.272,0.0,127.52367615925128,1.312481e-06,0.0
47.272,0.0,127.5232367258674,1.405046e-06,0.0
47.272,0.0,127.5228168245498,1.432942e-06,0.0
47.272,0.0,127.522388564218,1.372173e-06,0.0
47.272,0.0,127.5219544621288,1.431734e-06,0.0
47.272,0.0,127.52154499141916,1.411958e-06,0.0
47.272,0.0,127.52114010963552,1.447479e-06,0.0
47.272,0.0,127.52069886121772,1.453896e-06,0.0
47.272,0.0,127.52029150658892,1.453329e-06,0.0
47.272,0.0,127.51987629223991,1.486667e-06,0.0
47.272,0.0,127.51945720585798,1.499502e-06,0.0
47.272,0.0,127.51901451835484,1.455002e-06,0.0
47.272,0.0,127.51861096609998,1.458335e-06,0.0
47.272,0.0,127.51821318329006,1.418623e-06,0.0
47.272,0.0,127.5177992916707,1.454377e-06,0.0
47.272,0.0,127.51738300769776,1.534354e-06,0.0
47.272,0.0,127.51696308457257,1.471635e-06,0.0
47.272,0.0,127.51652601669596,1.411929e-06,0.0
47.272,0.0,127.51613097217736,1.45199e-06,0.0
47.272,0.0,127.5157296884828,1.406428e-06,0.0
47.272,0.0,127.51531944921608,1.4705e-06,0.0
47.272,0.0,127.5148688265576,1.480221e-06,0.0
47.272,0.0,127.51445476548378,1.438631e-06,0.0
47.272,0.0,127.51404465769288,1.517721e-06,0.0
47.272,0.0,127.51361323101972,1.42293e-06,0.0
47.272,0.0,127.51321314305528,1.409251e-06,0.0
47.272,0.0,127.51277117145646,1.512846e-06,0.0
47.272,0.0,127.51234999789588,1.444074e-06,0.0
47.272,0.0,127.5119348711897,1.541412e-06,0.0
47.272,0.0,127.51149331881498,1.437569e-06,0.0
47.272,0.0,127.511093264288,1.455119e-06,0.0
47.272,0.0,127.51068935979649,1.496664e-06,0.0
47.272,0.0,127.51024842899234,1.496504e-06,0.0
47.272,0.0,127.50983450658951,1.507797e-06,0.0
47.272,0.0,127.50941470979832,1.512148e-06,0.0
47.272,0.0,127.5089923509037,1.556531e-06,0.0
47.272,0.0,127.50858847455744,1.525623e-06,0.0
47.272,0.0,127.50815980672697,1.54502e-06,0.0
47.272,0.0,127.50777538322448,1.517648e-06,0.0
47.272,0.0,127.5073276807512,1.599503e-06,0.0
47.272,0.0,127.50691150660204,1.506094e-06,0.0
47.272,0.0,127.50649374937169,1.550958e-06,0.0
47.272,0.0,127.50609265436935,1.606168e-06,0.0
47.272,0.0,127.50569198427598,1.619235e-06,0.0
47.272,0.0,127.50528562438716,1.592693e-06,0.0
47.272,0.0,127.50484854255669,1.56826e-06,0.0
47.272,0.0,127.50442049099485,1.497901e-06,0.0
47.272,0.0,127.50400730441724,1.491164e-06,0.0
47.272,0.0,127.50360840802888,1.520879e-06,0.0
47.272,0.0,127.50317396320504,1.516251e-06,0.0
47.272,0.0,127.5027449330254,1.470515e-06,0.0
47.272,0.0,127.5023397956208,1.523425e-06,0.0
47.272,0.0,127.50189142775592,1.446882e-06,0.0
47.272,0.0,127.5014530150594,1.535183e-06,0.0
47.272,0.0,127.50104175898642,1.388966e-06,0.0
47.272,0.0,127.50064947391176,1.398876e-06,0.0
47.272,0.0,127.50022246208002,1.383116e-06,0.0
47.272,0.0,127.49981190463176,1.401524e-06,0.0
47.272,0.0,127.49937824062565,1.459412e-06,0.0
47.272,0.0,127.49894974646467,1.356777e-06,0.0
47.272,0.0,127.49854645904796,1.304026e-06,0.0
47.272,0.0,127.49815010367016,1.314285e-06,0.0
47.272,0.0,127.49772606885494,1.333057e-06,0.0
47.272,0.0,127.49730721562952,1.373759e-06,0.0
47.272,0.0,127.49687985243985,1.359149e-06,0.0
47.272,0.0,127.4964597137338,1.331486e-06,0.0
47.272,0.0,127.49605068954368,1.268607e-06,0.0
47.272,0.0,127.49564443089118,1.274908e-06,0.0
47.272,0.0,127.49523486846802,1.083012e-06,0.0
47.272,0.0,127.49482134764511,1.050401e-06,0.0
47.272,0.0,127.49440044270152,9.323267e-07,0.0
47.272,0.0,127.49396608362164,1.032735e-06,0.0
47.272,0.0,127.49354684757428,1.163673e-06,0.0
47.272,0.0,127.493137923922,1.077206e-06,0.0
47.272,0.0,127.49273993354892,1.044958e-06,0.0
47.272,0.0,127.49230005483948,1.164677e-06,0.0
47.272,0.0,127.4918749387136,1.224529e-06,0.0
47.272,0.0,127.4914574254127,1.21913e-06,0.0
47.272,0.0,127.49101249878606,1.227963e-06,0.0
47.272,0.0,127.4906084951054,1.281514e-06,0.0
47.272,0.0,127.49020459253902,1.26705e-06,0.0
47.272,0.0,127.48976350769269,1.265522e-06,0.0
47.272,0.0,127.48934790649552,1.266293e-06,0.0
47.272,0.0,127.48893180051708,1.258086e-06,0.0
47.272,0.0,127.48851649415536,1.206659e-06,0.0
47.272,0.0,127.4880905200614,1.126697e-06,0.0
47.272,0.0,127.48767900368424,1.023029e-06,0.0
47.272,0.0,127.48727817225388,9.981886e-07,0.0
47.272,0.0,127.48686309304615,1.072127e-06,0.0
47.272,0.0,127.48644608496464,1.22824e-06,0.0
47.272,0.0,127.48603812495732,1.364911e-06,0.0
47.272,0.0,127.48563629272532,1.340697e-06,0.0
47.272,0.0,127.48519888452424,1.372289e-06,0.0
47.272,0.0,127.4847876667608,1.33607e-06,0.0
47.272,0.0,127.48436867491765,1.367676e-06,0.0
47.272,0.0,127.48395792954646,1.390479e-06,0.0
47.272,0.0,127.48351382005374,1.389213e-06,0.0
47.272,0.0,127.48311038776184,1.27322e-06,0.0
47.272,0.0,127.48267269618708,1.304317e-06,0.0
47.272,0.0,127.4822723287543,1.38639e-06,0.0
47.272,0.0,127.48184132269044,1.409673e-06,0.0
47.272,0.0,127.48141425208516,1.336768e-06,0.0
47.272,0.0,127.48099960465711,1.339969e-06,0.0
47.272,0.0,127.48056518242768,1.38038e-06,0.0
47.272,0.0,127.48016138845097,1.333581e-06,0.0
47.272,0.0,127.4797573118463,1.163717e-06,0.0
47.272,0.0,127.47933986439044,1.330569e-06,0.0
47.272,0.0,127.47889288308696,1.268403e-06,0.0
47.272,0.0,127.47848043132794,1.323482e-06,0.0
47.272,0.0,127.4780765241652,1.302527e-06,0.0
47.272,0.0,127.4776773581854,1.327702e-06,0.0
47.272,0.0,127.47724778867088,1.373657e-06,0.0
47.272,0.0,127.47684411226108,1.371533e-06,0.0
47.272,0.0,127.47642758164646,1.381719e-06,0.0
47.272,0.0,127.47601242706033,1.348933e-06,0.0
47.272,0.0,127.47558645348104,1.3729e-06,0.0
47.272,0.0,127.47516035159268,1.31561e-06,0.0
47.272,0.0,127.47475607092336,1.298336e-06,0.0
47.272,0.0,127.47433581285952,1.362714e-06,0.0
47.272,0.0,127.47391312865793,1.32242e-06,0.0
47.272,0.0,127.4735031259634,1.361084e-06,0.0
47.272,0.0,127.47306558185106,1.390479e-06,0.0
47.272,0.0,127.47266991608976,1.357112e-06,0.0
47.272,0.0,127.47222890000248,1.440756e-06,0.0
47.272,0.0,127.47181362402806,1.255437e-06,0.0
47.272,0.0,127.47139346539517,1.367458e-06,0.0
47.272,0.0,127.47093100822424,1.369917e-06,0.0
47.272,0.0,127.47053887492848,1.427456e-06,0.0
47.272,0.0,127.47013565673755,1.491004e-06,0.0
47.272,0.0,127.4696951222766,1.421547e-06,0.0
47.272,0.0,127.4692850186344,1.449152e-06,0.0
47.272,0.0,127.46887310352436,1.470282e-06,0.0
47.272,0.0,127.46845848722867,1.399036e-06,0.0
47.272,0.0,127.46805176549071,1.462162e-06,0.0
47.272,0.0,127.46762233040756,1.498818e-06,0.0
47.272,0.0,127.46722518441857,1.459775e-06,0.0
47.272,0.0,127.46682203040444,1.371722e-06,0.0
47.272,0.0,127.46636884121942,1.424851e-06,0.0
47.272,0.0,127.46596890965056,1.432185e-06,0.0
47.272,0.0,127.4655432384476,1.36008e-06,0.0
47.272,0.0,127.46510493900227,1.461376e-06,0.0
47.272,0.0,127.46470587252978,1.42197e-06,0.0
47.272,0.0,127.46430302315984,1.379638e-06,0.0
47.272,0.0,127.46388346516244,1.334338e-06,0.0
47.272,0.0,127.46344422853193,1.440014e-06,0.0
47.272,0.0,127.46301154399214,1.392676e-06,0.0
47.272,0.0,127.4626181884627,1.382607e-06,0.0
47.272,0.0,127.46217272589789,1.492066e-06,0.0
47.272,0.0,127.4617815472192,1.465771e-06,0.0
47.272,0.0,127.46134436941225,1.511959e-06,0.0
47.272,0.0,127.46091756500311,1.545413e-06,0.0
47.272,0.0,127.46050945594074,1.428809e-06,0.0
47.272,0.0,127.4600844482402,1.474895e-06,0.0
47.272,0.0,127.45966878552956,1.500011e-06,0.0
47.272,0.0,127.45924871615884,1.516528e-06,0.0
47.272,0.0,127.45881741891324,1.47683e-06,0.0
47.272,0.0,127.45840140020076,1.51842e-06,0.0
47.272,0.0,127.45800171200212,1.489097e-06,0.0
47.272,0.0,127.45760152154268,1.463661e-06,0.0
47.272,0.0,127.45715150427732,1.487482e-06,0.0
47.272,0.0,127.4567569413834,1.506342e-06,0.0
47.272,0.0,127.4563403924445,1.475768e-06,0.0
47.272,0.0,127.45592451931414,1.474269e-06,0.0
47.272,0.0,127.45549956225445,1.437715e-06,0.0
47.272,0.0,127.45509981498812,1.434775e-06,0.0
47.272,0.0,127.45469994709951,1.434426e-06,0.0
47.272,0.0,127.45425029710373,1.499095e-06,0.0
47.272,0.0,127.4538273532106,1.475477e-06,0.0
47.272,0.0,127.45341123687126,1.450258e-06,0.0
47.272,0.0,127.45297922295327,1.374341e-06,0.0
47.272,0.0,127.45257719024332,1.431326e-06,0.0
47.272,0.0,127.45215853619958,1.45915e-06,0.0
47.272,0.0,127.45171698338842,1.488297e-06,0.0
47.272,0.0,127.451323691795,1.453736e-06,0.0
47.272,0.0,127.45088262354668,1.439214e-06,0.0
47.272,0.0,127.45049007508082,1.435285e-06,0.0
47.272,0.0,127.45005146435813,1.434193e-06,0.0
47.272,0.0,127.44965320924828,1.492139e-06,0.0
47.272,0.0,127.44922361941444,1.502543e-06,0.0
47.272,0.0,127.44881017243446,1.474677e-06,0.0
47.272,0.0,127.4484023608367,1.558612e-06,0.0
47.272,0.0,127.44795092785374,1.583161e-06,0.0
47.272,0.0,127.44754217986404,1.576234e-06,0.0
47.272,0.0,127.44713365494074,1.543056e-06,0.0
47.272,0.0,127.44673362750956,1.531589e-06,0.0
47.272,0.0,127.44631938692127,1.603999e-06,0.0
47.272,0.0,127.4459032783358,1.602544e-06,0.0
47.272,0.0,127.44548762539335,1.517168e-06,0.0
47.272,0.0,127.44508602325848,1.615961e-06,0.0
47.272,0.0,127.44467484080236,1.649401e-06,0.0
47.272,0.0,127.44424906608609,1.576787e-06,0.0
47.272,0.0,127.44383117096652,1.578854e-06,0.0
47.272,0.0,127.44341450019304,1.625274e-06,0.0
47.272,0.0,127.44296900699209,1.590379e-06,0.0
47.272,0.0,127.44256087167751,1.656925e-06,0.0
47.272,0.0,127.442134123363,1.645371e-06,0.0
47.272,0.0,127.44171797190876,1.624023e-06,0.0
47.272,0.0,127.44128371283308,1.469904e-06,0.0
47.272,0.0,127.44087441638828,1.409499e-06,0.0
47.272,0.0,127.44046030412795,1.604058e-06,0.0
47.272,0.0,127.4400388957389,1.635184e-06,0.0
47.272,0.0,127.43960903620938,1.693421e-06,0.0
47.272,0.0,127.4391987317224,1.587236e-06,0.0
47.272,0.0,127.43878766397476,1.651279e-06,0.0
47.272,0.0,127.43837419998214,1.720211e-06,0.0
47.272,0.0,127.4379616075102,1.559805e-06,0.0
47.272,0.0,127.43752085198987,1.488719e-06,0.0
47.272,0.0,127.4371173974539,1.468143e-06,0.0
47.272,0.0,127.4367167636738,1.636974e-06,0.0
47.272,0.0,127.43630705245867,1.597306e-06,0.0
47.272,0.0,127.4358796901898,1.504057e-06,0.0
47.272,0.0,127.43543373045082,1.449152e-06,0.0
47.272,0.0,127.4350353001601,1.415465e-06,0.0
47.272,0.0,127.43462921153233,1.597102e-06,0.0
47.272,0.0,127.43422883612968,1.461114e-06,0.0
47.272,0.0,127.4337882306585,1.531342e-06,0.0
47.272,0.0,127.43337567912418,1.595006e-06,0.0
47.272,0.0,127.43295577191152,1.64831e-06,0.0
47.272,0.0,127.43251416056646,1.645109e-06,0.0
47.272,0.0,127.43211059760075,1.71992e-06,0.0
47.272,0.0,127.43167108181432,1.524095e-06,0.0
47.272,0.0,127.43126516628588,1.619977e-06,0.0
47.272,0.0,127.43084908610994,1.684239e-06,0.0
47.272,0.0,127.43042352784798,1.625391e-06,0.0
47.272,0.0,127.4299884002981,1.620545e-06,0.0
47.272,0.0,127.42958186575498,1.546214e-06,0.0
47.272,0.0,127.42917194250704,1.511333e-06,0.0
47.272,0.0,127.42875686651624,1.55966e-06,0.0
47.272,0.0,127.42833430394587,1.619148e-06,0.0
47.272,0.0,127.42792269967217,1.557259e-06,0.0
47.272,0.0,127.427500895624,1.663095e-06,0.0
47.272,0.0,127.42708532295708,1.577151e-06,0.0
47.272,0.0,127.42668512434548,1.643115e-06,0.0
47.272,0.0,127.42627800986028,1.601395e-06,0.0
47.272,0.0,127.42585607008904,1.56193e-06,0.0
47.272,0.0,127.4254477145845,1.645109e-06,0.0
47.272,0.0,127.42500860381278,1.689594e-06,0.0
47.272,0.0,127.42460827199876,1.702763e-06,0.0
47.272,0.0,127.4241996274718,1.717359e-06,0.0
47.272,0.0,127.42378526188274,1.644556e-06,0.0
47.272,0.0,127.4233494877749,1.591136e-06,0.0
47.272,0.0,127.42292280536992,1.605222e-06,0.0
47.272,0.0,127.42246360851676,1.668916e-06,0.0
47.272,0.0,127.42207448618908,1.594803e-06,0.0
47.272,0.0,127.42167163049044,1.511828e-06,0.0
47.272,0.0,127.42123355131956,1.592503e-06,0.0
47.272,0.0,127.4208202559632,1.660272e-06,0.0
47.272,0.0,127.4203921723588,1.660723e-06,0.0
47.272,0.0,127.4199579397139,1.632012e-06,0.0
47.272,0.0,127.41955164101635,1.63661e-06,0.0
47.272,0.0,127.41914587319413,1.690976e-06,0.0
47.272,0.0,127.4187380382725,1.705776e-06,0.0
47.272,0.0,127.41829575250937,1.672684e-06,0.0
47.272,0.0,127.41789343672362,1.701119e-06,0.0
47.272,0.0,127.4174908878674,1.635708e-06,0.0
47.272,0.0,127.41704296327585,1.575099e-06,0.0
47.272,0.0,127.41663566722036,1.515335e-06,0.0
47.272,0.0,127.4162462792419,1.262219e-06,0.0
47.272,0.0,127.41580684801204,1.261651e-06,0.0
47.272,0.0,127.41539228905452,1.422013e-06,0.0
47.272,0.0,127.41497841812142,1.649416e-06,0.0
47.272,0.0,127.41457713882065,1.704248e-06,0.0
47.272,0.0,127.41413800881574,1.671156e-06,0.0
47.272,0.0,127.41373452729138,1.733657e-06,0.0
47.272,0.0,127.41332344988,1.774111e-06,0.0
47.272,0.0,127.41287529624496,1.782944e-06,0.0
47.272,0.0,127.41245629967813,1.697321e-06,0.0
47.272,0.0,127.4120379904084,1.709021e-06,0.0
47.272,0.0,127.41161720221304,1.714929e-06,0.0
47.272,0.0,127.41120262106776,1.762528e-06,0.0
47.272,0.0,127.4107918612392,1.737673e-06,0.0
47.272,0.0,127.41035850228828,1.734996e-06,0.0
47.272,0.0,127.4099268088342,1.694279e-06,0.0
47.272,0.0,127.40951229287452,1.713095e-06,0.0
47.272,0.0,127.40908870204696,1.707478e-06,0.0
47.272,0.0,127.4086732706352,1.72689e-06,0.0
47.272,0.0,127.4082702237798,1.574226e-06,0.0
47.272,0.0,127.40785341359792,1.579145e-06,0.0
47.272,0.0,127.40743629078816,1.63482e-06,0.0
47.272,0.0,127.40702325009086,1.637178e-06,0.0
47.272,0.0,127.40661857660042,1.725028e-06,0.0
47.272,0.0,127.4062151000536,1.690802e-06,0.0
47.272,0.0,127.4058027052891,1.694731e-06,0.0
47.272,0.0,127.40538822829106,1.683904e-06,0.0
47.272,0.0,127.40496537617652,1.63306e-06,0.0
47.272,0.0,127.404508091195,1.679276e-06,0.0
47.272,0.0,127.40413232809964,1.620676e-06,0.0
47.272,0.0,127.40371758432616,1.640801e-06,0.0
47.272,0.0,127.40329294954792,1.675755e-06,0.0
47.272,0.0,127.40286072483067,1.760331e-06,0.0
47.272,0.0,127.4024325710589,1.630746e-06,0.0
47.272,0.0,127.401991710673,1.649852e-06,0.0
47.272,0.0,127.4015862152941,1.612192e-06,0.0
47.272,0.0,127.40118584987358,1.680382e-06,0.0
47.272,0.0,127.40077594323304,1.654131e-06,0.0
47.272,0.0,127.40032457148943,1.663284e-06,0.0
47.272,0.0,127.39991188083616,1.671709e-06,0.0
47.272,0.0,127.39949363128612,1.65157e-06,0.0
47.272,0.0,127.3990879520048,1.675857e-06,0.0
47.272,0.0,127.39864780814408,1.696651e-06,0.0
47.272,0.0,127.39824983493008,1.685039e-06,0.0
47.272,0.0,127.397832071047,1.664448e-06,0.0
47.272,0.0,127.397417506741,1.661028e-06,0.0
47.272,0.0,127.39700579623316,1.635155e-06,0.0
47.272,0.0,127.3966006880858,1.679509e-06,0.0
47.272,0.0,127.3961702584406,1.673936e-06,0.0
47.272,0.0,127.39576342713252,1.656474e-06,0.0
47.272,0.0,127.39535019553156,1.680135e-06,0.0
47.272,0.0,127.39492610616898,1.718829e-06,0.0
47.272,0.0,127.3944893388706,1.699969e-06,0.0
47.272,0.0,127.39408433094384,1.738474e-06,0.0
47.272,0.0,127.39367201310976,1.767898e-06,0.0
47.272,0.0,127.39324373169636,1.753215e-06,0.0
47.272,0.0,127.39282603221017,1.761917e-06,0.0
47.272,0.0,127.39239862459776,1.685912e-06,0.0
47.272,0.0,127.39195577328444,1.763867e-06,0.0
47.272,0.0,127.39155751091847,1.723383e-06,0.0
47.272,0.0,127.39113626172794,1.697394e-06,0.0
47.272,0.0,127.39072266719847,1.700595e-06,0.0
47.272,0.0,127.39031449109744,1.648645e-06,0.0
47.272,0.0,127.38986558655957,1.715904e-06,0.0
47.272,0.0,127.38944770600166,1.711553e-06,0.0
47.272,0.0,127.38903671065486,1.68354e-06,0.0
47.272,0.0,127.3886306819314,1.617809e-06,0.0
47.272,0.0,127.38819566294212,1.612279e-06,0.0
47.272,0.0,127.38777970735944,1.680717e-06,0.0
47.272,0.0,127.38737547048636,1.663066e-06,0.0
47.272,0.0,127.38695617798275,1.676337e-06,0.0
47.272,0.0,127.38654689977947,1.596913e-06,0.0
47.272,0.0,127.38614712181928,1.570646e-06,0.0
47.272,0.0,127.38574417847836,1.65448e-06,0.0
47.272,0.0,127.38532928717476,1.659966e-06,0.0
47.272,0.0,127.38488341432291,1.636436e-06,0.0
47.272,0.0,127.38447053983828,1.650929e-06,0.0
47.272,0.0,127.38407033535294,1.612789e-06,0.0
47.272,0.0,127.38363125217649,1.713008e-06,0.0
47.272,0.0,127.38323196968412,1.663619e-06,0.0
47.272,0.0,127.3827883949152,1.607987e-06,0.0
47.272,0.0,127.382372919817,1.603024e-06,0.0
