Y_dimension(mm),Button,True_depth(m),meas,button_raw
52.387,0.0,31.5172078125,3.210175e-08,0.0
52.387,0.0,31.5169578125,3.210565e-08,0.0
52.387,0.0,31.5167078125,3.19327e-08,0.0
52.387,0.0,31.5164578125,3.191985e-08,0.0
52.387,0.0,31.5162078125,3.18297e-08,0.0
52.387,0.0,31.5159578125,3.2010700000000005e-08,0.0
52.387,0.0,31.5157078125,3.17873e-08,0.0
52.387,0.0,31.5154578125,3.18007e-08,0.0
52.387,0.0,31.5152078125,3.161805e-08,0.0
52.387,0.0,31.5149578125,3.16759e-08,0.0
52.387,0.0,31.5147078125,3.16551e-08,0.0
52.387,0.0,31.5144578125,3.16292e-08,0.0
52.387,0.0,31.5142078125,3.159925e-08,0.0
52.387,0.0,31.5139578125,3.16375e-08,0.0
52.387,0.0,31.5137078125,3.170165e-08,0.0
52.387,0.0,31.5134578125,3.16459e-08,0.0
52.387,0.0,31.5132078125,3.1668e-08,0.0
52.387,0.0,31.5129578125,3.15833e-08,0.0
52.387,0.0,31.5127078125,3.14717e-08,0.0
52.387,0.0,31.5124578125,3.15444e-08,0.0
52.387,0.0,31.5122078125,3.16803e-08,0.0
52.387,0.0,31.5119578125,3.15678e-08,0.0
52.387,0.0,31.5117078125,3.16778e-08,0.0
52.387,0.0,31.5114578125,3.161355e-08,0.0
52.387,0.0,31.5112078125,3.149835e-08,0.0
52.387,0.0,31.5109578125,3.1656e-08,0.0
52.387,0.0,31.5107078125,3.15375e-08,0.0
52.387,0.0,31.5104578125,3.1572950000000005e-08,0.0
52.387,0.0,31.5102078125,3.17813e-08,0.0
52.387,0.0,31.5099578125,3.144425e-08,0.0
52.387,0.0,31.5097078125,3.13867e-08,0.0
52.387,0.0,31.5094578125,3.1370050000000005e-08,0.0
52.387,0.0,31.5092078125,3.1880350000000004e-08,0.0
52.387,0.0,31.5089578125,3.19759e-08,0.0
52.387,0.0,31.5087078125,3.18802e-08,0.0
52.387,0.0,31.5084578125,3.186365e-08,0.0
52.387,0.0,31.5082078125,3.16481e-08,0.0
52.387,0.0,31.5079578125,3.17113e-08,0.0
52.387,0.0,31.5077078125,3.17575e-08,0.0
52.387,0.0,31.5074578125,3.1499400000000005e-08,0.0
52.387,0.0,31.5072078125,3.156925e-08,0.0
52.387,0.0,31.5069578125,3.1655e-08,0.0
52.387,0.0,31.5067078125,3.15514e-08,0.0
52.387,0.0,31.5064578125,3.15947e-08,0.0
52.387,0.0,31.5062078125,3.15456e-08,0.0
52.387,0.0,31.5059578125,3.1571e-08,0.0
52.387,0.0,31.5057078125,3.15702e-08,0.0
52.387,0.0,31.5054578125,3.1516e-08,0.0
52.387,0.0,31.5052078125,3.157015e-08,0.0
52.387,0.0,31.5049578125,3.16476e-08,0.0
52.387,0.0,31.5047078125,3.19458e-08,0.0
52.387,0.0,31.5044578125,3.1655300000000004e-08,0.0
52.387,0.0,31.5042078125,3.15588e-08,0.0
52.387,0.0,31.5039578125,3.16225e-08,0.0
52.387,0.0,31.5037078125,3.16526e-08,0.0
52.387,0.0,31.5034578125,3.15927e-08,0.0
52.387,0.0,31.5032078125,3.152095e-08,0.0
52.387,0.0,31.5029578125,3.15681e-08,0.0
52.387,0.0,31.5027078125,3.15083e-08,0.0
52.387,0.0,31.5024578125,3.17176e-08,0.0
52.387,0.0,31.5022078125,3.16314e-08,0.0
52.387,0.0,31.5019578125,3.189865e-08,0.0
52.387,0.0,31.5017078125,3.18673e-08,0.0
52.387,0.0,31.5014578125,3.171255e-08,0.0
52.387,0.0,31.5012078125,3.19128e-08,0.0
52.387,0.0,31.5009578125,3.222925e-08,0.0
52.387,0.0,31.5007078125,3.20217e-08,0.0
52.387,0.0,31.5004578125,3.2233e-08,0.0
52.387,0.0,31.5002078125,3.226025e-08,0.0
52.387,0.0,31.4999578125,3.25672e-08,0.0
52.387,0.0,31.4997078125,3.2385e-08,0.0
52.387,0.0,31.4994578125,3.2491400000000005e-08,0.0
52.387,0.0,31.4992078125,3.257195e-08,0.0
52.387,0.0,31.4989578125,3.27495e-08,0.0
52.387,0.0,31.4987078125,3.27792e-08,0.0
52.387,0.0,31.4984578125,3.28631e-08,0.0
52.387,0.0,31.4982078125,3.28336e-08,0.0
52.387,0.0,31.4979578125,3.2697799999999995e-08,0.0
52.387,0.0,31.4977078125,3.28251e-08,0.0
52.387,0.0,31.4974578125,3.29754e-08,0.0
52.387,0.0,31.4972078125,3.304865e-08,0.0
52.387,0.0,31.4969578125,3.28279e-08,0.0
52.387,0.0,31.4967078125,3.315815e-08,0.0
52.387,0.0,31.4964578125,3.31345e-08,0.0
52.387,0.0,31.4962078125,3.32968e-08,0.0
52.387,0.0,31.4959578125,3.317515e-08,0.0
52.387,0.0,31.4957078125,3.31653e-08,0.0
52.387,0.0,31.4954578125,3.335815e-08,0.0
52.387,0.0,31.4952078125,3.32697e-08,0.0
52.387,0.0,31.4949578125,3.32893e-08,0.0
52.387,0.0,31.4947078125,3.322515e-08,0.0
52.387,0.0,31.4944578125,3.321775e-08,0.0
52.387,0.0,31.4942078125,3.31531e-08,0.0
52.387,0.0,31.4939578125,3.318325e-08,0.0
52.387,0.0,31.4937078125,3.33038e-08,0.0
52.387,0.0,31.4934578125,3.327665e-08,0.0
52.387,0.0,31.4932078125,3.33546e-08,0.0
52.387,0.0,31.4929578125,3.33881e-08,0.0
52.387,0.0,31.4927078125,3.330545e-08,0.0
52.387,0.0,31.4924578125,3.336405e-08,0.0
52.387,0.0,31.4922078125,3.343005e-08,0.0
52.387,0.0,31.4919578125,3.34245e-08,0.0
52.387,0.0,31.4917078125,3.33023e-08,0.0
52.387,0.0,31.4914578125,3.350275e-08,0.0
52.387,0.0,31.4912078125,3.33467e-08,0.0
52.387,0.0,31.4909578125,3.325845e-08,0.0
52.387,0.0,31.4907078125,3.3502e-08,0.0
52.387,0.0,31.4904578125,3.327385e-08,0.0
52.387,0.0,31.4902078125,3.344715e-08,0.0
52.387,0.0,31.4899578125,3.3667e-08,0.0
52.387,0.0,31.4897078125,3.37498e-08,0.0
52.387,0.0,31.4894578125,3.377765e-08,0.0
52.387,0.0,31.4892078125,3.366375e-08,0.0
52.387,0.0,31.4889578125,3.37716e-08,0.0
52.387,0.0,31.4887078125,3.39541e-08,0.0
52.387,0.0,31.4884578125,3.400625e-08,0.0
52.387,0.0,31.4882078125,3.43893e-08,0.0
52.387,0.0,31.4879578125,3.45078e-08,0.0
52.387,0.0,31.4877078125,3.43059e-08,0.0
52.387,0.0,31.4874578125,3.452405e-08,0.0
52.387,0.0,31.4872078125,3.44233e-08,0.0
52.387,0.0,31.4869578125,3.4444e-08,0.0
52.387,0.0,31.4867078125,3.457985e-08,0.0
52.387,0.0,31.4864578125,3.44295e-08,0.0
52.387,0.0,31.4862078125,3.47317e-08,0.0
52.387,0.0,31.4859578125,3.4502e-08,0.0
52.387,0.0,31.4857078125,3.46395e-08,0.0
52.387,0.0,31.4854578125,3.45625e-08,0.0
52.387,0.0,31.4852078125,3.4629950000000004e-08,0.0
52.387,0.0,31.4849578125,3.46661e-08,0.0
52.387,0.0,31.4847078125,3.442045e-08,0.0
52.387,0.0,31.4844578125,3.455915e-08,0.0
52.387,0.0,31.4842078125,3.4622e-08,0.0
52.387,0.0,31.4839578125,3.47003e-08,0.0
52.387,0.0,31.4837078125,3.48445e-08,0.0
52.387,0.0,31.4834578125,3.46226e-08,0.0
52.387,0.0,31.4832078125,3.481005e-08,0.0
52.387,0.0,31.4829578125,3.48114e-08,0.0
52.387,0.0,31.4827078125,3.4758e-08,0.0
52.387,0.0,31.4824578125,3.46411e-08,0.0
52.387,0.0,31.4822078125,3.454985e-08,0.0
52.387,0.0,31.4819578125,3.47575e-08,0.0
52.387,0.0,31.4817078125,3.467325e-08,0.0
52.387,0.0,31.4814578125,3.46489e-08,0.0
52.387,0.0,31.4812078125,3.47088e-08,0.0
52.387,0.0,31.4809578125,3.454375e-08,0.0
52.387,0.0,31.4807078125,3.46257e-08,0.0
52.387,0.0,31.4804578125,3.45386e-08,0.0
52.387,0.0,31.4802078125,3.44894e-08,0.0
52.387,0.0,31.4799578125,3.45186e-08,0.0
52.387,0.0,31.4797078125,3.47232e-08,0.0
52.387,0.0,31.4794578125,3.453875e-08,0.0
52.387,0.0,31.4792078125,3.45001e-08,0.0
52.387,0.0,31.4789578125,3.458425e-08,0.0
52.387,0.0,31.4787078125,3.443165e-08,0.0
52.387,0.0,31.4784578125,3.436705e-08,0.0
52.387,0.0,31.4782078125,3.48784e-08,0.0
52.387,0.0,31.4779578125,3.48211e-08,0.0
52.387,0.0,31.4777078125,3.47862e-08,0.0
52.387,0.0,31.4774578125,3.496035e-08,0.0
52.387,0.0,31.4772078125,3.46739e-08,0.0
52.387,0.0,31.4769578125,3.466855e-08,0.0
52.387,0.0,31.4767078125,3.507015e-08,0.0
52.387,0.0,31.4764578125,3.447705e-08,0.0
52.387,0.0,31.4762078125,3.46753e-08,0.0
52.387,0.0,31.4759578125,3.4630950000000005e-08,0.0
52.387,0.0,31.4757078125,3.48517e-08,0.0
52.387,0.0,31.4754578125,3.5375600000000003e-08,0.0
52.387,0.0,31.4752078125,3.49956e-08,0.0
52.387,0.0,31.4749578125,3.534615e-08,0.0
52.387,0.0,31.4747078125,3.50556e-08,0.0
52.387,0.0,31.4744578125,3.52133e-08,0.0
52.387,0.0,31.4742078125,3.55423e-08,0.0
52.387,0.0,31.4739578125,3.537285e-08,0.0
52.387,0.0,31.4737078125,3.5452e-08,0.0
52.387,0.0,31.4734578125,3.552665e-08,0.0
52.387,0.0,31.4732078125,3.53715e-08,0.0
52.387,0.0,31.4729578125,3.5437249999999995e-08,0.0
52.387,0.0,31.4727078125,3.558805e-08,0.0
52.387,0.0,31.4724578125,3.54238e-08,0.0
52.387,0.0,31.4722078125,3.57052e-08,0.0
52.387,0.0,31.4719578125,3.54413e-08,0.0
52.387,0.0,31.4717078125,3.53148e-08,0.0
52.387,0.0,31.4714578125,3.53133e-08,0.0
52.387,0.0,31.4712078125,3.53634e-08,0.0
52.387,0.0,31.4709578125,3.514065e-08,0.0
52.387,0.0,31.4707078125,3.50496e-08,0.0
52.387,0.0,31.4704578125,3.501315e-08,0.0
52.387,0.0,31.4702078125,3.49312e-08,0.0
52.387,0.0,31.4699578125,3.4848550000000005e-08,0.0
52.387,0.0,31.4697078125,3.478455e-08,0.0
52.387,0.0,31.4694578125,3.46104e-08,0.0
52.387,0.0,31.4692078125,3.44444e-08,0.0
52.387,0.0,31.4689578125,3.4618899999999995e-08,0.0
52.387,0.0,31.4687078125,3.4116e-08,0.0
52.387,0.0,31.4684578125,3.43228e-08,0.0
52.387,0.0,31.4682078125,3.40883e-08,0.0
52.387,0.0,31.4679578125,3.398245e-08,0.0
52.387,0.0,31.4677078125,3.3671e-08,0.0
52.387,0.0,31.4674578125,3.361605e-08,0.0
52.387,0.0,31.4672078125,3.36709e-08,0.0
52.387,0.0,31.4669578125,3.353045e-08,0.0
52.387,0.0,31.4667078125,3.33398e-08,0.0
52.387,0.0,31.4664578125,3.34364e-08,0.0
52.387,0.0,31.4662078125,3.37522e-08,0.0
52.387,0.0,31.4659578125,3.330115e-08,0.0
52.387,0.0,31.4657078125,3.32795e-08,0.0
52.387,0.0,31.4654578125,3.32524e-08,0.0
52.387,0.0,31.4652078125,3.3392e-08,0.0
52.387,0.0,31.4649578125,3.32085e-08,0.0
52.387,0.0,31.4647078125,3.31009e-08,0.0
52.387,0.0,31.4644578125,3.32672e-08,0.0
52.387,0.0,31.4642078125,3.30276e-08,0.0
52.387,0.0,31.4639578125,3.320635e-08,0.0
52.387,0.0,31.4637078125,3.3242e-08,0.0
52.387,0.0,31.4634578125,3.38017e-08,0.0
52.387,0.0,31.4632078125,3.3346e-08,0.0
52.387,0.0,31.4629578125,3.3676650000000005e-08,0.0
52.387,0.0,31.4627078125,3.34866e-08,0.0
52.387,0.0,31.4624578125,3.34572e-08,0.0
52.387,0.0,31.4622078125,3.35622e-08,0.0
52.387,0.0,31.4619578125,3.349605e-08,0.0
52.387,0.0,31.4617078125,3.32469e-08,0.0
52.387,0.0,31.4614578125,3.3489e-08,0.0
52.387,0.0,31.4612078125,3.3625950000000003e-08,0.0
52.387,0.0,31.4609578125,3.36533e-08,0.0
52.387,0.0,31.4607078125,3.358675e-08,0.0
52.387,0.0,31.4604578125,3.37531e-08,0.0
52.387,0.0,31.4602078125,3.369175e-08,0.0
52.387,0.0,31.4599578125,3.40991e-08,0.0
52.387,0.0,31.4597078125,3.39808e-08,0.0
52.387,0.0,31.4594578125,3.42134e-08,0.0
52.387,0.0,31.4592078125,3.42911e-08,0.0
52.387,0.0,31.4589578125,3.431955e-08,0.0
52.387,0.0,31.4587078125,3.456775e-08,0.0
52.387,0.0,31.4584578125,3.46621e-08,0.0
52.387,0.0,31.4582078125,3.486455e-08,0.0
52.387,0.0,31.4579578125,3.50779e-08,0.0
52.387,0.0,31.4577078125,3.53031e-08,0.0
52.387,0.0,31.4574578125,3.53479e-08,0.0
52.387,0.0,31.4572078125,3.56546e-08,0.0
52.387,0.0,31.4569578125,3.571315e-08,0.0
52.387,0.0,31.4567078125,3.60145e-08,0.0
52.387,0.0,31.4564578125,3.5871e-08,0.0
52.387,0.0,31.4562078125,3.60753e-08,0.0
52.387,0.0,31.4559578125,3.607135e-08,0.0
52.387,0.0,31.4557078125,3.61991e-08,0.0
52.387,0.0,31.4554578125,3.63783e-08,0.0
52.387,0.0,31.4552078125,3.62684e-08,0.0
52.387,0.0,31.4549578125,3.6419000000000003e-08,0.0
52.387,0.0,31.4547078125,3.64271e-08,0.0
52.387,0.0,31.4544578125,3.64673e-08,0.0
52.387,0.0,31.4542078125,3.662665e-08,0.0
52.387,0.0,31.4539578125,3.63017e-08,0.0
52.387,0.0,31.4537078125,3.652885e-08,0.0
52.387,0.0,31.4534578125,3.59817e-08,0.0
52.387,0.0,31.4532078125,3.650375e-08,0.0
52.387,0.0,31.4529578125,3.6458900000000004e-08,0.0
52.387,0.0,31.4527078125,3.64465e-08,0.0
52.387,0.0,31.4524578125,3.65554e-08,0.0
52.387,0.0,31.4522078125,3.67706e-08,0.0
52.387,0.0,31.4519578125,3.664155e-08,0.0
52.387,0.0,31.4517078125,3.66425e-08,0.0
52.387,0.0,31.4514578125,3.66271e-08,0.0
52.387,0.0,31.4512078125,3.66016e-08,0.0
52.387,0.0,31.4509578125,3.674625e-08,0.0
52.387,0.0,31.4507078125,3.674715e-08,0.0
52.387,0.0,31.4504578125,3.66399e-08,0.0
52.387,0.0,31.4502078125,3.66881e-08,0.0
52.387,0.0,31.4499578125,3.657315e-08,0.0
52.387,0.0,31.4497078125,3.66174e-08,0.0
52.387,0.0,31.4494578125,3.658345e-08,0.0
52.387,0.0,31.4492078125,3.69361e-08,0.0
52.387,0.0,31.4489578125,3.664835e-08,0.0
52.387,0.0,31.4487078125,3.665465e-08,0.0
52.387,0.0,31.4484578125,3.67634e-08,0.0
52.387,0.0,31.4482078125,3.6437e-08,0.0
52.387,0.0,31.4479578125,3.629555e-08,0.0
52.387,0.0,31.4477078125,3.65636e-08,0.0
52.387,0.0,31.4474578125,3.65101e-08,0.0
52.387,0.0,31.4472078125,3.662625e-08,0.0
52.387,0.0,31.4469578125,3.67807e-08,0.0
52.387,0.0,31.4467078125,3.656875e-08,0.0
52.387,0.0,31.4464578125,3.67895e-08,0.0
52.387,0.0,31.4462078125,3.649355000000001e-08,0.0
52.387,0.0,31.4459578125,3.664915e-08,0.0
52.387,0.0,31.4457078125,3.66083e-08,0.0
52.387,0.0,31.4454578125,3.682265e-08,0.0
52.387,0.0,31.4452078125,3.6622e-08,0.0
52.387,0.0,31.4449578125,3.6401e-08,0.0
52.387,0.0,31.4447078125,3.66772e-08,0.0
52.387,0.0,31.4444578125,3.64234e-08,0.0
52.387,0.0,31.4442078125,3.644415e-08,0.0
52.387,0.0,31.4439578125,3.65167e-08,0.0
52.387,0.0,31.4437078125,3.67245e-08,0.0
52.387,0.0,31.4434578125,3.6331e-08,0.0
52.387,0.0,31.4432078125,3.628075e-08,0.0
52.387,0.0,31.4429578125,3.65207e-08,0.0
52.387,0.0,31.4427078125,3.63482e-08,0.0
52.387,0.0,31.4424578125,3.6311e-08,0.0
52.387,0.0,31.4422078125,3.647515e-08,0.0
52.387,0.0,31.4419578125,3.62104e-08,0.0
52.387,0.0,31.4417078125,3.62828e-08,0.0
52.387,0.0,31.4414578125,3.629125e-08,0.0
52.387,0.0,31.4412078125,3.63896e-08,0.0
52.387,0.0,31.4409578125,3.64534e-08,0.0
52.387,0.0,31.4407078125,3.6356100000000004e-08,0.0
52.387,0.0,31.4404578125,3.64807e-08,0.0
52.387,0.0,31.4402078125,3.64917e-08,0.0
52.387,0.0,31.4399578125,3.643e-08,0.0
52.387,0.0,31.4397078125,3.64705e-08,0.0
52.387,0.0,31.4394578125,3.63728e-08,0.0
52.387,0.0,31.4392078125,3.629205e-08,0.0
52.387,0.0,31.4389578125,3.62236e-08,0.0
52.387,0.0,31.4387078125,3.64123e-08,0.0
52.387,0.0,31.4384578125,3.632755e-08,0.0
52.387,0.0,31.4382078125,3.61983e-08,0.0
52.387,0.0,31.4379578125,3.617205e-08,0.0
52.387,0.0,31.4377078125,3.6124e-08,0.0
52.387,0.0,31.4374578125,3.62018e-08,0.0
52.387,0.0,31.4372078125,3.599e-08,0.0
52.387,0.0,31.4369578125,3.62444e-08,0.0
52.387,0.0,31.4367078125,3.58962e-08,0.0
52.387,0.0,31.4364578125,3.61287e-08,0.0
52.387,0.0,31.4362078125,3.63425e-08,0.0
52.387,0.0,31.4359578125,3.61321e-08,0.0
52.387,0.0,31.4357078125,3.62759e-08,0.0
52.387,0.0,31.4354578125,3.5838e-08,0.0
52.387,0.0,31.4352078125,3.61213e-08,0.0
52.387,0.0,31.4349578125,3.60116e-08,0.0
