Y_dimension(mm),Button,True_depth(m),meas,button_raw
65.283,0.0,15.19283125,2.71797e-08,0.0
65.283,0.0,15.19258125,2.71418e-08,0.0
65.283,0.0,15.19233125,2.713725e-08,0.0
65.283,0.0,15.19208125,2.7069500000000003e-08,0.0
65.283,0.0,15.19183125,2.71075e-08,0.0
65.283,0.0,15.19158125,2.70541e-08,0.0
65.283,0.0,15.19133125,2.69893e-08,0.0
65.283,0.0,15.19108125,2.703945e-08,0.0
65.283,0.0,15.19083125,2.70461e-08,0.0
65.283,0.0,15.19058125,2.70219e-08,0.0
65.283,0.0,15.19033125,2.687885e-08,0.0
65.283,0.0,15.19008125,2.70859e-08,0.0
65.283,0.0,15.18983125,2.73488e-08,0.0
65.283,0.0,15.18958125,2.69793e-08,0.0
65.283,0.0,15.18933125,2.696215e-08,0.0
65.283,0.0,15.18908125,2.70289e-08,0.0
65.283,0.0,15.18883125,2.696795e-08,0.0
65.283,0.0,15.18858125,2.68976e-08,0.0
65.283,0.0,15.18833125,2.69884e-08,0.0
65.283,0.0,15.18808125,2.67983e-08,0.0
65.283,0.0,15.18783125,2.67718e-08,0.0
65.283,0.0,15.18758125,2.67012e-08,0.0
65.283,0.0,15.18733125,2.66592e-08,0.0
65.283,0.0,15.18708125,2.66577e-08,0.0
65.283,0.0,15.18683125,2.664395e-08,0.0
65.283,0.0,15.18658125,2.67447e-08,0.0
65.283,0.0,15.18633125,2.663595e-08,0.0
65.283,0.0,15.18608125,2.65444e-08,0.0
65.283,0.0,15.18583125,2.65056e-08,0.0
65.283,0.0,15.18558125,2.63944e-08,0.0
65.283,0.0,15.18533125,2.65017e-08,0.0
65.283,0.0,15.18508125,2.66636e-08,0.0
65.283,0.0,15.18483125,2.648095e-08,0.0
65.283,0.0,15.18458125,2.66311e-08,0.0
65.283,0.0,15.18433125,2.65514e-08,0.0
65.283,0.0,15.18408125,2.65103e-08,0.0
65.283,0.0,15.18383125,2.66056e-08,0.0
65.283,0.0,15.18358125,2.63711e-08,0.0
65.283,0.0,15.18333125,2.65298e-08,0.0
65.283,0.0,15.18308125,2.64665e-08,0.0
65.283,0.0,15.18283125,2.63835e-08,0.0
65.283,0.0,15.18258125,2.64301e-08,0.0
65.283,0.0,15.18233125,2.63503e-08,0.0
65.283,0.0,15.18208125,2.64004e-08,0.0
65.283,0.0,15.18183125,2.65623e-08,0.0
65.283,0.0,15.18158125,2.65453e-08,0.0
65.283,0.0,15.18133125,2.64137e-08,0.0
65.283,0.0,15.18108125,2.64752e-08,0.0
65.283,0.0,15.18083125,2.65032e-08,0.0
65.283,0.0,15.18058125,2.64988e-08,0.0
65.283,0.0,15.18033125,2.6565e-08,0.0
65.283,0.0,15.18008125,2.60823e-08,0.0
65.283,0.0,15.17983125,2.63387e-08,0.0
65.283,0.0,15.17958125,2.659605e-08,0.0
65.283,0.0,15.17933125,2.65729e-08,0.0
65.283,0.0,15.17908125,2.64437e-08,0.0
65.283,0.0,15.17883125,2.64484e-08,0.0
65.283,0.0,15.17858125,2.64148e-08,0.0
65.283,0.0,15.17833125,2.64349e-08,0.0
65.283,0.0,15.17808125,2.629190000000001e-08,0.0
65.283,0.0,15.17783125,2.62224e-08,0.0
65.283,0.0,15.17758125,2.639125e-08,0.0
65.283,0.0,15.17733125,2.63194e-08,0.0
65.283,0.0,15.17708125,2.62818e-08,0.0
65.283,0.0,15.17683125,2.62912e-08,0.0
65.283,0.0,15.17658125,2.62134e-08,0.0
65.283,0.0,15.17633125,2.621335e-08,0.0
65.283,0.0,15.17608125,2.609405e-08,0.0
65.283,0.0,15.17583125,2.60963e-08,0.0
65.283,0.0,15.17558125,2.595035e-08,0.0
65.283,0.0,15.17533125,2.585645e-08,0.0
65.283,0.0,15.17508125,2.59715e-08,0.0
65.283,0.0,15.17483125,2.59996e-08,0.0
65.283,0.0,15.17458125,2.581115e-08,0.0
65.283,0.0,15.17433125,2.59957e-08,0.0
65.283,0.0,15.17408125,2.59782e-08,0.0
65.283,0.0,15.17383125,2.56993e-08,0.0
65.283,0.0,15.17358125,2.56414e-08,0.0
65.283,0.0,15.17333125,2.572965e-08,0.0
65.283,0.0,15.17308125,2.57329e-08,0.0
65.283,0.0,15.17283125,2.56132e-08,0.0
65.283,0.0,15.17258125,2.579025e-08,0.0
65.283,0.0,15.17233125,2.572525e-08,0.0
65.283,0.0,15.17208125,2.56423e-08,0.0
65.283,0.0,15.17183125,2.575695e-08,0.0
65.283,0.0,15.17158125,2.57179e-08,0.0
65.283,0.0,15.17133125,2.57089e-08,0.0
65.283,0.0,15.17108125,2.583315e-08,0.0
65.283,0.0,15.17083125,2.59386e-08,0.0
65.283,0.0,15.17058125,2.57772e-08,0.0
65.283,0.0,15.17033125,2.5502e-08,0.0
65.283,0.0,15.17008125,2.57201e-08,0.0
65.283,0.0,15.16983125,2.560905e-08,0.0
65.283,0.0,15.16958125,2.55052e-08,0.0
65.283,0.0,15.16933125,2.568645e-08,0.0
65.283,0.0,15.16908125,2.567175e-08,0.0
65.283,0.0,15.16883125,2.54862e-08,0.0
65.283,0.0,15.16858125,2.54583e-08,0.0
65.283,0.0,15.16833125,2.56247e-08,0.0
65.283,0.0,15.16808125,2.52396e-08,0.0
65.283,0.0,15.16783125,2.54544e-08,0.0
65.283,0.0,15.16758125,2.539e-08,0.0
65.283,0.0,15.16733125,2.542455e-08,0.0
65.283,0.0,15.16708125,2.54267e-08,0.0
65.283,0.0,15.16683125,2.53403e-08,0.0
65.283,0.0,15.16658125,2.52769e-08,0.0
65.283,0.0,15.16633125,2.53999e-08,0.0
65.283,0.0,15.16608125,2.52855e-08,0.0
65.283,0.0,15.16583125,2.53318e-08,0.0
65.283,0.0,15.16558125,2.55169e-08,0.0
65.283,0.0,15.16533125,2.51873e-08,0.0
65.283,0.0,15.16508125,2.550845e-08,0.0
65.283,0.0,15.16483125,2.54219e-08,0.0
65.283,0.0,15.16458125,2.53871e-08,0.0
65.283,0.0,15.16433125,2.522335e-08,0.0
65.283,0.0,15.16408125,2.54266e-08,0.0
65.283,0.0,15.16383125,2.531225e-08,0.0
65.283,0.0,15.16358125,2.54334e-08,0.0
65.283,0.0,15.16333125,2.53446e-08,0.0
65.283,0.0,15.16308125,2.52585e-08,0.0
65.283,0.0,15.16283125,2.51675e-08,0.0
65.283,0.0,15.16258125,2.52893e-08,0.0
65.283,0.0,15.16233125,2.54101e-08,0.0
65.283,0.0,15.16208125,2.52539e-08,0.0
65.283,0.0,15.16183125,2.54071e-08,0.0
65.283,0.0,15.16158125,2.53757e-08,0.0
65.283,0.0,15.16133125,2.52036e-08,0.0
65.283,0.0,15.16108125,2.52732e-08,0.0
65.283,0.0,15.16083125,2.562825e-08,0.0
65.283,0.0,15.16058125,2.5387650000000003e-08,0.0
65.283,0.0,15.16033125,2.54102e-08,0.0
65.283,0.0,15.16008125,2.52237e-08,0.0
65.283,0.0,15.15983125,2.5256e-08,0.0
65.283,0.0,15.15958125,2.51051e-08,0.0
65.283,0.0,15.15933125,2.523095e-08,0.0
65.283,0.0,15.15908125,2.54196e-08,0.0
65.283,0.0,15.15883125,2.5631650000000002e-08,0.0
65.283,0.0,15.15858125,2.5448e-08,0.0
65.283,0.0,15.15833125,2.539645e-08,0.0
65.283,0.0,15.15808125,2.54308e-08,0.0
65.283,0.0,15.15783125,2.54233e-08,0.0
65.283,0.0,15.15758125,2.5383e-08,0.0
65.283,0.0,15.15733125,2.54015e-08,0.0
65.283,0.0,15.15708125,2.53213e-08,0.0
65.283,0.0,15.15683125,2.539555e-08,0.0
65.283,0.0,15.15658125,2.51375e-08,0.0
65.283,0.0,15.15633125,2.5391200000000003e-08,0.0
65.283,0.0,15.15608125,2.51703e-08,0.0
65.283,0.0,15.15583125,2.5377e-08,0.0
65.283,0.0,15.15558125,2.53574e-08,0.0
65.283,0.0,15.15533125,2.53037e-08,0.0
65.283,0.0,15.15508125,2.53443e-08,0.0
65.283,0.0,15.15483125,2.537555e-08,0.0
65.283,0.0,15.15458125,2.51198e-08,0.0
65.283,0.0,15.15433125,2.53241e-08,0.0
65.283,0.0,15.15408125,2.53496e-08,0.0
65.283,0.0,15.15383125,2.518975e-08,0.0
65.283,0.0,15.15358125,2.527925e-08,0.0
65.283,0.0,15.15333125,2.52769e-08,0.0
65.283,0.0,15.15308125,2.51642e-08,0.0
65.283,0.0,15.15283125,2.5109e-08,0.0
65.283,0.0,15.15258125,2.52438e-08,0.0
65.283,0.0,15.15233125,2.52241e-08,0.0
65.283,0.0,15.15208125,2.54519e-08,0.0
65.283,0.0,15.15183125,2.52572e-08,0.0
65.283,0.0,15.15158125,2.522785e-08,0.0
65.283,0.0,15.15133125,2.51426e-08,0.0
65.283,0.0,15.15108125,2.50774e-08,0.0
65.283,0.0,15.15083125,2.52224e-08,0.0
65.283,0.0,15.15058125,2.51402e-08,0.0
65.283,0.0,15.15033125,2.52139e-08,0.0
65.283,0.0,15.15008125,2.48503e-08,0.0
65.283,0.0,15.14983125,2.51379e-08,0.0
65.283,0.0,15.14958125,2.50667e-08,0.0
65.283,0.0,15.14933125,2.50569e-08,0.0
65.283,0.0,15.14908125,2.52375e-08,0.0
65.283,0.0,15.14883125,2.488015e-08,0.0
65.283,0.0,15.14858125,2.5124e-08,0.0
65.283,0.0,15.14833125,2.5166e-08,0.0
65.283,0.0,15.14808125,2.50751e-08,0.0
65.283,0.0,15.14783125,2.497445e-08,0.0
65.283,0.0,15.14758125,2.5117050000000002e-08,0.0
65.283,0.0,15.14733125,2.499085e-08,0.0
65.283,0.0,15.14708125,2.49342e-08,0.0
65.283,0.0,15.14683125,2.5106400000000002e-08,0.0
65.283,0.0,15.14658125,2.50137e-08,0.0
65.283,0.0,15.14633125,2.499155e-08,0.0
65.283,0.0,15.14608125,2.49669e-08,0.0
65.283,0.0,15.14583125,2.49674e-08,0.0
65.283,0.0,15.14558125,2.48005e-08,0.0
65.283,0.0,15.14533125,2.487155e-08,0.0
65.283,0.0,15.14508125,2.48398e-08,0.0
65.283,0.0,15.14483125,2.49176e-08,0.0
65.283,0.0,15.14458125,2.49784e-08,0.0
65.283,0.0,15.14433125,2.49031e-08,0.0
65.283,0.0,15.14408125,2.47389e-08,0.0
65.283,0.0,15.14383125,2.477265e-08,0.0
65.283,0.0,15.14358125,2.47492e-08,0.0
65.283,0.0,15.14333125,2.48834e-08,0.0
65.283,0.0,15.14308125,2.48106e-08,0.0
65.283,0.0,15.14283125,2.51627e-08,0.0
65.283,0.0,15.14258125,2.48709e-08,0.0
65.283,0.0,15.14233125,2.49408e-08,0.0
65.283,0.0,15.14208125,2.477305e-08,0.0
65.283,0.0,15.14183125,2.45318e-08,0.0
65.283,0.0,15.14158125,2.48027e-08,0.0
65.283,0.0,15.14133125,2.47075e-08,0.0
65.283,0.0,15.14108125,2.491325e-08,0.0
65.283,0.0,15.14083125,2.482345e-08,0.0
65.283,0.0,15.14058125,2.48521e-08,0.0
65.283,0.0,15.14033125,2.46974e-08,0.0
65.283,0.0,15.14008125,2.495095e-08,0.0
65.283,0.0,15.13983125,2.476435e-08,0.0
65.283,0.0,15.13958125,2.475715e-08,0.0
65.283,0.0,15.13933125,2.51234e-08,0.0
65.283,0.0,15.13908125,2.47733e-08,0.0
65.283,0.0,15.13883125,2.485775e-08,0.0
65.283,0.0,15.13858125,2.4639e-08,0.0
65.283,0.0,15.13833125,2.4561e-08,0.0
65.283,0.0,15.13808125,2.48145e-08,0.0
65.283,0.0,15.13783125,2.46852e-08,0.0
65.283,0.0,15.13758125,2.481855e-08,0.0
65.283,0.0,15.13733125,2.49028e-08,0.0
65.283,0.0,15.13708125,2.471925e-08,0.0
65.283,0.0,15.13683125,2.4647850000000002e-08,0.0
65.283,0.0,15.13658125,2.47871e-08,0.0
65.283,0.0,15.13633125,2.47783e-08,0.0
65.283,0.0,15.13608125,2.471435e-08,0.0
65.283,0.0,15.13583125,2.49212e-08,0.0
65.283,0.0,15.13558125,2.49058e-08,0.0
65.283,0.0,15.13533125,2.4817e-08,0.0
65.283,0.0,15.13508125,2.50049e-08,0.0
65.283,0.0,15.13483125,2.50635e-08,0.0
65.283,0.0,15.13458125,2.496955e-08,0.0
65.283,0.0,15.13433125,2.48088e-08,0.0
65.283,0.0,15.13408125,2.481975e-08,0.0
65.283,0.0,15.13383125,2.47654e-08,0.0
65.283,0.0,15.13358125,2.48626e-08,0.0
65.283,0.0,15.13333125,2.47552e-08,0.0
65.283,0.0,15.13308125,2.461155e-08,0.0
65.283,0.0,15.13283125,2.43997e-08,0.0
65.283,0.0,15.13258125,2.44545e-08,0.0
65.283,0.0,15.13233125,2.454655e-08,0.0
65.283,0.0,15.13208125,2.45831e-08,0.0
65.283,0.0,15.13183125,2.456595e-08,0.0
65.283,0.0,15.13158125,2.460745e-08,0.0
65.283,0.0,15.13133125,2.4485e-08,0.0
65.283,0.0,15.13108125,2.438145e-08,0.0
65.283,0.0,15.13083125,2.40696e-08,0.0
65.283,0.0,15.13058125,2.438455e-08,0.0
65.283,0.0,15.13033125,2.45376e-08,0.0
65.283,0.0,15.13008125,2.454685e-08,0.0
65.283,0.0,15.12983125,2.449005e-08,0.0
65.283,0.0,15.12958125,2.4399e-08,0.0
65.283,0.0,15.12933125,2.4772e-08,0.0
65.283,0.0,15.12908125,2.46243e-08,0.0
65.283,0.0,15.12883125,2.448615e-08,0.0
65.283,0.0,15.12858125,2.44702e-08,0.0
65.283,0.0,15.12833125,2.44648e-08,0.0
65.283,0.0,15.12808125,2.44633e-08,0.0
65.283,0.0,15.12783125,2.454875e-08,0.0
65.283,0.0,15.12758125,2.40416e-08,0.0
65.283,0.0,15.12733125,2.44038e-08,0.0
65.283,0.0,15.12708125,2.44728e-08,0.0
65.283,0.0,15.12683125,2.4276800000000002e-08,0.0
65.283,0.0,15.12658125,2.45825e-08,0.0
65.283,0.0,15.12633125,2.4479700000000002e-08,0.0
65.283,0.0,15.12608125,2.4633e-08,0.0
65.283,0.0,15.12583125,2.445695e-08,0.0
65.283,0.0,15.12558125,2.4649e-08,0.0
65.283,0.0,15.12533125,2.46127e-08,0.0
65.283,0.0,15.12508125,2.44588e-08,0.0
65.283,0.0,15.12483125,2.49373e-08,0.0
65.283,0.0,15.12458125,2.44566e-08,0.0
65.283,0.0,15.12433125,2.47864e-08,0.0
65.283,0.0,15.12408125,2.41861e-08,0.0
65.283,0.0,15.12383125,2.44104e-08,0.0
65.283,0.0,15.12358125,2.445535e-08,0.0
65.283,0.0,15.12333125,2.42745e-08,0.0
65.283,0.0,15.12308125,2.39514e-08,0.0
65.283,0.0,15.12283125,2.47346e-08,0.0
65.283,0.0,15.12258125,2.427365e-08,0.0
65.283,0.0,15.12233125,2.41062e-08,0.0
65.283,0.0,15.12208125,2.427345e-08,0.0
65.283,0.0,15.12183125,2.444585e-08,0.0
65.283,0.0,15.12158125,2.41981e-08,0.0
65.283,0.0,15.12133125,2.411335e-08,0.0
65.283,0.0,15.12108125,2.41145e-08,0.0
65.283,0.0,15.12083125,2.436045e-08,0.0
65.283,0.0,15.12058125,2.42055e-08,0.0
65.283,0.0,15.12033125,2.428985e-08,0.0
65.283,0.0,15.12008125,2.415955e-08,0.0
65.283,0.0,15.11983125,2.42452e-08,0.0
65.283,0.0,15.11958125,2.43628e-08,0.0
65.283,0.0,15.11933125,2.42694e-08,0.0
65.283,0.0,15.11908125,2.427815e-08,0.0
65.283,0.0,15.11883125,2.413245e-08,0.0
65.283,0.0,15.11858125,2.42358e-08,0.0
65.283,0.0,15.11833125,2.4366500000000002e-08,0.0
65.283,0.0,15.11808125,2.4186e-08,0.0
65.283,0.0,15.11783125,2.4074650000000003e-08,0.0
65.283,0.0,15.11758125,2.40416e-08,0.0
65.283,0.0,15.11733125,2.405785e-08,0.0
65.283,0.0,15.11708125,2.40495e-08,0.0
65.283,0.0,15.11683125,2.39713e-08,0.0
65.283,0.0,15.11658125,2.42043e-08,0.0
65.283,0.0,15.11633125,2.39305e-08,0.0
65.283,0.0,15.11608125,2.370375e-08,0.0
65.283,0.0,15.11583125,2.404815e-08,0.0
65.283,0.0,15.11558125,2.40725e-08,0.0
65.283,0.0,15.11533125,2.411545e-08,0.0
65.283,0.0,15.11508125,2.42876e-08,0.0
65.283,0.0,15.11483125,2.39495e-08,0.0
65.283,0.0,15.11458125,2.41201e-08,0.0
65.283,0.0,15.11433125,2.410765e-08,0.0
65.283,0.0,15.11408125,2.38828e-08,0.0
65.283,0.0,15.11383125,2.401315e-08,0.0
65.283,0.0,15.11358125,2.40057e-08,0.0
65.283,0.0,15.11333125,2.40861e-08,0.0
65.283,0.0,15.11308125,2.38688e-08,0.0
65.283,0.0,15.11283125,2.423495e-08,0.0
65.283,0.0,15.11258125,2.42308e-08,0.0
65.283,0.0,15.11233125,2.41881e-08,0.0
65.283,0.0,15.11208125,2.4422e-08,0.0
65.283,0.0,15.11183125,2.4002300000000002e-08,0.0
65.283,0.0,15.11158125,2.40912e-08,0.0
65.283,0.0,15.11133125,2.40115e-08,0.0
65.283,0.0,15.11108125,2.42257e-08,0.0
65.283,0.0,15.11083125,2.41337e-08,0.0
65.283,0.0,15.11058125,2.405245e-08,0.0
65.283,0.0,15.11033125,2.40643e-08,0.0
65.283,0.0,15.11008125,2.39794e-08,0.0
65.283,0.0,15.10983125,2.426815e-08,0.0
65.283,0.0,15.10958125,2.41563e-08,0.0
65.283,0.0,15.10933125,2.39223e-08,0.0
65.283,0.0,15.10908125,2.41868e-08,0.0
65.283,0.0,15.10883125,2.425815e-08,0.0
65.283,0.0,15.10858125,2.42572e-08,0.0
65.283,0.0,15.10833125,2.4029e-08,0.0
65.283,0.0,15.10808125,2.41395e-08,0.0
65.283,0.0,15.10783125,2.44005e-08,0.0
65.283,0.0,15.10758125,2.425205e-08,0.0
65.283,0.0,15.10733125,2.40244e-08,0.0
65.283,0.0,15.10708125,2.417255e-08,0.0
65.283,0.0,15.10683125,2.43496e-08,0.0
65.283,0.0,15.10658125,2.42397e-08,0.0
65.283,0.0,15.10633125,2.43459e-08,0.0
65.283,0.0,15.10608125,2.39959e-08,0.0
65.283,0.0,15.10583125,2.39114e-08,0.0
65.283,0.0,15.10558125,2.36549e-08,0.0
65.283,0.0,15.10533125,2.404775e-08,0.0
65.283,0.0,15.10508125,2.39597e-08,0.0
65.283,0.0,15.10483125,2.36322e-08,0.0
65.283,0.0,15.10458125,2.38867e-08,0.0
65.283,0.0,15.10433125,2.379465e-08,0.0
65.283,0.0,15.10408125,2.39551e-08,0.0
65.283,0.0,15.10383125,2.39869e-08,0.0
65.283,0.0,15.10358125,2.36338e-08,0.0
65.283,0.0,15.10333125,2.38535e-08,0.0
65.283,0.0,15.10308125,2.37548e-08,0.0
65.283,0.0,15.10283125,2.38098e-08,0.0
65.283,0.0,15.10258125,2.387025e-08,0.0
65.283,0.0,15.10233125,2.3833050000000002e-08,0.0
65.283,0.0,15.10208125,2.3968e-08,0.0
65.283,0.0,15.10183125,2.41049e-08,0.0
65.283,0.0,15.10158125,2.38347e-08,0.0
65.283,0.0,15.10133125,2.399855e-08,0.0
65.283,0.0,15.10108125,2.385735e-08,0.0
65.283,0.0,15.10083125,2.37981e-08,0.0
65.283,0.0,15.10058125,2.376035e-08,0.0
