Y_dimension(mm),Button,True_depth(m),meas,button_raw
57.162,0.0,26.8896296875,3.7766e-08,0.0
57.162,0.0,26.8893796875,3.74811e-08,0.0
57.162,0.0,26.8891296875,3.72508e-08,0.0
57.162,0.0,26.8888796875,3.71273e-08,0.0
57.162,0.0,26.8886296875,3.70135e-08,0.0
57.162,0.0,26.8883796875,3.741775e-08,0.0
57.162,0.0,26.8881296875,3.7166e-08,0.0
57.162,0.0,26.8878796875,3.708035e-08,0.0
57.162,0.0,26.8876296875,3.70829e-08,0.0
57.162,0.0,26.8873796875,3.723795e-08,0.0
57.162,0.0,26.8871296875,3.7299e-08,0.0
57.162,0.0,26.8868796875,3.694865e-08,0.0
57.162,0.0,26.8866296875,3.695255e-08,0.0
57.162,0.0,26.8863796875,3.68369e-08,0.0
57.162,0.0,26.8861296875,3.72573e-08,0.0
57.162,0.0,26.8858796875,3.66858e-08,0.0
57.162,0.0,26.8856296875,3.732475e-08,0.0
57.162,0.0,26.8853796875,3.72518e-08,0.0
57.162,0.0,26.8851296875,3.75687e-08,0.0
57.162,0.0,26.8848796875,3.710525e-08,0.0
57.162,0.0,26.8846296875,3.743545e-08,0.0
57.162,0.0,26.8843796875,3.77507e-08,0.0
57.162,0.0,26.8841296875,3.74705e-08,0.0
57.162,0.0,26.8838796875,3.76413e-08,0.0
57.162,0.0,26.8836296875,3.76879e-08,0.0
57.162,0.0,26.8833796875,3.73268e-08,0.0
57.162,0.0,26.8831296875,3.74671e-08,0.0
57.162,0.0,26.8828796875,3.68805e-08,0.0
57.162,0.0,26.8826296875,3.755465e-08,0.0
57.162,0.0,26.8823796875,3.75413e-08,0.0
57.162,0.0,26.8821296875,3.77485e-08,0.0
57.162,0.0,26.8818796875,3.733050000000001e-08,0.0
57.162,0.0,26.8816296875,3.71747e-08,0.0
57.162,0.0,26.8813796875,3.73065e-08,0.0
57.162,0.0,26.8811296875,3.734805e-08,0.0
57.162,0.0,26.8808796875,3.71956e-08,0.0
57.162,0.0,26.8806296875,3.69543e-08,0.0
57.162,0.0,26.8803796875,3.718675e-08,0.0
57.162,0.0,26.8801296875,3.72474e-08,0.0
57.162,0.0,26.8798796875,3.731565e-08,0.0
57.162,0.0,26.8796296875,3.70789e-08,0.0
57.162,0.0,26.8793796875,3.709e-08,0.0
57.162,0.0,26.8791296875,3.70391e-08,0.0
57.162,0.0,26.8788796875,3.68992e-08,0.0
57.162,0.0,26.8786296875,3.707645e-08,0.0
57.162,0.0,26.8783796875,3.6784e-08,0.0
57.162,0.0,26.8781296875,3.68236e-08,0.0
57.162,0.0,26.8778796875,3.683615e-08,0.0
57.162,0.0,26.8776296875,3.701345e-08,0.0
57.162,0.0,26.8773796875,3.66808e-08,0.0
57.162,0.0,26.8771296875,3.667255e-08,0.0
57.162,0.0,26.8768796875,3.61633e-08,0.0
57.162,0.0,26.8766296875,3.63503e-08,0.0
57.162,0.0,26.8763796875,3.64196e-08,0.0
57.162,0.0,26.8761296875,3.60745e-08,0.0
57.162,0.0,26.8758796875,3.607205e-08,0.0
57.162,0.0,26.8756296875,3.73943e-08,0.0
57.162,0.0,26.8753796875,3.56496e-08,0.0
57.162,0.0,26.8751296875,3.58706e-08,0.0
57.162,0.0,26.8748796875,3.5791000000000006e-08,0.0
57.162,0.0,26.8746296875,3.59058e-08,0.0
57.162,0.0,26.8743796875,3.58213e-08,0.0
57.162,0.0,26.8741296875,3.51666e-08,0.0
57.162,0.0,26.8738796875,3.547155e-08,0.0
57.162,0.0,26.8736296875,3.56466e-08,0.0
57.162,0.0,26.8733796875,3.59405e-08,0.0
57.162,0.0,26.8731296875,3.573925e-08,0.0
57.162,0.0,26.8728796875,3.5474e-08,0.0
57.162,0.0,26.8726296875,3.56461e-08,0.0
57.162,0.0,26.8723796875,3.594685e-08,0.0
57.162,0.0,26.8721296875,3.55149e-08,0.0
57.162,0.0,26.8718796875,3.577505e-08,0.0
57.162,0.0,26.8716296875,3.56714e-08,0.0
57.162,0.0,26.8713796875,3.594125e-08,0.0
57.162,0.0,26.8711296875,3.55281e-08,0.0
57.162,0.0,26.8708796875,3.556365e-08,0.0
57.162,0.0,26.8706296875,3.59728e-08,0.0
57.162,0.0,26.8703796875,3.55907e-08,0.0
57.162,0.0,26.8701296875,3.56023e-08,0.0
57.162,0.0,26.8698796875,3.58987e-08,0.0
57.162,0.0,26.8696296875,3.5475350000000004e-08,0.0
57.162,0.0,26.8693796875,3.61831e-08,0.0
57.162,0.0,26.8691296875,3.59827e-08,0.0
57.162,0.0,26.8688796875,3.607835e-08,0.0
57.162,0.0,26.8686296875,3.596475e-08,0.0
57.162,0.0,26.8683796875,3.59458e-08,0.0
57.162,0.0,26.8681296875,3.66167e-08,0.0
57.162,0.0,26.8678796875,3.68537e-08,0.0
57.162,0.0,26.8676296875,3.596645e-08,0.0
57.162,0.0,26.8673796875,3.62829e-08,0.0
57.162,0.0,26.8671296875,3.66566e-08,0.0
57.162,0.0,26.8668796875,3.660485e-08,0.0
57.162,0.0,26.8666296875,3.6508e-08,0.0
57.162,0.0,26.8663796875,3.65459e-08,0.0
57.162,0.0,26.8661296875,3.630375e-08,0.0
57.162,0.0,26.8658796875,3.65973e-08,0.0
57.162,0.0,26.8656296875,3.66708e-08,0.0
57.162,0.0,26.8653796875,3.669355e-08,0.0
57.162,0.0,26.8651296875,3.68363e-08,0.0
57.162,0.0,26.8648796875,3.64586e-08,0.0
57.162,0.0,26.8646296875,3.65319e-08,0.0
57.162,0.0,26.8643796875,3.63539e-08,0.0
57.162,0.0,26.8641296875,3.61949e-08,0.0
57.162,0.0,26.8638796875,3.612805e-08,0.0
57.162,0.0,26.8636296875,3.59338e-08,0.0
57.162,0.0,26.8633796875,3.60625e-08,0.0
57.162,0.0,26.8631296875,3.62566e-08,0.0
57.162,0.0,26.8628796875,3.650785e-08,0.0
57.162,0.0,26.8626296875,3.630625e-08,0.0
57.162,0.0,26.8623796875,3.62517e-08,0.0
57.162,0.0,26.8621296875,3.643845e-08,0.0
57.162,0.0,26.8618796875,3.67133e-08,0.0
57.162,0.0,26.8616296875,3.62221e-08,0.0
57.162,0.0,26.8613796875,3.663135000000001e-08,0.0
57.162,0.0,26.8611296875,3.69491e-08,0.0
57.162,0.0,26.8608796875,3.64911e-08,0.0
57.162,0.0,26.8606296875,3.64382e-08,0.0
57.162,0.0,26.8603796875,3.64517e-08,0.0
57.162,0.0,26.8601296875,3.65977e-08,0.0
57.162,0.0,26.8598796875,3.643015e-08,0.0
57.162,0.0,26.8596296875,3.6158950000000004e-08,0.0
57.162,0.0,26.8593796875,3.61918e-08,0.0
57.162,0.0,26.8591296875,3.602065e-08,0.0
57.162,0.0,26.8588796875,3.630375e-08,0.0
57.162,0.0,26.8586296875,3.61644e-08,0.0
57.162,0.0,26.8583796875,3.60631e-08,0.0
57.162,0.0,26.8581296875,3.61585e-08,0.0
57.162,0.0,26.8578796875,3.62106e-08,0.0
57.162,0.0,26.8576296875,3.648345e-08,0.0
57.162,0.0,26.8573796875,3.61639e-08,0.0
57.162,0.0,26.8571296875,3.624465e-08,0.0
57.162,0.0,26.8568796875,3.6319550000000006e-08,0.0
57.162,0.0,26.8566296875,3.630135e-08,0.0
57.162,0.0,26.8563796875,3.59681e-08,0.0
57.162,0.0,26.8561296875,3.605115e-08,0.0
57.162,0.0,26.8558796875,3.628555e-08,0.0
57.162,0.0,26.8556296875,3.638345e-08,0.0
57.162,0.0,26.8553796875,3.63884e-08,0.0
57.162,0.0,26.8551296875,3.638770000000001e-08,0.0
57.162,0.0,26.8548796875,3.62879e-08,0.0
57.162,0.0,26.8546296875,3.6342e-08,0.0
57.162,0.0,26.8543796875,3.6273250000000004e-08,0.0
57.162,0.0,26.8541296875,3.701855e-08,0.0
57.162,0.0,26.8538796875,3.64537e-08,0.0
57.162,0.0,26.8536296875,3.671515e-08,0.0
57.162,0.0,26.8533796875,3.67705e-08,0.0
57.162,0.0,26.8531296875,3.67839e-08,0.0
57.162,0.0,26.8528796875,3.6598200000000005e-08,0.0
57.162,0.0,26.8526296875,3.61832e-08,0.0
57.162,0.0,26.8523796875,3.67017e-08,0.0
57.162,0.0,26.8521296875,3.687555e-08,0.0
57.162,0.0,26.8518796875,3.64527e-08,0.0
57.162,0.0,26.8516296875,3.65911e-08,0.0
57.162,0.0,26.8513796875,3.6498100000000006e-08,0.0
57.162,0.0,26.8511296875,3.690775e-08,0.0
57.162,0.0,26.8508796875,3.67603e-08,0.0
57.162,0.0,26.8506296875,3.6770150000000006e-08,0.0
57.162,0.0,26.8503796875,3.69267e-08,0.0
57.162,0.0,26.8501296875,3.67241e-08,0.0
57.162,0.0,26.8498796875,3.68926e-08,0.0
57.162,0.0,26.8496296875,3.68079e-08,0.0
57.162,0.0,26.8493796875,3.700025e-08,0.0
57.162,0.0,26.8491296875,3.75676e-08,0.0
57.162,0.0,26.8488796875,3.72457e-08,0.0
57.162,0.0,26.8486296875,3.70734e-08,0.0
57.162,0.0,26.8483796875,3.733955e-08,0.0
57.162,0.0,26.8481296875,3.744935e-08,0.0
57.162,0.0,26.8478796875,3.74663e-08,0.0
57.162,0.0,26.8476296875,3.731045e-08,0.0
57.162,0.0,26.8473796875,3.79236e-08,0.0
57.162,0.0,26.8471296875,3.764845e-08,0.0
57.162,0.0,26.8468796875,3.737205e-08,0.0
57.162,0.0,26.8466296875,3.74839e-08,0.0
57.162,0.0,26.8463796875,3.77964e-08,0.0
57.162,0.0,26.8461296875,3.657345e-08,0.0
57.162,0.0,26.8458796875,3.714565e-08,0.0
57.162,0.0,26.8456296875,3.77518e-08,0.0
57.162,0.0,26.8453796875,3.761215e-08,0.0
57.162,0.0,26.8451296875,3.720905e-08,0.0
57.162,0.0,26.8448796875,3.77156e-08,0.0
57.162,0.0,26.8446296875,3.73799e-08,0.0
57.162,0.0,26.8443796875,3.68476e-08,0.0
57.162,0.0,26.8441296875,3.731315e-08,0.0
57.162,0.0,26.8438796875,3.7395950000000003e-08,0.0
57.162,0.0,26.8436296875,3.7226e-08,0.0
57.162,0.0,26.8433796875,3.75788e-08,0.0
57.162,0.0,26.8431296875,3.72943e-08,0.0
57.162,0.0,26.8428796875,3.712825e-08,0.0
57.162,0.0,26.8426296875,3.7242e-08,0.0
57.162,0.0,26.8423796875,3.692055e-08,0.0
57.162,0.0,26.8421296875,3.71676e-08,0.0
57.162,0.0,26.8418796875,3.673045e-08,0.0
57.162,0.0,26.8416296875,3.67987e-08,0.0
57.162,0.0,26.8413796875,3.70531e-08,0.0
57.162,0.0,26.8411296875,3.674075e-08,0.0
57.162,0.0,26.8408796875,3.69961e-08,0.0
57.162,0.0,26.8406296875,3.68349e-08,0.0
57.162,0.0,26.8403796875,3.62644e-08,0.0
57.162,0.0,26.8401296875,3.62486e-08,0.0
57.162,0.0,26.8398796875,3.6575400000000003e-08,0.0
57.162,0.0,26.8396296875,3.52317e-08,0.0
57.162,0.0,26.8393796875,3.642625000000001e-08,0.0
57.162,0.0,26.8391296875,3.626935e-08,0.0
57.162,0.0,26.8388796875,3.59294e-08,0.0
57.162,0.0,26.8386296875,3.62681e-08,0.0
57.162,0.0,26.8383796875,3.624005e-08,0.0
57.162,0.0,26.8381296875,3.61199e-08,0.0
57.162,0.0,26.8378796875,3.605275e-08,0.0
57.162,0.0,26.8376296875,3.60943e-08,0.0
57.162,0.0,26.8373796875,3.6538200000000004e-08,0.0
57.162,0.0,26.8371296875,3.645435e-08,0.0
57.162,0.0,26.8368796875,3.60043e-08,0.0
57.162,0.0,26.8366296875,3.576225e-08,0.0
57.162,0.0,26.8363796875,3.61179e-08,0.0
57.162,0.0,26.8361296875,3.52433e-08,0.0
57.162,0.0,26.8358796875,3.550795e-08,0.0
57.162,0.0,26.8356296875,3.53106e-08,0.0
57.162,0.0,26.8353796875,3.527765e-08,0.0
57.162,0.0,26.8351296875,3.54913e-08,0.0
57.162,0.0,26.8348796875,3.531685e-08,0.0
57.162,0.0,26.8346296875,3.55081e-08,0.0
57.162,0.0,26.8343796875,3.54499e-08,0.0
57.162,0.0,26.8341296875,3.574045e-08,0.0
57.162,0.0,26.8338796875,3.58859e-08,0.0
57.162,0.0,26.8336296875,3.56753e-08,0.0
57.162,0.0,26.8333796875,3.56017e-08,0.0
57.162,0.0,26.8331296875,3.557295e-08,0.0
57.162,0.0,26.8328796875,3.55146e-08,0.0
57.162,0.0,26.8326296875,3.56411e-08,0.0
57.162,0.0,26.8323796875,3.56974e-08,0.0
57.162,0.0,26.8321296875,3.563995e-08,0.0
57.162,0.0,26.8318796875,3.5392949999999995e-08,0.0
57.162,0.0,26.8316296875,3.56215e-08,0.0
57.162,0.0,26.8313796875,3.5628e-08,0.0
57.162,0.0,26.8311296875,3.549105e-08,0.0
57.162,0.0,26.8308796875,3.5386250000000004e-08,0.0
57.162,0.0,26.8306296875,3.51334e-08,0.0
57.162,0.0,26.8303796875,3.540715e-08,0.0
57.162,0.0,26.8301296875,3.54483e-08,0.0
57.162,0.0,26.8298796875,3.52888e-08,0.0
57.162,0.0,26.8296296875,3.5666e-08,0.0
57.162,0.0,26.8293796875,3.533175e-08,0.0
57.162,0.0,26.8291296875,3.524875e-08,0.0
57.162,0.0,26.8288796875,3.5363e-08,0.0
57.162,0.0,26.8286296875,3.52626e-08,0.0
57.162,0.0,26.8283796875,3.5515199999999995e-08,0.0
57.162,0.0,26.8281296875,3.51432e-08,0.0
57.162,0.0,26.8278796875,3.53819e-08,0.0
57.162,0.0,26.8276296875,3.5821800000000004e-08,0.0
57.162,0.0,26.8273796875,3.544275e-08,0.0
57.162,0.0,26.8271296875,3.586275e-08,0.0
57.162,0.0,26.8268796875,3.52616e-08,0.0
57.162,0.0,26.8266296875,3.55187e-08,0.0
57.162,0.0,26.8263796875,3.5964e-08,0.0
57.162,0.0,26.8261296875,3.60525e-08,0.0
57.162,0.0,26.8258796875,3.57666e-08,0.0
57.162,0.0,26.8256296875,3.5911750000000004e-08,0.0
57.162,0.0,26.8253796875,3.6036e-08,0.0
57.162,0.0,26.8251296875,3.55874e-08,0.0
57.162,0.0,26.8248796875,3.61498e-08,0.0
57.162,0.0,26.8246296875,3.59951e-08,0.0
57.162,0.0,26.8243796875,3.55149e-08,0.0
57.162,0.0,26.8241296875,3.61745e-08,0.0
57.162,0.0,26.8238796875,3.60734e-08,0.0
57.162,0.0,26.8236296875,3.58926e-08,0.0
57.162,0.0,26.8233796875,3.60364e-08,0.0
57.162,0.0,26.8231296875,3.62721e-08,0.0
57.162,0.0,26.8228796875,3.61959e-08,0.0
57.162,0.0,26.8226296875,3.623375e-08,0.0
57.162,0.0,26.8223796875,3.62304e-08,0.0
57.162,0.0,26.8221296875,3.639325e-08,0.0
57.162,0.0,26.8218796875,3.65453e-08,0.0
57.162,0.0,26.8216296875,3.649325e-08,0.0
57.162,0.0,26.8213796875,3.641065e-08,0.0
57.162,0.0,26.8211296875,3.67256e-08,0.0
57.162,0.0,26.8208796875,3.65707e-08,0.0
57.162,0.0,26.8206296875,3.68497e-08,0.0
57.162,0.0,26.8203796875,3.59302e-08,0.0
57.162,0.0,26.8201296875,3.632815e-08,0.0
57.162,0.0,26.8198796875,3.6643e-08,0.0
57.162,0.0,26.8196296875,3.651265000000001e-08,0.0
57.162,0.0,26.8193796875,3.69846e-08,0.0
57.162,0.0,26.8191296875,3.703165e-08,0.0
57.162,0.0,26.8188796875,3.63685e-08,0.0
57.162,0.0,26.8186296875,3.6418e-08,0.0
57.162,0.0,26.8183796875,3.66621e-08,0.0
57.162,0.0,26.8181296875,3.62129e-08,0.0
57.162,0.0,26.8178796875,3.64114e-08,0.0
57.162,0.0,26.8176296875,3.645345e-08,0.0
57.162,0.0,26.8173796875,3.62811e-08,0.0
57.162,0.0,26.8171296875,3.635945e-08,0.0
57.162,0.0,26.8168796875,3.5345e-08,0.0
57.162,0.0,26.8166296875,3.62056e-08,0.0
57.162,0.0,26.8163796875,3.59676e-08,0.0
57.162,0.0,26.8161296875,3.63698e-08,0.0
57.162,0.0,26.8158796875,3.6399e-08,0.0
57.162,0.0,26.8156296875,3.67873e-08,0.0
57.162,0.0,26.8153796875,3.62605e-08,0.0
57.162,0.0,26.8151296875,3.56964e-08,0.0
57.162,0.0,26.8148796875,3.65926e-08,0.0
57.162,0.0,26.8146296875,3.61431e-08,0.0
57.162,0.0,26.8143796875,3.62459e-08,0.0
57.162,0.0,26.8141296875,3.58412e-08,0.0
57.162,0.0,26.8138796875,3.5425e-08,0.0
57.162,0.0,26.8136296875,3.60693e-08,0.0
57.162,0.0,26.8133796875,3.58205e-08,0.0
57.162,0.0,26.8131296875,3.50803e-08,0.0
57.162,0.0,26.8128796875,3.54754e-08,0.0
57.162,0.0,26.8126296875,3.585115e-08,0.0
57.162,0.0,26.8123796875,3.45474e-08,0.0
57.162,0.0,26.8121296875,3.53911e-08,0.0
