Y_dimension(mm),Button,True_depth(m),meas,button_raw
34.192,0.0,0.6480265624999999,1.31199e-08,0.0
34.192,0.0,0.6477765624999999,1.30361e-08,0.0
34.192,0.0,0.6475265625,1.2944200000000001e-08,0.0
34.192,0.0,0.6472765625,1.34699e-08,0.0
34.192,0.0,0.6470265624999999,1.33033e-08,0.0
34.192,0.0,0.6467765624999999,1.303515e-08,0.0
34.192,0.0,0.6465265625,1.321135e-08,0.0
34.192,0.0,0.6462765625,1.2901e-08,0.0
34.192,0.0,0.6460265624999999,1.2844e-08,0.0
34.192,0.0,0.6457765624999999,1.2892250000000001e-08,0.0
34.192,0.0,0.6455265625,1.30199e-08,0.0
34.192,0.0,0.6452765625,1.30354e-08,0.0
34.192,0.0,0.6450265624999999,1.27937e-08,0.0
34.192,0.0,0.6447765624999999,1.304805e-08,0.0
34.192,0.0,0.6445265625,1.31421e-08,0.0
34.192,0.0,0.6442765625,1.30161e-08,0.0
34.192,0.0,0.6440265624999999,1.29326e-08,0.0
34.192,0.0,0.6437765624999999,1.290305e-08,0.0
34.192,0.0,0.6435265625,1.30327e-08,0.0
34.192,0.0,0.6432765625,1.27782e-08,0.0
34.192,0.0,0.6430265625,1.30731e-08,0.0
34.192,0.0,0.6427765624999999,1.27739e-08,0.0
34.192,0.0,0.6425265625,1.3001e-08,0.0
34.192,0.0,0.6422765625,1.285995e-08,0.0
34.192,0.0,0.6420265625,1.25198e-08,0.0
34.192,0.0,0.6417765624999999,1.29241e-08,0.0
34.192,0.0,0.6415265625,1.29198e-08,0.0
34.192,0.0,0.6412765625,1.291695e-08,0.0
34.192,0.0,0.6410265625,1.2854e-08,0.0
34.192,0.0,0.6407765624999999,1.2977550000000001e-08,0.0
34.192,0.0,0.6405265625,1.27923e-08,0.0
34.192,0.0,0.6402765625,1.287295e-08,0.0
34.192,0.0,0.6400265625,1.29298e-08,0.0
34.192,0.0,0.6397765624999999,1.28673e-08,0.0
34.192,0.0,0.6395265625,1.307205e-08,0.0
34.192,0.0,0.6392765625,1.26794e-08,0.0
34.192,0.0,0.6390265625,1.3009e-08,0.0
34.192,0.0,0.6387765624999999,1.2716700000000001e-08,0.0
34.192,0.0,0.6385265625,1.275435e-08,0.0
34.192,0.0,0.6382765625,1.31423e-08,0.0
34.192,0.0,0.6380265625,1.29705e-08,0.0
34.192,0.0,0.6377765624999999,1.30501e-08,0.0
34.192,0.0,0.6375265625,1.296085e-08,0.0
34.192,0.0,0.6372765625,1.31129e-08,0.0
34.192,0.0,0.6370265625,1.299825e-08,0.0
34.192,0.0,0.6367765624999999,1.31453e-08,0.0
34.192,0.0,0.6365265625,1.338455e-08,0.0
34.192,0.0,0.6362765625,1.2961e-08,0.0
34.192,0.0,0.6360265625,1.28837e-08,0.0
34.192,0.0,0.6357765624999999,1.29649e-08,0.0
34.192,0.0,0.6355265625,1.30577e-08,0.0
34.192,0.0,0.6352765625,1.29601e-08,0.0
34.192,0.0,0.6350265625,1.30663e-08,0.0
34.192,0.0,0.6347765624999999,1.31954e-08,0.0
34.192,0.0,0.6345265625,1.31806e-08,0.0
34.192,0.0,0.6342765625,1.30994e-08,0.0
34.192,0.0,0.6340265625,1.30268e-08,0.0
34.192,0.0,0.6337765624999999,1.30595e-08,0.0
34.192,0.0,0.6335265625,1.29574e-08,0.0
34.192,0.0,0.6332765625,1.27771e-08,0.0
34.192,0.0,0.6330265625,1.355645e-08,0.0
34.192,0.0,0.6327765624999999,1.29329e-08,0.0
34.192,0.0,0.6325265625,1.280925e-08,0.0
34.192,0.0,0.6322765625,1.26679e-08,0.0
34.192,0.0,0.6320265625,1.26887e-08,0.0
34.192,0.0,0.6317765624999999,1.247725e-08,0.0
34.192,0.0,0.6315265624999999,1.25331e-08,0.0
34.192,0.0,0.6312765625,1.27675e-08,0.0
34.192,0.0,0.6310265625,1.27508e-08,0.0
34.192,0.0,0.6307765624999999,1.30723e-08,0.0
34.192,0.0,0.6305265624999999,1.2781e-08,0.0
34.192,0.0,0.6302765625,1.36889e-08,0.0
34.192,0.0,0.6300265625,1.27176e-08,0.0
34.192,0.0,0.6297765624999999,1.266225e-08,0.0
34.192,0.0,0.6295265624999999,1.292815e-08,0.0
34.192,0.0,0.6292765625,1.23456e-08,0.0
34.192,0.0,0.6290265625,1.292075e-08,0.0
34.192,0.0,0.6287765624999999,1.2441e-08,0.0
34.192,0.0,0.6285265624999999,1.251895e-08,0.0
34.192,0.0,0.6282765625,1.27336e-08,0.0
34.192,0.0,0.6280265625,1.328675e-08,0.0
34.192,0.0,0.6277765624999999,1.3144e-08,0.0
34.192,0.0,0.6275265624999999,1.31227e-08,0.0
34.192,0.0,0.6272765625,1.29133e-08,0.0
34.192,0.0,0.6270265625,1.335165e-08,0.0
34.192,0.0,0.6267765624999999,1.28136e-08,0.0
34.192,0.0,0.6265265624999999,1.32375e-08,0.0
34.192,0.0,0.6262765625,1.26592e-08,0.0
34.192,0.0,0.6260265625,1.28046e-08,0.0
34.192,0.0,0.6257765624999999,1.2815950000000001e-08,0.0
34.192,0.0,0.6255265624999999,1.32114e-08,0.0
34.192,0.0,0.6252765625,1.32864e-08,0.0
34.192,0.0,0.6250265625,1.27529e-08,0.0
34.192,0.0,0.6247765624999999,1.3121050000000002e-08,0.0
34.192,0.0,0.6245265624999999,1.3007350000000001e-08,0.0
34.192,0.0,0.6242765625,1.27821e-08,0.0
34.192,0.0,0.6240265625,1.30077e-08,0.0
34.192,0.0,0.6237765624999999,1.29311e-08,0.0
34.192,0.0,0.6235265624999999,1.322875e-08,0.0
34.192,0.0,0.6232765625,1.37151e-08,0.0
34.192,0.0,0.6230265625,1.329995e-08,0.0
34.192,0.0,0.6227765624999999,1.28079e-08,0.0
34.192,0.0,0.6225265624999999,1.31037e-08,0.0
34.192,0.0,0.6222765625,1.30698e-08,0.0
34.192,0.0,0.6220265625,1.24846e-08,0.0
34.192,0.0,0.6217765624999999,1.270985e-08,0.0
34.192,0.0,0.6215265624999999,1.30057e-08,0.0
34.192,0.0,0.6212765625,1.29834e-08,0.0
34.192,0.0,0.6210265625,1.303835e-08,0.0
34.192,0.0,0.6207765624999999,1.31028e-08,0.0
34.192,0.0,0.6205265624999999,1.38137e-08,0.0
34.192,0.0,0.6202765625,1.30064e-08,0.0
34.192,0.0,0.6200265625,1.22478e-08,0.0
34.192,0.0,0.6197765624999999,1.267985e-08,0.0
34.192,0.0,0.6195265624999999,1.30377e-08,0.0
34.192,0.0,0.6192765625,1.301495e-08,0.0
34.192,0.0,0.6190265625,1.2961e-08,0.0
34.192,0.0,0.6187765624999999,1.289505e-08,0.0
34.192,0.0,0.6185265624999999,1.28442e-08,0.0
34.192,0.0,0.6182765625,1.304165e-08,0.0
34.192,0.0,0.6180265625,1.310235e-08,0.0
34.192,0.0,0.6177765624999999,1.22098e-08,0.0
34.192,0.0,0.6175265624999999,1.30272e-08,0.0
34.192,0.0,0.6172765625,1.276505e-08,0.0
34.192,0.0,0.6170265625,1.308105e-08,0.0
34.192,0.0,0.6167765624999999,1.28105e-08,0.0
34.192,0.0,0.6165265624999999,1.3537e-08,0.0
34.192,0.0,0.6162765625,1.264115e-08,0.0
34.192,0.0,0.6160265625,1.29618e-08,0.0
34.192,0.0,0.6157765624999999,1.31079e-08,0.0
34.192,0.0,0.6155265624999999,1.31079e-08,0.0
34.192,0.0,0.6152765625,1.30407e-08,0.0
34.192,0.0,0.6150265625,1.306125e-08,0.0
34.192,0.0,0.6147765624999999,1.30519e-08,0.0
34.192,0.0,0.6145265624999999,1.33042e-08,0.0
34.192,0.0,0.6142765625,1.27863e-08,0.0
34.192,0.0,0.6140265625,1.301285e-08,0.0
34.192,0.0,0.6137765624999999,1.302095e-08,0.0
34.192,0.0,0.6135265624999999,1.32376e-08,0.0
34.192,0.0,0.6132765625,1.28561e-08,0.0
34.192,0.0,0.6130265625,1.31281e-08,0.0
34.192,0.0,0.6127765624999999,1.26666e-08,0.0
34.192,0.0,0.6125265624999999,1.19752e-08,0.0
34.192,0.0,0.6122765625,1.29518e-08,0.0
34.192,0.0,0.6120265625,1.295995e-08,0.0
34.192,0.0,0.6117765625,1.29877e-08,0.0
34.192,0.0,0.6115265624999999,1.29693e-08,0.0
34.192,0.0,0.6112765625,1.29766e-08,0.0
34.192,0.0,0.6110265625,1.2707e-08,0.0
34.192,0.0,0.6107765625,1.253265e-08,0.0
34.192,0.0,0.6105265624999999,1.27294e-08,0.0
34.192,0.0,0.6102765625,1.29315e-08,0.0
34.192,0.0,0.6100265625,1.30872e-08,0.0
34.192,0.0,0.6097765625,1.266555e-08,0.0
34.192,0.0,0.6095265624999999,1.28111e-08,0.0
34.192,0.0,0.6092765625,1.295225e-08,0.0
34.192,0.0,0.6090265625,1.295995e-08,0.0
34.192,0.0,0.6087765625,1.31315e-08,0.0
34.192,0.0,0.6085265624999999,1.28654e-08,0.0
34.192,0.0,0.6082765625,1.269765e-08,0.0
34.192,0.0,0.6080265625,1.30203e-08,0.0
34.192,0.0,0.6077765625,1.30794e-08,0.0
34.192,0.0,0.6075265624999999,1.300655e-08,0.0
34.192,0.0,0.6072765625,1.34033e-08,0.0
34.192,0.0,0.6070265625,1.303845e-08,0.0
34.192,0.0,0.6067765625,1.312085e-08,0.0
34.192,0.0,0.6065265624999999,1.35656e-08,0.0
34.192,0.0,0.6062765625,1.30283e-08,0.0
34.192,0.0,0.6060265625,1.289065e-08,0.0
34.192,0.0,0.6057765625,1.317815e-08,0.0
34.192,0.0,0.6055265624999999,1.30978e-08,0.0
34.192,0.0,0.6052765625,1.325455e-08,0.0
34.192,0.0,0.6050265625,1.34818e-08,0.0
34.192,0.0,0.6047765625,1.30015e-08,0.0
34.192,0.0,0.6045265624999999,1.29105e-08,0.0
34.192,0.0,0.6042765625,1.318935e-08,0.0
34.192,0.0,0.6040265625,1.32573e-08,0.0
34.192,0.0,0.6037765625,1.3243050000000001e-08,0.0
34.192,0.0,0.6035265624999999,1.30678e-08,0.0
34.192,0.0,0.6032765625,1.3074e-08,0.0
34.192,0.0,0.6030265625,1.31486e-08,0.0
34.192,0.0,0.6027765625,1.330805e-08,0.0
34.192,0.0,0.6025265624999999,1.34513e-08,0.0
34.192,0.0,0.6022765625,1.3139899999999998e-08,0.0
34.192,0.0,0.6020265625,1.23619e-08,0.0
34.192,0.0,0.6017765625,1.34521e-08,0.0
34.192,0.0,0.6015265624999999,1.32133e-08,0.0
34.192,0.0,0.6012765625,1.304485e-08,0.0
34.192,0.0,0.6010265625,1.31649e-08,0.0
34.192,0.0,0.6007765625,1.3174e-08,0.0
34.192,0.0,0.6005265624999999,1.31875e-08,0.0
34.192,0.0,0.6002765624999999,1.330245e-08,0.0
34.192,0.0,0.6000265625,1.342875e-08,0.0
34.192,0.0,0.5997765625,1.26832e-08,0.0
34.192,0.0,0.5995265624999999,1.33071e-08,0.0
34.192,0.0,0.5992765624999999,1.336285e-08,0.0
34.192,0.0,0.5990265625,1.355415e-08,0.0
34.192,0.0,0.5987765625,1.3482e-08,0.0
34.192,0.0,0.5985265624999999,1.322435e-08,0.0
34.192,0.0,0.5982765624999999,1.33653e-08,0.0
34.192,0.0,0.5980265625,1.40668e-08,0.0
34.192,0.0,0.5977765625,1.41074e-08,0.0
34.192,0.0,0.5975265624999999,1.37282e-08,0.0
34.192,0.0,0.5972765624999999,1.39538e-08,0.0
34.192,0.0,0.5970265625,1.370745e-08,0.0
34.192,0.0,0.5967765625,1.3435e-08,0.0
34.192,0.0,0.5965265624999999,1.37006e-08,0.0
34.192,0.0,0.5962765624999999,1.34418e-08,0.0
34.192,0.0,0.5960265625,1.312515e-08,0.0
34.192,0.0,0.5957765625,1.26589e-08,0.0
34.192,0.0,0.5955265624999999,1.325375e-08,0.0
34.192,0.0,0.5952765624999999,1.38536e-08,0.0
34.192,0.0,0.5950265625,1.34932e-08,0.0
34.192,0.0,0.5947765625,1.37116e-08,0.0
34.192,0.0,0.5945265624999999,1.32812e-08,0.0
34.192,0.0,0.5942765624999999,1.35418e-08,0.0
34.192,0.0,0.5940265625,1.354885e-08,0.0
34.192,0.0,0.5937765625,1.35604e-08,0.0
34.192,0.0,0.5935265624999999,1.36388e-08,0.0
34.192,0.0,0.5932765624999999,1.26428e-08,0.0
34.192,0.0,0.5930265625,1.396555e-08,0.0
34.192,0.0,0.5927765625,1.38326e-08,0.0
34.192,0.0,0.5925265624999999,1.398885e-08,0.0
34.192,0.0,0.5922765624999999,1.3654e-08,0.0
34.192,0.0,0.5920265625,1.359805e-08,0.0
34.192,0.0,0.5917765625,1.44295e-08,0.0
34.192,0.0,0.5915265624999999,1.386135e-08,0.0
34.192,0.0,0.5912765624999999,1.35763e-08,0.0
34.192,0.0,0.5910265625,1.37195e-08,0.0
34.192,0.0,0.5907765625,1.37057e-08,0.0
34.192,0.0,0.5905265624999999,1.37249e-08,0.0
34.192,0.0,0.5902765624999999,1.37227e-08,0.0
34.192,0.0,0.5900265625,1.3470000000000001e-08,0.0
34.192,0.0,0.5897765625,1.33941e-08,0.0
34.192,0.0,0.5895265624999999,1.353335e-08,0.0
34.192,0.0,0.5892765624999999,1.367325e-08,0.0
34.192,0.0,0.5890265625,1.38622e-08,0.0
34.192,0.0,0.5887765625,1.36442e-08,0.0
34.192,0.0,0.5885265624999999,1.386425e-08,0.0
34.192,0.0,0.5882765624999999,1.384155e-08,0.0
34.192,0.0,0.5880265625,1.39971e-08,0.0
34.192,0.0,0.5877765625,1.36664e-08,0.0
34.192,0.0,0.5875265624999999,1.391e-08,0.0
34.192,0.0,0.5872765624999999,1.38943e-08,0.0
34.192,0.0,0.5870265625,1.3559e-08,0.0
34.192,0.0,0.5867765625,1.36553e-08,0.0
34.192,0.0,0.5865265624999999,1.35525e-08,0.0
34.192,0.0,0.5862765624999999,1.38266e-08,0.0
34.192,0.0,0.5860265625,1.37835e-08,0.0
34.192,0.0,0.5857765625,1.35179e-08,0.0
34.192,0.0,0.5855265624999999,1.374985e-08,0.0
34.192,0.0,0.5852765624999999,1.365875e-08,0.0
34.192,0.0,0.5850265625,1.39117e-08,0.0
34.192,0.0,0.5847765625,1.35979e-08,0.0
34.192,0.0,0.5845265624999999,1.48446e-08,0.0
34.192,0.0,0.5842765624999999,1.389795e-08,0.0
34.192,0.0,0.5840265625,1.377945e-08,0.0
34.192,0.0,0.5837765625,1.41459e-08,0.0
34.192,0.0,0.5835265624999999,1.37889e-08,0.0
34.192,0.0,0.5832765624999999,1.36385e-08,0.0
34.192,0.0,0.5830265625,1.35627e-08,0.0
34.192,0.0,0.5827765625,1.37193e-08,0.0
34.192,0.0,0.5825265624999999,1.417545e-08,0.0
34.192,0.0,0.5822765624999999,1.377995e-08,0.0
34.192,0.0,0.5820265625,1.342455e-08,0.0
34.192,0.0,0.5817765625,1.40474e-08,0.0
34.192,0.0,0.5815265624999999,1.36003e-08,0.0
34.192,0.0,0.5812765624999999,1.36007e-08,0.0
34.192,0.0,0.5810265625,1.37732e-08,0.0
34.192,0.0,0.5807765625,1.374065e-08,0.0
34.192,0.0,0.5805265625,1.33891e-08,0.0
34.192,0.0,0.5802765624999999,1.373805e-08,0.0
34.192,0.0,0.5800265625,1.39379e-08,0.0
34.192,0.0,0.5797765625,1.30606e-08,0.0
34.192,0.0,0.5795265625,1.37886e-08,0.0
34.192,0.0,0.5792765624999999,1.363865e-08,0.0
34.192,0.0,0.5790265625,1.37296e-08,0.0
34.192,0.0,0.5787765625,1.38492e-08,0.0
34.192,0.0,0.5785265625,1.44042e-08,0.0
34.192,0.0,0.5782765624999999,1.37145e-08,0.0
34.192,0.0,0.5780265625,1.35333e-08,0.0
34.192,0.0,0.5777765625,1.440295e-08,0.0
34.192,0.0,0.5775265625,1.39242e-08,0.0
34.192,0.0,0.5772765624999999,1.3746e-08,0.0
34.192,0.0,0.5770265625,1.37621e-08,0.0
34.192,0.0,0.5767765625,1.37848e-08,0.0
34.192,0.0,0.5765265625,1.34369e-08,0.0
34.192,0.0,0.5762765624999999,1.386085e-08,0.0
34.192,0.0,0.5760265625,1.36308e-08,0.0
34.192,0.0,0.5757765625,1.37527e-08,0.0
34.192,0.0,0.5755265625,1.373245e-08,0.0
34.192,0.0,0.5752765624999999,1.38826e-08,0.0
34.192,0.0,0.5750265625,1.359095e-08,0.0
34.192,0.0,0.5747765625,1.33782e-08,0.0
34.192,0.0,0.5745265625,1.383785e-08,0.0
34.192,0.0,0.5742765624999999,1.340395e-08,0.0
34.192,0.0,0.5740265625,1.4472e-08,0.0
34.192,0.0,0.5737765625,1.3706e-08,0.0
34.192,0.0,0.5735265625,1.36194e-08,0.0
34.192,0.0,0.5732765624999999,1.361665e-08,0.0
34.192,0.0,0.5730265625,1.365e-08,0.0
34.192,0.0,0.5727765625,1.383535e-08,0.0
34.192,0.0,0.5725265625,1.3594950000000001e-08,0.0
34.192,0.0,0.5722765624999999,1.35904e-08,0.0
34.192,0.0,0.5720265625,1.39694e-08,0.0
34.192,0.0,0.5717765625,1.34088e-08,0.0
34.192,0.0,0.5715265625,1.369045e-08,0.0
34.192,0.0,0.5712765624999999,1.370765e-08,0.0
34.192,0.0,0.5710265625,1.36473e-08,0.0
34.192,0.0,0.5707765625,1.358625e-08,0.0
34.192,0.0,0.5705265625,1.39901e-08,0.0
34.192,0.0,0.5702765624999999,1.36207e-08,0.0
34.192,0.0,0.5700265625,1.36497e-08,0.0
34.192,0.0,0.5697765625,1.39289e-08,0.0
34.192,0.0,0.5695265625,1.363035e-08,0.0
34.192,0.0,0.5692765624999999,1.34156e-08,0.0
34.192,0.0,0.5690265624999999,1.38095e-08,0.0
34.192,0.0,0.5687765625,1.36213e-08,0.0
34.192,0.0,0.5685265625,1.3684e-08,0.0
34.192,0.0,0.5682765624999999,1.36965e-08,0.0
34.192,0.0,0.5680265624999999,1.36166e-08,0.0
34.192,0.0,0.5677765625,1.3622e-08,0.0
34.192,0.0,0.5675265625,1.383855e-08,0.0
34.192,0.0,0.5672765624999999,1.364825e-08,0.0
34.192,0.0,0.5670265624999999,1.35792e-08,0.0
34.192,0.0,0.5667765625,1.362225e-08,0.0
34.192,0.0,0.5665265625,1.3599799999999998e-08,0.0
34.192,0.0,0.5662765624999999,1.3579900000000001e-08,0.0
34.192,0.0,0.5660265624999999,1.35839e-08,0.0
34.192,0.0,0.5657765625,1.37215e-08,0.0
34.192,0.0,0.5655265625,1.36759e-08,0.0
34.192,0.0,0.5652765624999999,1.35922e-08,0.0
34.192,0.0,0.5650265624999999,1.36394e-08,0.0
34.192,0.0,0.5647765625,1.36634e-08,0.0
34.192,0.0,0.5645265625,1.346245e-08,0.0
34.192,0.0,0.5642765624999999,1.371395e-08,0.0
34.192,0.0,0.5640265624999999,1.32583e-08,0.0
34.192,0.0,0.5637765625,1.3537250000000001e-08,0.0
34.192,0.0,0.5635265625,1.35464e-08,0.0
34.192,0.0,0.5632765624999999,1.337725e-08,0.0
34.192,0.0,0.5630265624999999,1.34421e-08,0.0
34.192,0.0,0.5627765625,1.35206e-08,0.0
34.192,0.0,0.5625265625,1.35745e-08,0.0
34.192,0.0,0.5622765624999999,1.34354e-08,0.0
34.192,0.0,0.5620265624999999,1.37627e-08,0.0
34.192,0.0,0.5617765625,1.40136e-08,0.0
34.192,0.0,0.5615265625,1.352745e-08,0.0
34.192,0.0,0.5612765624999999,1.358385e-08,0.0
34.192,0.0,0.5610265624999999,1.34394e-08,0.0
34.192,0.0,0.5607765625,1.356675e-08,0.0
34.192,0.0,0.5605265625,1.38125e-08,0.0
34.192,0.0,0.5602765624999999,1.3958e-08,0.0
34.192,0.0,0.5600265624999999,1.371205e-08,0.0
34.192,0.0,0.5597765625,1.35807e-08,0.0
34.192,0.0,0.5595265625,1.3632400000000001e-08,0.0
34.192,0.0,0.5592765624999999,1.38499e-08,0.0
34.192,0.0,0.5590265624999999,1.350705e-08,0.0
34.192,0.0,0.5587765625,1.358305e-08,0.0
34.192,0.0,0.5585265625,1.3627750000000001e-08,0.0
34.192,0.0,0.5582765624999999,1.36752e-08,0.0
34.192,0.0,0.5580265624999999,1.367995e-08,0.0
34.192,0.0,0.5577765625,1.37011e-08,0.0
34.192,0.0,0.5575265625,1.34891e-08,0.0
34.192,0.0,0.5572765624999999,1.37293e-08,0.0
34.192,0.0,0.5570265624999999,1.3729949999999998e-08,0.0
34.192,0.0,0.5567765625,1.37137e-08,0.0
34.192,0.0,0.5565265625,1.36191e-08,0.0
34.192,0.0,0.5562765624999999,1.35389e-08,0.0
34.192,0.0,0.5560265624999999,1.37053e-08,0.0
34.192,0.0,0.5557765625,1.364105e-08,0.0
34.192,0.0,0.5555265625,1.362855e-08,0.0
34.192,0.0,0.5552765624999999,1.35994e-08,0.0
34.192,0.0,0.5550265624999999,1.346905e-08,0.0
34.192,0.0,0.5547765625,1.35275e-08,0.0
34.192,0.0,0.5545265625,1.360195e-08,0.0
34.192,0.0,0.5542765624999999,1.35896e-08,0.0
34.192,0.0,0.5540265624999999,1.35058e-08,0.0
34.192,0.0,0.5537765625,1.366855e-08,0.0
34.192,0.0,0.5535265625,1.366055e-08,0.0
34.192,0.0,0.5532765624999999,1.40517e-08,0.0
34.192,0.0,0.5530265624999999,1.3587300000000001e-08,0.0
34.192,0.0,0.5527765625,1.37427e-08,0.0
34.192,0.0,0.5525265625,1.37714e-08,0.0
34.192,0.0,0.5522765624999999,1.35891e-08,0.0
34.192,0.0,0.5520265624999999,1.359285e-08,0.0
34.192,0.0,0.5517765625,1.37196e-08,0.0
34.192,0.0,0.5515265625,1.364975e-08,0.0
34.192,0.0,0.5512765624999999,1.37222e-08,0.0
34.192,0.0,0.5510265624999999,1.35951e-08,0.0
34.192,0.0,0.5507765625,1.38119e-08,0.0
34.192,0.0,0.5505265625,1.337045e-08,0.0
34.192,0.0,0.5502765624999999,1.36958e-08,0.0
34.192,0.0,0.5500265624999999,1.348935e-08,0.0
34.192,0.0,0.5497765625,1.36301e-08,0.0
34.192,0.0,0.5495265625,1.37172e-08,0.0
34.192,0.0,0.5492765625,1.359155e-08,0.0
34.192,0.0,0.5490265624999999,1.38552e-08,0.0
34.192,0.0,0.5487765625,1.37352e-08,0.0
34.192,0.0,0.5485265625,1.369095e-08,0.0
34.192,0.0,0.5482765625,1.37779e-08,0.0
34.192,0.0,0.5480265624999999,1.37042e-08,0.0
34.192,0.0,0.5477765625,1.3678350000000001e-08,0.0
34.192,0.0,0.5475265625,1.345335e-08,0.0
34.192,0.0,0.5472765625,1.36102e-08,0.0
34.192,0.0,0.5470265624999999,1.366825e-08,0.0
34.192,0.0,0.5467765625,1.39361e-08,0.0
34.192,0.0,0.5465265625,1.357075e-08,0.0
34.192,0.0,0.5462765625,1.37425e-08,0.0
34.192,0.0,0.5460265624999999,1.35033e-08,0.0
34.192,0.0,0.5457765625,1.363875e-08,0.0
34.192,0.0,0.5455265625,1.35161e-08,0.0
34.192,0.0,0.5452765625,1.366025e-08,0.0
34.192,0.0,0.5450265624999999,1.36766e-08,0.0
34.192,0.0,0.5447765625,1.35294e-08,0.0
34.192,0.0,0.5445265625,1.35563e-08,0.0
34.192,0.0,0.5442765625,1.35257e-08,0.0
34.192,0.0,0.5440265624999999,1.356865e-08,0.0
34.192,0.0,0.5437765625,1.34888e-08,0.0
34.192,0.0,0.5435265625,1.35343e-08,0.0
34.192,0.0,0.5432765625,1.35898e-08,0.0
