Y_dimension(mm),Button,True_depth(m),meas,button_raw
48.685,0.0,43.4425140625,2.958675e-08,0.0
48.685,0.0,43.4422640625,2.84474e-08,0.0
48.685,0.0,43.4420140625,3.03389e-08,0.0
48.685,0.0,43.441764062500006,2.9033800000000003e-08,0.0
48.685,0.0,43.441514062500005,2.7771200000000002e-08,0.0
48.685,0.0,43.4412640625,3.0601750000000005e-08,0.0
48.685,0.0,43.4410140625,2.93898e-08,0.0
48.685,0.0,43.4407640625,2.90898e-08,0.0
48.685,0.0,43.4405140625,3.00253e-08,0.0
48.685,0.0,43.440264062500006,2.97224e-08,0.0
48.685,0.0,43.440014062500005,2.89974e-08,0.0
48.685,0.0,43.4397640625,2.852465e-08,0.0
48.685,0.0,43.4395140625,2.884995e-08,0.0
48.685,0.0,43.4392640625,2.88826e-08,0.0
48.685,0.0,43.4390140625,2.89544e-08,0.0
48.685,0.0,43.438764062500006,2.91573e-08,0.0
48.685,0.0,43.438514062500005,2.866435e-08,0.0
48.685,0.0,43.4382640625,2.85954e-08,0.0
48.685,0.0,43.4380140625,2.68555e-08,0.0
48.685,0.0,43.4377640625,2.918515e-08,0.0
48.685,0.0,43.4375140625,2.81667e-08,0.0
48.685,0.0,43.437264062500006,2.974065e-08,0.0
48.685,0.0,43.437014062500005,2.88773e-08,0.0
48.685,0.0,43.4367640625,2.8803100000000002e-08,0.0
48.685,0.0,43.4365140625,2.89796e-08,0.0
48.685,0.0,43.4362640625,2.89554e-08,0.0
48.685,0.0,43.4360140625,2.86858e-08,0.0
48.685,0.0,43.435764062500006,2.84521e-08,0.0
48.685,0.0,43.435514062500005,2.817535e-08,0.0
48.685,0.0,43.4352640625,2.89181e-08,0.0
48.685,0.0,43.4350140625,2.789165e-08,0.0
48.685,0.0,43.4347640625,2.76452e-08,0.0
48.685,0.0,43.4345140625,2.86505e-08,0.0
48.685,0.0,43.434264062500006,2.99432e-08,0.0
48.685,0.0,43.434014062500005,2.760015e-08,0.0
48.685,0.0,43.4337640625,2.8091100000000002e-08,0.0
48.685,0.0,43.4335140625,2.780545e-08,0.0
48.685,0.0,43.4332640625,2.78849e-08,0.0
48.685,0.0,43.4330140625,2.8002500000000002e-08,0.0
48.685,0.0,43.432764062500006,2.82499e-08,0.0
48.685,0.0,43.432514062500005,2.80594e-08,0.0
48.685,0.0,43.4322640625,2.764145e-08,0.0
48.685,0.0,43.4320140625,2.76984e-08,0.0
48.685,0.0,43.4317640625,2.79528e-08,0.0
48.685,0.0,43.4315140625,2.721225e-08,0.0
48.685,0.0,43.431264062500006,2.76528e-08,0.0
48.685,0.0,43.431014062500005,2.71503e-08,0.0
48.685,0.0,43.4307640625,2.71812e-08,0.0
48.685,0.0,43.4305140625,2.81204e-08,0.0
48.685,0.0,43.4302640625,2.7657e-08,0.0
48.685,0.0,43.4300140625,2.761445e-08,0.0
48.685,0.0,43.429764062500006,2.718075e-08,0.0
48.685,0.0,43.4295140625,2.76434e-08,0.0
48.685,0.0,43.4292640625,2.70981e-08,0.0
48.685,0.0,43.4290140625,2.720005e-08,0.0
48.685,0.0,43.4287640625,2.72061e-08,0.0
48.685,0.0,43.4285140625,2.73768e-08,0.0
48.685,0.0,43.428264062500006,2.72292e-08,0.0
48.685,0.0,43.4280140625,2.676865e-08,0.0
48.685,0.0,43.4277640625,2.74451e-08,0.0
48.685,0.0,43.4275140625,2.71412e-08,0.0
48.685,0.0,43.4272640625,2.7108e-08,0.0
48.685,0.0,43.4270140625,2.6358e-08,0.0
48.685,0.0,43.426764062500006,2.68588e-08,0.0
48.685,0.0,43.4265140625,2.683555e-08,0.0
48.685,0.0,43.4262640625,2.70364e-08,0.0
48.685,0.0,43.4260140625,2.714295e-08,0.0
48.685,0.0,43.4257640625,2.7083800000000002e-08,0.0
48.685,0.0,43.4255140625,2.70365e-08,0.0
48.685,0.0,43.425264062500005,2.68931e-08,0.0
48.685,0.0,43.4250140625,2.700025e-08,0.0
48.685,0.0,43.4247640625,2.72425e-08,0.0
48.685,0.0,43.4245140625,2.6682e-08,0.0
48.685,0.0,43.4242640625,2.67053e-08,0.0
48.685,0.0,43.4240140625,2.67651e-08,0.0
48.685,0.0,43.423764062500005,2.68177e-08,0.0
48.685,0.0,43.4235140625,2.58374e-08,0.0
48.685,0.0,43.4232640625,2.6803e-08,0.0
48.685,0.0,43.4230140625,2.744875e-08,0.0
48.685,0.0,43.4227640625,2.75547e-08,0.0
48.685,0.0,43.4225140625,2.72177e-08,0.0
48.685,0.0,43.422264062500005,2.7868e-08,0.0
48.685,0.0,43.4220140625,2.726075e-08,0.0
48.685,0.0,43.4217640625,2.682575e-08,0.0
48.685,0.0,43.4215140625,2.54098e-08,0.0
48.685,0.0,43.4212640625,2.733915e-08,0.0
48.685,0.0,43.4210140625,2.6809300000000002e-08,0.0
48.685,0.0,43.420764062500005,2.63631e-08,0.0
48.685,0.0,43.4205140625,2.703505e-08,0.0
48.685,0.0,43.4202640625,2.71096e-08,0.0
48.685,0.0,43.4200140625,2.73398e-08,0.0
48.685,0.0,43.4197640625,2.666455e-08,0.0
48.685,0.0,43.4195140625,2.52547e-08,0.0
48.685,0.0,43.419264062500005,2.6051e-08,0.0
48.685,0.0,43.4190140625,2.75379e-08,0.0
48.685,0.0,43.4187640625,2.547e-08,0.0
48.685,0.0,43.4185140625,2.68964e-08,0.0
48.685,0.0,43.4182640625,2.61884e-08,0.0
48.685,0.0,43.418014062500006,2.61235e-08,0.0
48.685,0.0,43.417764062500005,2.66582e-08,0.0
48.685,0.0,43.4175140625,2.65528e-08,0.0
48.685,0.0,43.4172640625,2.589625e-08,0.0
48.685,0.0,43.4170140625,2.67582e-08,0.0
48.685,0.0,43.4167640625,2.65705e-08,0.0
48.685,0.0,43.416514062500006,2.55059e-08,0.0
48.685,0.0,43.416264062500005,2.67889e-08,0.0
48.685,0.0,43.4160140625,2.67458e-08,0.0
48.685,0.0,43.4157640625,2.646105e-08,0.0
48.685,0.0,43.4155140625,2.60001e-08,0.0
48.685,0.0,43.4152640625,2.66205e-08,0.0
48.685,0.0,43.415014062500006,2.67768e-08,0.0
48.685,0.0,43.414764062500005,2.79778e-08,0.0
48.685,0.0,43.4145140625,2.642405e-08,0.0
48.685,0.0,43.4142640625,2.61299e-08,0.0
48.685,0.0,43.4140140625,2.8195e-08,0.0
48.685,0.0,43.4137640625,2.606285e-08,0.0
48.685,0.0,43.413514062500006,2.67565e-08,0.0
48.685,0.0,43.413264062500005,2.61466e-08,0.0
48.685,0.0,43.4130140625,2.67105e-08,0.0
48.685,0.0,43.4127640625,2.698855e-08,0.0
48.685,0.0,43.4125140625,2.64366e-08,0.0
48.685,0.0,43.4122640625,2.595665e-08,0.0
48.685,0.0,43.412014062500006,2.64459e-08,0.0
48.685,0.0,43.411764062500005,2.61794e-08,0.0
48.685,0.0,43.4115140625,2.66689e-08,0.0
48.685,0.0,43.4112640625,2.62109e-08,0.0
48.685,0.0,43.4110140625,2.573215e-08,0.0
48.685,0.0,43.4107640625,2.50489e-08,0.0
48.685,0.0,43.410514062500006,2.634805e-08,0.0
48.685,0.0,43.410264062500005,2.60275e-08,0.0
48.685,0.0,43.4100140625,2.59945e-08,0.0
48.685,0.0,43.4097640625,2.623585e-08,0.0
48.685,0.0,43.4095140625,2.557985e-08,0.0
48.685,0.0,43.4092640625,2.55198e-08,0.0
48.685,0.0,43.409014062500006,2.73148e-08,0.0
48.685,0.0,43.408764062500005,2.43324e-08,0.0
48.685,0.0,43.4085140625,2.61535e-08,0.0
48.685,0.0,43.4082640625,2.578855e-08,0.0
48.685,0.0,43.4080140625,2.589495e-08,0.0
48.685,0.0,43.4077640625,2.58996e-08,0.0
48.685,0.0,43.407514062500006,2.57048e-08,0.0
48.685,0.0,43.407264062500005,2.52754e-08,0.0
48.685,0.0,43.4070140625,2.556045e-08,0.0
48.685,0.0,43.4067640625,2.56564e-08,0.0
48.685,0.0,43.4065140625,2.55496e-08,0.0
48.685,0.0,43.4062640625,2.68862e-08,0.0
48.685,0.0,43.406014062500006,2.586825e-08,0.0
48.685,0.0,43.405764062500005,2.57415e-08,0.0
48.685,0.0,43.4055140625,2.57841e-08,0.0
48.685,0.0,43.4052640625,2.536575e-08,0.0
48.685,0.0,43.4050140625,2.5482350000000002e-08,0.0
48.685,0.0,43.4047640625,2.588365e-08,0.0
48.685,0.0,43.404514062500006,2.62571e-08,0.0
48.685,0.0,43.404264062500005,2.65174e-08,0.0
48.685,0.0,43.4040140625,2.593565e-08,0.0
48.685,0.0,43.4037640625,2.592655e-08,0.0
48.685,0.0,43.4035140625,2.68727e-08,0.0
48.685,0.0,43.4032640625,2.64011e-08,0.0
48.685,0.0,43.403014062500006,2.61023e-08,0.0
48.685,0.0,43.402764062500005,2.628515e-08,0.0
48.685,0.0,43.4025140625,2.66378e-08,0.0
48.685,0.0,43.4022640625,2.5722e-08,0.0
48.685,0.0,43.4020140625,2.65929e-08,0.0
48.685,0.0,43.4017640625,2.59052e-08,0.0
48.685,0.0,43.401514062500006,2.75113e-08,0.0
48.685,0.0,43.401264062500005,2.642265e-08,0.0
48.685,0.0,43.4010140625,2.64264e-08,0.0
48.685,0.0,43.4007640625,2.58323e-08,0.0
48.685,0.0,43.4005140625,2.6282e-08,0.0
48.685,0.0,43.4002640625,2.691585e-08,0.0
48.685,0.0,43.400014062500006,2.703915e-08,0.0
48.685,0.0,43.399764062500005,2.60357e-08,0.0
48.685,0.0,43.3995140625,2.64302e-08,0.0
48.685,0.0,43.3992640625,2.540595e-08,0.0
48.685,0.0,43.3990140625,2.573535e-08,0.0
48.685,0.0,43.3987640625,2.5588e-08,0.0
48.685,0.0,43.398514062500006,2.6265e-08,0.0
48.685,0.0,43.3982640625,2.621705e-08,0.0
48.685,0.0,43.3980140625,2.66816e-08,0.0
48.685,0.0,43.3977640625,2.59511e-08,0.0
48.685,0.0,43.3975140625,2.62081e-08,0.0
48.685,0.0,43.3972640625,2.5959e-08,0.0
48.685,0.0,43.397014062500006,2.612255e-08,0.0
48.685,0.0,43.3967640625,2.59197e-08,0.0
48.685,0.0,43.3965140625,2.59802e-08,0.0
48.685,0.0,43.3962640625,2.58677e-08,0.0
48.685,0.0,43.3960140625,2.522645e-08,0.0
48.685,0.0,43.3957640625,2.62356e-08,0.0
48.685,0.0,43.395514062500006,2.4592e-08,0.0
48.685,0.0,43.3952640625,2.58449e-08,0.0
48.685,0.0,43.3950140625,2.701485e-08,0.0
48.685,0.0,43.3947640625,2.59006e-08,0.0
48.685,0.0,43.3945140625,2.6159e-08,0.0
48.685,0.0,43.3942640625,2.633615e-08,0.0
48.685,0.0,43.394014062500005,2.56792e-08,0.0
48.685,0.0,43.3937640625,2.58596e-08,0.0
48.685,0.0,43.3935140625,2.60285e-08,0.0
48.685,0.0,43.3932640625,2.5403e-08,0.0
48.685,0.0,43.3930140625,2.545625e-08,0.0
48.685,0.0,43.3927640625,2.43346e-08,0.0
48.685,0.0,43.392514062500005,2.58169e-08,0.0
48.685,0.0,43.3922640625,2.62199e-08,0.0
48.685,0.0,43.3920140625,2.55603e-08,0.0
48.685,0.0,43.3917640625,2.60373e-08,0.0
48.685,0.0,43.3915140625,2.526395e-08,0.0
48.685,0.0,43.3912640625,2.46341e-08,0.0
48.685,0.0,43.391014062500005,2.55379e-08,0.0
48.685,0.0,43.3907640625,2.4733e-08,0.0
48.685,0.0,43.3905140625,2.5893e-08,0.0
48.685,0.0,43.3902640625,2.54379e-08,0.0
48.685,0.0,43.3900140625,2.5095e-08,0.0
48.685,0.0,43.3897640625,2.54162e-08,0.0
48.685,0.0,43.389514062500005,2.581835e-08,0.0
48.685,0.0,43.3892640625,2.490400000000001e-08,0.0
48.685,0.0,43.3890140625,2.54553e-08,0.0
48.685,0.0,43.3887640625,2.53511e-08,0.0
48.685,0.0,43.3885140625,2.46673e-08,0.0
48.685,0.0,43.3882640625,2.5731e-08,0.0
48.685,0.0,43.388014062500005,2.51872e-08,0.0
48.685,0.0,43.3877640625,2.49309e-08,0.0
48.685,0.0,43.3875140625,2.58636e-08,0.0
48.685,0.0,43.3872640625,2.61336e-08,0.0
48.685,0.0,43.3870140625,2.53527e-08,0.0
48.685,0.0,43.386764062500006,2.5686600000000002e-08,0.0
48.685,0.0,43.386514062500005,2.529075e-08,0.0
48.685,0.0,43.3862640625,2.54348e-08,0.0
48.685,0.0,43.3860140625,2.50985e-08,0.0
48.685,0.0,43.3857640625,2.51612e-08,0.0
48.685,0.0,43.3855140625,2.64241e-08,0.0
48.685,0.0,43.385264062500006,2.430745e-08,0.0
48.685,0.0,43.385014062500005,2.479625e-08,0.0
48.685,0.0,43.3847640625,2.29188e-08,0.0
48.685,0.0,43.3845140625,2.43365e-08,0.0
48.685,0.0,43.3842640625,2.47184e-08,0.0
48.685,0.0,43.3840140625,2.481745e-08,0.0
48.685,0.0,43.383764062500006,2.37294e-08,0.0
48.685,0.0,43.383514062500005,2.500965e-08,0.0
48.685,0.0,43.3832640625,2.49731e-08,0.0
48.685,0.0,43.3830140625,2.52777e-08,0.0
48.685,0.0,43.3827640625,2.56378e-08,0.0
48.685,0.0,43.3825140625,2.40884e-08,0.0
48.685,0.0,43.382264062500006,2.48717e-08,0.0
48.685,0.0,43.382014062500005,2.46028e-08,0.0
48.685,0.0,43.3817640625,2.556215e-08,0.0
48.685,0.0,43.3815140625,2.58453e-08,0.0
48.685,0.0,43.3812640625,2.5387650000000003e-08,0.0
48.685,0.0,43.3810140625,2.483035e-08,0.0
48.685,0.0,43.380764062500006,2.37735e-08,0.0
48.685,0.0,43.380514062500005,2.50957e-08,0.0
48.685,0.0,43.3802640625,2.449075e-08,0.0
48.685,0.0,43.3800140625,2.4936e-08,0.0
48.685,0.0,43.3797640625,2.52278e-08,0.0
48.685,0.0,43.3795140625,2.359495e-08,0.0
48.685,0.0,43.379264062500006,2.65109e-08,0.0
48.685,0.0,43.379014062500005,2.42024e-08,0.0
48.685,0.0,43.3787640625,2.421785e-08,0.0
48.685,0.0,43.3785140625,2.4824200000000002e-08,0.0
48.685,0.0,43.3782640625,2.43664e-08,0.0
48.685,0.0,43.3780140625,2.55957e-08,0.0
48.685,0.0,43.377764062500006,2.48983e-08,0.0
48.685,0.0,43.377514062500005,2.45465e-08,0.0
48.685,0.0,43.3772640625,2.47506e-08,0.0
48.685,0.0,43.3770140625,2.455255e-08,0.0
48.685,0.0,43.3767640625,2.50209e-08,0.0
48.685,0.0,43.3765140625,2.46885e-08,0.0
48.685,0.0,43.376264062500006,2.41532e-08,0.0
48.685,0.0,43.376014062500005,2.42657e-08,0.0
48.685,0.0,43.3757640625,2.453265e-08,0.0
48.685,0.0,43.3755140625,2.528675e-08,0.0
48.685,0.0,43.3752640625,2.42987e-08,0.0
48.685,0.0,43.3750140625,2.466845e-08,0.0
48.685,0.0,43.374764062500006,2.55659e-08,0.0
48.685,0.0,43.374514062500005,2.508655e-08,0.0
48.685,0.0,43.3742640625,2.502805e-08,0.0
48.685,0.0,43.3740140625,2.48859e-08,0.0
48.685,0.0,43.3737640625,2.46844e-08,0.0
48.685,0.0,43.3735140625,2.4987e-08,0.0
48.685,0.0,43.373264062500006,2.57368e-08,0.0
48.685,0.0,43.373014062500005,2.54969e-08,0.0
48.685,0.0,43.3727640625,2.514145e-08,0.0
48.685,0.0,43.3725140625,2.50779e-08,0.0
48.685,0.0,43.3722640625,2.52518e-08,0.0
48.685,0.0,43.3720140625,2.537825e-08,0.0
48.685,0.0,43.371764062500006,2.41837e-08,0.0
48.685,0.0,43.371514062500005,2.5229e-08,0.0
48.685,0.0,43.3712640625,2.419e-08,0.0
48.685,0.0,43.3710140625,2.44594e-08,0.0
48.685,0.0,43.3707640625,2.50545e-08,0.0
48.685,0.0,43.3705140625,2.49824e-08,0.0
48.685,0.0,43.370264062500006,2.46896e-08,0.0
48.685,0.0,43.370014062500005,2.50581e-08,0.0
48.685,0.0,43.3697640625,2.40197e-08,0.0
48.685,0.0,43.3695140625,2.524705e-08,0.0
48.685,0.0,43.3692640625,2.470705e-08,0.0
48.685,0.0,43.3690140625,2.48125e-08,0.0
48.685,0.0,43.368764062500006,2.48135e-08,0.0
48.685,0.0,43.368514062500005,2.48566e-08,0.0
48.685,0.0,43.3682640625,2.42712e-08,0.0
48.685,0.0,43.3680140625,2.4721e-08,0.0
48.685,0.0,43.3677640625,2.41544e-08,0.0
48.685,0.0,43.3675140625,2.4654700000000002e-08,0.0
48.685,0.0,43.367264062500006,2.40683e-08,0.0
48.685,0.0,43.3670140625,2.45918e-08,0.0
48.685,0.0,43.3667640625,2.51356e-08,0.0
48.685,0.0,43.3665140625,2.398025e-08,0.0
48.685,0.0,43.3662640625,2.42526e-08,0.0
48.685,0.0,43.3660140625,2.38512e-08,0.0
48.685,0.0,43.365764062500006,2.44413e-08,0.0
48.685,0.0,43.3655140625,2.38699e-08,0.0
48.685,0.0,43.3652640625,2.37472e-08,0.0
48.685,0.0,43.3650140625,2.4181e-08,0.0
48.685,0.0,43.3647640625,2.39943e-08,0.0
48.685,0.0,43.3645140625,2.365305e-08,0.0
48.685,0.0,43.364264062500006,2.435575e-08,0.0
48.685,0.0,43.3640140625,2.37182e-08,0.0
48.685,0.0,43.3637640625,2.391635e-08,0.0
48.685,0.0,43.3635140625,2.419915e-08,0.0
48.685,0.0,43.3632640625,2.36711e-08,0.0
48.685,0.0,43.3630140625,2.419895e-08,0.0
48.685,0.0,43.362764062500005,2.42095e-08,0.0
48.685,0.0,43.3625140625,2.36003e-08,0.0
48.685,0.0,43.3622640625,2.412355e-08,0.0
48.685,0.0,43.3620140625,2.42591e-08,0.0
48.685,0.0,43.3617640625,2.356295e-08,0.0
48.685,0.0,43.3615140625,2.415675e-08,0.0
48.685,0.0,43.361264062500005,2.39053e-08,0.0
48.685,0.0,43.3610140625,2.31565e-08,0.0
48.685,0.0,43.3607640625,2.1752e-08,0.0
48.685,0.0,43.3605140625,2.39315e-08,0.0
48.685,0.0,43.3602640625,2.37868e-08,0.0
48.685,0.0,43.3600140625,2.58394e-08,0.0
48.685,0.0,43.359764062500005,2.420745e-08,0.0
48.685,0.0,43.3595140625,2.436435e-08,0.0
48.685,0.0,43.3592640625,2.40245e-08,0.0
48.685,0.0,43.3590140625,2.403875e-08,0.0
48.685,0.0,43.3587640625,2.408275e-08,0.0
48.685,0.0,43.3585140625,2.4159700000000003e-08,0.0
48.685,0.0,43.358264062500005,2.21904e-08,0.0
48.685,0.0,43.3580140625,2.326885e-08,0.0
48.685,0.0,43.3577640625,2.35224e-08,0.0
48.685,0.0,43.3575140625,2.435275e-08,0.0
48.685,0.0,43.3572640625,2.50781e-08,0.0
48.685,0.0,43.3570140625,2.42945e-08,0.0
48.685,0.0,43.356764062500005,2.375715e-08,0.0
48.685,0.0,43.3565140625,2.39665e-08,0.0
48.685,0.0,43.3562640625,2.359265e-08,0.0
48.685,0.0,43.3560140625,2.3e-08,0.0
48.685,0.0,43.3557640625,2.46656e-08,0.0
48.685,0.0,43.355514062500006,2.41944e-08,0.0
48.685,0.0,43.355264062500005,2.3521e-08,0.0
48.685,0.0,43.3550140625,2.380535e-08,0.0
48.685,0.0,43.3547640625,2.457475e-08,0.0
48.685,0.0,43.3545140625,2.363955e-08,0.0
48.685,0.0,43.3542640625,2.46962e-08,0.0
48.685,0.0,43.354014062500006,2.4295400000000002e-08,0.0
48.685,0.0,43.353764062500005,2.46733e-08,0.0
48.685,0.0,43.3535140625,2.34189e-08,0.0
48.685,0.0,43.3532640625,2.41429e-08,0.0
48.685,0.0,43.3530140625,2.38023e-08,0.0
48.685,0.0,43.3527640625,2.35068e-08,0.0
48.685,0.0,43.352514062500006,2.49882e-08,0.0
48.685,0.0,43.352264062500005,2.41816e-08,0.0
48.685,0.0,43.3520140625,2.385705e-08,0.0
48.685,0.0,43.3517640625,2.37175e-08,0.0
48.685,0.0,43.3515140625,2.49487e-08,0.0
48.685,0.0,43.3512640625,2.42669e-08,0.0
48.685,0.0,43.351014062500006,2.42192e-08,0.0
48.685,0.0,43.350764062500005,2.43712e-08,0.0
48.685,0.0,43.3505140625,2.452565e-08,0.0
48.685,0.0,43.3502640625,2.46672e-08,0.0
48.685,0.0,43.3500140625,2.41003e-08,0.0
48.685,0.0,43.3497640625,2.3984e-08,0.0
48.685,0.0,43.349514062500006,2.41515e-08,0.0
48.685,0.0,43.349264062500005,2.42023e-08,0.0
48.685,0.0,43.3490140625,2.467895000000001e-08,0.0
48.685,0.0,43.3487640625,2.40118e-08,0.0
48.685,0.0,43.3485140625,2.375455e-08,0.0
48.685,0.0,43.3482640625,2.38384e-08,0.0
48.685,0.0,43.348014062500006,2.382165e-08,0.0
48.685,0.0,43.347764062500005,2.4266050000000003e-08,0.0
48.685,0.0,43.3475140625,2.52176e-08,0.0
48.685,0.0,43.3472640625,2.38859e-08,0.0
48.685,0.0,43.3470140625,2.451915e-08,0.0
48.685,0.0,43.3467640625,2.432165e-08,0.0
48.685,0.0,43.346514062500006,2.42745e-08,0.0
48.685,0.0,43.346264062500005,2.42513e-08,0.0
48.685,0.0,43.3460140625,2.382935e-08,0.0
48.685,0.0,43.3457640625,2.40036e-08,0.0
48.685,0.0,43.3455140625,2.3787650000000002e-08,0.0
48.685,0.0,43.3452640625,2.2536e-08,0.0
48.685,0.0,43.345014062500006,2.3749e-08,0.0
48.685,0.0,43.344764062500005,2.235675e-08,0.0
48.685,0.0,43.3445140625,2.34753e-08,0.0
48.685,0.0,43.3442640625,2.32382e-08,0.0
48.685,0.0,43.3440140625,2.15158e-08,0.0
48.685,0.0,43.3437640625,2.33591e-08,0.0
48.685,0.0,43.343514062500006,2.3583e-08,0.0
48.685,0.0,43.343264062500005,2.37967e-08,0.0
48.685,0.0,43.3430140625,2.43551e-08,0.0
48.685,0.0,43.3427640625,2.34648e-08,0.0
48.685,0.0,43.3425140625,2.351785e-08,0.0
48.685,0.0,43.3422640625,2.27506e-08,0.0
48.685,0.0,43.342014062500006,2.396925e-08,0.0
48.685,0.0,43.341764062500005,2.33923e-08,0.0
48.685,0.0,43.3415140625,2.354670000000001e-08,0.0
48.685,0.0,43.3412640625,2.35044e-08,0.0
48.685,0.0,43.3410140625,2.320395e-08,0.0
48.685,0.0,43.3407640625,2.3548e-08,0.0
48.685,0.0,43.340514062500006,2.36222e-08,0.0
48.685,0.0,43.340264062500005,2.34911e-08,0.0
48.685,0.0,43.3400140625,2.3023e-08,0.0
48.685,0.0,43.3397640625,2.27371e-08,0.0
48.685,0.0,43.3395140625,2.2657e-08,0.0
48.685,0.0,43.3392640625,2.290615e-08,0.0
48.685,0.0,43.339014062500006,2.28534e-08,0.0
48.685,0.0,43.338764062500005,2.294085e-08,0.0
48.685,0.0,43.3385140625,2.28722e-08,0.0
48.685,0.0,43.3382640625,2.25251e-08,0.0
48.685,0.0,43.3380140625,2.266815e-08,0.0
48.685,0.0,43.3377640625,2.26748e-08,0.0
48.685,0.0,43.337514062500006,2.25145e-08,0.0
48.685,0.0,43.337264062500005,2.252065e-08,0.0
48.685,0.0,43.3370140625,2.3417e-08,0.0
48.685,0.0,43.3367640625,2.39591e-08,0.0
48.685,0.0,43.3365140625,2.25271e-08,0.0
48.685,0.0,43.3362640625,2.180725e-08,0.0
48.685,0.0,43.336014062500006,2.267145e-08,0.0
48.685,0.0,43.3357640625,2.250975e-08,0.0
48.685,0.0,43.3355140625,2.22556e-08,0.0
48.685,0.0,43.3352640625,2.33478e-08,0.0
48.685,0.0,43.3350140625,2.23596e-08,0.0
48.685,0.0,43.3347640625,2.2159e-08,0.0
48.685,0.0,43.334514062500006,2.28711e-08,0.0
48.685,0.0,43.3342640625,2.1108900000000002e-08,0.0
48.685,0.0,43.3340140625,2.153365e-08,0.0
48.685,0.0,43.3337640625,2.27435e-08,0.0
48.685,0.0,43.3335140625,2.196935e-08,0.0
48.685,0.0,43.3332640625,2.21964e-08,0.0
48.685,0.0,43.333014062500006,2.26549e-08,0.0
48.685,0.0,43.3327640625,2.27835e-08,0.0
48.685,0.0,43.3325140625,2.25486e-08,0.0
48.685,0.0,43.3322640625,2.226845e-08,0.0
48.685,0.0,43.3320140625,2.26764e-08,0.0
48.685,0.0,43.3317640625,2.28405e-08,0.0
48.685,0.0,43.331514062500005,2.48811e-08,0.0
48.685,0.0,43.3312640625,2.26972e-08,0.0
48.685,0.0,43.3310140625,2.23581e-08,0.0
