Y_dimension(mm),Button,True_depth(m),meas,button_raw
48.131,0.0,16.050234375,3.0262699999999995e-08,0.0
48.131,0.0,16.049984375,3.04866e-08,0.0
48.131,0.0,16.049734375,2.97512e-08,0.0
48.131,0.0,16.049484375,2.987245e-08,0.0
48.131,0.0,16.049234375,3.08959e-08,0.0
48.131,0.0,16.048984375,2.987435e-08,0.0
48.131,0.0,16.048734375000002,2.94103e-08,0.0
48.131,0.0,16.048484375,2.914645e-08,0.0
48.131,0.0,16.048234375,2.948155e-08,0.0
48.131,0.0,16.047984375,2.96489e-08,0.0
48.131,0.0,16.047734375,2.9029500000000002e-08,0.0
48.131,0.0,16.047484375,2.9462e-08,0.0
48.131,0.0,16.047234375000002,2.8998900000000002e-08,0.0
48.131,0.0,16.046984375,2.85987e-08,0.0
48.131,0.0,16.046734375,2.90041e-08,0.0
48.131,0.0,16.046484375000002,2.883695e-08,0.0
48.131,0.0,16.046234375,2.86807e-08,0.0
48.131,0.0,16.045984375,2.8590400000000002e-08,0.0
48.131,0.0,16.045734375000002,2.89412e-08,0.0
48.131,0.0,16.045484375,2.89124e-08,0.0
48.131,0.0,16.045234375,2.87671e-08,0.0
48.131,0.0,16.044984375000002,2.87608e-08,0.0
48.131,0.0,16.044734375,2.85654e-08,0.0
48.131,0.0,16.044484375,2.843115e-08,0.0
48.131,0.0,16.044234375000002,2.83669e-08,0.0
48.131,0.0,16.043984375,2.859955e-08,0.0
48.131,0.0,16.043734375,2.83103e-08,0.0
48.131,0.0,16.043484375000002,2.83737e-08,0.0
48.131,0.0,16.043234375,2.7870450000000002e-08,0.0
48.131,0.0,16.042984375,2.79582e-08,0.0
48.131,0.0,16.042734375000002,2.809235e-08,0.0
48.131,0.0,16.042484375,2.818495e-08,0.0
48.131,0.0,16.042234375,2.77709e-08,0.0
48.131,0.0,16.041984375000002,2.84193e-08,0.0
48.131,0.0,16.041734375,2.825415e-08,0.0
48.131,0.0,16.041484375,2.823665e-08,0.0
48.131,0.0,16.041234375000002,2.82258e-08,0.0
48.131,0.0,16.040984375,2.80156e-08,0.0
48.131,0.0,16.040734375,2.825620000000001e-08,0.0
48.131,0.0,16.040484375000002,2.79985e-08,0.0
48.131,0.0,16.040234375,2.77278e-08,0.0
48.131,0.0,16.039984375,2.786965e-08,0.0
48.131,0.0,16.039734375000002,2.80257e-08,0.0
48.131,0.0,16.039484375,2.79536e-08,0.0
48.131,0.0,16.039234375,2.76382e-08,0.0
48.131,0.0,16.038984375000002,2.7949e-08,0.0
48.131,0.0,16.038734375,2.748815e-08,0.0
48.131,0.0,16.038484375,2.73776e-08,0.0
48.131,0.0,16.038234375000002,2.758035e-08,0.0
48.131,0.0,16.037984375,2.798e-08,0.0
48.131,0.0,16.037734375,2.760295e-08,0.0
48.131,0.0,16.037484375000002,2.766560000000001e-08,0.0
48.131,0.0,16.037234375,2.76556e-08,0.0
48.131,0.0,16.036984375,2.708625e-08,0.0
48.131,0.0,16.036734375,2.720855e-08,0.0
48.131,0.0,16.036484375,2.742145e-08,0.0
48.131,0.0,16.036234375,2.71943e-08,0.0
48.131,0.0,16.035984375,2.71498e-08,0.0
48.131,0.0,16.035734375,2.60226e-08,0.0
48.131,0.0,16.035484375,2.688235e-08,0.0
48.131,0.0,16.035234375,2.6445e-08,0.0
48.131,0.0,16.034984375,2.651785e-08,0.0
48.131,0.0,16.034734375,2.658345e-08,0.0
48.131,0.0,16.034484375,2.633465e-08,0.0
48.131,0.0,16.034234375,2.57885e-08,0.0
48.131,0.0,16.033984375,2.609005e-08,0.0
48.131,0.0,16.033734375,2.636925e-08,0.0
48.131,0.0,16.033484375,2.64249e-08,0.0
48.131,0.0,16.033234375,2.56774e-08,0.0
48.131,0.0,16.032984375,2.54337e-08,0.0
48.131,0.0,16.032734375,2.54649e-08,0.0
48.131,0.0,16.032484375,2.609545e-08,0.0
48.131,0.0,16.032234375,2.55858e-08,0.0
48.131,0.0,16.031984375,2.57211e-08,0.0
48.131,0.0,16.031734375,2.5583800000000002e-08,0.0
48.131,0.0,16.031484375,2.575275e-08,0.0
48.131,0.0,16.031234375,2.5766e-08,0.0
48.131,0.0,16.030984375,2.54841e-08,0.0
48.131,0.0,16.030734375,2.549585e-08,0.0
48.131,0.0,16.030484375,2.59348e-08,0.0
48.131,0.0,16.030234375,2.57747e-08,0.0
48.131,0.0,16.029984375,2.52608e-08,0.0
48.131,0.0,16.029734375,2.552155e-08,0.0
48.131,0.0,16.029484375,2.5398150000000002e-08,0.0
48.131,0.0,16.029234375,2.56123e-08,0.0
48.131,0.0,16.028984375,2.548145e-08,0.0
48.131,0.0,16.028734375,2.566825e-08,0.0
48.131,0.0,16.028484375,2.57524e-08,0.0
48.131,0.0,16.028234375,2.511965e-08,0.0
48.131,0.0,16.027984375,2.56081e-08,0.0
48.131,0.0,16.027734375,2.569e-08,0.0
48.131,0.0,16.027484375,2.6023750000000002e-08,0.0
48.131,0.0,16.027234375,2.59761e-08,0.0
48.131,0.0,16.026984375,2.550475e-08,0.0
48.131,0.0,16.026734375,2.584695e-08,0.0
48.131,0.0,16.026484375,2.56807e-08,0.0
48.131,0.0,16.026234375,2.572055e-08,0.0
48.131,0.0,16.025984375,2.55895e-08,0.0
48.131,0.0,16.025734375,2.555185e-08,0.0
48.131,0.0,16.025484375,2.58649e-08,0.0
48.131,0.0,16.025234375,2.5729800000000002e-08,0.0
48.131,0.0,16.024984375,2.5584e-08,0.0
48.131,0.0,16.024734375,2.56753e-08,0.0
48.131,0.0,16.024484375,2.5795150000000002e-08,0.0
48.131,0.0,16.024234375,2.60192e-08,0.0
48.131,0.0,16.023984375,2.588395e-08,0.0
48.131,0.0,16.023734375,2.619075e-08,0.0
48.131,0.0,16.023484375,2.59975e-08,0.0
48.131,0.0,16.023234375,2.630285e-08,0.0
48.131,0.0,16.022984375,2.60924e-08,0.0
48.131,0.0,16.022734375,2.6367e-08,0.0
48.131,0.0,16.022484375,2.58949e-08,0.0
48.131,0.0,16.022234375,2.553325e-08,0.0
48.131,0.0,16.021984375,2.50898e-08,0.0
48.131,0.0,16.021734375,2.53206e-08,0.0
48.131,0.0,16.021484375,2.51268e-08,0.0
48.131,0.0,16.021234375,2.465695e-08,0.0
48.131,0.0,16.020984375,2.374215e-08,0.0
48.131,0.0,16.020734375,2.38506e-08,0.0
48.131,0.0,16.020484375,2.42443e-08,0.0
48.131,0.0,16.020234375,2.37828e-08,0.0
48.131,0.0,16.019984375,2.41205e-08,0.0
48.131,0.0,16.019734375,2.419985e-08,0.0
48.131,0.0,16.019484375,2.39131e-08,0.0
48.131,0.0,16.019234375,2.41405e-08,0.0
48.131,0.0,16.018984375,2.37482e-08,0.0
48.131,0.0,16.018734375,2.386885e-08,0.0
48.131,0.0,16.018484375,2.40454e-08,0.0
48.131,0.0,16.018234375,2.38168e-08,0.0
48.131,0.0,16.017984375,2.39745e-08,0.0
48.131,0.0,16.017734375,2.416e-08,0.0
48.131,0.0,16.017484375000002,2.40569e-08,0.0
48.131,0.0,16.017234375,2.41251e-08,0.0
48.131,0.0,16.016984375,2.39078e-08,0.0
48.131,0.0,16.016734375,2.411355e-08,0.0
48.131,0.0,16.016484375,2.4105e-08,0.0
48.131,0.0,16.016234375,2.429465e-08,0.0
48.131,0.0,16.015984375000002,2.46122e-08,0.0
48.131,0.0,16.015734375,2.474225e-08,0.0
48.131,0.0,16.015484375,2.46925e-08,0.0
48.131,0.0,16.015234375000002,2.414245e-08,0.0
48.131,0.0,16.014984375,2.4770350000000002e-08,0.0
48.131,0.0,16.014734375,2.43043e-08,0.0
48.131,0.0,16.014484375000002,2.44073e-08,0.0
48.131,0.0,16.014234375,2.45407e-08,0.0
48.131,0.0,16.013984375,2.476855e-08,0.0
48.131,0.0,16.013734375000002,2.476015e-08,0.0
48.131,0.0,16.013484375,2.49413e-08,0.0
48.131,0.0,16.013234375,2.47081e-08,0.0
48.131,0.0,16.012984375000002,2.485415e-08,0.0
48.131,0.0,16.012734375,2.4906700000000003e-08,0.0
48.131,0.0,16.012484375,2.43993e-08,0.0
48.131,0.0,16.012234375000002,2.47237e-08,0.0
48.131,0.0,16.011984375,2.463445e-08,0.0
48.131,0.0,16.011734375,2.6077e-08,0.0
48.131,0.0,16.011484375000002,2.3899e-08,0.0
48.131,0.0,16.011234375,2.36719e-08,0.0
48.131,0.0,16.010984375,2.35839e-08,0.0
48.131,0.0,16.010734375000002,2.40391e-08,0.0
48.131,0.0,16.010484375,2.34162e-08,0.0
48.131,0.0,16.010234375,2.374575e-08,0.0
48.131,0.0,16.009984375000002,2.2979e-08,0.0
48.131,0.0,16.009734375,2.32056e-08,0.0
48.131,0.0,16.009484375,2.32959e-08,0.0
48.131,0.0,16.009234375000002,2.365855e-08,0.0
48.131,0.0,16.008984375,2.29493e-08,0.0
48.131,0.0,16.008734375,2.30729e-08,0.0
48.131,0.0,16.008484375000002,2.414975e-08,0.0
48.131,0.0,16.008234375,2.371125e-08,0.0
48.131,0.0,16.007984375,2.35413e-08,0.0
48.131,0.0,16.007734375000002,2.347455e-08,0.0
48.131,0.0,16.007484375,2.36615e-08,0.0
48.131,0.0,16.007234375,2.35688e-08,0.0
48.131,0.0,16.006984375000002,2.36986e-08,0.0
48.131,0.0,16.006734375,2.35355e-08,0.0
48.131,0.0,16.006484375,2.40412e-08,0.0
48.131,0.0,16.006234375000002,2.38765e-08,0.0
48.131,0.0,16.005984375,2.38422e-08,0.0
48.131,0.0,16.005734375,2.38712e-08,0.0
48.131,0.0,16.005484375,2.35959e-08,0.0
48.131,0.0,16.005234375,2.38577e-08,0.0
48.131,0.0,16.004984375,2.404005e-08,0.0
48.131,0.0,16.004734375,2.38042e-08,0.0
48.131,0.0,16.004484375,2.39708e-08,0.0
48.131,0.0,16.004234375,2.37727e-08,0.0
48.131,0.0,16.003984375,2.426555000000001e-08,0.0
48.131,0.0,16.003734375,2.38357e-08,0.0
48.131,0.0,16.003484375,2.39535e-08,0.0
48.131,0.0,16.003234375,2.4046600000000002e-08,0.0
48.131,0.0,16.002984375,2.405675e-08,0.0
48.131,0.0,16.002734375,2.42701e-08,0.0
48.131,0.0,16.002484375,2.391515e-08,0.0
48.131,0.0,16.002234375,2.390525e-08,0.0
48.131,0.0,16.001984375,2.33733e-08,0.0
48.131,0.0,16.001734375,2.37825e-08,0.0
48.131,0.0,16.001484375,2.342275e-08,0.0
48.131,0.0,16.001234375,2.32119e-08,0.0
48.131,0.0,16.000984375,2.331e-08,0.0
48.131,0.0,16.000734375,2.33359e-08,0.0
48.131,0.0,16.000484375,2.316085e-08,0.0
48.131,0.0,16.000234375,2.402715e-08,0.0
48.131,0.0,15.999984375,2.36494e-08,0.0
48.131,0.0,15.999734375,2.30491e-08,0.0
48.131,0.0,15.999484375,2.35602e-08,0.0
48.131,0.0,15.999234375,2.36269e-08,0.0
48.131,0.0,15.998984375,2.316805e-08,0.0
48.131,0.0,15.998734375,2.32277e-08,0.0
48.131,0.0,15.998484375,2.253765e-08,0.0
48.131,0.0,15.998234375,2.26017e-08,0.0
48.131,0.0,15.997984375,2.2387e-08,0.0
48.131,0.0,15.997734375,2.25333e-08,0.0
48.131,0.0,15.997484375,2.250595e-08,0.0
48.131,0.0,15.997234375,2.233015e-08,0.0
48.131,0.0,15.996984375,2.23669e-08,0.0
48.131,0.0,15.996734375,2.27112e-08,0.0
48.131,0.0,15.996484375,2.274875e-08,0.0
48.131,0.0,15.996234375,2.27173e-08,0.0
48.131,0.0,15.995984375,2.25961e-08,0.0
48.131,0.0,15.995734375,2.28488e-08,0.0
48.131,0.0,15.995484375,2.31917e-08,0.0
48.131,0.0,15.995234375,2.303505e-08,0.0
48.131,0.0,15.994984375,2.33049e-08,0.0
48.131,0.0,15.994734375,2.32217e-08,0.0
48.131,0.0,15.994484375,2.3077750000000003e-08,0.0
48.131,0.0,15.994234375,2.3186e-08,0.0
48.131,0.0,15.993984375,2.33202e-08,0.0
48.131,0.0,15.993734375,2.39335e-08,0.0
48.131,0.0,15.993484375,2.35247e-08,0.0
48.131,0.0,15.993234375,2.30175e-08,0.0
48.131,0.0,15.992984375,2.319005e-08,0.0
48.131,0.0,15.992734375,2.31169e-08,0.0
48.131,0.0,15.992484375,2.26927e-08,0.0
48.131,0.0,15.992234375,2.2847e-08,0.0
48.131,0.0,15.991984375,2.309e-08,0.0
48.131,0.0,15.991734375,2.3429e-08,0.0
48.131,0.0,15.991484375,2.3154850000000003e-08,0.0
48.131,0.0,15.991234375,2.387595e-08,0.0
48.131,0.0,15.990984375,2.33617e-08,0.0
48.131,0.0,15.990734375,2.35159e-08,0.0
48.131,0.0,15.990484375,2.26092e-08,0.0
48.131,0.0,15.990234375,2.3386000000000002e-08,0.0
48.131,0.0,15.989984375,2.343625e-08,0.0
48.131,0.0,15.989734375,2.41857e-08,0.0
48.131,0.0,15.989484375,2.3793400000000002e-08,0.0
48.131,0.0,15.989234375,2.34181e-08,0.0
48.131,0.0,15.988984375,2.25858e-08,0.0
48.131,0.0,15.988734375,2.267575e-08,0.0
48.131,0.0,15.988484375,2.29312e-08,0.0
48.131,0.0,15.988234375,2.309435e-08,0.0
48.131,0.0,15.987984375,2.27923e-08,0.0
48.131,0.0,15.987734375,2.246575e-08,0.0
48.131,0.0,15.987484375,2.261185e-08,0.0
48.131,0.0,15.987234375,2.31347e-08,0.0
48.131,0.0,15.986984375,2.33335e-08,0.0
48.131,0.0,15.986734375,2.28872e-08,0.0
48.131,0.0,15.986484375,2.260185e-08,0.0
48.131,0.0,15.986234375,2.23312e-08,0.0
48.131,0.0,15.985984375,2.26579e-08,0.0
48.131,0.0,15.985734375,2.249305e-08,0.0
48.131,0.0,15.985484375,2.23983e-08,0.0
48.131,0.0,15.985234375,2.253925e-08,0.0
48.131,0.0,15.984984375,2.22171e-08,0.0
48.131,0.0,15.984734375,2.198145e-08,0.0
48.131,0.0,15.984484375,2.18869e-08,0.0
48.131,0.0,15.984234375,2.218295e-08,0.0
48.131,0.0,15.983984375,2.2183e-08,0.0
48.131,0.0,15.983734375,2.235555e-08,0.0
48.131,0.0,15.983484375,2.22525e-08,0.0
48.131,0.0,15.983234375,2.23053e-08,0.0
48.131,0.0,15.982984375,2.28339e-08,0.0
48.131,0.0,15.982734375,2.292445e-08,0.0
48.131,0.0,15.982484375,2.35575e-08,0.0
48.131,0.0,15.982234375,2.3757300000000002e-08,0.0
48.131,0.0,15.981984375,2.30121e-08,0.0
48.131,0.0,15.981734375,2.300685e-08,0.0
48.131,0.0,15.981484375,2.26888e-08,0.0
48.131,0.0,15.981234375,2.26583e-08,0.0
48.131,0.0,15.980984375,2.26014e-08,0.0
48.131,0.0,15.980734375,2.27076e-08,0.0
48.131,0.0,15.980484375,2.30076e-08,0.0
48.131,0.0,15.980234375,2.23377e-08,0.0
48.131,0.0,15.979984375,2.2222e-08,0.0
48.131,0.0,15.979734375,2.21718e-08,0.0
48.131,0.0,15.979484375,2.22733e-08,0.0
48.131,0.0,15.979234375,2.2326e-08,0.0
48.131,0.0,15.978984375,2.20451e-08,0.0
48.131,0.0,15.978734375,2.2186e-08,0.0
48.131,0.0,15.978484375,2.261555e-08,0.0
48.131,0.0,15.978234375,2.24782e-08,0.0
48.131,0.0,15.977984375,2.30366e-08,0.0
48.131,0.0,15.977734375,2.33936e-08,0.0
48.131,0.0,15.977484375,2.37921e-08,0.0
48.131,0.0,15.977234375,2.418465e-08,0.0
48.131,0.0,15.976984375,2.2759e-08,0.0
48.131,0.0,15.976734375,2.351765e-08,0.0
48.131,0.0,15.976484375,2.33552e-08,0.0
48.131,0.0,15.976234375,2.35797e-08,0.0
48.131,0.0,15.975984375,2.302355e-08,0.0
48.131,0.0,15.975734375,2.32024e-08,0.0
48.131,0.0,15.975484375,2.22849e-08,0.0
48.131,0.0,15.975234375,2.223305e-08,0.0
48.131,0.0,15.974984375,2.23627e-08,0.0
48.131,0.0,15.974734375,2.19394e-08,0.0
48.131,0.0,15.974484375,2.17194e-08,0.0
48.131,0.0,15.974234375,2.176815e-08,0.0
48.131,0.0,15.973984375,2.23121e-08,0.0
48.131,0.0,15.973734375,2.25289e-08,0.0
48.131,0.0,15.973484375,2.2064e-08,0.0
48.131,0.0,15.973234375,2.12873e-08,0.0
48.131,0.0,15.972984375,2.13085e-08,0.0
48.131,0.0,15.972734375,2.16659e-08,0.0
48.131,0.0,15.972484375,2.098695e-08,0.0
48.131,0.0,15.972234375,2.134125e-08,0.0
48.131,0.0,15.971984375,2.13605e-08,0.0
48.131,0.0,15.971734375,2.15737e-08,0.0
48.131,0.0,15.971484375,2.15736e-08,0.0
48.131,0.0,15.971234375,2.18827e-08,0.0
48.131,0.0,15.970984375,2.2171e-08,0.0
48.131,0.0,15.970734375,2.176675e-08,0.0
48.131,0.0,15.970484375,2.21783e-08,0.0
48.131,0.0,15.970234375,2.220275e-08,0.0
48.131,0.0,15.969984375,2.20768e-08,0.0
48.131,0.0,15.969734375,2.2069450000000002e-08,0.0
48.131,0.0,15.969484375,2.23218e-08,0.0
48.131,0.0,15.969234375,2.21474e-08,0.0
48.131,0.0,15.968984375,2.24345e-08,0.0
48.131,0.0,15.968734375,2.30255e-08,0.0
48.131,0.0,15.968484375,2.31266e-08,0.0
48.131,0.0,15.968234375,2.34853e-08,0.0
48.131,0.0,15.967984375,2.37969e-08,0.0
48.131,0.0,15.967734375,2.43192e-08,0.0
48.131,0.0,15.967484375,2.41815e-08,0.0
48.131,0.0,15.967234375,2.40089e-08,0.0
48.131,0.0,15.966984375,2.35769e-08,0.0
48.131,0.0,15.966734375,2.38868e-08,0.0
48.131,0.0,15.966484375,2.338565e-08,0.0
48.131,0.0,15.966234375,2.3564e-08,0.0
48.131,0.0,15.965984375,2.330795e-08,0.0
48.131,0.0,15.965734375,2.36659e-08,0.0
48.131,0.0,15.965484375,2.295465e-08,0.0
48.131,0.0,15.965234375,2.31564e-08,0.0
48.131,0.0,15.964984375,2.312395e-08,0.0
48.131,0.0,15.964734375,2.30195e-08,0.0
48.131,0.0,15.964484375,2.31733e-08,0.0
48.131,0.0,15.964234375,2.26031e-08,0.0
48.131,0.0,15.963984375,2.27048e-08,0.0
48.131,0.0,15.963734375,2.32355e-08,0.0
48.131,0.0,15.963484375,2.215265e-08,0.0
48.131,0.0,15.963234375,2.22107e-08,0.0
48.131,0.0,15.962984375,2.164575e-08,0.0
48.131,0.0,15.962734375,2.14194e-08,0.0
48.131,0.0,15.962484375,2.11593e-08,0.0
48.131,0.0,15.962234375,2.10416e-08,0.0
48.131,0.0,15.961984375,2.05672e-08,0.0
48.131,0.0,15.961734375,2.06238e-08,0.0
48.131,0.0,15.961484375,2.03252e-08,0.0
48.131,0.0,15.961234375,1.97856e-08,0.0
48.131,0.0,15.960984375,2.025035e-08,0.0
48.131,0.0,15.960734375,1.99291e-08,0.0
48.131,0.0,15.960484375,2.013445e-08,0.0
48.131,0.0,15.960234375,2.01289e-08,0.0
48.131,0.0,15.959984375,2.03217e-08,0.0
48.131,0.0,15.959734375,1.9649e-08,0.0
48.131,0.0,15.959484375,2.07372e-08,0.0
48.131,0.0,15.959234375,2.0641900000000002e-08,0.0
48.131,0.0,15.958984375,2.15288e-08,0.0
48.131,0.0,15.958734375,2.143075e-08,0.0
48.131,0.0,15.958484375,2.210185e-08,0.0
48.131,0.0,15.958234375,2.21732e-08,0.0
48.131,0.0,15.957984375,2.17958e-08,0.0
48.131,0.0,15.957734375,2.17244e-08,0.0
48.131,0.0,15.957484375,2.23407e-08,0.0
48.131,0.0,15.957234375,2.2344e-08,0.0
48.131,0.0,15.956984375,2.21129e-08,0.0
48.131,0.0,15.956734375,2.252415e-08,0.0
48.131,0.0,15.956484375,2.24292e-08,0.0
48.131,0.0,15.956234375,2.28779e-08,0.0
48.131,0.0,15.955984375,2.3104900000000002e-08,0.0
48.131,0.0,15.955734375,2.22421e-08,0.0
48.131,0.0,15.955484375,2.239245e-08,0.0
48.131,0.0,15.955234375,2.12132e-08,0.0
48.131,0.0,15.954984375,2.11932e-08,0.0
48.131,0.0,15.954734375,2.110845e-08,0.0
48.131,0.0,15.954484375,1.9928e-08,0.0
48.131,0.0,15.954234375,1.93976e-08,0.0
48.131,0.0,15.953984375,1.853855e-08,0.0
48.131,0.0,15.953734375,1.9207e-08,0.0
48.131,0.0,15.953484375,1.9039e-08,0.0
48.131,0.0,15.953234375,1.808895e-08,0.0
48.131,0.0,15.952984375,1.8366e-08,0.0
48.131,0.0,15.952734375,1.978125e-08,0.0
48.131,0.0,15.952484375,2.06247e-08,0.0
48.131,0.0,15.952234375,2.02725e-08,0.0
48.131,0.0,15.951984375,2.01239e-08,0.0
48.131,0.0,15.951734375,2.11897e-08,0.0
48.131,0.0,15.951484375,2.13917e-08,0.0
48.131,0.0,15.951234375,2.209755e-08,0.0
48.131,0.0,15.950984375,2.15464e-08,0.0
48.131,0.0,15.950734375,2.20043e-08,0.0
48.131,0.0,15.950484375,2.16095e-08,0.0
48.131,0.0,15.950234375,2.102945e-08,0.0
48.131,0.0,15.949984375,2.146405e-08,0.0
48.131,0.0,15.949734375,2.140855e-08,0.0
48.131,0.0,15.949484375,2.14748e-08,0.0
48.131,0.0,15.949234375,2.22982e-08,0.0
48.131,0.0,15.948984375,2.142565e-08,0.0
48.131,0.0,15.948734375,2.22454e-08,0.0
48.131,0.0,15.948484375,2.24235e-08,0.0
48.131,0.0,15.948234375,2.26008e-08,0.0
48.131,0.0,15.947984375,2.297495e-08,0.0
48.131,0.0,15.947734375,2.31696e-08,0.0
48.131,0.0,15.947484375,2.34022e-08,0.0
48.131,0.0,15.947234375,2.306055e-08,0.0
48.131,0.0,15.946984375,2.291665e-08,0.0
48.131,0.0,15.946734375,2.26999e-08,0.0
48.131,0.0,15.946484375,2.29499e-08,0.0
48.131,0.0,15.946234375,2.23969e-08,0.0
48.131,0.0,15.945984375,2.23015e-08,0.0
48.131,0.0,15.945734375,2.223275e-08,0.0
48.131,0.0,15.945484375,2.19491e-08,0.0
48.131,0.0,15.945234375,2.1317e-08,0.0
48.131,0.0,15.944984375,2.01102e-08,0.0
48.131,0.0,15.944734375,1.96994e-08,0.0
48.131,0.0,15.944484375,1.86511e-08,0.0
48.131,0.0,15.944234375,1.93298e-08,0.0
48.131,0.0,15.943984375,1.9667e-08,0.0
48.131,0.0,15.943734375,1.97325e-08,0.0
48.131,0.0,15.943484375,2.01985e-08,0.0
48.131,0.0,15.943234375,1.99404e-08,0.0
48.131,0.0,15.942984375,2.02123e-08,0.0
48.131,0.0,15.942734375,2.032095e-08,0.0
48.131,0.0,15.942484375,2.05553e-08,0.0
48.131,0.0,15.942234375,2.00489e-08,0.0
48.131,0.0,15.941984375,2.06434e-08,0.0
48.131,0.0,15.941734375,2.041285e-08,0.0
48.131,0.0,15.941484375,2.08517e-08,0.0
48.131,0.0,15.941234375,2.1375950000000003e-08,0.0
48.131,0.0,15.940984375,2.09087e-08,0.0
48.131,0.0,15.940734375,2.09308e-08,0.0
48.131,0.0,15.940484375,2.12169e-08,0.0
48.131,0.0,15.940234375,2.143e-08,0.0
48.131,0.0,15.939984375,2.144335e-08,0.0
48.131,0.0,15.939734375,2.200905e-08,0.0
48.131,0.0,15.939484375,2.20294e-08,0.0
48.131,0.0,15.939234375,2.21159e-08,0.0
48.131,0.0,15.938984375,2.224015e-08,0.0
48.131,0.0,15.938734375,2.25322e-08,0.0
48.131,0.0,15.938484375,2.23364e-08,0.0
48.131,0.0,15.938234375,2.2233e-08,0.0
48.131,0.0,15.937984375,2.2673e-08,0.0
48.131,0.0,15.937734375,2.28464e-08,0.0
48.131,0.0,15.937484375,2.26714e-08,0.0
48.131,0.0,15.937234375,2.26008e-08,0.0
48.131,0.0,15.936984375,2.276345e-08,0.0
48.131,0.0,15.936734375,2.302725e-08,0.0
48.131,0.0,15.936484375,2.25603e-08,0.0
48.131,0.0,15.936234375,2.1816e-08,0.0
48.131,0.0,15.935984375,2.2142e-08,0.0
48.131,0.0,15.935734375,2.21008e-08,0.0
48.131,0.0,15.935484375,2.17684e-08,0.0
48.131,0.0,15.935234375,2.102815e-08,0.0
48.131,0.0,15.934984375,2.098055e-08,0.0
48.131,0.0,15.934734375,2.09212e-08,0.0
48.131,0.0,15.934484375,2.040435e-08,0.0
48.131,0.0,15.934234375,2.0418e-08,0.0
48.131,0.0,15.933984375,2.04036e-08,0.0
48.131,0.0,15.933734375,2.0668e-08,0.0
48.131,0.0,15.933484375,2.03891e-08,0.0
48.131,0.0,15.933234375,2.102215e-08,0.0
48.131,0.0,15.932984375,2.042265e-08,0.0
48.131,0.0,15.932734375,2.09382e-08,0.0
48.131,0.0,15.932484375,2.156695e-08,0.0
48.131,0.0,15.932234375,2.0081e-08,0.0
48.131,0.0,15.931984375,2.06066e-08,0.0
48.131,0.0,15.931734375,2.057445e-08,0.0
48.131,0.0,15.931484375,2.05017e-08,0.0
48.131,0.0,15.931234375,2.07243e-08,0.0
48.131,0.0,15.930984375,2.120135e-08,0.0
48.131,0.0,15.930734375,2.09814e-08,0.0
48.131,0.0,15.930484375,2.15218e-08,0.0
48.131,0.0,15.930234375,2.133305e-08,0.0
48.131,0.0,15.929984375,2.19123e-08,0.0
48.131,0.0,15.929734375,2.1844e-08,0.0
