Y_dimension(mm),Button,True_depth(m),meas,button_raw
11.653,1.0,135.30433971687503,5.791662e-09,0.0
11.653,1.0,135.30389779027524,4.933099e-09,0.0
11.653,1.0,135.30349211953478,5.515176e-09,0.0
11.653,1.0,135.30306255616685,5.762558e-09,0.0
11.653,1.0,135.30266032000668,3.987225e-09,0.0
11.653,1.0,135.30225570869186,6.431947e-09,0.0
11.653,1.0,135.3018446593284,6.693881e-09,0.0
11.653,1.0,135.30141575098463,9.618816e-09,0.0
11.653,1.0,135.30098585511442,1.14087e-08,0.0
11.653,1.0,135.300585985643,9.255018e-09,0.0
11.653,1.0,135.30016073676728,8.498318e-09,0.0
11.653,1.0,135.29978070154408,6.781192e-09,0.0
11.653,1.0,135.2993414042149,6.46105e-09,0.0
11.653,1.0,135.29891642275018,5.966285e-09,0.0
11.653,1.0,135.29849506926575,6.330083e-09,0.0
11.653,1.0,135.29806315632177,7.916242e-09,0.0
11.653,1.0,135.29766262702296,9.560608e-09,0.0
11.653,1.0,135.29725797389145,1.350418e-08,0.0
11.653,1.0,135.29680904186395,1.834997e-08,0.0
11.653,1.0,135.29638229800034,1.45883e-07,0.0
11.653,1.0,135.2959875277956,1.103181e-07,0.0
11.653,1.0,135.29554574120718,5.152833e-08,0.0
11.653,1.0,135.2951166593193,4.190952e-08,0.0
11.653,1.0,135.29473125537262,3.098103e-08,0.0
11.653,1.0,135.2943049376425,3.627792e-08,0.0
11.653,1.0,135.29386259439826,2.604793e-08,0.0
11.653,1.0,135.2934605600345,6.424671e-08,0.0
11.653,1.0,135.29302281381044,8.151983e-08,0.0
11.653,1.0,135.2926191580855,1.834705e-07,0.0
11.653,1.0,135.29220087084866,2.110755e-07,0.0
11.653,1.0,135.29180656312084,1.949957e-07,0.0
11.653,1.0,135.29137047450658,1.910812e-07,0.0
11.653,1.0,135.2909682080857,2.213201e-07,0.0
11.653,1.0,135.2905298336093,2.648594e-07,0.0
11.653,1.0,135.29012501189513,2.915185e-07,0.0
11.653,1.0,135.28971963602038,3.156747e-07,0.0
11.653,1.0,135.2893158866764,3.161404e-07,0.0
11.653,1.0,135.28886506418806,2.816378e-07,0.0
11.653,1.0,135.2884786395769,2.98518e-07,0.0
11.653,1.0,135.2880216346616,4.214671e-07,0.0
11.653,1.0,135.287616799746,5.555921e-07,0.0
11.653,1.0,135.28721175598633,7.229683e-07,0.0
11.653,1.0,135.2868056912351,8.722272e-07,0.0
11.653,1.0,135.28637098480942,9.116338e-07,0.0
11.653,1.0,135.28593038366236,8.190254e-07,0.0
11.653,1.0,135.28552702349387,8.334755e-07,0.0
11.653,1.0,135.28509604347593,8.93313e-07,0.0
11.653,1.0,135.2846816536066,9.151554e-07,0.0
11.653,1.0,135.2842763698303,8.611532e-07,1.0
11.653,1.0,135.2838379532829,8.247152e-07,1.0
11.653,1.0,135.28343577169306,7.878843e-07,1.0
11.653,1.0,135.2829935634032,6.84202e-07,1.0
11.653,1.0,135.2825951985233,6.93195e-07,1.0
11.653,1.0,135.2821802558886,6.553746e-07,1.0
11.653,1.0,135.28176269840276,6.815389e-07,1.0
11.653,1.0,135.28135919894618,7.12258e-07,1.0
11.653,1.0,135.28092042948478,7.513299e-07,1.0
11.653,1.0,135.28051664605192,7.226918e-07,1.0
11.653,1.0,135.28008313082387,6.921327e-07,1.0
11.653,1.0,135.2797025544154,6.794435e-07,1.0
11.653,1.0,135.27925560567817,6.870396e-07,1.0
11.653,1.0,135.27887128166182,7.292983e-07,1.0
11.653,1.0,135.27843212933968,7.311028e-07,1.0
11.653,1.0,135.2779980092551,7.198978e-07,1.0
11.653,1.0,135.27759461998178,7.114286e-07,1.0
11.653,1.0,135.27717780529883,7.137569e-07,1.0
11.653,1.0,135.2767509770816,7.504277e-07,1.0
11.653,1.0,135.27635175291763,8.103234e-07,1.0
11.653,1.0,135.2759192400205,7.857016e-07,1.0
11.653,1.0,135.2754830713288,7.690542e-07,1.0
11.653,1.0,135.27502133006664,7.641647e-07,1.0
11.653,1.0,135.2746514223426,7.693598e-07,1.0
11.653,1.0,135.27421834784332,8.044299e-07,1.0
11.653,1.0,135.27381965319665,8.155912e-07,1.0
11.653,1.0,135.2733785091523,8.18909e-07,1.0
11.653,1.0,135.27294787461278,8.126517e-07,1.0
11.653,1.0,135.2725445643511,8.20306e-07,1.0
11.653,1.0,135.27211960675322,8.131901e-07,1.0
11.653,1.0,135.27173334101838,7.862109e-07,1.0
11.653,1.0,135.2712911747788,7.980561e-07,1.0
11.653,1.0,135.27090353261443,8.289062e-07,0.0
11.653,1.0,135.27046185914998,8.324423e-07,0.0
11.653,1.0,135.27006310064274,8.460629e-07,0.0
11.653,1.0,135.26963978384055,8.503266e-07,0.0
11.653,1.0,135.26925540141892,8.929492e-07,0.0
11.653,1.0,135.26881711639206,9.622017e-07,0.0
11.653,1.0,135.26841331937956,9.448995e-07,0.0
11.653,1.0,135.26797535421588,9.312353e-07,0.0
11.653,1.0,135.26753748772362,9.496143e-07,0.0
11.653,1.0,135.2671596703673,9.595824e-07,0.0
11.653,1.0,135.26673176714505,9.442883e-07,0.0
11.653,1.0,135.2662998053804,9.351788e-07,0.0
11.653,1.0,135.26587972946788,9.399955e-07,0.0
11.653,1.0,135.26545247752208,9.875948e-07,0.0
11.653,1.0,135.26501721917734,9.827345e-07,0.0
11.653,1.0,135.2646126946866,9.873183e-07,0.0
11.653,1.0,135.26419436590206,1.011984e-06,0.0
11.653,1.0,135.26377303637204,9.850046e-07,0.0
11.653,1.0,135.26337849159123,9.620562e-07,0.0
11.653,1.0,135.2629433649978,9.025243e-07,0.0
11.653,1.0,135.2625081642352,1.028529e-06,0.0
11.653,1.0,135.2621125475209,1.073349e-06,0.0
11.653,1.0,135.26169703141812,1.08016e-06,0.0
11.653,1.0,135.26130109919123,1.045977e-06,0.0
11.653,1.0,135.26086249013088,9.900687e-07,0.0
11.653,1.0,135.2604650155376,1.057138e-06,0.0
11.653,1.0,135.2600276659289,1.040651e-06,0.0
11.653,1.0,135.2596285604697,1.03713e-06,0.0
11.653,1.0,135.25922169686194,1.021515e-06,0.0
11.653,1.0,135.258794542494,1.049993e-06,0.0
11.653,1.0,135.25837495587092,1.057808e-06,0.0
11.653,1.0,135.25795016249333,1.044478e-06,0.0
11.653,1.0,135.25750804071876,1.0894e-06,0.0
11.653,1.0,135.25711158369114,1.139633e-06,0.0
11.653,1.0,135.25670402723162,1.103821e-06,0.0
11.653,1.0,135.25627337936896,1.066583e-06,0.0
11.653,1.0,135.25583642217782,1.107328e-06,0.0
11.653,1.0,135.2554344622943,1.115011e-06,0.0
11.653,1.0,135.25499452590302,1.144086e-06,0.0
11.653,1.0,135.25456341153256,1.187102e-06,0.0
11.653,1.0,135.25416347624017,1.168621e-06,0.0
11.653,1.0,135.25375806764893,1.184555e-06,0.0
11.653,1.0,135.25332750636454,1.150183e-06,0.0
11.653,1.0,135.2528923754723,1.102278e-06,0.0
11.653,1.0,135.25248787302115,1.233813e-06,0.0
11.653,1.0,135.25208201931522,1.268127e-06,0.0
11.653,1.0,135.25166867667278,1.227134e-06,0.0
11.653,1.0,135.2512438540097,1.189022e-06,0.0
11.653,1.0,135.25084136026547,1.184759e-06,0.0
11.653,1.0,135.25041277607042,1.163105e-06,0.0
11.653,1.0,135.25001036056833,1.172724e-06,0.0
11.653,1.0,135.24959247215423,1.15321e-06,0.0
11.653,1.0,135.249168118612,1.152424e-06,0.0
11.653,1.0,135.24874981280493,1.208376e-06,0.0
11.653,1.0,135.2483278304035,1.178109e-06,0.0
11.653,1.0,135.24790803268962,1.133914e-06,0.0
11.653,1.0,135.24750445886215,1.211767e-06,0.0
11.653,1.0,135.24707056600158,1.249035e-06,0.0
11.653,1.0,135.24664043291747,1.229128e-06,0.0
11.653,1.0,135.24622510007993,1.181979e-06,0.0
11.653,1.0,135.24582193732482,1.160064e-06,0.0
11.653,1.0,135.24538313987344,1.146429e-06,0.0
11.653,1.0,135.24498357253353,1.15583e-06,0.0
11.653,1.0,135.24454820245498,1.158667e-06,0.0
11.653,1.0,135.2441160807784,1.170833e-06,0.0
11.653,1.0,135.24373022365913,1.176348e-06,0.0
11.653,1.0,135.24330486273467,1.129156e-06,0.0
11.653,1.0,135.2428845074783,1.172375e-06,0.0
11.653,1.0,135.24246107161693,1.159759e-06,0.0
11.653,1.0,135.2420574376842,1.146123e-06,0.0
11.653,1.0,135.2416302998738,1.07204e-06,0.0
11.653,1.0,135.2412115981608,1.020569e-06,0.0
11.653,1.0,135.2408131306738,1.037304e-06,0.0
11.653,1.0,135.24039761286144,1.008259e-06,0.0
11.653,1.0,135.2399751487224,9.588257e-07,0.0
11.653,1.0,135.2395301162646,1.120556e-06,0.0
11.653,1.0,135.2391401899497,1.203283e-06,0.0
11.653,1.0,135.2387209461617,1.201261e-06,0.0
11.653,1.0,135.23832588541683,1.178836e-06,0.0
11.653,1.0,135.2378883379478,1.222827e-06,0.0
11.653,1.0,135.23745157277128,1.282344e-06,0.0
11.653,1.0,135.23704853543563,1.266613e-06,0.0
11.653,1.0,135.23662743677798,1.347376e-06,0.0
11.653,1.0,135.23619781159965,1.321649e-06,0.0
11.653,1.0,135.23580359717715,1.17108e-06,0.0
11.653,1.0,135.2353668312342,1.134482e-06,0.0
11.653,1.0,135.2349256495484,1.162218e-06,0.0
11.653,1.0,135.23452341696586,1.177847e-06,0.0
11.653,1.0,135.23408605821723,1.415843e-06,0.0
11.653,1.0,135.23367899561916,1.4041e-06,0.0
11.653,1.0,135.23327553424517,1.513035e-06,0.0
11.653,1.0,135.2328401576227,1.478023e-06,0.0
11.653,1.0,135.232424249768,1.500186e-06,0.0
11.653,1.0,135.23200580100817,1.497479e-06,0.0
11.653,1.0,135.23160015177933,1.491062e-06,0.0
11.653,1.0,135.2311715110339,1.52619e-06,0.0
11.653,1.0,135.23076982475024,1.517998e-06,0.0
11.653,1.0,135.2303333841871,1.527951e-06,0.0
11.653,1.0,135.2299194745252,1.504552e-06,0.0
11.653,1.0,135.22950291771625,1.478518e-06,0.0
11.653,1.0,135.22910806725952,1.417924e-06,0.0
11.653,1.0,135.22868899823416,1.360517e-06,0.0
11.653,1.0,135.22828187655213,1.375636e-06,0.0
11.653,1.0,135.2278466489064,1.415741e-06,0.0
11.653,1.0,135.22744615676248,1.447872e-06,0.0
11.653,1.0,135.2270141837523,1.37341e-06,0.0
11.653,1.0,135.226594382853,1.375898e-06,0.0
11.653,1.0,135.22617587941187,1.479086e-06,0.0
11.653,1.0,135.22576258662136,1.385488e-06,0.0
11.653,1.0,135.225319616936,1.361375e-06,0.0
11.653,1.0,135.2249074780049,1.392575e-06,0.0
11.653,1.0,135.2244785196369,1.405657e-06,0.0
11.653,1.0,135.2240499851953,1.395951e-06,0.0
11.653,1.0,135.2236374446199,1.390697e-06,0.0
11.653,1.0,135.22324065191015,1.363951e-06,0.0
11.653,1.0,135.22280567397647,1.281427e-06,0.0
11.653,1.0,135.22239631077758,1.390625e-06,0.0
11.653,1.0,135.22198502695915,1.260036e-06,0.0
11.653,1.0,135.2215817564685,1.336943e-06,0.0
11.653,1.0,135.22114144402096,1.472421e-06,0.0
11.653,1.0,135.22073924996192,1.530658e-06,0.0
11.653,1.0,135.22033046803125,1.531953e-06,0.0
11.653,1.0,135.21991611700346,1.567838e-06,0.0
11.653,1.0,135.21950045600866,1.566208e-06,0.0
11.653,1.0,135.21906282819933,1.529726e-06,0.0
11.653,1.0,135.21866375254456,1.453416e-06,0.0
11.653,1.0,135.2182269725634,1.436289e-06,0.0
11.653,1.0,135.21782298320892,1.472392e-06,0.0
11.653,1.0,135.2173931930888,1.466979e-06,0.0
11.653,1.0,135.2169543240287,1.435095e-06,0.0
11.653,1.0,135.21655946179536,1.448629e-06,0.0
11.653,1.0,135.21612067754182,1.441003e-06,0.0
11.653,1.0,135.21572195068185,1.487584e-06,0.0
11.653,1.0,135.21528104596422,1.499837e-06,0.0
11.653,1.0,135.21486536956877,1.523673e-06,0.0
11.653,1.0,135.21445331388566,1.565102e-06,0.0
11.653,1.0,135.2140075228748,1.535111e-06,0.0
11.653,1.0,135.21360440491964,1.486304e-06,0.0
11.653,1.0,135.21317218856893,1.568915e-06,0.0
11.653,1.0,135.2127719830146,1.526656e-06,0.0
11.653,1.0,135.21236079837547,1.611552e-06,0.0
11.653,1.0,135.21193612893322,1.512337e-06,0.0
11.653,1.0,135.21153603601527,1.582841e-06,0.0
11.653,1.0,135.21110136841202,1.524284e-06,0.0
11.653,1.0,135.21070133337346,1.538778e-06,0.0
11.653,1.0,135.21029789811683,1.522407e-06,0.0
11.653,1.0,135.20988366885385,1.530454e-06,0.0
11.653,1.0,135.2094690820377,1.532564e-06,0.0
11.653,1.0,135.20902166218937,1.524197e-06,0.0
11.653,1.0,135.20862237549596,1.547771e-06,0.0
11.653,1.0,135.20822552932825,1.523964e-06,0.0
11.653,1.0,135.20779016014504,1.520559e-06,0.0
11.653,1.0,135.20737721382096,1.554276e-06,0.0
11.653,1.0,135.2069525184926,1.543653e-06,0.0
11.653,1.0,135.20651412706337,1.526627e-06,0.0
11.653,1.0,135.206110246979,1.560446e-06,0.0
11.653,1.0,135.20567872701227,1.558132e-06,0.0
11.653,1.0,135.20524898011251,1.611945e-06,0.0
11.653,1.0,135.20483448827036,1.599939e-06,0.0
11.653,1.0,135.2044166577285,1.600143e-06,0.0
11.653,1.0,135.20399847133564,1.58792e-06,0.0
11.653,1.0,135.2035892016029,1.529872e-06,0.0
11.653,1.0,135.2031706829524,1.644556e-06,0.0
11.653,1.0,135.20274815403795,1.574343e-06,0.0
11.653,0.0,135.20234042257826,1.629713e-06,0.0
11.653,0.0,135.2019272624067,1.638895e-06,0.0
11.653,0.0,135.2015097080385,1.630557e-06,0.0
11.653,0.0,135.20107444601965,1.628068e-06,0.0
11.653,0.0,135.20067067420243,1.674518e-06,0.0
11.653,0.0,135.2002821053406,1.658205e-06,0.0
11.653,0.0,135.19986731861795,1.675115e-06,0.0
11.653,0.0,135.1994240981834,1.681852e-06,0.0
11.653,0.0,135.19900884595657,1.643115e-06,0.0
11.653,0.0,135.19860639326123,1.675391e-06,0.0
11.653,0.0,135.19816790433023,1.62865e-06,0.0
11.653,0.0,135.1977708291664,1.591383e-06,0.0
11.653,0.0,135.19733231125858,1.559267e-06,0.0
11.653,0.0,135.19690996988083,1.562395e-06,0.0
11.653,0.0,135.1964945123846,1.604349e-06,0.0
11.653,0.0,135.19605202915852,1.598193e-06,0.0
11.653,0.0,135.19563663413416,1.583714e-06,0.0
11.653,0.0,135.19524514067285,1.582011e-06,0.0
11.653,0.0,135.194793435502,1.60221e-06,0.0
11.653,0.0,135.19439931882866,1.602311e-06,0.0
11.653,0.0,135.19394927391178,1.594963e-06,0.0
11.653,0.0,135.1935354494391,1.628287e-06,0.0
11.653,0.0,135.19311085903269,1.647772e-06,0.0
11.653,0.0,135.19270090856836,1.638386e-06,0.0
11.653,0.0,135.19229861733186,1.673514e-06,0.0
11.653,0.0,135.19188357177413,1.638444e-06,0.0
11.653,0.0,135.19146868602516,1.597597e-06,0.0
11.653,0.0,135.19105723548873,1.62379e-06,0.0
11.653,0.0,135.19065758850775,1.614768e-06,0.0
11.653,0.0,135.1902177395818,1.621622e-06,0.0
11.653,0.0,135.18981251579416,1.658977e-06,0.0
11.653,0.0,135.1893994830093,1.660097e-06,0.0
11.653,0.0,135.1889736779691,1.640714e-06,0.0
11.653,0.0,135.18854517495208,1.620952e-06,0.0
11.653,0.0,135.1881437359829,1.616208e-06,0.0
11.653,0.0,135.1877445315296,1.635068e-06,0.0
11.653,0.0,135.1873088658533,1.627908e-06,0.0
11.653,0.0,135.18689269192643,1.629713e-06,0.0
11.653,0.0,135.1864684015954,1.634296e-06,0.0
11.653,0.0,135.18602638575712,1.609063e-06,0.0
11.653,0.0,135.18562016862157,1.585475e-06,0.0
11.653,0.0,135.18521449038698,1.609093e-06,0.0
11.653,0.0,135.18475416391817,1.585591e-06,0.0
11.653,0.0,135.18435913920314,1.547014e-06,0.0
11.653,0.0,135.18394240672274,1.584995e-06,0.0
11.653,0.0,135.18352655138213,1.525361e-06,0.0
11.653,0.0,135.18310263133606,1.577733e-06,0.0
11.653,0.0,135.18268993025856,1.63856e-06,0.0
11.653,0.0,135.18229116348508,1.650609e-06,0.0
11.653,0.0,135.18187879672766,1.616791e-06,0.0
11.653,0.0,135.18143114935265,1.64166e-06,0.0
11.653,0.0,135.18101771598452,1.621156e-06,0.0
11.653,0.0,135.1806136433699,1.638793e-06,0.0
11.653,0.0,135.18021196545632,1.640859e-06,0.0
11.653,0.0,135.17980632994315,1.634282e-06,0.0
11.653,0.0,135.1793608793708,1.6337e-06,0.0
11.653,0.0,135.1789391922201,1.573862e-06,0.0
11.653,0.0,135.17853593490742,1.564622e-06,0.0
11.653,0.0,135.178111431899,1.550565e-06,0.0
11.653,0.0,135.1776983218431,1.587905e-06,0.0
11.653,0.0,135.17725859203784,1.56193e-06,0.0
11.653,0.0,135.1768483438195,1.5244e-06,0.0
11.653,0.0,135.17641818833698,1.544759e-06,0.0
11.653,0.0,135.17599654654987,1.51206e-06,0.0
11.653,0.0,135.17558627556872,1.469205e-06,0.0
11.653,0.0,135.17515761816702,1.432622e-06,0.0
11.653,0.0,135.17475773295772,1.467561e-06,0.0
11.653,0.0,135.1743187242908,1.54828e-06,0.0
11.653,0.0,135.17390168910566,1.479086e-06,0.0
11.653,0.0,135.17350442472343,1.482957e-06,0.0
11.653,0.0,135.17306677081626,1.523833e-06,0.0
11.653,0.0,135.1726685118458,1.531327e-06,0.0
11.653,0.0,135.17222829336214,1.551962e-06,0.0
11.653,0.0,135.17182043112376,1.586246e-06,0.0
11.653,0.0,135.17140819380785,1.598455e-06,0.0
11.653,0.0,135.1709969744136,1.573309e-06,0.0
11.653,0.0,135.1705928369344,1.599357e-06,0.0
11.653,0.0,135.17016962706884,1.594977e-06,0.0
11.653,0.0,135.16975358944168,1.632114e-06,0.0
11.653,0.0,135.16934329457544,1.618202e-06,0.0
11.653,0.0,135.16893035964787,1.572116e-06,0.0
11.653,0.0,135.16851856860174,1.503606e-06,0.0
11.653,0.0,135.16808438603442,1.524313e-06,0.0
11.653,0.0,135.16768541706463,1.48121e-06,0.0
11.653,0.0,135.16724401492223,1.478489e-06,0.0
11.653,0.0,135.1668335363107,1.475462e-06,0.0
11.653,0.0,135.16640208713866,1.472203e-06,0.0
11.653,0.0,135.16597231167577,1.428314e-06,0.0
11.653,0.0,135.165565256892,1.34061e-06,0.0
11.653,0.0,135.16512825606313,1.419859e-06,0.0
11.653,0.0,135.16472786734988,1.464447e-06,0.0
11.653,0.0,135.16428950755807,1.535562e-06,0.0
11.653,0.0,135.1638693513989,1.493463e-06,0.0
11.653,0.0,135.16346221751616,1.53172e-06,0.0
11.653,0.0,135.16301614401834,1.456079e-06,0.0
11.653,0.0,135.1626136078542,1.467808e-06,0.0
11.653,0.0,135.16221630573486,1.434426e-06,0.0
11.653,0.0,135.16181080835025,1.514665e-06,0.0
11.653,0.0,135.161395080963,1.526932e-06,0.0
11.653,0.0,135.16095716732548,1.51484e-06,0.0
11.653,0.0,135.16053426842277,1.484979e-06,0.0
11.653,0.0,135.16013770237333,1.510023e-06,0.0
11.653,0.0,135.15973687121073,1.524619e-06,0.0
11.653,0.0,135.1592980858699,1.489185e-06,0.0
11.653,0.0,135.15888311985967,1.485896e-06,0.0
11.653,0.0,135.1584692249555,1.422421e-06,0.0
11.653,0.0,135.15806042497502,1.348802e-06,0.0
11.653,0.0,135.1576175742449,1.460168e-06,0.0
11.653,0.0,135.15722628298363,1.534892e-06,0.0
11.653,0.0,135.15678737720322,1.519031e-06,0.0
11.653,0.0,135.1563723465664,1.536086e-06,0.0
11.653,0.0,135.15594621421977,1.490786e-06,0.0
11.653,0.0,135.155511123655,1.518289e-06,0.0
11.653,0.0,135.1551086855879,1.533757e-06,0.0
11.653,0.0,135.1546716046325,1.544206e-06,0.0
11.653,0.0,135.1542727176953,1.51679e-06,0.0
11.653,0.0,135.1538330618654,1.504945e-06,0.0
11.653,0.0,135.1534044878247,1.521243e-06,0.0
11.653,0.0,135.15298012155225,1.526234e-06,0.0
11.653,0.0,135.15259046429463,1.512002e-06,0.0
11.653,0.0,135.15218448890388,1.513879e-06,0.0
11.653,0.0,135.15176742923146,1.525535e-06,0.0
11.653,0.0,135.15135297855352,1.521577e-06,0.0
11.653,0.0,135.15093769905084,1.520864e-06,0.0
11.653,0.0,135.1505218356856,1.520355e-06,0.0
11.653,0.0,135.1501077544959,1.4619e-06,0.0
11.653,0.0,135.14971071846264,1.425651e-06,0.0
11.653,0.0,135.1492838291464,1.454639e-06,0.0
11.653,0.0,135.1488684499938,1.502325e-06,0.0
11.653,0.0,135.148455107959,1.490829e-06,0.0
11.653,0.0,135.1480085355187,1.472028e-06,0.0
11.653,0.0,135.14760501603055,1.494627e-06,0.0
11.653,0.0,135.14718983477124,1.477645e-06,0.0
11.653,0.0,135.146757030461,1.489534e-06,0.0
11.653,0.0,135.14635555628638,1.472392e-06,0.0
11.653,0.0,135.1459088720377,1.515247e-06,0.0
11.653,0.0,135.14549485112724,1.514156e-06,0.0
11.653,0.0,135.14505177424238,1.524706e-06,0.0
11.653,0.0,135.1446495355377,1.536668e-06,0.0
11.653,0.0,135.14425447633815,1.517736e-06,0.0
11.653,0.0,135.14382382948492,1.498775e-06,0.0
11.653,0.0,135.14340400877418,1.531196e-06,0.0
11.653,0.0,135.1429569636201,1.494263e-06,0.0
11.653,0.0,135.1425458362579,1.519249e-06,0.0
11.653,0.0,135.14214617694137,1.528257e-06,0.0
11.653,0.0,135.14174713606062,1.551845e-06,0.0
11.653,0.0,135.14134254488033,1.588589e-06,0.0
11.653,0.0,135.1408957424631,1.552238e-06,0.0
11.653,0.0,135.14048175688157,1.490786e-06,0.0
11.653,0.0,135.14007106669683,1.481661e-06,0.0
11.653,0.0,135.13966531882332,1.45135e-06,0.0
11.653,0.0,135.13926198318524,1.503999e-06,0.0
11.653,0.0,135.13882516929004,1.542197e-06,0.0
11.653,0.0,135.1384067089559,1.554305e-06,0.0
11.653,0.0,135.13799233417672,1.541921e-06,0.0
11.653,0.0,135.1375515243153,1.580251e-06,0.0
11.653,0.0,135.13715417926534,1.529101e-06,0.0
11.653,0.0,135.13674600296918,1.442619e-06,0.0
11.653,0.0,135.1363096925025,1.491135e-06,0.0
11.653,0.0,135.1358693307983,1.514374e-06,0.0
11.653,0.0,135.13544883474196,1.41855e-06,0.0
11.653,0.0,135.13503579654795,1.454348e-06,0.0
11.653,0.0,135.13461059773493,1.488632e-06,0.0
11.653,0.0,135.13419597012603,1.469118e-06,0.0
11.653,0.0,135.13379281653,1.479813e-06,0.0
11.653,0.0,135.13335874953992,1.424167e-06,0.0
11.653,0.0,135.1329358398724,1.52718e-06,0.0
11.653,0.0,135.13252083609186,1.45736e-06,0.0
11.653,0.0,135.13211989475846,1.593973e-06,0.0
11.653,0.0,135.13167032813882,1.513981e-06,0.0
11.653,0.0,135.13128338476054,1.527296e-06,0.0
11.653,0.0,135.1308720838477,1.476175e-06,0.0
11.653,0.0,135.13046142086185,1.513152e-06,0.0
11.653,0.0,135.13004907727668,1.514665e-06,0.0
11.653,0.0,135.1296478231525,1.540306e-06,0.0
11.653,0.0,135.12920846348703,1.522756e-06,0.0
11.653,0.0,135.1288041230841,1.519365e-06,0.0
11.653,0.0,135.12838982884278,1.489389e-06,0.0
11.653,0.0,135.12796866935406,1.578854e-06,0.0
11.653,0.0,135.1275284012344,1.560533e-06,0.0
11.653,0.0,135.12712762614322,1.548862e-06,0.0
11.653,0.0,135.12668909797603,1.526627e-06,0.0
11.653,0.0,135.12628682124412,1.50477e-06,0.0
11.653,0.0,135.12587320403884,1.551089e-06,0.0
11.653,0.0,135.12542916521826,1.555862e-06,0.0
