Y_dimension(mm),Button,True_depth(m),meas,button_raw
18.181,0.0,133.7565390625,1.68264e-08,0.0
18.181,0.0,133.7562890625,1.7037500000000003e-08,0.0
18.181,0.0,133.7560390625,1.71566e-08,0.0
18.181,0.0,133.7557890625,1.69108e-08,0.0
18.181,0.0,133.75553906250002,1.6892e-08,0.0
18.181,0.0,133.7552890625,1.69199e-08,0.0
18.181,0.0,133.7550390625,1.68592e-08,0.0
18.181,0.0,133.7547890625,1.682575e-08,0.0
18.181,0.0,133.75453906250002,1.6916749999999998e-08,0.0
18.181,0.0,133.7542890625,1.6871949999999998e-08,0.0
18.181,0.0,133.7540390625,1.69005e-08,0.0
18.181,0.0,133.7537890625,1.68654e-08,0.0
18.181,0.0,133.7535390625,1.68273e-08,0.0
18.181,0.0,133.75328906250002,1.6897600000000002e-08,0.0
18.181,0.0,133.7530390625,1.69384e-08,0.0
18.181,0.0,133.7527890625,1.7063550000000002e-08,0.0
18.181,0.0,133.7525390625,1.6892149999999998e-08,0.0
18.181,0.0,133.7522890625,1.69593e-08,0.0
18.181,0.0,133.75203906250002,1.703135e-08,0.0
18.181,0.0,133.7517890625,1.69193e-08,0.0
18.181,0.0,133.7515390625,1.695975e-08,0.0
18.181,0.0,133.7512890625,1.681165e-08,0.0
18.181,0.0,133.7510390625,1.69941e-08,0.0
18.181,0.0,133.75078906250002,1.69424e-08,0.0
18.181,0.0,133.7505390625,1.695905e-08,0.0
18.181,0.0,133.7502890625,1.70793e-08,0.0
18.181,0.0,133.7500390625,1.703525e-08,0.0
18.181,0.0,133.7497890625,1.70398e-08,0.0
18.181,0.0,133.74953906250002,1.7011550000000006e-08,0.0
18.181,0.0,133.7492890625,1.69488e-08,0.0
18.181,0.0,133.7490390625,1.69877e-08,0.0
18.181,0.0,133.7487890625,1.68593e-08,0.0
18.181,0.0,133.74853906250002,1.695585e-08,0.0
18.181,0.0,133.74828906250002,1.69701e-08,0.0
18.181,0.0,133.7480390625,1.699335e-08,0.0
18.181,0.0,133.7477890625,1.707065e-08,0.0
18.181,0.0,133.7475390625,1.692235e-08,0.0
18.181,0.0,133.74728906250002,1.70532e-08,0.0
18.181,0.0,133.7470390625,1.696755e-08,0.0
18.181,0.0,133.7467890625,1.70939e-08,0.0
18.181,0.0,133.7465390625,1.703615e-08,0.0
18.181,0.0,133.7462890625,1.71262e-08,0.0
18.181,0.0,133.74603906250002,1.701865e-08,0.0
18.181,0.0,133.7457890625,1.6920000000000002e-08,0.0
18.181,0.0,133.7455390625,1.7088900000000003e-08,0.0
18.181,0.0,133.7452890625,1.66897e-08,0.0
18.181,0.0,133.7450390625,1.693875e-08,0.0
18.181,0.0,133.74478906250002,1.69262e-08,0.0
18.181,0.0,133.7445390625,1.706115e-08,0.0
18.181,0.0,133.7442890625,1.71271e-08,0.0
18.181,0.0,133.7440390625,1.6944e-08,0.0
18.181,0.0,133.7437890625,1.69594e-08,0.0
18.181,0.0,133.74353906250002,1.6921399999999998e-08,0.0
18.181,0.0,133.7432890625,1.71593e-08,0.0
18.181,0.0,133.7430390625,1.6922499999999998e-08,0.0
18.181,0.0,133.7427890625,1.69915e-08,0.0
18.181,0.0,133.7425390625,1.6875499999999998e-08,0.0
18.181,0.0,133.74228906250002,1.6818e-08,0.0
18.181,0.0,133.7420390625,1.6933e-08,0.0
18.181,0.0,133.7417890625,1.69619e-08,0.0
18.181,0.0,133.7415390625,1.69152e-08,0.0
18.181,0.0,133.74128906250002,1.68767e-08,0.0
18.181,0.0,133.7410390625,1.6835849999999998e-08,0.0
18.181,0.0,133.7407890625,1.6906050000000002e-08,0.0
18.181,0.0,133.7405390625,1.6870800000000002e-08,0.0
18.181,0.0,133.7402890625,1.68902e-08,0.0
18.181,0.0,133.74003906250002,1.6973e-08,0.0
18.181,0.0,133.7397890625,1.695865e-08,0.0
18.181,0.0,133.7395390625,1.689735e-08,0.0
18.181,0.0,133.7392890625,1.67949e-08,0.0
18.181,0.0,133.7390390625,1.68563e-08,0.0
18.181,0.0,133.73878906250002,1.7026e-08,0.0
18.181,0.0,133.7385390625,1.707585e-08,0.0
18.181,0.0,133.7382890625,1.71115e-08,0.0
18.181,0.0,133.7380390625,1.7077150000000003e-08,0.0
18.181,0.0,133.7377890625,1.70448e-08,0.0
18.181,0.0,133.73753906250002,1.69012e-08,0.0
18.181,0.0,133.7372890625,1.70935e-08,0.0
18.181,0.0,133.7370390625,1.694635e-08,0.0
18.181,0.0,133.7367890625,1.696855e-08,0.0
18.181,0.0,133.7365390625,1.702655e-08,0.0
18.181,0.0,133.73628906250002,1.70064e-08,0.0
18.181,0.0,133.7360390625,1.7048549999999998e-08,0.0
18.181,0.0,133.7357890625,1.71212e-08,0.0
18.181,0.0,133.7355390625,1.7219700000000002e-08,0.0
18.181,0.0,133.73528906250002,1.70145e-08,0.0
18.181,0.0,133.7350390625,1.70471e-08,0.0
18.181,0.0,133.7347890625,1.696515e-08,0.0
18.181,0.0,133.7345390625,1.70837e-08,0.0
18.181,0.0,133.7342890625,1.7106e-08,0.0
18.181,0.0,133.73403906250002,1.69079e-08,0.0
18.181,0.0,133.7337890625,1.707195e-08,0.0
18.181,0.0,133.7335390625,1.70773e-08,0.0
18.181,0.0,133.7332890625,1.70675e-08,0.0
18.181,0.0,133.7330390625,1.7094650000000003e-08,0.0
18.181,0.0,133.73278906250002,1.7167e-08,0.0
18.181,0.0,133.7325390625,1.69235e-08,0.0
18.181,0.0,133.7322890625,1.72164e-08,0.0
18.181,0.0,133.7320390625,1.70936e-08,0.0
18.181,0.0,133.7317890625,1.719375e-08,0.0
18.181,0.0,133.73153906250002,1.70687e-08,0.0
18.181,0.0,133.7312890625,1.72199e-08,0.0
18.181,0.0,133.7310390625,1.7130649999999997e-08,0.0
18.181,0.0,133.7307890625,1.713615e-08,0.0
18.181,0.0,133.7305390625,1.70968e-08,0.0
18.181,0.0,133.73028906250002,1.72038e-08,0.0
18.181,0.0,133.7300390625,1.71559e-08,0.0
18.181,0.0,133.7297890625,1.7156849999999998e-08,0.0
18.181,0.0,133.7295390625,1.72565e-08,0.0
18.181,0.0,133.72928906250002,1.7033499999999998e-08,0.0
18.181,0.0,133.7290390625,1.7062200000000002e-08,0.0
18.181,0.0,133.7287890625,1.70051e-08,0.0
18.181,0.0,133.7285390625,1.708895e-08,0.0
18.181,0.0,133.7282890625,1.70816e-08,0.0
18.181,0.0,133.72803906250002,1.708315e-08,0.0
18.181,0.0,133.7277890625,1.70501e-08,0.0
18.181,0.0,133.7275390625,1.71912e-08,0.0
18.181,0.0,133.7272890625,1.695735e-08,0.0
18.181,0.0,133.7270390625,1.703425e-08,0.0
18.181,0.0,133.72678906250002,1.68661e-08,0.0
18.181,0.0,133.7265390625,1.69948e-08,0.0
18.181,0.0,133.7262890625,1.6984250000000002e-08,0.0
18.181,0.0,133.7260390625,1.701305e-08,0.0
18.181,0.0,133.7257890625,1.71001e-08,0.0
18.181,0.0,133.72553906250002,1.70934e-08,0.0
18.181,0.0,133.7252890625,1.69664e-08,0.0
18.181,0.0,133.7250390625,1.70805e-08,0.0
18.181,0.0,133.7247890625,1.70959e-08,0.0
18.181,0.0,133.7245390625,1.70972e-08,0.0
18.181,0.0,133.72428906250002,1.700255e-08,0.0
18.181,0.0,133.7240390625,1.698225e-08,0.0
18.181,0.0,133.7237890625,1.704685e-08,0.0
18.181,0.0,133.7235390625,1.70254e-08,0.0
18.181,0.0,133.72328906250002,1.689985e-08,0.0
18.181,0.0,133.7230390625,1.6992450000000002e-08,0.0
18.181,0.0,133.7227890625,1.70328e-08,0.0
18.181,0.0,133.7225390625,1.6865550000000002e-08,0.0
18.181,0.0,133.7222890625,1.71583e-08,0.0
18.181,0.0,133.72203906250002,1.69167e-08,0.0
18.181,0.0,133.7217890625,1.704685e-08,0.0
18.181,0.0,133.7215390625,1.70509e-08,0.0
18.181,0.0,133.7212890625,1.69895e-08,0.0
18.181,0.0,133.7210390625,1.709045e-08,0.0
18.181,0.0,133.72078906250002,1.68861e-08,0.0
18.181,0.0,133.7205390625,1.7012400000000002e-08,0.0
18.181,0.0,133.7202890625,1.70722e-08,0.0
18.181,0.0,133.7200390625,1.6964949999999997e-08,0.0
18.181,0.0,133.7197890625,1.7104e-08,0.0
18.181,0.0,133.71953906250002,1.71656e-08,0.0
18.181,0.0,133.7192890625,1.684505e-08,0.0
18.181,0.0,133.7190390625,1.7041699999999998e-08,0.0
18.181,0.0,133.7187890625,1.70233e-08,0.0
18.181,0.0,133.7185390625,1.70749e-08,0.0
18.181,0.0,133.71828906250002,1.70771e-08,0.0
18.181,0.0,133.7180390625,1.7036400000000003e-08,0.0
18.181,0.0,133.7177890625,1.71609e-08,0.0
18.181,0.0,133.7175390625,1.70607e-08,0.0
18.181,0.0,133.71728906250002,1.70325e-08,0.0
18.181,0.0,133.71703906250002,1.69626e-08,0.0
18.181,0.0,133.7167890625,1.70504e-08,0.0
18.181,0.0,133.7165390625,1.71997e-08,0.0
18.181,0.0,133.7162890625,1.70347e-08,0.0
18.181,0.0,133.71603906250002,1.70063e-08,0.0
18.181,0.0,133.7157890625,1.71081e-08,0.0
18.181,0.0,133.7155390625,1.72003e-08,0.0
18.181,0.0,133.7152890625,1.7028349999999998e-08,0.0
18.181,0.0,133.7150390625,1.716115e-08,0.0
18.181,0.0,133.71478906250002,1.71888e-08,0.0
18.181,0.0,133.7145390625,1.7017900000000002e-08,0.0
18.181,0.0,133.7142890625,1.70784e-08,0.0
18.181,0.0,133.7140390625,1.72258e-08,0.0
18.181,0.0,133.7137890625,1.70771e-08,0.0
18.181,0.0,133.71353906250002,1.7189500000000003e-08,0.0
18.181,0.0,133.7132890625,1.71131e-08,0.0
18.181,0.0,133.7130390625,1.7092e-08,0.0
18.181,0.0,133.7127890625,1.70145e-08,0.0
18.181,0.0,133.7125390625,1.69651e-08,0.0
18.181,0.0,133.71228906250002,1.697445e-08,0.0
18.181,0.0,133.7120390625,1.71379e-08,0.0
18.181,0.0,133.7117890625,1.71907e-08,0.0
18.181,0.0,133.7115390625,1.71087e-08,0.0
18.181,0.0,133.7112890625,1.700635e-08,0.0
18.181,0.0,133.71103906250002,1.703265e-08,0.0
18.181,0.0,133.7107890625,1.7166e-08,0.0
18.181,0.0,133.7105390625,1.69771e-08,0.0
18.181,0.0,133.7102890625,1.72656e-08,0.0
18.181,0.0,133.71003906250002,1.72185e-08,0.0
18.181,0.0,133.7097890625,1.72018e-08,0.0
18.181,0.0,133.7095390625,1.720655e-08,0.0
18.181,0.0,133.7092890625,1.71143e-08,0.0
18.181,0.0,133.7090390625,1.715e-08,0.0
18.181,0.0,133.70878906250002,1.69867e-08,0.0
18.181,0.0,133.7085390625,1.7199650000000003e-08,0.0
18.181,0.0,133.7082890625,1.73051e-08,0.0
18.181,0.0,133.7080390625,1.702735e-08,0.0
18.181,0.0,133.7077890625,1.71171e-08,0.0
18.181,0.0,133.70753906250002,1.7202450000000002e-08,0.0
18.181,0.0,133.7072890625,1.717575e-08,0.0
18.181,0.0,133.7070390625,1.70798e-08,0.0
18.181,0.0,133.7067890625,1.71137e-08,0.0
18.181,0.0,133.7065390625,1.701325e-08,0.0
18.181,0.0,133.70628906250002,1.7178249999999997e-08,0.0
18.181,0.0,133.7060390625,1.68741e-08,0.0
18.181,0.0,133.7057890625,1.71582e-08,0.0
18.181,0.0,133.7055390625,1.731305e-08,0.0
18.181,0.0,133.7052890625,1.713755e-08,0.0
18.181,0.0,133.70503906250002,1.70274e-08,0.0
18.181,0.0,133.7047890625,1.71845e-08,0.0
18.181,0.0,133.7045390625,1.72238e-08,0.0
18.181,0.0,133.7042890625,1.7137350000000002e-08,0.0
18.181,0.0,133.70403906250002,1.694555e-08,0.0
18.181,0.0,133.7037890625,1.70563e-08,0.0
18.181,0.0,133.7035390625,1.7077500000000002e-08,0.0
18.181,0.0,133.7032890625,1.71229e-08,0.0
18.181,0.0,133.7030390625,1.7221949999999998e-08,0.0
18.181,0.0,133.70278906250002,1.71017e-08,0.0
18.181,0.0,133.7025390625,1.71714e-08,0.0
18.181,0.0,133.7022890625,1.696535e-08,0.0
18.181,0.0,133.7020390625,1.705175e-08,0.0
18.181,0.0,133.7017890625,1.70405e-08,0.0
18.181,0.0,133.70153906250002,1.70455e-08,0.0
18.181,0.0,133.7012890625,1.723625e-08,0.0
18.181,0.0,133.7010390625,1.71044e-08,0.0
18.181,0.0,133.7007890625,1.702245e-08,0.0
18.181,0.0,133.7005390625,1.70434e-08,0.0
18.181,0.0,133.70028906250002,1.712305e-08,0.0
18.181,0.0,133.7000390625,1.6992e-08,0.0
18.181,0.0,133.6997890625,1.71214e-08,0.0
18.181,0.0,133.6995390625,1.701905e-08,0.0
18.181,0.0,133.6992890625,1.7126450000000002e-08,0.0
18.181,0.0,133.69903906250002,1.699415e-08,0.0
18.181,0.0,133.6987890625,1.70338e-08,0.0
18.181,0.0,133.6985390625,1.70844e-08,0.0
18.181,0.0,133.6982890625,1.70198e-08,0.0
18.181,0.0,133.69803906250002,1.7063349999999998e-08,0.0
18.181,0.0,133.6977890625,1.71706e-08,0.0
18.181,0.0,133.6975390625,1.707325e-08,0.0
18.181,0.0,133.6972890625,1.70377e-08,0.0
18.181,0.0,133.6970390625,1.70327e-08,0.0
18.181,0.0,133.69678906250002,1.7066500000000003e-08,0.0
18.181,0.0,133.6965390625,1.7143600000000003e-08,0.0
18.181,0.0,133.6962890625,1.69135e-08,0.0
18.181,0.0,133.6960390625,1.70138e-08,0.0
18.181,0.0,133.6957890625,1.7041549999999997e-08,0.0
18.181,0.0,133.69553906250002,1.702575e-08,0.0
18.181,0.0,133.6952890625,1.6833e-08,0.0
18.181,0.0,133.6950390625,1.6989150000000002e-08,0.0
18.181,0.0,133.6947890625,1.705555e-08,0.0
18.181,0.0,133.6945390625,1.69566e-08,0.0
18.181,0.0,133.69428906250002,1.69229e-08,0.0
18.181,0.0,133.6940390625,1.6957249999999998e-08,0.0
18.181,0.0,133.6937890625,1.71009e-08,0.0
18.181,0.0,133.6935390625,1.695e-08,0.0
18.181,0.0,133.6932890625,1.7015450000000002e-08,0.0
18.181,0.0,133.69303906250002,1.70392e-08,0.0
18.181,0.0,133.6927890625,1.697175e-08,0.0
18.181,0.0,133.6925390625,1.68926e-08,0.0
18.181,0.0,133.6922890625,1.6959e-08,0.0
18.181,0.0,133.69203906250002,1.70263e-08,0.0
18.181,0.0,133.6917890625,1.67854e-08,0.0
18.181,0.0,133.6915390625,1.688865e-08,0.0
18.181,0.0,133.6912890625,1.69977e-08,0.0
18.181,0.0,133.6910390625,1.68821e-08,0.0
18.181,0.0,133.69078906250002,1.69647e-08,0.0
18.181,0.0,133.6905390625,1.6885e-08,0.0
18.181,0.0,133.6902890625,1.68666e-08,0.0
18.181,0.0,133.6900390625,1.68482e-08,0.0
18.181,0.0,133.6897890625,1.693795e-08,0.0
18.181,0.0,133.68953906250002,1.68765e-08,0.0
18.181,0.0,133.6892890625,1.691605e-08,0.0
18.181,0.0,133.6890390625,1.68605e-08,0.0
18.181,0.0,133.6887890625,1.708595e-08,0.0
18.181,0.0,133.6885390625,1.677815e-08,0.0
18.181,0.0,133.68828906250002,1.70146e-08,0.0
18.181,0.0,133.6880390625,1.66787e-08,0.0
18.181,0.0,133.6877890625,1.67714e-08,0.0
18.181,0.0,133.6875390625,1.673265e-08,0.0
18.181,0.0,133.6872890625,1.678445e-08,0.0
18.181,0.0,133.68703906250002,1.67013e-08,0.0
18.181,0.0,133.6867890625,1.6853949999999997e-08,0.0
18.181,0.0,133.6865390625,1.683665e-08,0.0
18.181,0.0,133.6862890625,1.6799e-08,0.0
18.181,0.0,133.68603906250002,1.6674400000000003e-08,0.0
18.181,0.0,133.68578906250002,1.66463e-08,0.0
18.181,0.0,133.6855390625,1.66903e-08,0.0
18.181,0.0,133.6852890625,1.6777800000000002e-08,0.0
18.181,0.0,133.6850390625,1.67459e-08,0.0
18.181,0.0,133.68478906250002,1.67179e-08,0.0
18.181,0.0,133.6845390625,1.68083e-08,0.0
18.181,0.0,133.6842890625,1.6761199999999998e-08,0.0
18.181,0.0,133.6840390625,1.68674e-08,0.0
18.181,0.0,133.6837890625,1.66981e-08,0.0
18.181,0.0,133.68353906250002,1.672555e-08,0.0
18.181,0.0,133.6832890625,1.66631e-08,0.0
18.181,0.0,133.6830390625,1.67134e-08,0.0
18.181,0.0,133.6827890625,1.661735e-08,0.0
18.181,0.0,133.6825390625,1.65286e-08,0.0
18.181,0.0,133.68228906250002,1.663595e-08,0.0
18.181,0.0,133.6820390625,1.66942e-08,0.0
18.181,0.0,133.6817890625,1.67899e-08,0.0
18.181,0.0,133.6815390625,1.6656e-08,0.0
18.181,0.0,133.6812890625,1.65917e-08,0.0
18.181,0.0,133.68103906250002,1.67052e-08,0.0
18.181,0.0,133.6807890625,1.65513e-08,0.0
18.181,0.0,133.6805390625,1.6556199999999997e-08,0.0
18.181,0.0,133.6802890625,1.65493e-08,0.0
18.181,0.0,133.6800390625,1.68001e-08,0.0
18.181,0.0,133.67978906250002,1.672855e-08,0.0
18.181,0.0,133.6795390625,1.665005e-08,0.0
18.181,0.0,133.6792890625,1.6726900000000003e-08,0.0
18.181,0.0,133.6790390625,1.66252e-08,0.0
18.181,0.0,133.67878906250002,1.67888e-08,0.0
18.181,0.0,133.6785390625,1.662665e-08,0.0
18.181,0.0,133.6782890625,1.67037e-08,0.0
18.181,0.0,133.6780390625,1.666335e-08,0.0
18.181,0.0,133.6777890625,1.66328e-08,0.0
18.181,0.0,133.67753906250002,1.681535e-08,0.0
18.181,0.0,133.6772890625,1.66675e-08,0.0
18.181,0.0,133.6770390625,1.67363e-08,0.0
18.181,0.0,133.6767890625,1.6761150000000002e-08,0.0
18.181,0.0,133.6765390625,1.670935e-08,0.0
18.181,0.0,133.67628906250002,1.68127e-08,0.0
18.181,0.0,133.6760390625,1.6587e-08,0.0
18.181,0.0,133.6757890625,1.66577e-08,0.0
18.181,0.0,133.6755390625,1.669835e-08,0.0
18.181,0.0,133.6752890625,1.68183e-08,0.0
18.181,0.0,133.67503906250002,1.68237e-08,0.0
18.181,0.0,133.6747890625,1.67713e-08,0.0
18.181,0.0,133.6745390625,1.6657e-08,0.0
18.181,0.0,133.6742890625,1.67856e-08,0.0
18.181,0.0,133.6740390625,1.67983e-08,0.0
18.181,0.0,133.67378906250002,1.68858e-08,0.0
18.181,0.0,133.6735390625,1.6723600000000003e-08,0.0
18.181,0.0,133.6732890625,1.68061e-08,0.0
18.181,0.0,133.6730390625,1.68179e-08,0.0
18.181,0.0,133.67278906250002,1.68323e-08,0.0
18.181,0.0,133.6725390625,1.67102e-08,0.0
18.181,0.0,133.6722890625,1.68391e-08,0.0
18.181,0.0,133.6720390625,1.67697e-08,0.0
18.181,0.0,133.6717890625,1.6802150000000002e-08,0.0
18.181,0.0,133.67153906250002,1.668305e-08,0.0
18.181,0.0,133.6712890625,1.6722e-08,0.0
18.181,0.0,133.6710390625,1.68665e-08,0.0
18.181,0.0,133.6707890625,1.6682600000000003e-08,0.0
18.181,0.0,133.6705390625,1.68796e-08,0.0
18.181,0.0,133.67028906250002,1.68289e-08,0.0
18.181,0.0,133.6700390625,1.67567e-08,0.0
18.181,0.0,133.6697890625,1.6744400000000003e-08,0.0
18.181,0.0,133.6695390625,1.67984e-08,0.0
18.181,0.0,133.6692890625,1.66205e-08,0.0
18.181,0.0,133.66903906250002,1.66877e-08,0.0
18.181,0.0,133.6687890625,1.679135e-08,0.0
18.181,0.0,133.6685390625,1.67011e-08,0.0
18.181,0.0,133.6682890625,1.67562e-08,0.0
18.181,0.0,133.6680390625,1.662635e-08,0.0
18.181,0.0,133.66778906250002,1.661785e-08,0.0
18.181,0.0,133.6675390625,1.67121e-08,0.0
18.181,0.0,133.6672890625,1.652535e-08,0.0
18.181,0.0,133.6670390625,1.66853e-08,0.0
18.181,0.0,133.66678906250002,1.66288e-08,0.0
18.181,0.0,133.6665390625,1.66893e-08,0.0
18.181,0.0,133.6662890625,1.66711e-08,0.0
18.181,0.0,133.6660390625,1.662175e-08,0.0
18.181,0.0,133.6657890625,1.67602e-08,0.0
18.181,0.0,133.66553906250002,1.668315e-08,0.0
18.181,0.0,133.6652890625,1.63704e-08,0.0
18.181,0.0,133.6650390625,1.662795e-08,0.0
18.181,0.0,133.6647890625,1.6738e-08,0.0
18.181,0.0,133.6645390625,1.67847e-08,0.0
18.181,0.0,133.66428906250002,1.6581e-08,0.0
18.181,0.0,133.6640390625,1.654285e-08,0.0
18.181,0.0,133.6637890625,1.669525e-08,0.0
18.181,0.0,133.6635390625,1.64568e-08,0.0
18.181,0.0,133.6632890625,1.65697e-08,0.0
18.181,0.0,133.66303906250002,1.660095e-08,0.0
18.181,0.0,133.6627890625,1.675905e-08,0.0
18.181,0.0,133.6625390625,1.64844e-08,0.0
18.181,0.0,133.6622890625,1.66296e-08,0.0
18.181,0.0,133.6620390625,1.6601100000000003e-08,0.0
18.181,0.0,133.66178906250002,1.66383e-08,0.0
18.181,0.0,133.6615390625,1.6571149999999998e-08,0.0
18.181,0.0,133.6612890625,1.67605e-08,0.0
18.181,0.0,133.6610390625,1.6785e-08,0.0
18.181,0.0,133.66078906250002,1.66617e-08,0.0
18.181,0.0,133.6605390625,1.68102e-08,0.0
18.181,0.0,133.6602890625,1.6638e-08,0.0
18.181,0.0,133.6600390625,1.67917e-08,0.0
18.181,0.0,133.6597890625,1.6691050000000003e-08,0.0
18.181,0.0,133.65953906250002,1.63997e-08,0.0
18.181,0.0,133.6592890625,1.6543700000000003e-08,0.0
