Y_dimension(mm),Button,True_depth(m),meas,button_raw
95.623,0.0,151.46809218750002,4.7342749999999996e-09,0.0
95.623,0.0,151.46784218750005,4.6870250000000006e-09,0.0
95.623,0.0,151.46759218750003,4.67854e-09,0.0
95.623,0.0,151.4673421875,4.711575e-09,0.0
95.623,0.0,151.4670921875,4.703735e-09,0.0
95.623,0.0,151.46684218750002,4.80518e-09,0.0
95.623,0.0,151.46659218750003,4.72848e-09,0.0
95.623,0.0,151.46634218750003,4.762585e-09,0.0
95.623,0.0,151.4660921875,4.53931e-09,0.0
95.623,0.0,151.46584218750002,4.734555e-09,0.0
95.623,0.0,151.46559218750002,4.551670000000001e-09,0.0
95.623,0.0,151.46534218750003,4.61681e-09,0.0
95.623,0.0,151.46509218750003,4.698295e-09,0.0
95.623,0.0,151.4648421875,4.55567e-09,0.0
95.623,0.0,151.46459218750002,4.50377e-09,0.0
95.623,0.0,151.46434218750002,4.64614e-09,0.0
95.623,0.0,151.46409218750003,4.60704e-09,0.0
95.623,0.0,151.4638421875,4.529365e-09,0.0
95.623,0.0,151.4635921875,4.47487e-09,0.0
95.623,0.0,151.46334218750002,4.607345e-09,0.0
95.623,0.0,151.46309218750002,4.5191e-09,0.0
95.623,0.0,151.46284218750003,4.44896e-09,0.0
95.623,0.0,151.4625921875,4.50263e-09,0.0
95.623,0.0,151.4623421875,4.23005e-09,0.0
95.623,0.0,151.46209218750002,4.4521099999999994e-09,0.0
95.623,0.0,151.46184218750005,4.405395e-09,0.0
95.623,0.0,151.46159218750003,4.41135e-09,0.0
95.623,0.0,151.4613421875,4.31398e-09,0.0
95.623,0.0,151.4610921875,4.2544199999999995e-09,0.0
95.623,0.0,151.46084218750002,4.449735e-09,0.0
95.623,0.0,151.46059218750003,4.18464e-09,0.0
95.623,0.0,151.46034218750003,4.23688e-09,0.0
95.623,0.0,151.4600921875,4.2099050000000005e-09,0.0
95.623,0.0,151.45984218750002,4.14156e-09,0.0
95.623,0.0,151.45959218750002,4.16015e-09,0.0
95.623,0.0,151.45934218750003,4.08517e-09,0.0
95.623,0.0,151.45909218750003,4.10685e-09,0.0
95.623,0.0,151.4588421875,4.140585e-09,0.0
95.623,0.0,151.45859218750002,4.07858e-09,0.0
95.623,0.0,151.45834218750002,3.59498e-09,0.0
95.623,0.0,151.45809218750003,4.10838e-09,0.0
95.623,0.0,151.45784218750003,3.984935e-09,0.0
95.623,0.0,151.4575921875,3.9251250000000005e-09,0.0
95.623,0.0,151.45734218750002,3.98467e-09,0.0
95.623,0.0,151.45709218750002,4.04424e-09,0.0
95.623,0.0,151.45684218750003,3.988125e-09,0.0
95.623,0.0,151.4565921875,4.05407e-09,0.0
95.623,0.0,151.4563421875,3.99399e-09,0.0
95.623,0.0,151.45609218750002,3.80754e-09,0.0
95.623,0.0,151.45584218750002,3.76194e-09,0.0
95.623,0.0,151.45559218750003,3.86885e-09,0.0
95.623,0.0,151.4553421875,3.86036e-09,0.0
95.623,0.0,151.4550921875,3.867595e-09,0.0
95.623,0.0,151.45484218750002,3.7110299999999997e-09,0.0
95.623,0.0,151.45459218750003,3.69618e-09,0.0
95.623,0.0,151.45434218750003,3.831925e-09,0.0
95.623,0.0,151.4540921875,4.02229e-09,0.0
95.623,0.0,151.45384218750002,3.75136e-09,0.0
95.623,0.0,151.45359218750002,3.6581999999999996e-09,0.0
95.623,0.0,151.45334218750003,3.75878e-09,0.0
95.623,0.0,151.45309218750003,3.74556e-09,0.0
95.623,0.0,151.4528421875,3.67587e-09,0.0
95.623,0.0,151.45259218750002,3.6672e-09,0.0
95.623,0.0,151.45234218750002,3.69885e-09,0.0
95.623,0.0,151.45209218750003,3.780215e-09,0.0
95.623,0.0,151.45184218750003,3.69194e-09,0.0
95.623,0.0,151.4515921875,3.66184e-09,0.0
95.623,0.0,151.45134218750002,3.66602e-09,0.0
95.623,0.0,151.45109218750002,3.5561e-09,0.0
95.623,0.0,151.45084218750003,3.69727e-09,0.0
95.623,0.0,151.4505921875,3.58355e-09,0.0
95.623,0.0,151.4503421875,3.771025e-09,0.0
95.623,0.0,151.45009218750002,3.303385e-09,0.0
95.623,0.0,151.44984218750002,3.5544949999999997e-09,0.0
95.623,0.0,151.44959218750003,3.52468e-09,0.0
95.623,0.0,151.4493421875,3.630375e-09,0.0
95.623,0.0,151.4490921875,3.5260150000000003e-09,0.0
95.623,0.0,151.44884218750002,3.240635e-09,0.0
95.623,0.0,151.44859218750003,3.52571e-09,0.0
95.623,0.0,151.44834218750003,3.447325e-09,0.0
95.623,0.0,151.4480921875,3.395545e-09,0.0
95.623,0.0,151.44784218750002,3.43061e-09,0.0
95.623,0.0,151.44759218750002,3.47661e-09,0.0
95.623,0.0,151.44734218750003,3.419745e-09,0.0
95.623,0.0,151.44709218750003,3.3898e-09,0.0
95.623,0.0,151.4468421875,3.4802e-09,0.0
95.623,0.0,151.44659218750002,3.43435e-09,0.0
95.623,0.0,151.44634218750002,3.44573e-09,0.0
95.623,0.0,151.44609218750003,3.26005e-09,0.0
95.623,0.0,151.44584218750003,3.3444449999999996e-09,0.0
95.623,0.0,151.4455921875,3.2861e-09,0.0
95.623,0.0,151.44534218750002,3.48282e-09,0.0
95.623,0.0,151.44509218750002,3.3889999999999998e-09,0.0
95.623,0.0,151.44484218750003,3.357565e-09,0.0
95.623,0.0,151.4445921875,3.30402e-09,0.0
95.623,0.0,151.4443421875,3.53044e-09,0.0
95.623,0.0,151.44409218750002,3.36595e-09,0.0
95.623,0.0,151.44384218750002,3.46751e-09,0.0
95.623,0.0,151.44359218750003,3.31635e-09,0.0
95.623,0.0,151.4433421875,3.302575e-09,0.0
95.623,0.0,151.4430921875,3.46078e-09,0.0
95.623,0.0,151.44284218750002,3.399625e-09,0.0
95.623,0.0,151.44259218750005,3.38703e-09,0.0
95.623,0.0,151.44234218750003,3.30374e-09,0.0
95.623,0.0,151.4420921875,3.32589e-09,0.0
95.623,0.0,151.4418421875,3.301385e-09,0.0
95.623,0.0,151.44159218750002,3.45931e-09,0.0
95.623,0.0,151.44134218750003,3.439285e-09,0.0
95.623,0.0,151.44109218750003,3.155885e-09,0.0
95.623,0.0,151.4408421875,3.09693e-09,0.0
95.623,0.0,151.44059218750002,3.297775e-09,0.0
95.623,0.0,151.44034218750002,3.318085e-09,0.0
95.623,0.0,151.44009218750003,3.2924e-09,0.0
95.623,0.0,151.43984218750003,3.19609e-09,0.0
95.623,0.0,151.4395921875,3.099615e-09,0.0
95.623,0.0,151.43934218750002,3.131905e-09,0.0
95.623,0.0,151.43909218750002,3.218845e-09,0.0
95.623,0.0,151.43884218750003,3.216e-09,0.0
95.623,0.0,151.4385921875,3.238195e-09,0.0
95.623,0.0,151.4383421875,3.1401e-09,0.0
95.623,0.0,151.43809218750002,3.09321e-09,0.0
95.623,0.0,151.43784218750002,3.202385e-09,0.0
95.623,0.0,151.43759218750003,3.3896e-09,0.0
95.623,0.0,151.4373421875,3.25321e-09,0.0
95.623,0.0,151.4370921875,3.376615e-09,0.0
95.623,0.0,151.43684218750002,3.18839e-09,0.0
95.623,0.0,151.43659218750005,3.0926e-09,0.0
95.623,0.0,151.43634218750003,3.19224e-09,0.0
95.623,0.0,151.4360921875,3.26407e-09,0.0
95.623,0.0,151.4358421875,3.21992e-09,0.0
95.623,0.0,151.43559218750002,3.213005e-09,0.0
95.623,0.0,151.43534218750003,3.133585e-09,0.0
95.623,0.0,151.43509218750003,3.25539e-09,0.0
95.623,0.0,151.4348421875,3.21165e-09,0.0
95.623,0.0,151.43459218750002,3.20281e-09,0.0
95.623,0.0,151.43434218750002,3.30455e-09,0.0
95.623,0.0,151.43409218750003,3.254695e-09,0.0
95.623,0.0,151.43384218750003,3.18499e-09,0.0
95.623,0.0,151.4335921875,3.1770949999999998e-09,0.0
95.623,0.0,151.43334218750002,3.1507e-09,0.0
95.623,0.0,151.43309218750002,3.113375e-09,0.0
95.623,0.0,151.43284218750003,3.38582e-09,0.0
95.623,0.0,151.4325921875,3.2252899999999997e-09,0.0
95.623,0.0,151.4323421875,3.208535e-09,0.0
95.623,0.0,151.43209218750002,3.28892e-09,0.0
95.623,0.0,151.43184218750002,3.01699e-09,0.0
95.623,0.0,151.43159218750003,3.22462e-09,0.0
95.623,0.0,151.4313421875,3.059595e-09,0.0
95.623,0.0,151.4310921875,3.1148999999999997e-09,0.0
95.623,0.0,151.43084218750002,3.05787e-09,0.0
95.623,0.0,151.43059218750005,3.07804e-09,0.0
95.623,0.0,151.43034218750003,3.264345e-09,0.0
95.623,0.0,151.4300921875,3.142475e-09,0.0
95.623,0.0,151.4298421875,2.99867e-09,0.0
95.623,0.0,151.42959218750002,2.91337e-09,0.0
95.623,0.0,151.42934218750003,3.0723e-09,0.0
95.623,0.0,151.42909218750003,3.10269e-09,0.0
95.623,0.0,151.4288421875,2.807945e-09,0.0
95.623,0.0,151.42859218750002,2.81974e-09,0.0
95.623,0.0,151.42834218750002,2.8721150000000003e-09,0.0
95.623,0.0,151.42809218750003,3.08564e-09,0.0
95.623,0.0,151.42784218750003,3.112845e-09,0.0
95.623,0.0,151.4275921875,2.74802e-09,0.0
95.623,0.0,151.42734218750002,2.98978e-09,0.0
95.623,0.0,151.42709218750002,2.940525e-09,0.0
95.623,0.0,151.42684218750003,2.87538e-09,0.0
95.623,0.0,151.42659218750003,2.87051e-09,0.0
95.623,0.0,151.4263421875,2.646415e-09,0.0
95.623,0.0,151.42609218750002,3.2894099999999997e-09,0.0
95.623,0.0,151.42584218750002,3.90844e-09,0.0
95.623,0.0,151.42559218750003,7.1968999999999994e-09,0.0
95.623,0.0,151.4253421875,1.35748e-08,0.0
95.623,0.0,151.4250921875,1.11262e-08,0.0
95.623,0.0,151.42484218750002,9.795735e-09,0.0
95.623,0.0,151.42459218750002,1.00103e-08,0.0
95.623,0.0,151.42434218750003,1.030215e-08,0.0
95.623,0.0,151.4240921875,1.05453e-08,0.0
95.623,0.0,151.4238421875,1.07083e-08,0.0
95.623,0.0,151.42359218750002,1.086405e-08,0.0
95.623,0.0,151.42334218750003,1.116455e-08,0.0
95.623,0.0,151.42309218750003,1.12889e-08,0.0
95.623,0.0,151.4228421875,1.14467e-08,0.0
95.623,0.0,151.42259218750002,1.15803e-08,0.0
95.623,0.0,151.42234218750002,1.158615e-08,0.0
95.623,0.0,151.42209218750003,1.18756e-08,0.0
95.623,0.0,151.42184218750003,1.18605e-08,0.0
95.623,0.0,151.4215921875,1.21508e-08,0.0
95.623,0.0,151.42134218750002,1.22422e-08,0.0
95.623,0.0,151.42109218750002,1.23206e-08,0.0
95.623,0.0,151.42084218750003,1.2529e-08,0.0
95.623,0.0,151.42059218750003,1.25787e-08,0.0
95.623,0.0,151.4203421875,1.264695e-08,0.0
95.623,0.0,151.42009218750002,1.28391e-08,0.0
95.623,0.0,151.41984218750002,1.327375e-08,0.0
95.623,0.0,151.41959218750003,1.333705e-08,0.0
95.623,0.0,151.4193421875,1.33405e-08,0.0
95.623,0.0,151.4190921875,1.31033e-08,0.0
95.623,0.0,151.41884218750002,1.313205e-08,0.0
95.623,0.0,151.41859218750002,1.31933e-08,0.0
95.623,0.0,151.41834218750003,1.314095e-08,0.0
95.623,0.0,151.4180921875,1.35088e-08,0.0
95.623,0.0,151.4178421875,1.35885e-08,0.0
95.623,0.0,151.41759218750002,1.401525e-08,0.0
95.623,0.0,151.41734218750003,1.4099e-08,0.0
95.623,0.0,151.41709218750003,1.40599e-08,0.0
95.623,0.0,151.4168421875,1.40646e-08,0.0
95.623,0.0,151.41659218750002,1.39398e-08,0.0
95.623,0.0,151.41634218750002,1.41348e-08,0.0
95.623,0.0,151.41609218750003,1.39355e-08,0.0
95.623,0.0,151.41584218750003,1.38612e-08,0.0
95.623,0.0,151.4155921875,1.39766e-08,0.0
95.623,0.0,151.41534218750002,1.347165e-08,0.0
95.623,0.0,151.41509218750002,1.34268e-08,0.0
95.623,0.0,151.41484218750003,1.36788e-08,0.0
95.623,0.0,151.41459218750003,1.39968e-08,0.0
95.623,0.0,151.4143421875,1.4106e-08,0.0
95.623,0.0,151.41409218750002,1.38206e-08,0.0
95.623,0.0,151.41384218750002,1.4064899999999998e-08,0.0
95.623,0.0,151.41359218750003,1.41073e-08,0.0
95.623,0.0,151.4133421875,1.40485e-08,0.0
95.623,0.0,151.4130921875,1.40507e-08,0.0
95.623,0.0,151.41284218750002,1.42557e-08,0.0
95.623,0.0,151.41259218750002,1.41438e-08,0.0
95.623,0.0,151.41234218750003,1.4205e-08,0.0
95.623,0.0,151.4120921875,1.4075e-08,0.0
95.623,0.0,151.4118421875,1.413475e-08,0.0
95.623,0.0,151.41159218750002,1.40467e-08,0.0
95.623,0.0,151.41134218750005,1.409775e-08,0.0
95.623,0.0,151.41109218750003,1.38731e-08,0.0
95.623,0.0,151.4108421875,1.3957e-08,0.0
95.623,0.0,151.4105921875,1.40118e-08,0.0
95.623,0.0,151.41034218750002,1.388585e-08,0.0
95.623,0.0,151.41009218750003,1.40407e-08,0.0
95.623,0.0,151.40984218750003,1.38508e-08,0.0
95.623,0.0,151.4095921875,1.384895e-08,0.0
95.623,0.0,151.40934218750002,1.391345e-08,0.0
95.623,0.0,151.40909218750002,1.37612e-08,0.0
95.623,0.0,151.40884218750003,1.37192e-08,0.0
95.623,0.0,151.40859218750003,1.377305e-08,0.0
95.623,0.0,151.4083421875,1.37587e-08,0.0
95.623,0.0,151.40809218750002,1.366965e-08,0.0
95.623,0.0,151.40784218750002,1.37837e-08,0.0
95.623,0.0,151.40759218750003,1.371565e-08,0.0
95.623,0.0,151.4073421875,1.364105e-08,0.0
95.623,0.0,151.4070921875,1.35297e-08,0.0
95.623,0.0,151.40684218750002,1.362765e-08,0.0
95.623,0.0,151.40659218750002,1.35076e-08,0.0
95.623,0.0,151.40634218750003,1.34817e-08,0.0
95.623,0.0,151.4060921875,1.30893e-08,0.0
95.623,0.0,151.4058421875,1.33926e-08,0.0
95.623,0.0,151.40559218750002,1.34113e-08,0.0
95.623,0.0,151.40534218750005,1.30192e-08,0.0
95.623,0.0,151.40509218750003,1.33918e-08,0.0
95.623,0.0,151.4048421875,1.339895e-08,0.0
95.623,0.0,151.4045921875,1.334505e-08,0.0
95.623,0.0,151.40434218750002,1.31595e-08,0.0
95.623,0.0,151.40409218750003,1.32608e-08,0.0
95.623,0.0,151.40384218750003,1.318355e-08,0.0
95.623,0.0,151.4035921875,1.33897e-08,0.0
95.623,0.0,151.40334218750002,1.327245e-08,0.0
95.623,0.0,151.40309218750002,1.34729e-08,0.0
95.623,0.0,151.40284218750003,1.332415e-08,0.0
95.623,0.0,151.40259218750003,1.31758e-08,0.0
95.623,0.0,151.4023421875,1.2898e-08,0.0
95.623,0.0,151.40209218750002,1.29937e-08,0.0
95.623,0.0,151.40184218750002,1.2969900000000001e-08,0.0
95.623,0.0,151.40159218750003,1.30953e-08,0.0
95.623,0.0,151.4013421875,1.26911e-08,0.0
95.623,0.0,151.4010921875,1.310555e-08,0.0
95.623,0.0,151.40084218750002,1.28322e-08,0.0
95.623,0.0,151.40059218750002,1.30992e-08,0.0
95.623,0.0,151.40034218750003,1.30059e-08,0.0
95.623,0.0,151.4000921875,1.28557e-08,0.0
95.623,0.0,151.3998421875,1.30567e-08,0.0
95.623,0.0,151.39959218750002,1.31764e-08,0.0
95.623,0.0,151.39934218750005,1.31253e-08,0.0
95.623,0.0,151.39909218750003,1.29116e-08,0.0
95.623,0.0,151.3988421875,1.29964e-08,0.0
95.623,0.0,151.3985921875,1.288505e-08,0.0
95.623,0.0,151.39834218750002,1.29489e-08,0.0
95.623,0.0,151.39809218750003,1.297765e-08,0.0
95.623,0.0,151.39784218750003,1.307705e-08,0.0
95.623,0.0,151.3975921875,1.29045e-08,0.0
95.623,0.0,151.39734218750002,1.24442e-08,0.0
95.623,0.0,151.39709218750002,1.280705e-08,0.0
95.623,0.0,151.39684218750003,1.293485e-08,0.0
95.623,0.0,151.39659218750003,1.30239e-08,0.0
95.623,0.0,151.3963421875,1.27925e-08,0.0
95.623,0.0,151.39609218750002,1.30607e-08,0.0
95.623,0.0,151.39584218750002,1.288145e-08,0.0
95.623,0.0,151.39559218750003,1.28727e-08,0.0
95.623,0.0,151.39534218750003,1.26822e-08,0.0
95.623,0.0,151.3950921875,1.27851e-08,0.0
95.623,0.0,151.39484218750002,1.2742e-08,0.0
95.623,0.0,151.39459218750002,1.27688e-08,0.0
95.623,0.0,151.39434218750003,1.271595e-08,0.0
95.623,0.0,151.3940921875,1.25059e-08,0.0
95.623,0.0,151.3938421875,1.281925e-08,0.0
95.623,0.0,151.39359218750002,1.308845e-08,0.0
95.623,0.0,151.39334218750002,1.26793e-08,0.0
95.623,0.0,151.39309218750003,1.28077e-08,0.0
95.623,0.0,151.3928421875,1.24603e-08,0.0
95.623,0.0,151.3925921875,1.26278e-08,0.0
95.623,0.0,151.39234218750002,1.24657e-08,0.0
95.623,0.0,151.39209218750003,1.26368e-08,0.0
95.623,0.0,151.39184218750003,1.24494e-08,0.0
95.623,0.0,151.3915921875,1.26954e-08,0.0
95.623,0.0,151.39134218750002,1.260655e-08,0.0
95.623,0.0,151.39109218750002,1.25446e-08,0.0
95.623,0.0,151.39084218750003,1.25276e-08,0.0
95.623,0.0,151.39059218750003,1.257975e-08,0.0
95.623,0.0,151.3903421875,1.27515e-08,0.0
95.623,0.0,151.39009218750002,1.269955e-08,0.0
95.623,0.0,151.38984218750002,1.25347e-08,0.0
95.623,0.0,151.38959218750003,1.2483e-08,0.0
95.623,0.0,151.38934218750003,1.25465e-08,0.0
95.623,0.0,151.3890921875,1.267685e-08,0.0
95.623,0.0,151.38884218750002,1.239135e-08,0.0
95.623,0.0,151.38859218750002,1.23652e-08,0.0
95.623,0.0,151.38834218750003,1.24218e-08,0.0
95.623,0.0,151.3880921875,1.22316e-08,0.0
95.623,0.0,151.3878421875,1.22455e-08,0.0
95.623,0.0,151.38759218750002,1.24975e-08,0.0
95.623,0.0,151.38734218750002,1.226025e-08,1.0
95.623,0.0,151.38709218750003,1.23836e-08,1.0
95.623,0.0,151.3868421875,1.229435e-08,1.0
95.623,0.0,151.3865921875,1.15153e-08,1.0
95.623,0.0,151.38634218750002,1.25231e-08,1.0
95.623,0.0,151.38609218750003,1.2319150000000001e-08,1.0
95.623,0.0,151.38584218750003,1.223835e-08,1.0
95.623,0.0,151.3855921875,1.20923e-08,1.0
95.623,0.0,151.38534218750002,1.241605e-08,1.0
95.623,0.0,151.38509218750002,1.211345e-08,1.0
95.623,0.0,151.38484218750003,1.23226e-08,1.0
95.623,0.0,151.38459218750003,1.22309e-08,1.0
95.623,0.0,151.3843421875,1.2117e-08,1.0
95.623,0.0,151.38409218750002,1.19769e-08,1.0
95.623,0.0,151.38384218750002,1.20077e-08,1.0
95.623,0.0,151.38359218750003,1.19905e-08,1.0
95.623,0.0,151.38334218750003,1.20829e-08,1.0
95.623,0.0,151.3830921875,1.18465e-08,1.0
95.623,0.0,151.38284218750002,1.198445e-08,1.0
95.623,0.0,151.38259218750002,1.18132e-08,1.0
95.623,0.0,151.38234218750003,1.181765e-08,1.0
95.623,0.0,151.3820921875,1.16707e-08,1.0
95.623,0.0,151.3818421875,1.17938e-08,1.0
95.623,0.0,151.38159218750002,1.18112e-08,1.0
95.623,0.0,151.38134218750002,1.155645e-08,1.0
95.623,0.0,151.38109218750003,1.155335e-08,1.0
95.623,0.0,151.3808421875,1.15757e-08,1.0
95.623,0.0,151.3805921875,1.16285e-08,1.0
95.623,0.0,151.38034218750002,1.173615e-08,1.0
95.623,0.0,151.38009218750005,1.14651e-08,1.0
95.623,0.0,151.37984218750003,1.150325e-08,1.0
95.623,0.0,151.3795921875,1.13502e-08,1.0
95.623,0.0,151.3793421875,1.137565e-08,1.0
95.623,0.0,151.37909218750002,1.141545e-08,1.0
95.623,0.0,151.37884218750003,1.144325e-08,1.0
95.623,0.0,151.37859218750003,1.15849e-08,1.0
95.623,0.0,151.3783421875,1.15408e-08,1.0
95.623,0.0,151.37809218750002,1.162005e-08,1.0
95.623,0.0,151.37784218750002,1.136635e-08,1.0
95.623,0.0,151.37759218750003,1.15448e-08,1.0
95.623,0.0,151.37734218750003,1.14517e-08,1.0
95.623,0.0,151.3770921875,1.1484e-08,1.0
95.623,0.0,151.37684218750002,1.10295e-08,1.0
95.623,0.0,151.37659218750002,1.13646e-08,1.0
95.623,0.0,151.37634218750003,1.151735e-08,1.0
95.623,0.0,151.3760921875,1.102505e-08,1.0
95.623,0.0,151.3758421875,1.13085e-08,1.0
95.623,0.0,151.37559218750002,1.12367e-08,1.0
95.623,0.0,151.37534218750002,1.139785e-08,1.0
95.623,0.0,151.37509218750003,1.12782e-08,1.0
95.623,0.0,151.3748421875,1.096145e-08,1.0
95.623,0.0,151.3745921875,1.11789e-08,1.0
95.623,0.0,151.37434218750002,1.10555e-08,1.0
95.623,0.0,151.37409218750005,1.1273e-08,1.0
95.623,0.0,151.37384218750003,1.12751e-08,1.0
95.623,0.0,151.3735921875,1.113965e-08,1.0
95.623,0.0,151.3733421875,1.12529e-08,1.0
95.623,0.0,151.37309218750002,1.09198e-08,1.0
95.623,0.0,151.37284218750003,1.122545e-08,1.0
95.623,0.0,151.37259218750003,1.11432e-08,1.0
95.623,0.0,151.3723421875,1.11692e-08,1.0
95.623,0.0,151.37209218750002,1.107435e-08,1.0
95.623,0.0,151.37184218750002,1.08702e-08,1.0
95.623,0.0,151.37159218750003,1.07886e-08,1.0
95.623,0.0,151.37134218750003,1.09366e-08,1.0
95.623,0.0,151.3710921875,1.120665e-08,1.0
95.623,0.0,151.37084218750002,1.105395e-08,1.0
95.623,0.0,151.37059218750002,1.11265e-08,1.0
95.623,0.0,151.37034218750003,1.13887e-08,1.0
95.623,0.0,151.3700921875,1.10796e-08,1.0
95.623,0.0,151.3698421875,1.10047e-08,1.0
95.623,0.0,151.36959218750002,1.107295e-08,1.0
95.623,0.0,151.36934218750002,1.124115e-08,1.0
95.623,0.0,151.36909218750003,1.10348e-08,1.0
95.623,0.0,151.3688421875,1.104325e-08,1.0
95.623,0.0,151.3685921875,1.08e-08,1.0
95.623,0.0,151.36834218750002,1.12523e-08,1.0
95.623,0.0,151.36809218750005,1.13297e-08,1.0
95.623,0.0,151.36784218750003,1.107605e-08,1.0
95.623,0.0,151.3675921875,1.0508e-08,1.0
95.623,0.0,151.3673421875,1.12561e-08,1.0
95.623,0.0,151.36709218750002,1.114715e-08,1.0
95.623,0.0,151.36684218750003,1.13993e-08,1.0
95.623,0.0,151.36659218750003,1.10331e-08,1.0
95.623,0.0,151.3663421875,1.128075e-08,1.0
95.623,0.0,151.36609218750002,1.085485e-08,1.0
95.623,0.0,151.36584218750002,1.11199e-08,1.0
95.623,0.0,151.36559218750003,1.108925e-08,1.0
95.623,0.0,151.36534218750003,1.110995e-08,1.0
95.623,0.0,151.3650921875,1.11102e-08,1.0
95.623,0.0,151.36484218750002,1.11229e-08,1.0
95.623,0.0,151.36459218750002,1.10506e-08,1.0
95.623,0.0,151.36434218750003,1.100305e-08,1.0
95.623,0.0,151.36409218750003,1.10024e-08,1.0
95.623,0.0,151.3638421875,1.12255e-08,1.0
95.623,0.0,151.36359218750002,1.146315e-08,1.0
95.623,0.0,151.36334218750002,1.11198e-08,1.0
95.623,0.0,151.36309218750003,1.1105e-08,1.0
95.623,0.0,151.3628421875,1.10458e-08,1.0
95.623,0.0,151.3625921875,1.10631e-08,1.0
95.623,0.0,151.36234218750002,1.10588e-08,0.0
95.623,0.0,151.36209218750002,1.11449e-08,0.0
95.623,0.0,151.36184218750003,1.09409e-08,0.0
95.623,0.0,151.3615921875,1.12463e-08,0.0
95.623,0.0,151.3613421875,1.12202e-08,0.0
95.623,0.0,151.36109218750002,1.10077e-08,0.0
95.623,0.0,151.36084218750003,1.06837e-08,0.0
95.623,0.0,151.36059218750003,1.10104e-08,0.0
95.623,0.0,151.3603421875,1.11412e-08,0.0
95.623,0.0,151.36009218750002,1.11523e-08,0.0
95.623,0.0,151.35984218750002,1.11347e-08,0.0
95.623,0.0,151.35959218750003,1.13367e-08,0.0
95.623,0.0,151.35934218750003,1.117105e-08,0.0
95.623,0.0,151.3590921875,1.114385e-08,0.0
95.623,0.0,151.35884218750002,1.08317e-08,0.0
95.623,0.0,151.35859218750002,1.1044700000000001e-08,0.0
95.623,0.0,151.35834218750003,1.10268e-08,0.0
95.623,0.0,151.35809218750003,1.12744e-08,0.0
