Y_dimension(mm),Button,True_depth(m),meas,button_raw
26.192,0.0,0.6201560179597714,7.902563e-07,0.0
26.192,0.0,0.6197276878368145,8.725765e-07,0.0
26.192,0.0,0.6193242913337234,8.61517e-07,0.0
26.192,0.0,0.6188840376941492,9.089999e-07,0.0
26.192,0.0,0.6184853780314902,8.546631e-07,0.0
26.192,0.0,0.6180510956191684,8.675706e-07,0.0
26.192,0.0,0.6176362049151486,8.153147e-07,0.0
26.192,0.0,0.6172169971070703,8.662464e-07,0.0
26.192,0.0,0.6167774962683866,8.797942e-07,0.0
26.192,0.0,0.6163729168988762,8.711504e-07,0.0
26.192,0.0,0.6159808440902679,8.833158e-07,0.0
26.192,0.0,0.6155509499041836,8.792995e-07,0.0
26.192,0.0,0.615131690004247,8.261704e-07,0.0
26.192,0.0,0.6146972206359901,8.984061e-07,0.0
26.192,0.0,0.6142890306805809,8.531933e-07,0.0
26.192,0.0,0.613891058333386,9.061623e-07,0.0
26.192,0.0,0.6134955921525082,8.165516e-07,0.0
26.192,0.0,0.6130602345983178,9.532814e-07,0.0
26.192,0.0,0.6126424687328345,9.276118e-07,0.0
26.192,0.0,0.6122286547229429,9.37318e-07,0.0
26.192,0.0,0.6118201097343537,9.095529e-07,0.0
26.192,0.0,0.6113817793045487,8.663628e-07,0.0
26.192,0.0,0.6109820134943009,9.203068e-07,0.0
26.192,0.0,0.6105743297817985,8.364004e-07,0.0
26.192,0.0,0.6101345696824005,9.313808e-07,0.0
26.192,0.0,0.609716431289819,8.467032e-07,0.0
26.192,0.0,0.609281209818032,8.154602e-07,0.0
26.192,0.0,0.6088628360035582,8.17774e-07,0.0
26.192,0.0,0.6084379470724702,8.023198e-07,0.0
26.192,0.0,0.6080472644960807,8.726056e-07,0.0
26.192,0.0,0.6076145229506306,8.298084e-07,0.0
26.192,0.0,0.607192905228019,8.216884e-07,0.0
26.192,0.0,0.6067483380104146,8.309289e-07,0.0
26.192,0.0,0.6063463558551934,8.317875e-07,0.0
26.192,0.0,0.6059505538452508,8.280767e-07,0.0
26.192,0.0,0.6055105423809417,8.08679e-07,0.0
26.192,0.0,0.6050989827412779,8.135103e-07,0.0
26.192,0.0,0.6046881423793731,8.947245e-07,0.0
26.192,0.0,0.6042588101729177,8.034112e-07,0.0
26.192,0.0,0.6038416881222265,8.123898e-07,0.0
26.192,0.0,0.6034325725265844,7.754861e-07,0.0
26.192,0.0,0.6030443802274625,8.231436e-07,0.0
26.192,0.0,0.6026116354677731,8.336792e-07,0.0
26.192,0.0,0.6021874801826609,8.39209e-07,0.0
26.192,0.0,0.601777585877221,8.940551e-07,0.0
26.192,0.0,0.601337893164746,8.194329e-07,0.0
26.192,0.0,0.6009394589976512,8.127681e-07,0.0
26.192,0.0,0.6005360555673153,8.00952e-07,0.0
26.192,0.0,0.6000927473652337,8.07835e-07,0.0
