Y_dimension(mm),Button,True_depth(m),meas,button_raw
57.747,0.0,129.20736875,1.74642e-08,0.0
57.747,0.0,129.20711875,1.7371950000000002e-08,0.0
57.747,0.0,129.20686875,1.71203e-08,0.0
57.747,0.0,129.20661875000002,1.74237e-08,0.0
57.747,0.0,129.20636875000002,1.7199e-08,0.0
57.747,0.0,129.20611875,1.7578199999999998e-08,0.0
57.747,0.0,129.20586875,1.722185e-08,0.0
57.747,0.0,129.20561875,1.67473e-08,0.0
57.747,0.0,129.20536875000002,1.724995e-08,0.0
57.747,0.0,129.20511875000005,1.7130399999999997e-08,0.0
57.747,0.0,129.20486875,1.694205e-08,0.0
57.747,0.0,129.20461875,1.76712e-08,0.0
57.747,0.0,129.20436875,1.7098849999999998e-08,0.0
57.747,0.0,129.20411875000002,1.716155e-08,0.0
57.747,0.0,129.20386875000003,1.715535e-08,0.0
57.747,0.0,129.20361875,1.70771e-08,0.0
57.747,0.0,129.20336875,1.71318e-08,0.0
57.747,0.0,129.20311875000002,1.69625e-08,0.0
57.747,0.0,129.20286875000002,1.686715e-08,0.0
57.747,0.0,129.20261875000003,1.69374e-08,0.0
57.747,0.0,129.20236875,1.683625e-08,0.0
57.747,0.0,129.20211875,1.7128050000000002e-08,0.0
57.747,0.0,129.20186875000002,1.6846700000000002e-08,0.0
57.747,0.0,129.20161875000002,1.67864e-08,0.0
57.747,0.0,129.20136875,1.6893599999999997e-08,0.0
57.747,0.0,129.20111875,1.692845e-08,0.0
57.747,0.0,129.20086875,1.61484e-08,0.0
57.747,0.0,129.20061875000002,1.672675e-08,0.0
57.747,0.0,129.20036875000002,1.68261e-08,0.0
57.747,0.0,129.20011875,1.68845e-08,0.0
57.747,0.0,129.19986875,1.67175e-08,0.0
57.747,0.0,129.19961875,1.65388e-08,0.0
57.747,0.0,129.19936875000002,1.6808299999999997e-08,0.0
57.747,0.0,129.19911875000005,1.667265e-08,0.0
57.747,0.0,129.19886875,1.6808549999999997e-08,0.0
57.747,0.0,129.19861875,1.66897e-08,0.0
57.747,0.0,129.19836875,1.6707599999999998e-08,0.0
57.747,0.0,129.19811875000002,1.63689e-08,0.0
57.747,0.0,129.19786875000003,1.66779e-08,0.0
57.747,0.0,129.19761875,1.68585e-08,0.0
57.747,0.0,129.19736875,1.64793e-08,0.0
57.747,0.0,129.19711875000002,1.672205e-08,0.0
57.747,0.0,129.19686875000002,1.6354500000000006e-08,0.0
57.747,0.0,129.19661875000003,1.53351e-08,0.0
57.747,0.0,129.19636875,1.6530100000000002e-08,0.0
57.747,0.0,129.19611875,1.66834e-08,0.0
57.747,0.0,129.19586875000002,1.6486e-08,0.0
57.747,0.0,129.19561875000002,1.65731e-08,0.0
57.747,0.0,129.19536875,1.67282e-08,0.0
57.747,0.0,129.19511875,1.66364e-08,0.0
57.747,0.0,129.19486875,1.67254e-08,0.0
57.747,0.0,129.19461875000002,1.65029e-08,0.0
57.747,0.0,129.19436875000002,1.643215e-08,0.0
57.747,0.0,129.19411875,1.632855e-08,0.0
57.747,0.0,129.19386875,1.657485e-08,0.0
57.747,0.0,129.19361875,1.63622e-08,0.0
57.747,0.0,129.19336875000002,1.63699e-08,0.0
57.747,0.0,129.19311875000002,1.63498e-08,0.0
57.747,0.0,129.19286875,1.6231250000000002e-08,0.0
57.747,0.0,129.19261875,1.66054e-08,0.0
57.747,0.0,129.19236875,1.653595e-08,0.0
57.747,0.0,129.19211875000002,1.6544e-08,0.0
57.747,0.0,129.19186875000003,1.675055e-08,0.0
57.747,0.0,129.19161875,1.64713e-08,0.0
57.747,0.0,129.19136875,1.666235e-08,0.0
57.747,0.0,129.19111875000002,1.63519e-08,0.0
57.747,0.0,129.19086875000002,1.64603e-08,0.0
57.747,0.0,129.19061875000003,1.64199e-08,0.0
57.747,0.0,129.19036875,1.65478e-08,0.0
57.747,0.0,129.19011875,1.637665e-08,0.0
57.747,0.0,129.18986875000002,1.63645e-08,0.0
57.747,0.0,129.18961875000002,1.62517e-08,0.0
57.747,0.0,129.18936875,1.63278e-08,0.0
57.747,0.0,129.18911875,1.612665e-08,0.0
57.747,0.0,129.18886875,1.66584e-08,0.0
57.747,0.0,129.18861875000002,1.6277299999999997e-08,0.0
57.747,0.0,129.18836875000002,1.626455e-08,0.0
57.747,0.0,129.18811875,1.60819e-08,0.0
57.747,0.0,129.18786875,1.6462800000000002e-08,0.0
57.747,0.0,129.18761875,1.61552e-08,0.0
57.747,0.0,129.18736875000002,1.61676e-08,0.0
57.747,0.0,129.18711875000002,1.6433e-08,0.0
57.747,0.0,129.18686875,1.6477e-08,0.0
57.747,0.0,129.18661875,1.574255e-08,0.0
57.747,0.0,129.18636875,1.602095e-08,0.0
57.747,0.0,129.18611875000002,1.62393e-08,0.0
57.747,0.0,129.18586875000005,1.62501e-08,0.0
57.747,0.0,129.18561875,1.6234599999999998e-08,0.0
57.747,0.0,129.18536875,1.6709e-08,0.0
57.747,0.0,129.18511875000002,1.6393650000000002e-08,0.0
57.747,0.0,129.18486875000002,1.633365e-08,0.0
57.747,0.0,129.18461875000003,1.61744e-08,0.0
57.747,0.0,129.18436875,1.6267350000000002e-08,0.0
57.747,0.0,129.18411875,1.643265e-08,0.0
57.747,0.0,129.18386875000002,1.61157e-08,0.0
57.747,0.0,129.18361875000002,1.629105e-08,0.0
57.747,0.0,129.18336875,1.6192950000000002e-08,0.0
57.747,0.0,129.18311875,1.63201e-08,0.0
57.747,0.0,129.18286875,1.646995e-08,0.0
57.747,0.0,129.18261875000002,1.59274e-08,0.0
57.747,0.0,129.18236875000002,1.63036e-08,0.0
57.747,0.0,129.18211875,1.63135e-08,0.0
57.747,0.0,129.18186875,1.62108e-08,0.0
57.747,0.0,129.18161875,1.60952e-08,0.0
57.747,0.0,129.18136875000002,1.6401899999999998e-08,0.0
57.747,0.0,129.18111875000002,1.63265e-08,0.0
57.747,0.0,129.18086875,1.63284e-08,0.0
57.747,0.0,129.18061875,1.63336e-08,0.0
57.747,0.0,129.18036875,1.6007099999999998e-08,0.0
57.747,0.0,129.18011875000002,1.6153949999999998e-08,0.0
57.747,0.0,129.17986875000005,1.62606e-08,0.0
57.747,0.0,129.17961875,1.618715e-08,0.0
57.747,0.0,129.17936875,1.6242150000000002e-08,0.0
57.747,0.0,129.17911875,1.6372600000000002e-08,0.0
57.747,0.0,129.17886875000002,1.60756e-08,0.0
57.747,0.0,129.17861875000003,1.629985e-08,0.0
57.747,0.0,129.17836875,1.6244999999999998e-08,0.0
57.747,0.0,129.17811875,1.62558e-08,0.0
57.747,0.0,129.17786875000002,1.622345e-08,0.0
57.747,0.0,129.17761875000002,1.62866e-08,0.0
57.747,0.0,129.17736875000003,1.6224150000000002e-08,0.0
57.747,0.0,129.17711875,1.6068649999999997e-08,0.0
57.747,0.0,129.17686875,1.61697e-08,0.0
57.747,0.0,129.17661875000002,1.604825e-08,0.0
57.747,0.0,129.17636875000002,1.6308399999999998e-08,0.0
57.747,0.0,129.17611875,1.645815e-08,0.0
57.747,0.0,129.17586875,1.64266e-08,0.0
57.747,0.0,129.17561875,1.60742e-08,0.0
57.747,0.0,129.17536875000002,1.6339700000000003e-08,0.0
57.747,0.0,129.17511875000002,1.59933e-08,0.0
57.747,0.0,129.17486875,1.62256e-08,0.0
57.747,0.0,129.17461875,1.607465e-08,0.0
57.747,0.0,129.17436875,1.62591e-08,0.0
57.747,0.0,129.17411875000002,1.56705e-08,0.0
57.747,0.0,129.17386875000005,1.61295e-08,0.0
57.747,0.0,129.17361875,1.60876e-08,0.0
57.747,0.0,129.17336875,1.61446e-08,0.0
57.747,0.0,129.17311875,1.61235e-08,0.0
57.747,0.0,129.17286875000002,1.66746e-08,0.0
57.747,0.0,129.17261875000003,1.60218e-08,0.0
57.747,0.0,129.17236875,1.6051899999999998e-08,0.0
57.747,0.0,129.17211875,1.6024599999999998e-08,0.0
57.747,0.0,129.17186875000002,1.61588e-08,0.0
57.747,0.0,129.17161875000002,1.62389e-08,0.0
57.747,0.0,129.17136875000003,1.62905e-08,0.0
57.747,0.0,129.17111875,1.600195e-08,0.0
57.747,0.0,129.17086875,1.6103899999999998e-08,0.0
57.747,0.0,129.17061875000002,1.63352e-08,0.0
57.747,0.0,129.17036875000002,1.584685e-08,0.0
57.747,0.0,129.17011875,1.62539e-08,0.0
57.747,0.0,129.16986875,1.6079e-08,0.0
57.747,0.0,129.16961875,1.588445e-08,0.0
57.747,0.0,129.16936875000002,1.60654e-08,0.0
57.747,0.0,129.16911875000002,1.60012e-08,0.0
57.747,0.0,129.16886875,1.5643399999999998e-08,0.0
57.747,0.0,129.16861875,1.586865e-08,0.0
57.747,0.0,129.16836875,1.58722e-08,0.0
57.747,0.0,129.16811875000002,1.568195e-08,0.0
57.747,0.0,129.16786875000005,1.59809e-08,0.0
57.747,0.0,129.16761875,1.573095e-08,0.0
57.747,0.0,129.16736875,1.603335e-08,0.0
57.747,0.0,129.16711875,1.60402e-08,0.0
57.747,0.0,129.16686875000002,1.573165e-08,0.0
57.747,0.0,129.16661875000003,1.6183e-08,0.0
57.747,0.0,129.16636875,1.574635e-08,0.0
57.747,0.0,129.16611875,1.59385e-08,0.0
57.747,0.0,129.16586875000002,1.58867e-08,0.0
57.747,0.0,129.16561875000002,1.60673e-08,0.0
57.747,0.0,129.16536875000003,1.580365e-08,0.0
57.747,0.0,129.16511875,1.5937099999999998e-08,0.0
57.747,0.0,129.16486875,1.58673e-08,0.0
57.747,0.0,129.16461875000002,1.5908e-08,0.0
57.747,0.0,129.16436875000002,1.6004899999999998e-08,0.0
57.747,0.0,129.16411875,1.57922e-08,0.0
57.747,0.0,129.16386875,1.5917999999999997e-08,0.0
57.747,0.0,129.16361875,1.583925e-08,0.0
57.747,0.0,129.16336875000002,1.57283e-08,0.0
57.747,0.0,129.16311875000002,1.582575e-08,0.0
57.747,0.0,129.16286875,1.59689e-08,0.0
57.747,0.0,129.16261875,1.59319e-08,0.0
57.747,0.0,129.16236875,1.58052e-08,0.0
57.747,0.0,129.16211875000002,1.59187e-08,0.0
57.747,0.0,129.16186875000002,1.584175e-08,0.0
57.747,0.0,129.16161875,1.612575e-08,0.0
57.747,0.0,129.16136875,1.5766749999999998e-08,0.0
57.747,0.0,129.16111875,1.57043e-08,0.0
57.747,0.0,129.16086875000002,1.599365e-08,0.0
57.747,0.0,129.16061875000003,1.58264e-08,0.0
57.747,0.0,129.16036875,1.570465e-08,0.0
57.747,0.0,129.16011875,1.56238e-08,0.0
57.747,0.0,129.15986875000002,1.58242e-08,0.0
57.747,0.0,129.15961875000002,1.57285e-08,0.0
57.747,0.0,129.15936875000003,1.58041e-08,0.0
57.747,0.0,129.15911875,1.56747e-08,0.0
57.747,0.0,129.15886875,1.55004e-08,0.0
57.747,0.0,129.15861875000002,1.5635e-08,0.0
57.747,0.0,129.15836875000002,1.57043e-08,0.0
57.747,0.0,129.15811875,1.558295e-08,0.0
57.747,0.0,129.15786875,1.55903e-08,0.0
57.747,0.0,129.15761875,1.57499e-08,0.0
57.747,0.0,129.15736875000002,1.570695e-08,0.0
57.747,0.0,129.15711875000002,1.57691e-08,0.0
57.747,0.0,129.15686875,1.55814e-08,0.0
57.747,0.0,129.15661875,1.5678149999999998e-08,0.0
57.747,0.0,129.15636875,1.5729649999999997e-08,0.0
57.747,0.0,129.15611875000002,1.56401e-08,0.0
57.747,0.0,129.15586875000002,1.551625e-08,0.0
57.747,0.0,129.15561875,1.55597e-08,0.0
57.747,0.0,129.15536875,1.54106e-08,0.0
57.747,0.0,129.15511875,1.53775e-08,0.0
57.747,0.0,129.15486875000002,1.556445e-08,0.0
57.747,0.0,129.15461875000005,1.557235e-08,0.0
57.747,0.0,129.15436875,1.561545e-08,0.0
57.747,0.0,129.15411875,1.56416e-08,0.0
57.747,0.0,129.15386875000002,1.56354e-08,0.0
57.747,0.0,129.15361875000002,1.5438850000000002e-08,0.0
57.747,0.0,129.15336875000003,1.5563e-08,0.0
57.747,0.0,129.15311875,1.54594e-08,0.0
57.747,0.0,129.15286875,1.5552e-08,0.0
57.747,0.0,129.15261875000002,1.537115e-08,0.0
57.747,0.0,129.15236875000002,1.55172e-08,0.0
57.747,0.0,129.15211875,1.54951e-08,0.0
57.747,0.0,129.15186875,1.530555e-08,0.0
57.747,0.0,129.15161875,1.55378e-08,0.0
57.747,0.0,129.15136875000002,1.54929e-08,0.0
57.747,0.0,129.15111875000002,1.568015e-08,0.0
57.747,0.0,129.15086875,1.52124e-08,0.0
57.747,0.0,129.15061875,1.56137e-08,0.0
57.747,0.0,129.15036875,1.544285e-08,0.0
57.747,0.0,129.15011875000002,1.52577e-08,0.0
57.747,0.0,129.14986875000002,1.551095e-08,0.0
57.747,0.0,129.14961875,1.535755e-08,0.0
57.747,0.0,129.14936875,1.5664e-08,0.0
57.747,0.0,129.14911875,1.54257e-08,0.0
57.747,0.0,129.14886875000002,1.542155e-08,0.0
57.747,0.0,129.14861875000005,1.560335e-08,0.0
57.747,0.0,129.14836875,1.54545e-08,0.0
57.747,0.0,129.14811875,1.550365e-08,0.0
57.747,0.0,129.14786875,1.538655e-08,0.0
57.747,0.0,129.14761875000002,1.53048e-08,0.0
57.747,0.0,129.14736875000003,1.54808e-08,0.0
57.747,0.0,129.14711875,1.53461e-08,0.0
57.747,0.0,129.14686875,1.535725e-08,0.0
57.747,0.0,129.14661875000002,1.590885e-08,0.0
57.747,0.0,129.14636875000002,1.54525e-08,0.0
57.747,0.0,129.14611875000003,1.52623e-08,0.0
57.747,0.0,129.14586875,1.53865e-08,0.0
57.747,0.0,129.14561875,1.544805e-08,0.0
57.747,0.0,129.14536875000002,1.52501e-08,0.0
57.747,0.0,129.14511875000002,1.53276e-08,0.0
57.747,0.0,129.14486875,1.5161e-08,0.0
57.747,0.0,129.14461875,1.54354e-08,0.0
57.747,0.0,129.14436875,1.52991e-08,0.0
57.747,0.0,129.14411875000002,1.542195e-08,0.0
57.747,0.0,129.14386875000002,1.5292e-08,0.0
57.747,0.0,129.14361875,1.51519e-08,0.0
57.747,0.0,129.14336875,1.550455e-08,0.0
57.747,0.0,129.14311875,1.52844e-08,0.0
57.747,0.0,129.14286875000002,1.51155e-08,0.0
57.747,0.0,129.14261875000005,1.52125e-08,0.0
57.747,0.0,129.14236875,1.518935e-08,0.0
57.747,0.0,129.14211875,1.57597e-08,0.0
57.747,0.0,129.14186875,1.5018600000000002e-08,0.0
57.747,0.0,129.14161875000002,1.529235e-08,0.0
57.747,0.0,129.14136875000003,1.50765e-08,0.0
57.747,0.0,129.14111875,1.52758e-08,0.0
57.747,0.0,129.14086875,1.509065e-08,0.0
57.747,0.0,129.14061875000002,1.53337e-08,0.0
57.747,0.0,129.14036875000002,1.53007e-08,0.0
57.747,0.0,129.14011875000003,1.535315e-08,0.0
57.747,0.0,129.13986875,1.500215e-08,0.0
57.747,0.0,129.13961875,1.50838e-08,0.0
57.747,0.0,129.13936875000002,1.52978e-08,0.0
57.747,0.0,129.13911875000002,1.527045e-08,0.0
57.747,0.0,129.13886875,1.48743e-08,0.0
57.747,0.0,129.13861875,1.5659299999999998e-08,0.0
57.747,0.0,129.13836875,1.51705e-08,0.0
57.747,0.0,129.13811875000002,1.50657e-08,0.0
57.747,0.0,129.13786875000002,1.53607e-08,0.0
57.747,0.0,129.13761875,1.53081e-08,0.0
57.747,0.0,129.13736875,1.52494e-08,0.0
57.747,0.0,129.13711875,1.535655e-08,0.0
57.747,0.0,129.13686875000002,1.544295e-08,0.0
57.747,0.0,129.13661875000005,1.52671e-08,0.0
57.747,0.0,129.13636875,1.5394349999999998e-08,0.0
57.747,0.0,129.13611875,1.53616e-08,0.0
57.747,0.0,129.13586875,1.53752e-08,0.0
57.747,0.0,129.13561875000002,1.53192e-08,0.0
57.747,0.0,129.13536875000003,1.5311450000000002e-08,0.0
57.747,0.0,129.13511875,1.5247e-08,0.0
57.747,0.0,129.13486875,1.56391e-08,0.0
57.747,0.0,129.13461875000002,1.53922e-08,0.0
57.747,0.0,129.13436875000002,1.53152e-08,0.0
57.747,0.0,129.13411875000003,1.55836e-08,0.0
57.747,0.0,129.13386875,1.55025e-08,0.0
57.747,0.0,129.13361875,1.534995e-08,0.0
57.747,0.0,129.13336875000002,1.5549e-08,0.0
57.747,0.0,129.13311875000002,1.52861e-08,0.0
57.747,0.0,129.13286875,1.536855e-08,0.0
57.747,0.0,129.13261875,1.55221e-08,0.0
57.747,0.0,129.13236875,1.53893e-08,0.0
57.747,0.0,129.13211875000002,1.52298e-08,0.0
57.747,0.0,129.13186875000002,1.53595e-08,0.0
57.747,0.0,129.13161875,1.533575e-08,0.0
57.747,0.0,129.13136875,1.55282e-08,0.0
57.747,0.0,129.13111875,1.53064e-08,0.0
57.747,0.0,129.13086875000002,1.537455e-08,0.0
57.747,0.0,129.13061875000002,1.55081e-08,0.0
57.747,0.0,129.13036875,1.54557e-08,0.0
57.747,0.0,129.13011875,1.5563550000000002e-08,0.0
57.747,0.0,129.12986875,1.56447e-08,0.0
57.747,0.0,129.12961875000002,1.56124e-08,0.0
57.747,0.0,129.12936875000003,1.5692349999999998e-08,0.0
57.747,0.0,129.12911875,1.550005e-08,0.0
57.747,0.0,129.12886875,1.5620999999999998e-08,0.0
57.747,0.0,129.12861875000002,1.54112e-08,0.0
57.747,0.0,129.12836875000002,1.54589e-08,0.0
57.747,0.0,129.12811875000003,1.54591e-08,0.0
57.747,0.0,129.12786875,1.553355e-08,0.0
57.747,0.0,129.12761875,1.54637e-08,0.0
57.747,0.0,129.12736875000002,1.563685e-08,0.0
57.747,0.0,129.12711875000002,1.55393e-08,0.0
57.747,0.0,129.12686875,1.5366199999999998e-08,0.0
57.747,0.0,129.12661875,1.54985e-08,0.0
57.747,0.0,129.12636875,1.546985e-08,0.0
57.747,0.0,129.12611875000002,1.55049e-08,0.0
57.747,0.0,129.12586875000002,1.548715e-08,0.0
57.747,0.0,129.12561875,1.51918e-08,0.0
57.747,0.0,129.12536875,1.522975e-08,0.0
57.747,0.0,129.12511875,1.54626e-08,0.0
57.747,0.0,129.12486875000002,1.56655e-08,0.0
57.747,0.0,129.12461875000002,1.56243e-08,0.0
57.747,0.0,129.12436875,1.533565e-08,0.0
57.747,0.0,129.12411875,1.54001e-08,0.0
57.747,0.0,129.12386875,1.552115e-08,0.0
57.747,0.0,129.12361875000002,1.53678e-08,0.0
57.747,0.0,129.12336875000005,1.5665250000000002e-08,0.0
57.747,0.0,129.12311875,1.5431e-08,0.0
57.747,0.0,129.12286875,1.536755e-08,0.0
57.747,0.0,129.12261875000002,1.59513e-08,0.0
57.747,0.0,129.12236875000002,1.5561649999999998e-08,0.0
57.747,0.0,129.12211875000003,1.543145e-08,0.0
57.747,0.0,129.12186875,1.555955e-08,0.0
57.747,0.0,129.12161875,1.55763e-08,0.0
57.747,0.0,129.12136875000002,1.580985e-08,0.0
57.747,0.0,129.12111875000002,1.565465e-08,0.0
57.747,0.0,129.12086875,1.58572e-08,0.0
57.747,0.0,129.12061875,1.50502e-08,0.0
57.747,0.0,129.12036875,1.54884e-08,0.0
57.747,0.0,129.12011875000002,1.5826200000000003e-08,0.0
57.747,0.0,129.11986875000002,1.55143e-08,0.0
57.747,0.0,129.11961875,1.59251e-08,0.0
57.747,0.0,129.11936875,1.5653500000000002e-08,0.0
57.747,0.0,129.11911875,1.5743450000000002e-08,0.0
57.747,0.0,129.11886875000002,1.5643e-08,0.0
57.747,0.0,129.11861875000002,1.49932e-08,0.0
57.747,0.0,129.11836875,1.5607049999999998e-08,0.0
57.747,0.0,129.11811875,1.5625999999999997e-08,0.0
57.747,0.0,129.11786875,1.564615e-08,0.0
57.747,0.0,129.11761875000002,1.58089e-08,0.0
57.747,0.0,129.11736875000005,1.559725e-08,0.0
57.747,0.0,129.11711875,1.56044e-08,0.0
57.747,0.0,129.11686875,1.58019e-08,0.0
57.747,0.0,129.11661875,1.55093e-08,0.0
57.747,0.0,129.11636875000002,1.5709800000000002e-08,0.0
57.747,0.0,129.11611875000003,1.54483e-08,0.0
57.747,0.0,129.11586875,1.57789e-08,0.0
57.747,0.0,129.11561875,1.56176e-08,0.0
57.747,0.0,129.11536875000002,1.5750800000000002e-08,0.0
57.747,0.0,129.11511875000002,1.54563e-08,0.0
57.747,0.0,129.11486875000003,1.537525e-08,0.0
