Y_dimension(mm),Button,True_depth(m),meas,button_raw
10.965,1.0,128.24594128968954,6.827031e-07,0.0
10.965,1.0,128.2455545480909,6.739283e-07,0.0
10.965,1.0,128.24512806303372,7.076305e-07,0.0
10.965,1.0,128.24468747931644,7.342896e-07,0.0
10.965,1.0,128.24428064740832,7.390627e-07,0.0
10.965,1.0,128.24387304065397,7.023627e-07,0.0
10.965,1.0,128.2434434013975,6.74132e-07,0.0
10.965,1.0,128.24305831127563,6.797927e-07,0.0
10.965,1.0,128.24261996186152,6.801274e-07,0.0
10.965,1.0,128.2422142955883,6.891787e-07,0.0
10.965,1.0,128.24178283816823,6.911723e-07,0.0
10.965,1.0,128.2413471057518,6.989867e-07,0.0
10.965,1.0,128.24094120086846,6.863993e-07,0.0
10.965,1.0,128.24050964783743,7.544004e-07,0.0
10.965,1.0,128.24008330866138,7.273047e-07,0.0
10.965,1.0,128.23968020248017,7.022172e-07,0.0
10.965,1.0,128.23924240983223,6.650371e-07,0.0
10.965,1.0,128.23883908235248,6.834744e-07,0.0
10.965,1.0,128.23839009876292,7.136405e-07,0.0
10.965,1.0,128.23798510630212,7.172348e-07,0.0
10.965,1.0,128.23755273451542,7.616036e-07,0.0
10.965,1.0,128.2371526379765,7.32849e-07,0.0
10.965,1.0,128.23673208324328,7.93676e-07,0.0
10.965,1.0,128.2363059417651,7.2486e-07,0.0
10.965,1.0,128.2359083210729,6.958871e-07,0.0
10.965,1.0,128.2355038109124,7.216731e-07,0.0
10.965,1.0,128.23508283059596,7.432973e-07,0.0
10.965,1.0,128.2346740821144,7.559865e-07,0.0
10.965,1.0,128.23426477897817,7.64252e-07,0.0
10.965,1.0,128.23382705580426,7.490162e-07,0.0
10.965,1.0,128.2334335875686,7.220078e-07,0.0
10.965,1.0,128.23301340711876,7.189374e-07,0.0
10.965,1.0,128.23261465338675,6.977643e-07,0.0
10.965,1.0,128.23217023049506,7.253548e-07,0.0
10.965,1.0,128.23176495093657,7.030467e-07,0.0
10.965,1.0,128.2313222254813,6.915943e-07,0.0
10.965,1.0,128.23088359675884,7.528433e-07,0.0
10.965,1.0,128.23049978931107,7.777708e-07,0.0
10.965,1.0,128.2300658948403,7.852504e-07,0.0
10.965,1.0,128.2296369126714,7.477793e-07,0.0
10.965,1.0,128.2292371606033,6.970658e-07,0.0
10.965,1.0,128.2288012563441,6.854243e-07,0.0
10.965,1.0,128.2283646384873,7.236522e-07,0.0
10.965,1.0,128.22795849529416,7.4532e-07,0.0
10.965,1.0,128.22755147567892,7.533527e-07,0.0
10.965,1.0,128.22711713030054,7.255003e-07,0.0
10.965,1.0,128.2267105857933,6.996852e-07,0.0
10.965,1.0,128.22630426979453,7.365597e-07,0.0
10.965,1.0,128.22586441149917,7.159251e-07,0.0
10.965,1.0,128.2254805906364,7.021154e-07,0.0
10.965,1.0,128.22505491955127,7.094786e-07,0.0
10.965,1.0,128.22464772430396,7.50355e-07,0.0
10.965,1.0,128.22423713817432,7.526687e-07,0.0
10.965,1.0,128.223797871456,7.357885e-07,0.0
10.965,1.0,128.2233972841908,7.470662e-07,0.0
10.965,1.0,128.22298053288318,6.878254e-07,0.0
10.965,1.0,128.2225576437181,7.079361e-07,0.0
10.965,1.0,128.2221575417694,7.176277e-07,0.0
10.965,1.0,128.2217171429038,7.274793e-07,0.0
10.965,1.0,128.22128523843045,7.260242e-07,0.0
10.965,1.0,128.22085439870483,7.411727e-07,0.0
10.965,1.0,128.22043926781495,7.304479e-07,0.0
10.965,1.0,128.22003677370424,6.96702e-07,0.0
10.965,1.0,128.21962296121706,7.007184e-07,0.0
10.965,1.0,128.21918560511173,7.350754e-07,0.0
10.965,1.0,128.21878272003354,7.273629e-07,0.0
10.965,1.0,128.2183413640818,6.992923e-07,0.0
10.965,1.0,128.21793641141804,6.984046e-07,0.0
10.965,1.0,128.21752092835823,7.129274e-07,0.0
10.965,1.0,128.2170905971235,7.319322e-07,0.0
10.965,1.0,128.21668271558144,7.030612e-07,0.0
10.965,1.0,128.21625662947548,6.894697e-07,0.0
10.965,1.0,128.2158276933513,6.504997e-07,0.0
10.965,1.0,128.21543194698063,6.116024e-07,0.0
10.965,1.0,128.21503722170843,6.817572e-07,0.0
10.965,1.0,128.21460603293798,7.805793e-07,0.0
10.965,1.0,128.21420049850417,7.56103e-07,0.0
10.965,1.0,128.21376464238324,6.80142e-07,0.0
10.965,1.0,128.2133661582729,6.454648e-07,0.0
10.965,1.0,128.21293891464916,6.357732e-07,0.0
10.965,1.0,128.21255957913206,5.933543e-07,0.0
10.965,1.0,128.21210627338365,6.803748e-07,0.0
10.965,1.0,128.2116878045001,6.864138e-07,0.0
10.965,1.0,128.21127163961663,6.832852e-07,0.0
10.965,1.0,128.2108485261783,6.614864e-07,0.0
10.965,1.0,128.21041748919376,6.869814e-07,0.0
10.965,1.0,128.21001403722053,6.703049e-07,0.0
10.965,1.0,128.20959121931767,6.514747e-07,0.0
10.965,1.0,128.2091581841459,6.319751e-07,0.0
10.965,1.0,128.20874346480562,6.684422e-07,0.0
10.965,1.0,128.20830733844167,6.903138e-07,0.0
10.965,1.0,128.2079077626845,6.790069e-07,0.0
10.965,1.0,128.20747642705516,6.496266e-07,0.0
10.965,1.0,128.2070916837758,6.323389e-07,0.0
10.965,1.0,128.2066465454607,6.185001e-07,0.0
10.965,1.0,128.2062408336143,6.127812e-07,0.0
10.965,1.0,128.20580512451056,6.019109e-07,0.0
10.965,1.0,128.20540640889652,6.333285e-07,0.0
10.965,1.0,128.20499661340756,6.925984e-07,0.0
10.965,1.0,128.20459209063438,6.647606e-07,0.0
10.965,1.0,128.2041441166138,6.131304e-07,0.0
10.965,1.0,128.2037569686814,5.99277e-07,0.0
10.965,1.0,128.2033249624736,5.183974e-07,0.0
10.965,1.0,128.20290999004598,5.76707e-07,0.0
10.965,1.0,128.20249667572764,6.340124e-07,0.0
10.965,1.0,128.20209481533897,6.712216e-07,0.0
10.965,1.0,128.20166545029653,6.851769e-07,0.0
10.965,1.0,128.20122473870506,6.922928e-07,0.0
10.965,1.0,128.20082174439344,6.545743e-07,0.0
10.965,1.0,128.200385019754,6.371265e-07,0.0
10.965,1.0,128.19997276814135,6.225018e-07,0.0
10.965,1.0,128.199566461357,5.991023e-07,0.0
10.965,1.0,128.19911843413072,5.934417e-07,0.0
10.965,1.0,128.1986980938751,6.589253e-07,0.0
10.965,1.0,128.19826927416196,6.276823e-07,0.0
10.965,1.0,128.19785700919292,6.472546e-07,0.0
10.965,1.0,128.19743961127236,6.414484e-07,0.0
10.965,1.0,128.19705907643518,6.214541e-07,0.0
10.965,1.0,128.19662030790838,6.219489e-07,0.0
10.965,1.0,128.1962026797772,6.346236e-07,0.0
10.965,1.0,128.19577723075946,6.656337e-07,0.0
10.965,1.0,128.1953667690234,6.939372e-07,0.0
10.965,1.0,128.1949650754954,6.636401e-07,0.0
10.965,1.0,128.1945585574904,5.948968e-07,0.0
10.965,1.0,128.19415283451391,5.86806e-07,0.0
10.965,1.0,128.19371957578412,5.668408e-07,0.0
10.965,1.0,128.1932849568688,5.781767e-07,0.0
10.965,1.0,128.19288003288406,6.03497e-07,0.0
10.965,1.0,128.1924714533693,6.090413e-07,0.0
10.965,1.0,128.19206004474506,5.932379e-07,0.0
10.965,1.0,128.19162790311998,6.182818e-07,0.0
10.965,1.0,128.19122556585546,5.802722e-07,0.0
10.965,1.0,128.19079124925292,5.83037e-07,0.0
10.965,1.0,128.19035692239714,5.825859e-07,0.0
10.965,1.0,128.18994603152578,6.105402e-07,0.0
10.965,1.0,128.18951173574405,6.407063e-07,0.0
10.965,1.0,128.18911555271944,6.428309e-07,0.0
10.965,1.0,128.18867176945017,6.382033e-07,0.0
10.965,1.0,128.1882489936745,5.981856e-07,0.0
10.965,1.0,128.1878179830239,5.797774e-07,0.0
10.965,1.0,128.187427938178,5.567563e-07,0.0
10.965,1.0,128.18701168995497,5.815527e-07,0.0
10.965,1.0,128.18658254482065,6.168557e-07,0.0
10.965,1.0,128.1861836940636,6.607879e-07,0.0
10.965,1.0,128.18574969342598,6.475893e-07,0.0
10.965,1.0,128.1853484249553,6.254122e-07,0.0
10.965,1.0,128.18492004714193,6.009068e-07,0.0
10.965,1.0,128.18453300008943,6.07135e-07,0.0
10.965,1.0,128.18409903212995,6.182963e-07,0.0
10.965,1.0,128.1836971112047,6.640912e-07,0.0
10.965,1.0,128.18326752494045,7.034541e-07,0.0
10.965,1.0,128.18285897026567,6.552145e-07,0.0
10.965,1.0,128.1824136887625,6.072514e-07,0.0
10.965,1.0,128.18201459409613,6.158225e-07,0.0
10.965,1.0,128.1816087182129,5.774345e-07,0.0
10.965,1.0,128.18116301687968,5.790935e-07,0.0
10.965,1.0,128.18075640483173,6.508781e-07,0.0
10.965,1.0,128.1803171948517,6.368791e-07,0.0
10.965,1.0,128.17991166742738,5.832262e-07,0.0
10.965,1.0,128.17949391537192,5.958136e-07,0.0
10.965,1.0,128.17907612350604,6.132323e-07,0.0
10.965,1.0,128.1786381086058,6.080081e-07,0.0
10.965,1.0,128.17823724024143,5.914189e-07,0.0
10.965,1.0,128.17779355849413,5.973707e-07,0.0
10.965,1.0,128.17739070585586,6.564951e-07,0.0
10.965,1.0,128.17697297231226,6.69912e-07,0.0
10.965,1.0,128.17653420143623,6.392802e-07,0.0
10.965,1.0,128.17614441487737,6.258488e-07,0.0
10.965,1.0,128.17573948529926,6.161572e-07,0.0
10.965,1.0,128.17530401649512,6.135233e-07,0.0
10.965,1.0,128.17489913028749,6.297923e-07,0.0
10.965,1.0,128.1744883984496,6.440241e-07,0.0
10.965,1.0,128.17408330344887,6.147311e-07,0.0
10.965,1.0,128.17366272107492,6.17234e-07,0.0
10.965,1.0,128.17323238499864,5.757756e-07,0.0
10.965,1.0,128.1728259332347,6.057235e-07,0.0
10.965,1.0,128.17239563487806,6.145419e-07,0.0
10.965,1.0,128.17200189905236,5.890906e-07,0.0
10.965,1.0,128.17158932622516,6.190239e-07,0.0
10.965,1.0,128.17114708003268,6.912596e-07,0.0
10.965,1.0,128.1707207524775,7.016351e-07,0.0
10.965,1.0,128.17030128450628,6.649643e-07,0.0
10.965,1.0,128.1698589936793,6.370246e-07,0.0
10.965,1.0,128.16947537324882,6.223709e-07,0.0
10.965,1.0,128.1690461999937,5.959009e-07,0.0
10.965,1.0,128.16861132755474,6.182236e-07,0.0
10.965,1.0,128.16821086763747,6.351038e-07,0.0
10.965,1.0,128.16777429454953,6.665068e-07,0.0
10.965,1.0,128.1673399533959,6.889459e-07,0.0
10.965,1.0,128.16695041034674,6.51693e-07,0.0
10.965,1.0,128.1665305491591,6.370246e-07,0.0
10.965,1.0,128.16613447926335,5.931652e-07,0.0
10.965,1.0,128.16570174198722,5.983748e-07,0.0
10.965,1.0,128.16529663589117,6.17234e-07,0.0
10.965,1.0,128.1648523992173,5.98433e-07,0.0
10.965,1.0,128.1644650403426,5.606125e-07,0.0
10.965,1.0,128.16404241792117,5.393813e-07,0.0
10.965,1.0,128.16364685969666,5.764887e-07,0.0
10.965,1.0,128.1632077661929,5.334005e-07,0.0
10.965,1.0,128.16277493486496,4.275207e-07,0.0
10.965,1.0,128.1623709055262,5.194452e-07,0.0
10.965,1.0,128.1619434759235,5.691254e-07,0.0
10.965,1.0,128.1615275795515,5.678303e-07,0.0
10.965,1.0,128.16112378168802,5.436159e-07,0.0
10.965,1.0,128.16068752264272,5.712936e-07,0.0
10.965,1.0,128.1602559566709,5.629263e-07,0.0
10.965,1.0,128.15983568261603,5.9788e-07,0.0
10.965,1.0,128.15942959142922,5.918409e-07,0.0
10.965,1.0,128.15899771144797,5.799084e-07,0.0
10.965,1.0,128.15858222056934,6.156188e-07,0.0
10.965,1.0,128.15817678469756,6.388727e-07,0.0
10.965,1.0,128.15773402057417,6.503542e-07,0.0
10.965,1.0,128.15729792298416,6.812916e-07,0.0
10.965,1.0,128.15689390202763,6.258924e-07,0.0
10.965,1.0,128.15650515609985,6.296614e-07,0.0
10.965,1.0,128.15607560779043,6.503251e-07,0.0
10.965,1.0,128.1556751651973,6.697956e-07,0.0
10.965,1.0,128.15524621324744,7.063936e-07,0.0
10.965,1.0,128.1548278010158,6.983173e-07,0.0
10.965,1.0,128.1544240413958,6.706978e-07,0.0
10.965,1.0,128.1540146414064,6.745686e-07,0.0
10.965,1.0,128.15361990681228,6.787886e-07,0.0
10.965,1.0,128.15318395303842,6.783084e-07,0.0
10.965,1.0,128.15275478349272,6.698392e-07,0.0
10.965,1.0,128.15233350358125,6.978953e-07,0.0
10.965,1.0,128.15193488986915,7.018825e-07,0.0
10.965,1.0,128.15151590197144,6.853952e-07,0.0
10.965,1.0,128.15108220944637,7.029448e-07,0.0
10.965,1.0,128.1506670042658,7.382478e-07,0.0
10.965,1.0,128.1502241340286,6.959453e-07,0.0
10.965,1.0,128.14980056058977,6.769551e-07,0.0
10.965,1.0,128.1493947606709,6.992777e-07,0.0
10.965,1.0,128.1489680809085,7.560157e-07,0.0
10.965,1.0,128.14855874024994,7.455528e-07,0.0
10.965,1.0,128.14816045744735,7.283379e-07,0.0
10.965,1.0,128.14771960627098,7.240451e-07,0.0
10.965,1.0,128.1472840898806,7.142808e-07,0.0
10.965,1.0,128.14687759303018,6.732298e-07,0.0
10.965,1.0,128.1464670350193,6.969494e-07,0.0
10.965,1.0,128.14606059304774,6.725604e-07,0.0
10.965,1.0,128.14565727126248,6.405462e-07,0.0
10.965,1.0,128.1452178539022,6.95858e-07,0.0
10.965,1.0,128.1448158880325,6.472255e-07,0.0
10.965,1.0,128.14437563389507,6.639748e-07,0.0
10.965,1.0,128.14398586829333,6.926275e-07,0.0
10.965,1.0,128.14355810787723,7.081835e-07,0.0
10.965,1.0,128.14315067215753,7.114286e-07,0.0
10.965,1.0,128.14274448432946,7.143681e-07,0.0
10.965,1.0,128.1423015607692,6.993796e-07,0.0
10.965,1.0,128.14186285168267,7.067283e-07,0.0
10.965,1.0,128.14147169250637,7.027847e-07,0.0
10.965,1.0,128.14106592697564,6.785849e-07,0.0
10.965,1.0,128.14062166194748,6.781484e-07,0.0
10.965,1.0,128.14018157065644,7.225026e-07,0.0
10.965,1.0,128.13976905338262,7.814378e-07,0.0
10.965,1.0,128.1393557722082,7.722701e-07,0.0
10.965,1.0,128.138950742912,6.889459e-07,0.0
10.965,1.0,128.13851935535286,6.96411e-07,0.0
10.965,1.0,128.13808863454955,7.212802e-07,0.0
10.965,1.0,128.13768646600545,7.288618e-07,0.0
10.965,1.0,128.13725503172324,6.896444e-07,0.0
10.965,1.0,128.13684013393706,7.083727e-07,0.0
10.965,1.0,128.13643646874957,7.057388e-07,0.0
