Y_dimension(mm),Button,True_depth(m),meas,button_raw
60.52,0.0,10.709055438035548,3.766036e-08,0.0
60.52,0.0,10.708623315351108,3.827154e-08,0.0
60.52,0.0,10.708192832279188,3.589957e-08,0.0
60.52,0.0,10.7077559346707,3.626337e-08,0.0
60.52,0.0,10.707356333220838,3.831519e-08,0.0
60.52,0.0,10.706925013064446,3.744208e-08,0.0
60.52,0.0,10.706529149565773,4.048343e-08,0.0
60.52,0.0,10.706092431613456,3.98577e-08,0.0
60.52,0.0,10.705674873796458,3.844616e-08,0.0
60.52,0.0,10.705229862925064,3.667083e-08,0.0
60.52,0.0,10.704823708767336,3.844616e-08,0.0
60.52,0.0,10.704424240327675,3.863533e-08,0.0
60.52,0.0,10.704030775687864,4.014873e-08,0.0
60.52,0.0,10.703595123096026,4.078902e-08,0.0
60.52,0.0,10.703176657143556,3.956666e-08,0.0
60.52,0.0,10.702767389482045,3.827154e-08,0.0
60.52,0.0,10.70236644830072,4.18222e-08,0.0
60.52,0.0,10.701928844811228,3.642344e-08,0.0
60.52,0.0,10.701528942364824,3.655441e-08,0.0
60.52,0.0,10.701117359359472,3.793684e-08,0.0
60.52,0.0,10.700695705726258,4.02797e-08,0.0
60.52,0.0,10.700247593239904,4.422327e-08,0.0
